Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
200006891,PALETTE CREM TUBO 3-0  CASTANO OSCURO,1,HENKEL COLOMBIANA S.A.,1,0,0,0,0,0,2024-11-02 00:00:00.000,1.0,0.0,0,5790.0,13000
200006915,PALETTE CREM TUBO 1-0 NEGRO,0,HENKEL COLOMBIANA S.A.,1,0,0,1,0,0,2025-01-03 00:00:00.000,1.0,0.0,0,8273.0,12400
200007175,ALGODON ZIG ZAG JGB 25 GR,1,JGB S.A.,1,0,0,0,0,0,2025-01-14 17:27:23.450,2.0,0.0,0,2000.0,800
200007293,CHA.JJ BABY ORIGINAL 100 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-02-25 00:00:00.000,1.0,0.0,0,7681.0,11000
200007347,COPITOS COTONETES JJ 150 UND,0,JOHNSON  JOHNSON DE COLO,1,0,0,3,0,0,2024-12-07 00:00:00.000,1.0,0.0,0,11671.0,17700
200007370,CREMA JJ BABY 100 ML,1,JOHNSON  JOHNSON DE COLO,1,0,0,0,0,0,2024-07-06 00:00:00.000,1.0,0.0,0,7182.0,11000
200007417,LUBRICANTE INTIMO K-Y GEL 50 GR,0,RB HEALTH COLOMBIA,1,0,0,1,0,0,2024-11-25 00:00:00.000,1.0,0.0,0,22084.0,33400
200007471,SEDA DENTAL JJ REACH HILO C/CERA 50 MTS,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,14364.0,21400
200007920,MANTECA DE CACAO LABIAL 12 UND ICOM,0,ICOM,12,0,1,1,0,18,2025-03-08 00:00:00.000,0.5,0.0,6,11981.0,23300
200008300,ACEITE JJ BABY ORIGINAL 50 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-03-21 00:00:00.000,2.0,0.0,0,5087.0,7600
200010092,PRESERVAT.TODAY PUNTO G 3 UND,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-14 00:00:00.000,2.0,0.0,0,16739.0,19700
200011233,CREMA PONDS REJUVENESS 50 GR,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,10102.0,21900
200012097,JERINGA 3P 3ML 21X1.1/2 100 UND ETERNA,0,ETERNA S.A.,100,0,1,0,0,56,2024-11-18 00:00:00.000,0.15,0.0,15,15585.0,50000
200012128,VENDA ELASTICA PIEL ALFA SAFE 3X5,0,ALFA TRADING SAS,1,0,0,3,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,1896.0,3700
200012129,VENDA ELASTICA PIEL ALFA SAFE 4X5,0,ALFA TRADING SAS,1,0,0,3,0,0,2025-04-03 00:00:00.000,3.0,0.0,0,2407.0,3300
200012215,GOMAS GUMIVIT C BOLSA 12 SBS MINPACK,0,PROCAPS S.A.,12,0,1,1,0,12,2024-11-18 00:00:00.000,1.0,0.0,12,13310.0,22400
200012598,PANITOS HUM.PEQUENIN ACOLCHAMAX 40 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2024-12-24 00:00:00.000,1.0,0.0,0,6235.0,9500
200012688,JERINGA 3P 50 ML C.AGU.PRECISION ETERNA,0,ETERNA S.A.,1,0,0,4,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,750.0,2200
200012689,JERINGA INS.3P 1ML 27GX1/2 PRE.ETER AR,0,ETERNA S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,5.0,0.0,0,151.0,700
200012690,JERINGA 3P 10ML 21X1.1/2 PRECISION ETERN,0,ETERNA S.A.,1,0,0,5,0,0,2025-04-01 00:00:00.000,4.0,0.0,0,222.0,700
200012691,JERINGA 3P 20ML 21X1 1/2 C.AGU.PRE.ETER.,0,ETERNA S.A.,1,0,0,7,0,0,2025-04-05 00:00:00.000,13.0,0.0,0,326.0,1100
200013387,CEP.DEN.WHOLEFRESH DOB/ACC TW 2X1 ICOM,0,ICOM,1,0,0,2,0,0,2025-03-20 00:00:00.000,1.0,0.0,0,4043.0,11000
200014037,BAJALENGUAS ALFA SAFE 20 UND,1,ALFA TRADING SAS,1,0,0,0,0,0,2025-02-25 00:00:00.000,1.0,0.0,0,1299.0,2300
200014039,GUANTE ESTERIL ALFA 7,0,ALFA TRADING SAS,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,1299.0,2800
200014040,GUANTE ESTERIL ALFA 7 1/2,0,ALFA TRADING SAS,1,0,0,2,0,0,2025-03-15 00:00:00.000,1.0,0.0,0,1299.0,2400
200014041,GUANTE ESTERIL ALFA 8,0,ALFA TRADING SAS,1,0,0,2,0,0,2025-03-04 00:00:00.000,3.0,0.0,0,1299.0,2900
200014122,CREMA PONDS C EXTRACTO DE PEPINO 50 GR,1,UNILEVER ANDINA COLOMBIA,1,0,0,0,0,0,2024-11-18 00:00:00.000,1.0,0.0,0,10724.0,16900
200015118,PRESERVAT.TODAY HOT SENSATION 3 UDS,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,16739.0,18300
200015224,ERASSIN 100 MG 2 TABLETAS LB,0,LAB. INTERNACIONAL DE COL,2,0,1,2,0,4,2025-01-14 00:00:00.000,2.0,0.0,4,10348.33,26300
200015387,SEDA DENTAL JJ REACH ESSENCIAL 100 MTS,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-02-11 00:00:00.000,1.0,0.0,0,15611.0,21900
200015528,CREMA P.PEINAR.SEDAL RIZ.DEFINIDOS.300GR,1,UNILEVER ANDINA COLOMBIA,1,0,0,0,0,0,2024-11-02 00:00:00.000,1.0,0.0,0,8508.0,13000
200015722,CEP.DEN.WHOLEFRESH COOL MEDIO 2X1 ICOM,0,ICOM,1,0,0,1,0,0,2025-02-04 00:00:00.000,1.0,0.0,0,3302.0,8400
200016400,IGORA BLONDE DECOLORANTE 12 SACHET X25GR,0,HENKEL COLOMBIANA S.A.,12,0,1,0,0,11,2025-02-25 00:00:00.000,0.25,0.0,3,57518.0,86100
200016463,MAQ.PRESTOBARBA GILLETTE 3 10 UND,0,PROCTER  GAMBLE COLOMBIA,10,0,1,2,0,20,2025-04-05 00:00:00.000,0.6,0.0,6,31544.0,47500
200016537,DTE.DEOPIES ANTIBACTERIAL SPRAY 260 ML,0,RECAMIER S.A.,1,0,0,1,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,11639.0,25200
200016540,DTE.DEOPIES XTREM SPRAY 260 ML,0,RECAMIER S.A.,1,0,0,1,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,16627.0,25200
200016581,DEXEX LUBRICADO 3 UND ICOM,0,ICOM,1,0,0,1,0,0,2025-03-27 00:00:00.000,5.0,0.0,0,1783.0,8100
200016599,EQUIPO MACRO GOTEO PRECISION,0,ETERNA S.A.,1,0,0,10,0,0,2025-04-03 00:00:00.000,18.0,0.0,0,1312.5,2700
200017463,CREMA NIVEA BODY HIDRATANTE 250 ML,0,BEIERSDORF S.A.,1,0,0,1,0,0,2025-02-27 00:00:00.000,2.0,0.0,0,15190.0,23000
200017994,JERINGA 3P 5ML 21X1.1/2 100 UND INVERFAR,0,INVERFARMA SAS,100,0,1,0,0,55,2025-03-06 00:00:00.000,2.02,0.0,202,37906.0,56900
200017995,JERINGA 3P 10ML 21X1.1/2 100 UND INVERFA,0,INVERFARMA SAS,100,0,1,0,0,2,2024-11-18 00:00:00.000,0.38,0.0,38,42330.0,89900
200018469,DTE.LADY GEL FLORAL FRESH 65 GR M,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,15097.5,22900
200018630,PARCHE TERMICO LEON 12 PAG 10 LLE 12 UND,0,BEIERSDORF S.A.,12,0,1,0,0,6,2024-10-16 00:00:00.000,0.08,0.0,1,161693.0,168500
200018817,JERINGA ALFA 3P 3 ML 23 X 1 100 UND,0,ALFA TRADING SAS,100,0,1,0,0,98,2025-03-08 00:00:00.000,0.31,0.0,31,18702.0,50500
200018820,JERINGA ALFA 3P 20 CC 21 X 1 1/2,0,ALFA TRADING SAS,1,0,0,3,0,0,2025-04-03 00:00:00.000,6.0,0.0,0,414.5,800
200018822,JERINGA ALFA INS.1 CC 30GX 1/3 8MM 100UN,0,ALFA TRADING SAS,100,0,1,0,0,90,2025-03-11 00:00:00.000,0.06,0.0,6,38963.0,55000
200018868,LISTERINE CUIDADO TOTAL 180 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-02-08 00:00:00.000,1.0,0.0,0,10873.0,15500
200019361,BLOQ.NIVEA SUN FACIAL FPS50 LIGHT 50 ML,0,BEIERSDORF S.A.,1,0,0,1,0,0,2025-02-18 00:00:00.000,1.0,0.0,0,18823.0,43300
200019370,GUANTE CIRUGIA ALFA 8 1/2 12 UND,0,ALFA TRADING SAS,12,0,1,1,0,13,2025-01-17 00:00:00.000,0.17,0.0,2,8104.0,24400
200019371,GUANTE CIRUGIA ALFA 8 12 UND,0,ALFA TRADING SAS,12,0,1,0,0,2,2024-09-14 00:00:00.000,0.25,0.0,3,8104.0,24000
200019372,GUANTE CIRUGIA ALFA 7 1/2 12 UND,0,ALFA TRADING SAS,12,0,1,1,0,23,2025-03-04 00:00:00.000,1.92,0.0,23,8104.0,22000
200019374,GUANTE CIRUGIA ALFA 6 1/2 12 UND,0,ALFA TRADING SAS,12,0,1,0,0,1,2024-10-15 00:00:00.000,0.08,0.0,1,8104.0,24400
200019482,GUANTE LATEX G.V.T.M 100 UDS INVERFARMA,0,INVERFARMA SAS,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,16974.0,23300
200019488,KIT DE INYECTOLOGIA INVERFARMA,0,INVERFARMA SAS,1,0,0,5,0,0,2025-04-05 00:00:00.000,12.0,0.0,0,1236.0,2900
200019593,CRE.DEN.COLGATE TOTAL 12 HOR.75 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-04-02 00:00:00.000,3.0,0.0,0,7344.5,15100
200020009,DTE.REXONA CLIN.CREM.CLASSIC WOM.48 GR M,0,UNILEVER ANDINA COLOMBIA,1,0,0,4,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,17770.0,26500
200020416,CEP.ORAL-B COMPLETE MEDIO,0,PROCTER  GAMBLE COLOMBIA,1,0,0,3,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,3715.33,8600
200020449,ALGODON ZIG ZAG MK 25 GR,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-20 00:00:00.000,2.0,0.0,0,2098.0,3000
200020867,INHALO CAMARA PEDIATRICO ICOM,0,ICOM,1,0,0,2,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,10435.0,19900
200020919,CREMA DE ARNICA NAT.EVOLUTION 60 GR ICOM,0,ICOM,1,0,0,3,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,8713.0,26000
200021275,FISIOMAX LUBRICANTE INTIMO 30 SBS,0,ZAMBON COLOMBIA S.A.,30,0,1,0,0,18,2024-11-18 00:00:00.000,0.27,0.0,8,43819.0,65700
200021680,JERINGA MEDISPO 3P 10 ML 21X1.1/2,0,PROTEX S.A.,1,0,0,3,0,0,2025-04-05 00:00:00.000,6.0,0.0,0,259.0,700
200021942,DEXEX SABORES 3 UND ICOM,0,ICOM,1,0,0,2,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,1782.75,9100
200021943,DEXEX ESPERMICIDA 3 UND ICOM,0,ICOM,1,0,0,2,0,0,2024-05-07 00:00:00.000,1.0,0.0,0,1782.33,9700
200021998,KLIM FORTIFICADA INST.360 GR BOLSA,0,NESTLE DE COLOMBIA S.A.,1,0,0,1,0,0,2025-02-26 00:00:00.000,1.0,0.0,0,19556.0,20500
200022389,DTE.NIVEA ROLL TONO NATURAL CLAS 50 ML M,0,BEIERSDORF S.A.,1,0,0,1,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,7309.5,12500
200022421,CURAS CURE BAND VENDITAS ESTANDAR 10 UND,0,TECNOQUIMICAS S.A.,1,0,0,5,0,0,2025-04-03 00:00:00.000,6.0,0.0,0,1530.5,2700
200022685,CREMA COLGATE TOTAL 12 HORAS 150 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,12546.0,27700
200022692,ENJ.COLGATE PERIOGARD SIN ALCOHOL 250 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,16692.0,35500
200023027,TAPABOCA AZUL 50 UND EMP.IND INVERFARMA,0,INVERFARMA SAS,50,0,1,4,0,234,2025-04-02 00:00:00.000,5.1,0.0,255,7766.0,24800
200023273,REPUESTO MAQ.MACH 3 SENSITIVE 4 UND,0,PROCTER  GAMBLE COLOMBIA,4,0,1,1,0,4,2025-01-21 00:00:00.000,1.0,0.0,4,34881.5,55900
200023554,JABON AZUFRE PILI 100 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-03-04 00:00:00.000,3.0,0.0,0,2924.5,5000
200023626,CREMA CERO CALENDULA 30 GR,0,LAB. CERO S.A.,1,0,0,1,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,7902.0,12100
200025382,REPELENTE PICOSIN 120 ML ICOM,1,ICOM,1,0,0,0,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,8480.0,21200
200028805,REPELENTE AUTAN FAMILY CREMA 196 GR,1,S C JOHNSON  SON COLOMBI,1,0,0,0,0,0,2025-01-03 00:00:00.000,1.0,0.0,0,14587.5,18600
100019193,ADVIL GRIPA 72 CAPSULAS(A),0,HALEON COLOMBIA S.A.S.,72,18,4,1,27,108,2025-01-11 00:00:00.000,0.11,2.0,8,134897.5,147500
100020581,NORAVER GRIPA FAST TOTAL 60 CAPSULAS(A),0,TECNOQUIMICAS S.A.,60,30,2,0,8,16,2025-01-03 00:00:00.000,0.33,10.0,20,148759.0,154400
100021754,DOLEX ACTIVGEL 24 CAPSULAS LIQUIDAS,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-01-11 00:00:00.000,1.0,0.0,0,32548.0,37100
200028177,REP.CEP.INTERDENTALES SUAVIDENT 4 UND,1,PROSODENT LTDA.,1,0,0,0,0,0,,1.0,0.0,0,6974.0,11400
200027187,CEPILLO PRO 425 MEDIO 2X1,0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-03-18 00:00:00.000,3.0,0.0,0,6507.0,14200
200027481,PROT.LABIAL WETLIPS SURTI DISP.6UND ICOM,0,ICOM,6,0,1,0,0,5,2025-04-05 00:00:00.000,0.17,0.0,1,16087.0,47900
100000594,NOXPIRIN F ADUL.NOCHE PANELA LIMON 24SBS,0,LAB.SIEGFRIED S.A,24,0,1,0,0,21,2024-11-30 00:00:00.000,0.54,0.0,13,38348.0,44600
200031878,VITALOR JARABE 240 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,9582.0,33600
100020370,ALAZETA MULTIVITAMINICO 30 CAP.BLAN ICOM,1,ICOM,1,0,0,0,0,0,2024-12-17 00:00:00.000,1.0,0.0,0,8043.0,39400
A0063,PAÑAL WINNY ULTRATRIM SEC ETP 5 X 16 UND,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-02-05 16:28:46.320,1.0,0.0,0,19564.0,26500
200026589,NESTLE NESTUM BL 350 GR 5 CEREALES,1,NESTLE DE COLOMBIA S.A.,1,0,0,0,0,0,2025-02-06 00:00:00.000,1.0,0.0,0,15674.0,21900
A0065,PAÑAL WINNY ULTRATRIM SEC ETAPA3 POR 30 UND,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-02-05 16:28:46.320,4.0,0.0,0,26694.67,37900
200031747,2 OXIGENTA IGORA 30 VOL X 50 ML,0,HENKEL COLOMBIANA S.A.,2,0,1,1,0,2,2025-02-15 00:00:00.000,2.0,0.0,4,4859.5,7500
200031578,OXIGENTA IGORA 30VOL X 50ML,0,HENKEL COLOMBIANA S.A.,1,0,0,1,0,0,2024-09-28 00:00:00.000,1.0,0.0,0,3414.0,5300
200030587,PROT.SOLAR BALAO SPF 50 10GR 24 SBS ICOM,0,ICOM,24,0,1,1,0,30,2024-12-21 00:00:00.000,0.04,0.0,1,22612.0,55500
200025541,CRE.DEN.COLGATE TRI.ACC.22GR 12 UND,0,COLGATE PALMOLIVE COMPANI,12,0,1,0,0,6,2025-02-27 00:00:00.000,0.83,0.0,10,18875.0,28500
200030692,CEP.COLGATE EXTRA CLEAN DURO,1,COLGATE PALMOLIVE COMPANI,1,0,0,0,0,0,2025-02-25 00:00:00.000,2.0,0.0,0,4023.0,6200
200031577,OXIGENTA IGORA 20VOL X 50ML,0,HENKEL COLOMBIANA S.A.,1,0,0,2,0,0,2025-03-11 00:00:00.000,2.0,0.0,0,3414.0,6100
200024542,PRESERVAT.TODAY TRIPLE PLEASURE 3 UND,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-20 00:00:00.000,5.0,0.0,0,16739.0,18800
200016580,DEXEX PUNTO G 3 UND ICOM,0,ICOM,1,0,0,3,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,1783.0,10200
200027641,CEP.DEN.WHOLEFRESH ELEFANTE CHUPA ICOM,0,ICOM,1,0,0,1,0,0,2025-02-18 00:00:00.000,2.0,0.0,0,2702.0,8300
A0097,TOALLITAS WINNY ALOE Y VIT E 70 UND,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-02-05 16:28:46.320,1.0,0.0,0,6440.4,9900
100019393,ACETAMINOFEN 500 MG 100 TBS ICOM,0,ICOM,10,0,1,2,0,22,2025-04-02 00:00:00.000,1.7,0.0,17,6869.5,17200
200024933,CYCLOFEMINA 1 AMPOLLA + JERINGA,0,NEW TRADE INTERNATIONAL S,1,0,0,1,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,18362.0,22500
A00108,OXY GRIP 100 CAPSULAS,1,LABORATORIO OXYPHARMA,100,25,4,0,0,0,2024-11-23 12:31:53.330,0.36,9.0,36,28000.0,75500
100009598,SILDENAFIL 50 MG 4 TABLETAS MK,0,TECNOQUIMICAS S.A.,4,0,1,2,0,8,2025-03-27 00:00:00.000,3.0,0.0,12,13418.0,16100
100018460,FERBIN CL 250 MG 50 CAPSULAS(P)61000,0,NOVAMED S.A.,50,5,10,3,17,170,2025-04-01 00:00:00.000,1.0,5.0,50,58305.0,58900
100014859,ACETAZOLAMIDA 250 MG 30 TABLETAS PC,0,PROCAPS S.A.,30,3,10,2,6,60,2025-04-03 00:00:00.000,1.0,3.0,30,37801.0,42500
100020965,HIDROCLOROTIAZIDA 25 MG 30TBS ICOM,0,ICOM,1,0,0,2,0,0,2025-03-21 00:00:00.000,3.0,0.0,0,1784.0,6700
100018084,NITROFURANTOINA 100 MG 40 CAPSULAS MK,0,TECNOQUIMICAS S.A.,4,0,1,2,0,8,2025-03-13 00:00:00.000,3.75,0.0,15,28088.0,35700
100020305,AZITROMICINA 500 MG 3 TBS ICOM MQ,0,ICOM,1,0,0,6,0,0,2025-04-05 00:00:00.000,13.0,0.0,0,5227.0,13100
100020316,NAPROXENO 250 MG 10 CAP ICOM MQ,1,ICOM,10,0,1,0,0,0,2025-03-04 00:00:00.000,6.0,0.0,60,4287.0,10400
100016911,CARVEDILOL 6.25 MG 30 TABLETAS GF(P)8918,1,GENFAR S.A.,1,0,0,0,0,0,2025-02-06 00:00:00.000,1.0,0.0,0,6174.0,10300
100017950,PRAZOSINA 1 MG 30 TABLETAS EX,0,LABORATORIOS RICHMOND,1,0,0,3,0,0,2025-01-23 00:00:00.000,1.0,0.0,0,5953.0,12400
A00141,ASMIKET JARABE 120 ML BIOQUIFAR,1,COMIS-GCNG,1,0,0,0,0,0,2025-02-25 15:52:58.390,1.0,0.0,0,8600.0,24700
100015686,DOLIVIUM 100MG/5ML SUSP. 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-01-31 00:00:00.000,1.0,0.0,0,8241.67,22900
100018422,OXIMETAZOLINA NASAL 0.05% SOL.15 ML MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-14 00:00:00.000,2.0,0.0,0,13542.0,16500
A00156,POLIOFTAL 5 ML BLASKOV,0,COMIS-GCNG,1,0,0,4,0,0,2025-03-12 12:38:52.030,3.0,0.0,0,6500.0,16300
A00164,AZTROBAC 15 ML BIOQUIFAR,0,COMIS-GCNG,1,0,0,2,0,0,2025-03-12 12:38:52.030,3.0,0.0,0,7600.0,19000
A00167,EUMOXINA 100 ML BIOQUIFAR,0,LABQUIFAR,1,0,0,1,0,0,2025-03-18 10:38:59.223,1.0,0.0,0,8900.0,22300
A00170,ACTIVIRAL 5% 15 GR LABQUIFAR,0,COMIS-GCNG,1,0,0,1,0,0,2025-01-14 17:27:23.450,1.0,0.0,0,4000.0,11800
A00185,FUNGISTEROL CREMA 30 GR,0,COMIS-GCNG,1,0,0,1,0,0,2025-02-11 10:58:45.833,2.0,0.0,0,5600.0,14100
A00186,TUDERMIFAR CREMA 40 GR LABQUIFAR,0,COMIS-GCNG,1,0,0,3,0,0,2025-02-18 09:55:26.467,1.0,0.0,0,5400.0,18900
A00206,FINAMED SUSPENSION 15 ML LABQUIFAR,0,COMIS-GCNG,1,0,0,2,0,0,2024-04-23 17:30:29.970,1.0,0.0,0,4172.0,11400
A00209,MEXICAN 15 MG 10 TBL BIOQUIFAR,0,COMIS-GCNG,10,0,1,2,0,20,2025-04-02 13:04:15.260,7.0,0.0,70,5200.0,13000
A00212,ZERIDIL 10 MG 10 TBL BIOQUIFAR,1,COMIS-GCNG,10,0,1,0,0,0,2025-02-11 10:58:45.833,3.0,0.0,30,3200.0,8200
A00213,PERCLUSONE 500 MG 10 TBL BIOQUIFAR,0,COMIS-GCNG,10,0,1,4,0,40,2025-02-25 15:52:58.390,1.0,0.0,10,6100.0,19200
A00215,NEWTARPAN 5 MG 10 TBL BIOQUIFAR,0,COMIS-GCNG,10,0,1,4,0,40,2025-04-02 13:04:15.260,6.0,0.0,60,6300.0,15800
A00217,ACTIVIRAL 800 G 10 TBL LABQUIFAR,0,COMIS-GCNG,10,0,1,5,0,50,2025-02-18 09:55:26.467,3.0,0.0,30,12200.0,31000
100016861,PLURIGRAM 500 MG 100 TABLETAS,0,QUIMICA PATRIC LTDA,100,10,10,0,9,99,2025-03-19 00:00:00.000,0.9,9.0,90,83536.0,209400
A00221,AZTROBAC 500 MG 3 TBL BIOQUIFAR,1,COMIS-GCNG,3,0,1,0,0,0,2025-03-12 12:38:52.030,9.0,0.0,27,7500.0,18800
A00222,DIZMOPRAZ CAPSULAS 30 MG 28 UNDS BIOQUIFAR,0,COMIS-GCNG,28,2,14,1,3,42,2025-01-14 17:27:23.450,1.0,2.0,28,12700.0,34900
A00223,CINDIMIZOL 200 MG 5 CAPSULAS BIOQUIFAR,0,COMIS-GCNG,5,0,1,0,0,1,2025-03-12 12:38:52.030,5.4,0.0,27,7400.0,18800
A00224,METROXAZIDE 600 MG/200 MG 18 TBLS BIOQUIFAR,0,COMIS-GCNG,18,0,1,1,0,30,2025-03-18 10:38:59.223,5.67,0.0,102,9000.0,22500
A00263,HEMETIL GOTAS FCO X 30ML,1,COMIS-GCNG,1,0,0,0,0,0,2025-01-14 17:27:23.450,3.0,0.0,0,5823.67,15100
A00265,SHAMPOO FUNGISTEROL 200 ML,0,COMIS-GCNG,1,0,0,2,0,0,2025-02-25 15:52:58.390,1.0,0.0,0,20700.0,51800
A00267,ZIFLUVIS 200 MG 30 SOBRES 3 GR BIOQUIFAR,0,COMIS-GCNG,30,0,1,2,0,68,2024-12-03 10:35:47.600,0.5,0.0,15,16600.0,48300
A00268,ZIFLUVIS 600 MG 30 SOBRE 3 GR,0,COMIS-GCNG,30,0,1,1,0,37,2025-03-18 10:38:59.223,0.3,0.0,9,32700.0,81800
A00274,"MEXICAN 7,5 MG 30 TBL BIOQUIFAR",0,COMIS-GCNG,30,3,10,5,16,160,2025-03-12 12:38:52.030,4.0,12.0,120,7000.0,30500
A00283,CLINBAC 300 MG 24 CAPSULAS LABQUIFAR,0,COMIS-GCNG,24,2,12,3,7,84,2025-03-12 12:38:52.030,1.0,2.0,24,21500.0,53800
A00284,CINDIMIZOL 150 MG 5 CAPSULAS BIOQUIFAR,0,COMIS-GCNG,5,0,1,5,0,27,2025-03-26 12:47:03.640,1.0,0.0,5,3700.0,14700
A00285,KOLONTIL 200 MG 15 TBL BIOQUIFAR,0,COMIS-GCNG,15,0,1,6,0,90,2025-02-11 10:58:45.833,2.0,0.0,30,8300.0,22700
A00291,PRAZIDEX 20 MG 30 CAPSULAS BIOQUIFAR,0,COMIS-GCNG,30,2,15,11,22,330,2025-02-11 10:58:45.833,1.0,2.0,30,4400.0,15300
A00293,SHAMPOO FUNGISTEROL 100 ML,0,COMIS-GCNG,1,0,0,2,0,0,2025-02-25 15:52:58.390,1.0,0.0,0,9300.0,29900
100021470,METROPRASIL 10 MG 30 TBS ICOM,0,ICOM,30,3,10,3,11,110,2025-04-02 00:00:00.000,2.67,8.0,80,3108.75,51900
100018857,LOMOTIL 2.5 MG 12 CAJAS X 4 TABLETAS,1,PFIZER S.A.S,48,0,1,0,0,0,2025-01-03 00:00:00.000,0.5,0.0,24,94729.0,99400
100014676,DIPIRONA 500 MG 100 TABLETAS EX,0,LABORATORIOS RICHMOND,10,0,1,0,0,7,2025-02-28 00:00:00.000,0.5,0.0,5,27794.0,30500
100019601,SEVEDOL EXTRA FUERTE 60 TABLETAS,0,LABORATORIO FRANCO COLOMB,60,10,6,1,11,66,2025-01-29 00:00:00.000,0.6,6.0,36,79490.0,114500
100021617,LUMBAL FORTE 36 TABLETAS,0,LABORATORIO FRANCO COLOMB,36,6,6,0,5,30,2025-02-28 00:00:00.000,0.33,2.0,12,102476.0,106300
100021821,BUCOXOL TRIPLE ACCION COOLMINT 10 TBS,1,LABORATORIOS LA SANTE S.A,10,0,1,0,0,0,2025-02-11 00:00:00.000,1.0,0.0,10,14366.0,16300
100014764,BONFIEST LUA PLUS 32 SBS,0,TECNOQUIMICAS S.A.,32,0,1,2,0,71,2025-04-01 00:00:00.000,1.41,0.0,45,111457.0,115100
100020010,APRONAX LIQUID GEL 275 MG 50 CAPSULAS,1,BAYER S.A.,50,5,10,0,0,0,,0.2,1.0,10,78590.0,96400
100013600,FLUTOX JARABE 120 ML,0,ZAMBON COLOMBIA S.A.,1,0,0,3,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,32238.5,34100
100015384,FITOSTIMOLINE GEL 15 GR,0,EUROETIKA LTDA,1,0,0,3,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,53230.5,57300
100020742,GAVISCON DOBLE ACCION SUSP.10 ML X 12UND,0,RB HEALTH COLOMBIA,12,0,1,4,0,50,2025-04-03 00:00:00.000,6.92,0.0,83,35558.5,36200
200026807,CREMA CALMANTE HEMOALIV 60 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,9431.0,28100
100005262,PAX CALIENTE NOCHE PANELA 24 SBS,0,EUROFARMA COLOMBIA S.A.S,24,0,1,0,0,11,2025-03-06 00:00:00.000,1.54,0.0,37,56562.0,59500
