Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
200006491,MAQ.PRESTOBARBA U.GRIP 24 UND AZUL,0,PROCTER  GAMBLE COLOMBIA,24,0,1,0,0,4,2023-12-16 00:00:00.000,0.17,0.0,4,48985.0,73800
200006502,SEDA DENTAL ORAL B SATIN TAPE 25 MTS,0,PROCTER  GAMBLE COLOMBIA,1,0,0,1,0,0,2025-03-20 00:00:00.000,2.0,0.0,0,7173.0,15600
200006599,REMOVEDOR LANDER 35 ML,0,HARTUNG Y CIA S.A.,1,0,0,2,0,0,2025-03-21 00:00:00.000,7.0,0.0,0,3256.0,5100
200006882,PALETTE CREM TUBO 8-0 RUBIO CLARO,0,HENKEL COLOMBIANA S.A.,1,0,0,1,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,8273.0,12700
200006916,PALETTE CREM TUBO 5-68 CHOCOLATE,0,HENKEL COLOMBIANA S.A.,1,0,0,1,0,0,2025-03-04 00:00:00.000,2.0,0.0,0,8273.0,12700
200007208,REPELENTE NOPIKEX BARRA 50 GR,0,PREBEL S.A,1,0,0,2,0,0,2025-03-20 00:00:00.000,2.0,0.0,0,15534.0,18000
200007235,ACEITE JJ BABY ORIGINAL 100 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,10075.0,15000
200007371,CREMA JJ BABY 200 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,4,0,0,2025-03-22 00:00:00.000,1.0,0.0,0,11721.0,17500
200007417,LUBRICANTE INTIMO K-Y GEL 50 GR,0,RB HEALTH COLOMBIA,1,0,0,2,0,0,2025-03-06 00:00:00.000,1.0,0.0,0,23188.0,33400
200007478,SEDA DENTAL JJ REACH HILO MENTA 50 MTS,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,14364.0,20500
200007798,ESMALTE VOGUE FANTASTIC INCOLORO,0,LOREAL COLOMBIA S.A.,1,0,0,2,0,0,2025-03-04 00:00:00.000,3.0,0.0,0,3254.0,4700
200007920,MANTECA DE CACAO LABIAL 12 UND ICOM,0,ICOM,12,0,1,0,0,9,2025-02-27 00:00:00.000,1.17,0.0,14,11981.0,27000
200008300,ACEITE JJ BABY ORIGINAL 50 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,5087.0,7600
200009469,ESP.LEUKOPLAST 1X1 12 UND,0,BSN MEDICAL LTDA.,12,0,1,1,0,14,2024-11-09 00:00:00.000,0.33,0.0,4,40972.0,48300
200010044,AZUFRE 20 SBS 10 GR DISANFER,0,PRODUCTOS DISANFER S.A.S.,20,0,1,0,0,18,2025-01-25 00:00:00.000,0.1,0.0,2,4724.0,7100
200011233,CREMA PONDS REJUVENESS 50 GR,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,10102.0,21900
200011734,GORRO DESECHABLE AZUL ALFA 12 UND,0,ALFA TRADING SAS,12,0,1,1,0,13,2025-02-25 00:00:00.000,0.17,0.0,2,5195.0,12000
200012098,JERINGA 3P 5 ML 21X1.1/2 100 UND ETERNA,1,ETERNA S.A.,100,0,1,0,0,0,2025-02-26 00:00:00.000,2.12,0.0,212,16624.0,55200
200012129,VENDA ELASTICA PIEL ALFA SAFE 4X5,0,ALFA TRADING SAS,1,0,0,2,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,2407.0,3300
200012130,VENDA ELASTICA PIEL ALFA SAFE 5X5,0,ALFA TRADING SAS,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,2858.0,4500
200012453,LUBRIDERM HUMECTACION DIARIA 200 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-03-14 00:00:00.000,1.0,0.0,0,15412.0,22400
200012597,PANUELOS FAMILIA CUIDADO GRIPAL 4 UND,0,PRODUCTOS FAMILIA S.A.,4,0,1,1,0,4,2025-02-20 00:00:00.000,2.0,0.0,8,5308.0,8100
200013387,CEP.DEN.WHOLEFRESH DOB/ACC TW 2X1 ICOM,0,ICOM,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,4043.0,11000
200014122,CREMA PONDS C EXTRACTO DE PEPINO 50 GR,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-03-08 00:00:00.000,2.0,0.0,0,10724.0,16900
200014226,DTE.DEOPIES ANTIBACTERIAL SPRAY 180 ML,1,RECAMIER S.A.,1,0,0,0,0,0,2025-01-04 00:00:00.000,1.0,0.0,0,10804.0,16400
200014264,CHA JJ BABY CABELLO OSCURO 100 ML,1,JOHNSON  JOHNSON DE COLO,1,0,0,0,0,0,2024-07-25 00:00:00.000,1.0,0.0,0,7182.0,11000
200014444,BURBUJAS DE CHOCOLATE BOLSA 12 UND,0,COMERCIAL NUTRESA S.A.S,12,0,1,0,0,10,2025-01-15 12:47:07.073,0.08,0.0,1,9677.0,14400
200014741,ENCRESPADOR PESTANAS MEJ.ZAFHIRS,0,DISPROVEN S.A.S,1,0,0,1,0,0,2023-01-03 00:00:00.000,1.0,0.0,0,2954.0,9100
200015224,ERASSIN 100 MG 2 TABLETAS LB,0,LAB. INTERNACIONAL DE COL,2,0,1,2,0,4,2025-04-05 00:00:00.000,2.0,0.0,4,10033.5,26300
200015631,PANUELOS KLEENEX BOLSILLO DISPLAY 10 UND,0,COLOMBIANA KIMBERLY COLPA,10,0,1,0,0,9,2025-01-28 00:00:00.000,0.8,0.0,8,10230.0,15300
200015722,CEP.DEN.WHOLEFRESH COOL MEDIO 2X1 ICOM,0,ICOM,1,0,0,1,0,0,2025-02-22 00:00:00.000,1.0,0.0,0,3302.0,8400
200015731,ENHEBRADOR BRACKETS CORRIENTE 15 UND,0,PROSODENT LTDA.,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,3051.0,4800
200016223,DTE.DOVE ROLLON ORIGINAL 50 ML M,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2024-04-19 00:00:00.000,1.0,0.0,0,7464.5,16200
200016400,IGORA BLONDE DECOLORANTE 12 SACHET X25GR,0,HENKEL COLOMBIANA S.A.,12,0,1,0,0,6,2025-02-19 00:00:00.000,0.42,0.0,5,57518.0,86100
200016463,MAQ.PRESTOBARBA GILLETTE 3 10 UND,0,PROCTER  GAMBLE COLOMBIA,10,0,1,0,0,7,2025-03-20 00:00:00.000,0.8,0.0,8,31544.0,47500
200016537,DTE.DEOPIES ANTIBACTERIAL SPRAY 260 ML,0,RECAMIER S.A.,1,0,0,1,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,11639.0,25200
200016540,DTE.DEOPIES XTREM SPRAY 260 ML,0,RECAMIER S.A.,1,0,0,1,0,0,2025-02-19 00:00:00.000,1.0,0.0,0,14964.0,25200
200016581,DEXEX LUBRICADO 3 UND ICOM,0,ICOM,1,0,0,2,0,0,2025-03-14 00:00:00.000,3.0,0.0,0,1783.0,8100
200016582,DEXEX SENSITIVO 3 UND ICOM,0,ICOM,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,1783.0,9900
200016625,PROT.LABIAL NIVEA LIP CARE FRESA,0,BEIERSDORF S.A.,1,0,0,2,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,13237.0,19700
200016772,DTE.REXONA SPRAY HOMBRE V8 89 GR H,1,UNILEVER ANDINA COLOMBIA,1,0,0,0,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,11031.0,23900
200017065,BLONDOR CAMOMILA Y MANZAN.20 SBS 20 GR,0,PREBEL S.A,20,0,1,0,0,4,2024-07-06 00:00:00.000,0.4,0.0,8,59344.0,88300
200017466,PRESERVAT.TODAY LONG ACTION 3 UND,1,HALEON COLOMBIA S.A.S.,1,0,0,0,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,16739.0,21000
200017993,JERINGA 3P 3ML 21X1.1/2 100 UND INVERFAR,0,INVERFARMA SAS,100,0,1,0,0,51,2025-02-22 00:00:00.000,0.8,0.0,80,30660.0,45500
200017995,JERINGA 3P 10ML 21X1.1/2 100 UND INVERFA,0,INVERFARMA SAS,100,0,1,1,0,140,2025-03-31 00:00:00.000,0.49,0.0,49,42330.0,89900
200018366,SUPER EXTRACTOR RICHARD,0,REPRESENT. Y DIST. RICHAR,1,0,0,1,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,7984.0,11900
200018461,KOLA GRANULADA JGB 135 GR,0,JGB S.A.,1,0,0,3,0,0,2025-02-01 00:00:00.000,3.0,0.0,0,5570.0,12200
200018818,JERINGA ALFA 3P 5 CC 21 X 1 1/2 100 UND,0,ALFA TRADING SAS,100,0,1,2,0,211,2025-04-05 00:00:00.000,0.38,0.0,38,19741.0,50000
200018822,JERINGA ALFA INS.1 CC 30GX 1/3 8MM 100UN,1,ALFA TRADING SAS,100,0,1,0,0,0,2024-07-16 00:00:00.000,0.61,0.0,61,38963.0,55000
200019372,GUANTE CIRUGIA ALFA 7 1/2 12 UND,0,ALFA TRADING SAS,12,0,1,2,0,24,2025-04-01 00:00:00.000,1.67,0.0,20,8104.0,24200
200019593,CRE.DEN.COLGATE TOTAL 12 HOR.75 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,9897.5,15100
200020010,DTE.REXONA CLIN CREMA CLEAN MEN 48 GR H,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,17770.0,26900
200020387,VASELINA BLANCA 60 GR 6 UND ATHOS,0,LAB. ATHOS S.A.S,6,0,1,0,0,5,2025-03-06 00:00:00.000,1.17,0.0,7,14220.0,21600
200020400,PIEDRA ALUMBRE 15 GR 30 SBS ATHOS,1,LAB. ATHOS S.A.S,30,0,1,0,0,0,2024-07-16 00:00:00.000,0.23,0.0,7,10090.0,15200
200020416,CEP.ORAL-B COMPLETE MEDIO,0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,3715.0,8600
200020625,LUBRIDERM LOCION REPARACION INT.400 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-03-14 00:00:00.000,1.0,0.0,0,29575.0,44500
200020902,CREMA DE CALENDULA NAT.EVOL. 60 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-13 00:00:00.000,3.0,0.0,0,9792.0,15300
200020919,CREMA DE ARNICA NAT.EVOLUTION 60 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-04-01 00:00:00.000,4.0,0.0,0,8713.0,15700
200021275,FISIOMAX LUBRICANTE INTIMO 30 SBS,0,ZAMBON COLOMBIA S.A.,30,0,1,0,0,9,2022-11-08 00:00:00.000,0.03,0.0,1,31753.0,65700
200021276,FRASCO ORINA 50 UND INVERFARMA,0,INVERFARMA SAS,50,0,1,1,0,50,2025-03-27 00:00:00.000,0.42,0.0,21,11730.0,25000
200021936,GASA FAST CARE ASEPTICA 1/2X1 ICOM,0,ICOM,1,0,0,4,0,0,2024-04-02 00:00:00.000,2.0,0.0,0,855.67,2300
200021941,DEXEX ESTIMULANTE 3 UND ICOM,0,ICOM,1,0,0,2,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,1782.0,8100
200021942,DEXEX SABORES 3 UND ICOM,0,ICOM,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,1783.0,9100
200021943,DEXEX ESPERMICIDA 3 UND ICOM,0,ICOM,3,0,1,2,0,6,2025-03-11 00:00:00.000,1.0,0.0,3,1782.0,9700
200022421,CURAS CURE BAND VENDITAS ESTANDAR 10 UND,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,1530.0,2700
200022685,CREMA COLGATE TOTAL 12 HORAS 150 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,12546.0,27700
200022692,ENJ.COLGATE PERIOGARD SIN ALCOHOL 250 ML,1,COLGATE PALMOLIVE COMPANI,1,0,0,0,0,0,2024-11-26 00:00:00.000,1.0,0.0,0,23846.0,35500
200023027,TAPABOCA AZUL 50 UND EMP.IND INVERFARMA,0,INVERFARMA SAS,50,0,1,1,0,66,2025-03-27 00:00:00.000,3.4,0.0,170,7766.0,24800
200023031,MANTECA DE CACAO LABIAL SABO 12 UND ICOM,0,ICOM,12,0,1,0,0,9,2024-10-16 00:00:00.000,0.33,0.0,4,10964.0,27400
200023132,NESTLE NESTUM BL 200 GR 5 CEREALES,0,NESTLE DE COLOMBIA S.A.,1,0,0,1,0,0,2025-02-25 00:00:00.000,2.0,0.0,0,8922.0,12500
200023172,REPELENTE NOPIKEX SPRAY 120 ML,0,PREBEL S.A,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,20392.0,23900
200023554,JABON AZUFRE PILI 100 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,3197.0,5000
200023558,PROT.LABIAL NIVEA FRUITY SH CER 4.8 GR,0,BEIERSDORF S.A.,1,0,0,3,0,0,2025-04-01 00:00:00.000,5.0,0.0,0,9266.0,19700
200027923,LISTERINE C.MINT ZERO SIN ALCOHOL 180 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-03-20 00:00:00.000,1.0,0.0,0,7880.0,11300
200025382,REPELENTE PICOSIN 120 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,8480.0,21200
100019193,ADVIL GRIPA 72 CAPSULAS(A),0,HALEON COLOMBIA S.A.S.,72,18,4,1,19,76,2025-03-04 00:00:00.000,0.83,15.0,60,143531.0,150500
100020581,NORAVER GRIPA FAST TOTAL 60 CAPSULAS(A),0,TECNOQUIMICAS S.A.,60,30,2,1,57,114,2025-03-21 00:00:00.000,0.43,13.0,26,148759.0,158200
200027187,CEPILLO PRO 425 MEDIO 2X1,0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,6506.5,14200
200031024,CEP.PRO 1000 ADULTOS DOBLE ACCION 2X1,0,PROCTER  GAMBLE COLOMBIA,1,0,0,1,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,10291.0,16000
100014127,PRIVATOS JARABE 120 ML,0,LABORATORIO FRANCO COLOMB,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,22777.0,28900
100000594,NOXPIRIN F ADUL.NOCHE PANELA LIMON 24SBS,0,LAB.SIEGFRIED S.A,24,0,1,1,0,28,2025-04-03 00:00:00.000,0.88,0.0,21,44851.0,47500
100000596,NOXPIRIN F JUNIOR 15 GR 24 SBS,0,LAB.SIEGFRIED S.A,24,0,1,0,0,23,2025-01-28 00:00:00.000,0.04,0.0,1,34005.0,46100
100014880,IOFI FRASCO 30 TABLETAS,0,LAPROFF,1,0,0,1,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,49681.0,56700
100018240,VITAMINA E 400 U I 100 CAPSULAS COLMED,0,PROCAPS S.A.,10,0,1,0,0,6,2024-12-28 00:00:00.000,1.2,0.0,12,27913.0,48100
100017938,MIELTERTOS JARABE 240 ML NF,0,LAB. NATURAL FRESHLY INFA,1,0,0,1,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,23329.5,31500
100021098,DRENABYL JARABE 120 ML,1,LAB.SIEGFRIED S.A,1,0,0,0,0,0,2023-10-06 00:00:00.000,1.0,0.0,0,26477.0,41900
200026588,NESTLE NESTUM BL 350 GR TRIGO MIEL,0,NESTLE DE COLOMBIA S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,14504.0,19500
A0071,PAÑAL WINNY ULTRATRIM SEC ETAPA 4 POR 30  UND,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-25 16:11:12.997,3.0,0.0,0,32162.0,45600
200030587,PROT.SOLAR BALAO SPF 50 10GR 24 SBS ICOM,0,ICOM,24,0,1,0,0,15,2024-11-13 00:00:00.000,0.04,0.0,1,22612.0,55500
200025597,CREMA COLGATE LUMINOUS WHITE 75 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-03-04 00:00:00.000,2.0,0.0,0,9070.0,18400
200025541,CRE.DEN.COLGATE TRI.ACC.22GR 12 UND,1,COLGATE PALMOLIVE COMPANI,12,0,1,0,0,0,2025-01-04 00:00:00.000,0.08,0.0,1,18875.0,28500
200031577,OXIGENTA IGORA 20VOL X 50ML,1,HENKEL COLOMBIANA S.A.,1,0,0,0,0,0,2024-10-30 00:00:00.000,1.0,0.0,0,3414.0,6100
200031748,2 OXIGENTA IGORA 20 VOL X 50 ML,0,HENKEL COLOMBIANA S.A.,1,0,0,1,0,0,2024-10-26 00:00:00.000,1.0,0.0,0,4859.5,7500
200024542,PRESERVAT.TODAY TRIPLE PLEASURE 3 UND,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,16739.0,21000
A0097,TOALLITAS WINNY ALOE Y VIT E 70 UND,0,TECNOQUIMICAS S.A.,1,0,0,11,0,0,2025-03-25 16:11:12.997,4.0,0.0,0,6440.4,9900
100019393,ACETAMINOFEN 500 MG 100 TBS ICOM,0,ICOM,10,0,1,6,0,63,2025-04-05 00:00:00.000,11.2,0.0,112,6870.0,17200
100018470,NAPROXENO 500 MG 300 TABLETAS LP,0,LAPROFF,30,0,1,0,0,2,2024-06-18 00:00:00.000,0.1,0.0,3,103183.0,120000
200024933,CYCLOFEMINA 1 AMPOLLA + JERINGA,0,NEW TRADE INTERNATIONAL S,1,0,0,5,0,0,2025-03-20 00:00:00.000,1.0,0.0,0,18361.67,22500
A00108,OXY GRIP 100 CAPSULAS,0,LABORATORIO OXYPHARMA,100,25,4,0,20,80,2024-11-23 11:04:26.947,0.16,4.0,16,28000.0,75500
100009598,SILDENAFIL 50 MG 4 TABLETAS MK,0,TECNOQUIMICAS S.A.,4,0,1,3,0,12,2025-03-29 00:00:00.000,3.0,0.0,12,13418.0,14200
100018460,FERBIN CL 250 MG 50 CAPSULAS(P)61000,1,NOVAMED S.A.,50,5,10,0,0,0,2025-01-11 00:00:00.000,0.2,1.0,10,56607.0,58300
100015465,ACICLOVIR 800 MG 10 TABLETAS MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-06 00:00:00.000,1.0,0.0,0,20583.0,22000
100020965,HIDROCLOROTIAZIDA 25 MG 30TBS ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,1784.0,6700
100020305,AZITROMICINA 500 MG 3 TBS ICOM MQ,0,ICOM,1,0,0,12,0,0,2025-04-01 00:00:00.000,28.0,0.0,0,5227.0,10500
100020316,NAPROXENO 250 MG 10 CAP ICOM MQ,1,ICOM,1,0,0,0,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,4287.0,10800
100016911,CARVEDILOL 6.25 MG 30 TABLETAS GF(P)8918,1,GENFAR S.A.,1,0,0,0,0,0,2024-01-27 00:00:00.000,1.0,0.0,0,7718.0,10000
100017950,PRAZOSINA 1 MG 30 TABLETAS EX,0,LABORATORIOS RICHMOND,1,0,0,2,0,0,2025-02-14 00:00:00.000,1.0,0.0,0,5953.0,12400
100012863,PROPOMIELITO JALEA 350 GR FRESLY,1,LAB. NATURAL FRESHLY INFA,1,0,0,0,0,0,2024-09-11 00:00:00.000,1.0,0.0,0,13902.0,25000
A00141,ASMIKET JARABE 120 ML BIOQUIFAR,0,COMIS-GCNG,1,0,0,3,0,0,2025-02-18 11:28:53.327,2.0,0.0,0,9600.0,24700
100015686,DOLIVIUM 100MG/5ML SUSP. 120 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-03-22 00:00:00.000,1.0,0.0,0,8241.5,22000
A00155,OCUTRIX SOLU.OFTA 5 ML MEDIGEN,1,COMIS-GCNG,1,0,0,0,0,0,2025-01-28 11:44:16.260,1.0,0.0,0,7600.0,18100
A00164,AZTROBAC 15 ML BIOQUIFAR,0,COMIS-GCNG,1,0,0,2,0,0,2024-11-23 11:04:26.947,1.0,0.0,0,5900.0,25200
A00170,ACTIVIRAL 5% 15 GR LABQUIFAR,0,COMIS-GCNG,1,0,0,4,0,0,2025-02-11 14:57:36.287,2.0,0.0,0,4600.0,11500
A00177,DERMASKIN CREMA 40 GR,0,COMIS-GCNG,1,0,0,2,0,0,2025-03-26 10:54:31.860,2.0,0.0,0,11200.0,22400
A00185,FUNGISTEROL CREMA 30 GR,1,COMIS-GCNG,1,0,0,0,0,0,2025-02-04 11:14:46.473,1.0,0.0,0,4900.0,14100
A00186,TUDERMIFAR CREMA 40 GR LABQUIFAR,1,COMIS-GCNG,1,0,0,0,0,0,2025-02-18 11:28:53.327,2.0,0.0,0,5400.0,18900
A00198,NITOXIPAR500 MG 6 TBL BIOQUIFAR,0,COMIS-GCNG,1,0,0,4,0,0,2025-02-25 15:59:38.690,10.0,0.0,0,10000.0,25000
A00202,FINAPAR 200 MG BIOQUIFAR 2 TBL,0,COMIS-GCNG,2,0,1,1,0,2,2025-01-28 11:44:16.260,5.0,0.0,10,1400.0,6200
A00209,MEXICAN 15 MG 10 TBL BIOQUIFAR,1,COMIS-GCNG,10,0,1,0,0,0,2025-01-28 11:44:16.260,2.0,0.0,20,6000.0,15300
A00212,ZERIDIL 10 MG 10 TBL BIOQUIFAR,0,COMIS-GCNG,10,0,1,11,0,110,2025-04-02 12:13:08.833,12.0,0.0,120,2800.0,7000
A00214,EUTARPAN 10 MG 10 TBL BIOQUIFAR,0,COMIS-GCNG,10,0,1,2,0,20,2025-01-28 11:44:16.260,5.0,0.0,50,1800.0,7200
A00217,ACTIVIRAL 800 G 10 TBL LABQUIFAR,0,COMIS-GCNG,10,0,1,4,0,40,2025-04-02 12:13:08.833,4.0,0.0,40,11000.0,27500
A00219,ACTIVIRAL 200 MG 20 TBL LABQUIFAR,1,COMIS-GCNG,20,2,10,0,0,0,2024-09-13 15:33:37.510,0.5,1.0,10,8400.0,21400
100016861,PLURIGRAM 500 MG 100 TABLETAS,0,QUIMICA PATRIC LTDA,100,10,10,0,0,8,2024-08-06 00:00:00.000,0.02,0.2,2,83536.0,209400
A00221,AZTROBAC 500 MG 3 TBL BIOQUIFAR,0,COMIS-GCNG,1,0,0,11,0,0,2025-02-18 11:28:53.327,4.0,0.0,0,7500.0,22800
A00222,DIZMOPRAZ CAPSULAS 30 MG 28 UNDS BIOQUIFAR,0,COMIS-GCNG,28,2,14,2,4,56,2025-04-02 12:13:08.833,4.0,8.0,112,14000.0,35000
A00223,CINDIMIZOL 200 MG 5 CAPSULAS BIOQUIFAR,0,COMIS-GCNG,5,0,1,4,0,21,2025-03-11 13:53:56.850,4.2,0.0,21,7400.0,18800
A00224,METROXAZIDE 600 MG/200 MG 18 TBLS BIOQUIFAR,0,COMIS-GCNG,18,0,1,3,0,62,2025-04-02 12:13:08.833,2.33,0.0,42,11400.0,28500
A00263,HEMETIL 30 ML  LABQUIFAR,1,COMIS-GCNG,1,0,0,0,0,0,2025-02-11 14:57:36.287,3.0,0.0,0,5300.0,13300
A00268,ZIFLUVIS 600 MG 30 SOBRE 3 GR,0,COMIS-GCNG,30,0,1,1,0,55,2025-01-28 11:44:16.260,0.37,0.0,11,29100.0,80200
100015113,GRIPOFEN PLUS 100 TABLETAS,0,LABORATORIOS SERES S.A.S.,100,20,5,0,3,15,2025-02-14 00:00:00.000,0.45,9.0,45,92849.0,108000
A00281,VIBRADOX 100 MG 14 CAPS,0,COMIS-GCNG,14,0,1,4,0,56,2025-03-11 13:53:56.850,2.0,0.0,28,10300.0,25100
A00283,CLINBAC 300 MG 24 CAPSULAS LABQUIFAR,0,COMIS-GCNG,24,2,12,3,6,79,2025-02-11 14:57:36.287,2.75,5.5,66,21500.0,53800
A00284,CINDIMIZOL 150 MG 5 CAPSULAS BIOQUIFAR,0,COMIS-GCNG,5,0,1,8,0,44,2025-03-11 13:53:56.850,3.4,0.0,17,3700.0,9300
A00293,SHAMPOO FUNGISTEROL 100 ML,0,COMIS-GCNG,1,0,0,2,0,0,2025-04-02 12:13:08.833,1.0,0.0,0,9300.0,23300
100021470,METROPRASIL 10 MG 30 TBS ICOM,0,ICOM,30,3,10,2,6,68,2025-03-27 00:00:00.000,3.17,9.5,95,3109.0,39500
100018857,LOMOTIL 2.5 MG 12 CAJAS X 4 TABLETAS,0,GRUNENTHAL COLOMBIANA S.A,48,0,1,1,0,60,2025-03-20 00:00:00.000,0.75,0.0,36,94486.0,101500
100019601,SEVEDOL EXTRA FUERTE 60 TABLETAS,0,LABORATORIO FRANCO COLOMB,60,0,1,0,0,36,2025-03-18 00:00:00.000,0.8,0.0,48,113557.0,114500
100015552,CALMIDOL MAX 48 GRAGEAS,1,OPELLA HEALTHCARE COLOMBI,48,6,8,0,0,0,2024-12-25 12:05:21.520,0.04,0.25,2,50200.0,89500
100014469,IBUFLASH FORTE 400 MG 24 CAPSULAS,0,TECNOQUIMICAS S.A.,24,12,2,0,11,22,2025-03-15 00:00:00.000,0.33,4.0,8,31096.0,35500
100021617,LUMBAL FORTE 36 TABLETAS,0,LABORATORIO FRANCO COLOMB,36,6,6,0,0,3,2024-07-11 00:00:00.000,0.17,1.0,6,45415.0,106300
100014764,BONFIEST LUA PLUS 32 SBS,0,TECNOQUIMICAS S.A.,32,0,1,2,0,67,2025-03-18 00:00:00.000,0.47,0.0,15,111457.0,115100
100019857,VITAMINA VITA C+ZINC NAR MAST 100 TBS MK,0,TECNOQUIMICAS S.A.,10,0,1,0,0,8,2025-03-04 00:00:00.000,0.2,0.0,2,44434.0,63500
100015384,FITOSTIMOLINE GEL 15 GR,0,EUROETIKA LTDA,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,53231.0,57300
100020742,GAVISCON DOBLE ACCION SUSP.10 ML X 12UND,0,RB HEALTH COLOMBIA,12,0,1,2,0,29,2025-04-02 00:00:00.000,7.0,0.0,84,35558.0,36200
200026807,CREMA CALMANTE HEMOALIV 60 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-02-11 00:00:00.000,1.0,0.0,0,9431.0,22400
100005262,PAX CALIENTE NOCHE PANELA 24 SBS,0,EUROFARMA COLOMBIA S.A.S,24,0,1,2,0,48,2025-03-06 00:00:00.000,1.04,0.0,25,56562.0,59500
200025287,PAN.TENA SLIP ULTRA TALLA L 1 UNIDAD,0,PRODUCTOS FAMILIA S.A.,1,0,0,3,0,0,2025-03-15 00:00:00.000,5.0,0.0,0,3856.5,6000
100018724,DOLORAN POMADA 10 GR UNIDAD,1,HECTOR RIVERA GARZON Y CI,1,0,0,0,0,0,2025-01-20 00:00:00.000,1.0,0.0,0,7418.0,8000
200027984,GASA FAST CARE EST.NOTEJ. 3X3 12SBS ICOM,0,ICOM,1,0,0,6,0,0,2025-04-02 00:00:00.000,6.0,0.0,0,3876.0,9700
100016639,BOLSA RECOLE.ORINA PED.100ML 25UND INVER,0,INVERFARMA SAS,25,0,1,0,0,9,2024-05-04 00:00:00.000,0.24,0.0,6,11564.0,17300
100014450,YODOPOVIL BUCOFARINGEO 60 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,6053.0,11800
