Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
200007235,ACEITE JJ BABY ORIGINAL 100 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,10075.0,15000
200007236,ACEITE JJ BABY ORIGINAL 300 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-01-17 00:00:00.000,1.0,0.0,0,24190.0,36400
200007309,CHA.JJ BABY ORIGINAL 200 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-01-31 00:00:00.000,1.0,0.0,0,11620.0,17300
200007315,CHA.JJ BABY MANZANILLA 400 ML,1,JOHNSON  JOHNSON DE COLO,1,0,0,0,0,0,2024-07-25 00:00:00.000,1.0,0.0,0,16808.0,25500
200007317,CHA.JJ BABY ORIGINAL 400 ML,1,JOHNSON  JOHNSON DE COLO,1,0,0,0,0,0,2024-07-25 00:00:00.000,1.0,0.0,0,16808.0,25100
200007417,LUBRICANTE INTIMO K-Y GEL 50 GR,0,RB HEALTH COLOMBIA,1,0,0,2,0,0,2025-03-06 00:00:00.000,2.0,0.0,0,23188.0,33400
200007478,SEDA DENTAL JJ REACH HILO MENTA 50 MTS,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,14364.0,20500
200007798,ESMALTE VOGUE FANTASTIC INCOLORO,0,LOREAL COLOMBIA S.A.,1,0,0,2,0,0,2025-03-04 00:00:00.000,2.0,0.0,0,3254.0,4700
200007920,MANTECA DE CACAO LABIAL 12 UND ICOM,0,ICOM,12,0,1,0,0,9,2025-02-27 00:00:00.000,0.83,0.0,10,11981.0,27000
200008300,ACEITE JJ BABY ORIGINAL 50 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-03-18 00:00:00.000,4.0,0.0,0,5087.0,7600
200009430,SULFATO DE MAGNESIA 100 GR DISANFER,0,PRODUCTOS DISANFER S.A.S.,1,0,0,2,0,0,2025-02-11 00:00:00.000,4.0,0.0,0,1524.0,2500
200010092,PRESERVAT.TODAY PUNTO G 3 UND,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,15733.0,20000
200011734,GORRO DESECHABLE AZUL ALFA 12 UND,0,ALFA TRADING SAS,12,0,1,1,0,13,2025-02-25 00:00:00.000,0.25,0.0,3,5195.0,12000
200012096,JERINGA 3P 2 ML 21X1.1/2 100 UND ETERNA,1,ETERNA S.A.,100,0,1,0,0,0,2024-04-23 00:00:00.000,0.66,0.0,66,22858.0,60100
200012098,JERINGA 3P 5 ML 21X1.1/2 100 UND ETERNA,1,ETERNA S.A.,100,0,1,0,0,0,2025-02-26 00:00:00.000,1.26,0.0,126,16624.0,55200
200012129,VENDA ELASTICA PIEL ALFA SAFE 4X5,0,ALFA TRADING SAS,1,0,0,2,0,0,2025-04-03 00:00:00.000,4.0,0.0,0,2407.0,3300
200012130,VENDA ELASTICA PIEL ALFA SAFE 5X5,0,ALFA TRADING SAS,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,2858.0,4500
200012597,PANUELOS FAMILIA CUIDADO GRIPAL 4 UND,0,PRODUCTOS FAMILIA S.A.,4,0,1,1,0,4,2025-02-20 00:00:00.000,1.0,0.0,4,5308.0,8100
200014037,BAJALENGUAS ALFA SAFE 20 UND,0,ALFA TRADING SAS,1,0,0,1,0,0,2024-11-19 00:00:00.000,1.0,0.0,0,1299.0,2300
200014122,CREMA PONDS C EXTRACTO DE PEPINO 50 GR,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-03-08 00:00:00.000,3.0,0.0,0,10724.0,16900
200014444,BURBUJAS DE CHOCOLATE BOLSA 12 UND,0,COMERCIAL NUTRESA S.A.S,12,0,1,0,0,10,2025-01-15 12:47:07.073,0.42,0.0,5,9677.0,14400
200015118,PRESERVAT.TODAY HOT SENSATION 3 UDS,1,HALEON COLOMBIA S.A.S.,1,0,0,0,0,0,2025-01-31 00:00:00.000,1.0,0.0,0,15733.0,18300
200015224,ERASSIN 100 MG 2 TABLETAS LB,0,LAB. INTERNACIONAL DE COL,2,0,1,2,0,4,2025-04-05 00:00:00.000,0.5,0.0,1,10033.5,26300
200015580,VITAMINA C GOTAS 100 MG 30 ML EC,1,LABORATORIOS ECAR S.A.,1,0,0,0,0,0,2024-08-23 00:00:00.000,1.0,0.0,0,8575.0,10800
200015631,PANUELOS KLEENEX BOLSILLO DISPLAY 10 UND,0,COLOMBIANA KIMBERLY COLPA,10,0,1,0,0,9,2025-01-28 00:00:00.000,0.3,0.0,3,10230.0,15300
200015722,CEP.DEN.WHOLEFRESH COOL MEDIO 2X1 ICOM,0,ICOM,1,0,0,1,0,0,2025-02-22 00:00:00.000,1.0,0.0,0,3302.0,8400
200015731,ENHEBRADOR BRACKETS CORRIENTE 15 UND,0,PROSODENT LTDA.,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,3051.0,4800
200016400,IGORA BLONDE DECOLORANTE 12 SACHET X25GR,0,HENKEL COLOMBIANA S.A.,12,0,1,0,0,6,2025-02-19 00:00:00.000,0.33,0.0,4,57518.0,86100
200016463,MAQ.PRESTOBARBA GILLETTE 3 10 UND,0,PROCTER  GAMBLE COLOMBIA,10,0,1,0,0,7,2025-03-20 00:00:00.000,1.2,0.0,12,31544.0,47500
200016581,DEXEX LUBRICADO 3 UND ICOM,0,ICOM,1,0,0,2,0,0,2025-03-14 00:00:00.000,3.0,0.0,0,1783.0,8100
200016582,DEXEX SENSITIVO 3 UND ICOM,0,ICOM,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,1783.0,9900
200016625,PROT.LABIAL NIVEA LIP CARE FRESA,0,BEIERSDORF S.A.,1,0,0,2,0,0,2025-03-13 00:00:00.000,5.0,0.0,0,13237.0,19700
200017065,BLONDOR CAMOMILA Y MANZAN.20 SBS 20 GR,0,PREBEL S.A,20,0,1,0,0,4,2024-07-06 00:00:00.000,0.05,0.0,1,59344.0,88300
200017194,AGUA FLORIDA MURRAY 22 ML,0,PRIMKO S.A.S,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,3169.0,4800
200017466,PRESERVAT.TODAY LONG ACTION 3 UND,1,HALEON COLOMBIA S.A.S.,1,0,0,0,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,16739.0,21000
200017987,POLVO COMPACTO NAI REPUESTO NP #7,0,LAB. SMART S.A.,1,0,0,2,0,0,2025-03-11 00:00:00.000,2.0,0.0,0,6751.5,10100
200017993,JERINGA 3P 3ML 21X1.1/2 100 UND INVERFAR,0,INVERFARMA SAS,100,0,1,0,0,51,2025-02-22 00:00:00.000,1.36,0.0,136,30660.0,45500
200017995,JERINGA 3P 10ML 21X1.1/2 100 UND INVERFA,0,INVERFARMA SAS,100,0,1,1,0,140,2025-03-31 00:00:00.000,0.54,0.0,54,42330.0,89900
200018459,KOLA GRANULADA JGB FRESA 135 GR,0,JGB S.A.,1,0,0,1,0,0,2024-11-13 00:00:00.000,1.0,0.0,0,7958.0,11200
200018642,HILO DENTAL COLGATE MENTA 50 MTS,1,COLGATE PALMOLIVE COMPANI,1,0,0,0,0,0,2024-12-14 00:00:00.000,1.0,0.0,0,11791.0,17600
200018818,JERINGA ALFA 3P 5 CC 21 X 1 1/2 100 UND,0,ALFA TRADING SAS,100,0,1,2,0,211,2025-04-05 00:00:00.000,2.1,0.0,210,19741.0,50000
200018822,JERINGA ALFA INS.1 CC 30GX 1/3 8MM 100UN,1,ALFA TRADING SAS,100,0,1,0,0,0,2024-07-16 00:00:00.000,0.41,0.0,41,38963.0,55000
200018868,LISTERINE CUIDADO TOTAL 180 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-02-20 00:00:00.000,1.0,0.0,0,10873.0,16200
200019372,GUANTE CIRUGIA ALFA 7 1/2 12 UND,0,ALFA TRADING SAS,12,0,1,2,0,24,2025-04-01 00:00:00.000,1.92,0.0,23,8104.0,24200
200019593,CRE.DEN.COLGATE TOTAL 12 HOR.75 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,9897.5,15100
200019687,VINAGRE DE MANZANA 750 ML,0,LAB. NATURAL FRESHLY INFA,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,14381.0,21200
200019776,2 PANUELOS KLEENEX CUBO 60 UND,1,COLOMBIANA KIMBERLY COLPA,2,0,1,0,0,0,2025-01-28 00:00:00.000,1.0,0.0,2,8768.0,13100
200020009,DTE.REXONA CLIN.CREM.CLASSIC WOM.48 GR M,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-01-20 00:00:00.000,1.0,0.0,0,17368.0,26300
200020010,DTE.REXONA CLIN CREMA CLEAN MEN 48 GR H,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,17770.0,26900
200020387,VASELINA BLANCA 60 GR 6 UND ATHOS,0,LAB. ATHOS S.A.S,6,0,1,0,0,5,2025-03-06 00:00:00.000,0.5,0.0,3,14220.0,21600
200020388,VASELINA BLANCA 30 GR 12 UND ATHOS,0,LAB. ATHOS S.A.S,12,0,1,1,0,12,2025-03-31 00:00:00.000,0.33,0.0,4,14220.0,21600
200020400,PIEDRA ALUMBRE 15 GR 30 SBS ATHOS,1,LAB. ATHOS S.A.S,30,0,1,0,0,0,2024-07-16 00:00:00.000,0.1,0.0,3,10090.0,15200
200020625,LUBRIDERM LOCION REPARACION INT.400 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-03-14 00:00:00.000,2.0,0.0,0,29575.0,44500
200020626,LUBRIDERM LOCION REPARACION INT.200 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-01-28 00:00:00.000,2.0,0.0,0,18454.0,27900
200020900,INHALO CAMARA ADULTO ICOM,0,ICOM,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,10435.0,31100
200020902,CREMA DE CALENDULA NAT.EVOL. 60 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-13 00:00:00.000,3.0,0.0,0,9792.0,15300
200020919,CREMA DE ARNICA NAT.EVOLUTION 60 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,8713.0,15700
200021275,FISIOMAX LUBRICANTE INTIMO 30 SBS,0,ZAMBON COLOMBIA S.A.,30,0,1,0,0,9,2022-11-08 00:00:00.000,0.03,0.0,1,31753.0,65700
200021941,DEXEX ESTIMULANTE 3 UND ICOM,0,ICOM,1,0,0,2,0,0,2025-03-04 00:00:00.000,5.0,0.0,0,1782.0,8100
200021942,DEXEX SABORES 3 UND ICOM,0,ICOM,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,1783.0,9100
200021943,DEXEX ESPERMICIDA 3 UND ICOM,0,ICOM,3,0,1,2,0,6,2025-03-11 00:00:00.000,5.0,0.0,15,1782.0,9700
200022389,DTE.NIVEA ROLL TONO NATURAL CLAS 50 ML M,0,BEIERSDORF S.A.,1,0,0,1,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,7309.5,16500
200022421,CURAS CURE BAND VENDITAS ESTANDAR 10 UND,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-04-01 00:00:00.000,7.0,0.0,0,1530.0,2700
200022987,CRE.DEN.SENSODYNE RAPIDO ALIVIO 100GR,1,HALEON COLOMBIA S.A.S.,1,0,0,0,0,0,2024-11-02 00:00:00.000,1.0,0.0,0,19132.0,30800
200023027,TAPABOCA AZUL 50 UND EMP.IND INVERFARMA,0,INVERFARMA SAS,50,0,1,1,0,66,2025-03-27 00:00:00.000,4.2,0.0,210,7766.0,24800
200023031,MANTECA DE CACAO LABIAL SABO 12 UND ICOM,0,ICOM,12,0,1,0,0,9,2024-10-16 00:00:00.000,0.08,0.0,1,10964.0,27400
200023131,NESTLE NESTUM BL 200 GR TRIGO MIEL,0,NESTLE DE COLOMBIA S.A.,1,0,0,1,0,0,2024-11-26 00:00:00.000,1.0,0.0,0,8922.0,14000
200023132,NESTLE NESTUM BL 200 GR 5 CEREALES,0,NESTLE DE COLOMBIA S.A.,1,0,0,1,0,0,2025-02-25 00:00:00.000,1.0,0.0,0,8922.0,12500
200023240,GEL EGO EXTREME MAX 500 ML,1,UNILEVER ANDINA COLOMBIA,1,0,0,0,0,0,2025-01-31 00:00:00.000,1.0,0.0,0,11678.0,17400
200023241,GEL EGO EXTREME MAX 15 SBS,0,UNILEVER ANDINA COLOMBIA,15,0,1,0,0,13,2025-01-21 00:00:00.000,0.13,0.0,2,11531.0,17200
200023554,JABON AZUFRE PILI 100 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,3197.0,5000
200023558,PROT.LABIAL NIVEA FRUITY SH CER 4.8 GR,0,BEIERSDORF S.A.,1,0,0,3,0,0,2025-04-01 00:00:00.000,7.0,0.0,0,9266.0,19700
200027923,LISTERINE C.MINT ZERO SIN ALCOHOL 180 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-03-20 00:00:00.000,1.0,0.0,0,7880.0,11300
200025382,REPELENTE PICOSIN 120 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,8480.0,21200
200028805,REPELENTE AUTAN FAMILY CREMA 196 GR,0,S C JOHNSON  SON COLOMBI,1,0,0,1,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,14880.0,18600
100018688,ADVIL FAST GEL 36 CAPSULAS,0,HALEON COLOMBIA S.A.S.,36,9,4,0,6,24,2024-08-14 00:00:00.000,0.11,1.0,4,32728.0,34000
100019193,ADVIL GRIPA 72 CAPSULAS(A),0,HALEON COLOMBIA S.A.S.,72,18,4,1,19,76,2025-03-04 00:00:00.000,0.44,8.0,32,143531.0,150500
100020581,NORAVER GRIPA FAST TOTAL 60 CAPSULAS(A),0,TECNOQUIMICAS S.A.,60,30,2,1,57,114,2025-03-21 00:00:00.000,0.3,9.0,18,148759.0,158200
200028367,PROT.LABIAL CHAPSTICK HIDRATACION TOTAL,1,HALEON COLOMBIA S.A.S.,1,0,0,0,0,0,2024-08-10 00:00:00.000,1.0,0.0,0,13660.0,20800
200027647,WHOLEFRESH KIT DENTAL VIAJERO ICOM,0,ICOM,1,0,0,2,0,0,2025-01-11 00:00:00.000,1.0,0.0,0,4122.5,12600
200028941,CEP.COLGATE DOC.MUELITAS EXT.SUAVE 2+,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-01-17 00:00:00.000,2.0,0.0,0,1835.0,2800
200027187,CEPILLO PRO 425 MEDIO 2X1,0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,6506.5,14200
100021565,BISOLVON TOS SECA 120 ML,1,OPELLA HEALTHCARE COLOMBI,1,0,0,0,0,0,2024-01-25 00:00:00.000,1.0,0.0,0,25545.0,37400
100000594,NOXPIRIN F ADUL.NOCHE PANELA LIMON 24SBS,0,LAB.SIEGFRIED S.A,24,0,1,1,0,28,2025-04-03 00:00:00.000,1.29,0.0,31,44851.0,47500
100014880,IOFI FRASCO 30 TABLETAS,0,LAPROFF,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,49681.0,56700
100017938,MIELTERTOS JARABE 240 ML NF,0,LAB. NATURAL FRESHLY INFA,1,0,0,1,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,23329.5,31500
100020370,ALAZETA MULTIVITAMINICO 30 CAP.BLAN ICOM,0,ICOM,1,0,0,1,0,0,2024-12-17 00:00:00.000,1.0,0.0,0,8043.0,39400
200026588,NESTLE NESTUM BL 350 GR TRIGO MIEL,0,NESTLE DE COLOMBIA S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,14504.0,19500
A0071,PAÑAL WINNY ULTRATRIM SEC ETAPA 4 POR 30  UND,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-25 16:11:12.997,2.0,0.0,0,32162.0,45600
200027655,2 DTE ARDEN FOR MEN CRE.135 GR  MEG.CON,1,PREBEL S.A,1,0,0,0,0,0,2024-08-03 00:00:00.000,1.0,0.0,0,9810.0,21300
200031747,2 OXIGENTA IGORA 30 VOL X 50 ML,0,HENKEL COLOMBIANA S.A.,1,0,0,1,0,0,2025-01-25 00:00:00.000,1.0,0.0,0,4859.0,7500
200030587,PROT.SOLAR BALAO SPF 50 10GR 24 SBS ICOM,0,ICOM,24,0,1,0,0,15,2024-11-13 00:00:00.000,0.17,0.0,4,22612.0,55500
200025541,CRE.DEN.COLGATE TRI.ACC.22GR 12 UND,1,COLGATE PALMOLIVE COMPANI,12,0,1,0,0,0,2025-01-04 00:00:00.000,0.5,0.0,6,18875.0,28500
200030692,CEP.COLGATE EXTRA CLEAN DURO,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-02-11 00:00:00.000,1.0,0.0,0,4023.0,6200
200024542,PRESERVAT.TODAY TRIPLE PLEASURE 3 UND,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,16739.0,21000
200029065,ORTOPEDICO CABESTRILLO ADVANCE NTI,1,NEW TRADE INTERNATIONAL S,1,0,0,0,0,0,2024-08-30 00:00:00.000,1.0,0.0,0,22634.0,28700
100019393,ACETAMINOFEN 500 MG 100 TBS ICOM,0,ICOM,10,0,1,6,0,63,2025-04-05 00:00:00.000,12.5,0.0,125,6870.0,17200
100018470,NAPROXENO 500 MG 300 TABLETAS LP,0,LAPROFF,30,0,1,0,0,2,2024-06-18 00:00:00.000,0.4,0.0,12,103183.0,120000
200024933,CYCLOFEMINA 1 AMPOLLA + JERINGA,0,NEW TRADE INTERNATIONAL S,1,0,0,5,0,0,2025-03-20 00:00:00.000,4.0,0.0,0,18361.67,22500
A00108,OXY GRIP 100 CAPSULAS,0,LABORATORIO OXYPHARMA,100,25,4,0,20,80,2024-11-23 11:04:26.947,0.4,10.0,40,28000.0,75500
100009598,SILDENAFIL 50 MG 4 TABLETAS MK,0,TECNOQUIMICAS S.A.,4,0,1,3,0,12,2025-03-29 00:00:00.000,3.0,0.0,12,13418.0,14200
100015465,ACICLOVIR 800 MG 10 TABLETAS MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-06 00:00:00.000,2.0,0.0,0,20583.0,22000
100020965,HIDROCLOROTIAZIDA 25 MG 30TBS ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,1784.0,6700
100020305,AZITROMICINA 500 MG 3 TBS ICOM MQ,0,ICOM,1,0,0,12,0,0,2025-04-01 00:00:00.000,28.0,0.0,0,5227.0,10500
100020316,NAPROXENO 250 MG 10 CAP ICOM MQ,1,ICOM,1,0,0,0,0,0,2025-03-04 00:00:00.000,10.0,0.0,0,4287.0,10800
100017950,PRAZOSINA 1 MG 30 TABLETAS EX,0,LABORATORIOS RICHMOND,1,0,0,2,0,0,2025-02-14 00:00:00.000,2.0,0.0,0,5953.0,12400
A00141,ASMIKET JARABE 120 ML BIOQUIFAR,0,COMIS-GCNG,1,0,0,3,0,0,2025-02-18 11:28:53.327,6.0,0.0,0,9600.0,24700
100015686,DOLIVIUM 100MG/5ML SUSP. 120 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-03-22 00:00:00.000,1.0,0.0,0,8241.5,22000
A00170,ACTIVIRAL 5% 15 GR LABQUIFAR,0,COMIS-GCNG,1,0,0,4,0,0,2025-02-11 14:57:36.287,6.0,0.0,0,4600.0,11500
A00177,DERMASKIN CREMA 40 GR,0,COMIS-GCNG,1,0,0,2,0,0,2025-03-26 10:54:31.860,1.0,0.0,0,11200.0,22400
A00182,DERMASKIN CREMA 20 GR,0,COMIS-GCNG,1,0,0,2,0,0,2025-03-26 10:54:31.860,2.0,0.0,0,7500.0,14500
A00198,NITOXIPAR500 MG 6 TBL BIOQUIFAR,0,COMIS-GCNG,1,0,0,4,0,0,2025-02-25 15:59:38.690,10.0,0.0,0,10000.0,25000
A00201,NITOXIPAR 30 ML BIOQUIFAR,0,COMIS-GCNG,1,0,0,5,0,0,2025-01-28 11:44:16.260,2.0,0.0,0,10300.0,33000
A00202,FINAPAR 200 MG BIOQUIFAR 2 TBL,0,COMIS-GCNG,2,0,1,1,0,2,2025-01-28 11:44:16.260,3.0,0.0,6,1400.0,6200
A00209,MEXICAN 15 MG 10 TBL BIOQUIFAR,1,COMIS-GCNG,10,0,1,0,0,0,2025-01-28 11:44:16.260,6.0,0.0,60,6000.0,15300
A00212,ZERIDIL 10 MG 10 TBL BIOQUIFAR,0,COMIS-GCNG,10,0,1,11,0,110,2025-04-02 12:13:08.833,19.0,0.0,190,2800.0,7000
A00213,PERCLUSONE 500 MG 10 TBL BIOQUIFAR,0,COMIS-GCNG,10,0,1,2,0,20,2025-01-08 15:59:20.027,2.0,0.0,20,5900.0,19200
A00214,EUTARPAN 10 MG 10 TBL BIOQUIFAR,0,COMIS-GCNG,10,0,1,2,0,20,2025-01-28 11:44:16.260,8.0,0.0,80,1800.0,7200
A00217,ACTIVIRAL 800 G 10 TBL LABQUIFAR,0,COMIS-GCNG,10,0,1,4,0,40,2025-04-02 12:13:08.833,6.0,0.0,60,11000.0,27500
A00219,ACTIVIRAL 200 MG 20 TBL LABQUIFAR,1,COMIS-GCNG,20,2,10,0,0,0,2024-09-13 15:33:37.510,2.5,5.0,50,8400.0,21400
100016861,PLURIGRAM 500 MG 100 TABLETAS,0,QUIMICA PATRIC LTDA,100,10,10,0,0,8,2024-08-06 00:00:00.000,0.2,2.0,20,83536.0,209400
A00221,AZTROBAC 500 MG 3 TBL BIOQUIFAR,0,COMIS-GCNG,1,0,0,11,0,0,2025-02-18 11:28:53.327,2.0,0.0,0,7500.0,22800
A00222,DIZMOPRAZ CAPSULAS 30 MG 28 UNDS BIOQUIFAR,0,COMIS-GCNG,28,2,14,2,4,56,2025-04-02 12:13:08.833,4.0,8.0,112,14000.0,35000
A00223,CINDIMIZOL 200 MG 5 CAPSULAS BIOQUIFAR,0,COMIS-GCNG,5,0,1,4,0,21,2025-03-11 13:53:56.850,3.0,0.0,15,7400.0,18800
A00224,METROXAZIDE 600 MG/200 MG 18 TBLS BIOQUIFAR,0,COMIS-GCNG,18,0,1,3,0,62,2025-04-02 12:13:08.833,1.94,0.0,35,11400.0,28500
A00263,HEMETIL 30 ML  LABQUIFAR,1,COMIS-GCNG,1,0,0,0,0,0,2025-02-11 14:57:36.287,3.0,0.0,0,5300.0,13300
A00265,SHAMPOO FUNGISTEROL 200 ML,0,COMIS-GCNG,1,0,0,2,0,0,2025-03-11 13:53:56.850,2.0,0.0,0,20700.0,51800
A00268,ZIFLUVIS 600 MG 30 SOBRE 3 GR,0,COMIS-GCNG,30,0,1,1,0,55,2025-01-28 11:44:16.260,0.77,0.0,23,29100.0,80200
100015113,GRIPOFEN PLUS 100 TABLETAS,0,LABORATORIOS SERES S.A.S.,100,20,5,0,3,15,2025-02-14 00:00:00.000,0.1,2.0,10,92849.0,108000
A00274,"MEXICAN 7,5 MG 30 TBL BIOQUIFAR",0,COMIS-GCNG,30,3,10,6,19,190,2025-03-26 10:54:31.860,1.33,4.0,40,7000.0,30500
A00281,VIBRADOX 100 MG 14 CAPS,0,COMIS-GCNG,14,0,1,4,0,56,2025-03-11 13:53:56.850,2.0,0.0,28,10300.0,25100
A00283,CLINBAC 300 MG 24 CAPSULAS LABQUIFAR,0,COMIS-GCNG,24,2,12,3,6,79,2025-02-11 14:57:36.287,4.38,8.75,105,21500.0,53800
A00284,CINDIMIZOL 150 MG 5 CAPSULAS BIOQUIFAR,0,COMIS-GCNG,5,0,1,8,0,44,2025-03-11 13:53:56.850,6.4,0.0,32,3700.0,9300
A00285,KOLONTIL 200 MG 15 TBL BIOQUIFAR,0,COMIS-GCNG,15,0,1,2,0,30,2025-01-21 15:24:52.480,3.0,0.0,45,8300.0,22700
A00293,SHAMPOO FUNGISTEROL 100 ML,0,COMIS-GCNG,1,0,0,2,0,0,2025-04-02 12:13:08.833,3.0,0.0,0,9300.0,23300
100021470,METROPRASIL 10 MG 30 TBS ICOM,0,ICOM,30,3,10,2,6,68,2025-03-27 00:00:00.000,2.8,8.4,84,3109.0,39500
100018857,LOMOTIL 2.5 MG 12 CAJAS X 4 TABLETAS,0,GRUNENTHAL COLOMBIANA S.A,48,0,1,1,0,60,2025-03-20 00:00:00.000,0.5,0.0,24,94486.0,101500
100015393,BISBACTER 262 MG 48 TABLETAS,0,LABORATORIO FRANCO COLOMB,48,8,6,0,5,30,2025-01-11 00:00:00.000,0.5,4.0,24,104325.0,116500
100019601,SEVEDOL EXTRA FUERTE 60 TABLETAS,0,LABORATORIO FRANCO COLOMB,60,0,1,0,0,36,2025-03-18 00:00:00.000,0.68,0.0,41,113557.0,114500
100015552,CALMIDOL MAX 48 GRAGEAS,1,OPELLA HEALTHCARE COLOMBI,48,6,8,0,0,0,2024-12-25 12:05:21.520,0.96,5.75,46,50200.0,89500
100014469,IBUFLASH FORTE 400 MG 24 CAPSULAS,0,TECNOQUIMICAS S.A.,24,12,2,0,11,22,2025-03-15 00:00:00.000,0.42,5.0,10,31096.0,35500
100021617,LUMBAL FORTE 36 TABLETAS,0,LABORATORIO FRANCO COLOMB,36,6,6,0,0,3,2024-07-11 00:00:00.000,0.19,1.17,7,45415.0,106300
100014764,BONFIEST LUA PLUS 32 SBS,0,TECNOQUIMICAS S.A.,32,0,1,2,0,67,2025-03-18 00:00:00.000,1.94,0.0,62,111457.0,115100
100013600,FLUTOX JARABE 120 ML,0,ZAMBON COLOMBIA S.A.,1,0,0,2,0,0,2025-01-30 00:00:00.000,4.0,0.0,0,30703.0,33700
100015384,FITOSTIMOLINE GEL 15 GR,0,EUROETIKA LTDA,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,53231.0,57300
100020743,GAVISCON DOBLE ACCION SUSPENSION 300 ML,1,RB HEALTH COLOMBIA,1,0,0,0,0,0,2024-10-24 00:00:00.000,1.0,0.0,0,66291.0,71500
100020742,GAVISCON DOBLE ACCION SUSP.10 ML X 12UND,0,RB HEALTH COLOMBIA,12,0,1,2,0,29,2025-04-02 00:00:00.000,10.67,0.0,128,35558.0,36200
100005262,PAX CALIENTE NOCHE PANELA 24 SBS,0,EUROFARMA COLOMBIA S.A.S,24,0,1,2,0,48,2025-03-06 00:00:00.000,0.08,0.0,2,56562.0,59500
100019492,PROCICAR NF CREMA TUBO 60 GR,0,MEGALABS COLOMBIA SAS,1,0,0,2,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,41497.5,55400
200025287,PAN.TENA SLIP ULTRA TALLA L 1 UNIDAD,0,PRODUCTOS FAMILIA S.A.,1,0,0,3,0,0,2025-03-15 00:00:00.000,5.0,0.0,0,3856.5,6000
200027984,GASA FAST CARE EST.NOTEJ. 3X3 12SBS ICOM,0,ICOM,1,0,0,6,0,0,2025-04-02 00:00:00.000,18.0,0.0,0,3876.0,9700
100016639,BOLSA RECOLE.ORINA PED.100ML 25UND INVER,0,INVERFARMA SAS,25,0,1,0,0,9,2024-05-04 00:00:00.000,0.24,0.0,6,11564.0,17300
