Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
B41074,FLURINEX CJA 14 TAB LEVOFLOXACINA 500,0,COMIS-GCNG,2,0,1,1,0,2,2025-03-11 12:37:23.133,1.0,0.0,2,15300.0,58500
M44015,GRAZILAN 120 MG 40 CAPS,0,COMIS-GCNG,2,0,1,3,0,6,2025-03-11 12:37:23.133,2.0,0.0,4,47000.0,159700
200033112,JAB ANTISEF ANTIACNE AZUFRE 100 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,2271.0,8500
100023615,DEXAMETASONA 4 MG/1ML 10 AMPOLLAS GF,0,GENFAR S.A.,10,0,1,3,0,30,2022-07-02 11:33:11.717,0.1,0.0,1,17276.0,30000
100013005,ESPIRONOLACTONA 25 MG 20 TABLETAS GF,0,GENFAR S.A.,1,0,0,2,0,0,2025-03-13 00:00:00.000,2.0,0.0,0,10082.0,17100
100023955,ELECTROLIT HIDRATANTE COCO 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,2,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,7330.0,8300
100023960,ELECTROLIT HIDRATANTE FRESA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,4,0,0,2025-04-03 00:00:00.000,6.0,0.0,0,7330.0,8300
100023966,ELECTROLIT HIDRATANTE FRESA KIWI 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,9,0,0,2025-04-05 00:00:00.000,18.0,0.0,0,7330.0,8300
100023961,ELECTROLIT HIDRATANTE LIMA LIMON 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,1,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,7518.0,8300
100023962,ELECTROLIT HIDRATANTE MANZANA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,2,0,0,2025-03-27 00:00:00.000,4.0,0.0,0,7518.0,8300
100023963,ELECTROLIT HIDRATANTE NARAN.MANDA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,2,0,0,2025-03-27 00:00:00.000,6.0,0.0,0,7518.0,8300
100023967,ELECTROLIT HIDRATANTE UVA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,6,0,0,2025-04-05 00:00:00.000,15.0,0.0,0,7330.0,8300
100017278,DELIFON 5 MILIGRAMOS 20 TABLETAS,0,LAB. BEST S.A.,1,0,0,3,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,4717.5,8000
100023244,RIOPAN GEL 10 ML 10 SOBRES,1,ADIUM S.A.S.,10,0,1,0,0,0,2024-12-14 00:00:00.000,1.0,0.0,10,23777.0,24500
100023242,RIOPAN GEL 10 ML 20 SOBRES,1,ADIUM S.A.S.,20,0,1,0,0,0,2025-02-04 00:00:00.000,1.0,0.0,20,40321.0,44100
100021851,TRAUMEEL CREMA TUBO 50 GRAMOS,0,HEEL COLOMBIA LTDA,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,55115.0,65400
100020286,BISACODILO 5 MG 10 TABLETAS RC,0,LABORATORIOS BUSSIE S.A.,1,0,0,3,0,0,2025-03-20 00:00:00.000,3.0,0.0,0,1944.67,4100
100022107,BELARINA 28 TBS(P)25271(SC),1,GRUNENTHAL COLOMBIANA S.A,1,0,0,0,0,0,2024-12-11 00:00:00.000,1.0,0.0,0,23943.0,25500
7709830214030,FONKINK AZITROMICINA 3 TBLS 500MG ,1,COMIS-GCNG,1,0,0,0,0,0,2025-02-18 13:03:41.623,15.0,0.0,0,7200.0,18700
200036360,PRUEBA DE EMBARAZO CLEARBLUE DIGITAL,0,PROCTER  GAMBLE COLOMBIA,1,0,0,1,0,0,2025-03-21 00:00:00.000,4.0,0.0,0,34037.0,40600
200036361,PRUEBA DE EMBARAZO CLEARBLUE PLUS,0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-03-14 00:00:00.000,1.0,0.0,0,17402.5,22500
200036419,FRASCO DE ORINA FAST CARE 50 UND ICOM,0,ICOM,50,0,1,0,0,43,2025-03-29 00:00:00.000,1.14,0.0,57,8491.0,26000
100020193,NAPROXENO 550 MG 10 TABLETAS MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-31 00:00:00.000,5.0,0.0,0,11366.0,13600
100022702,OPENXY 0.05% ADULTOS SPRAY 15 ML,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-11 00:00:00.000,2.0,0.0,0,38806.0,41900
100022701,OPENXY 0.025% PEDIATRICO SPRAY 15 ML,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-04-02 00:00:00.000,3.0,0.0,0,30619.0,34500
100012704,CROMUS 0.1% UNGUENTO 15 GR(3%+)(PAE),0,PROCAPS S.A.,1,0,0,2,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,117130.0,134900
100012703,CROMUS 0.03% UNG.15 GR (3%+),0,PROCAPS S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,63714.5,74700
100019244,BILAXTEN 20 MG 10 COMPR.(P)9730,0,FAES FARMA COLOMBIA SAS,1,0,0,3,0,0,2025-03-29 00:00:00.000,4.0,0.0,0,8710.5,10600
7707019332117,MICOTRAZOL 100MG X 4 TABS BIOQUIFAR,0,COMIS-GCNG,1,0,0,6,0,0,2025-03-25 14:48:37.470,1.0,0.0,0,7400.0,18500
7709233974487,GAZU PANTOPRAZOL 40MG 14 CAP,1,COMIS-GCNG,1,0,0,0,0,0,2025-03-11 12:37:23.133,5.0,0.0,0,19500.0,52500
7709740450375,PRANEXXIN 500MG 6 TABLETAS,0,COMIS-GCNG,1,0,0,6,0,0,2025-02-04 16:13:03.110,4.0,0.0,0,9500.0,29300
100023084,WINADEINE F 325/30 MG 10 TABLETAS,0,EUROFARMA COLOMBIA S.A.S,10,0,1,1,0,10,2025-04-05 00:00:00.000,2.0,0.0,20,52036.0,60100
200035824,JABON DOVE BABY HUMECTACI.SENSIBLE 75 GR,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,4469.0,6900
200036528,PROT.LABIAL NIVEA BLACKBERRY SHINE MORA,0,BEIERSDORF S.A.,1,0,0,1,0,0,2025-03-27 00:00:00.000,4.0,0.0,0,13237.0,19700
200036181,REMOVEDOR SOTTILE KERATINA 40 ML ICOM,1,ICOM,1,0,0,0,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,1871.0,4200
200034498,PROT.SOLAR BALAO SPF 50 120 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,13928.0,41500
100023243,RIOPAN FRASCO 250 ML,1,ADIUM S.A.S.,1,0,0,0,0,0,2023-11-28 00:00:00.000,1.0,0.0,0,44114.0,50900
100021853,ENGYSTOL 50 TABLETAS,0,HEEL COLOMBIA LTDA,1,0,0,4,0,0,2025-04-03 00:00:00.000,13.0,0.0,0,72382.4,80600
100022948,DROSPERA 28 COMP.(21 ACT+7PL)(P)26910,0,EXELTIS S.A.S,1,0,0,2,0,0,2025-03-29 00:00:00.000,5.0,0.0,0,26869.0,31100
100018424,PRELUDYO 150 MG 14 TBS(P)46683,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,,1.0,0.0,0,29479.0,33400
200036016,CEP.DEN.WHOLEFRESH MUNDO ANIMAL ICOM,0,ICOM,1,0,0,3,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,3100.0,8200
200034907,ORTOPEDICO RODILLERA UNIVERSAL ADVAN.NTI,0,NEW TRADE INTERNATIONAL S,1,0,0,1,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,37725.0,47700
100018632,UNASYN 750 MG 20 TABLETAS (A)(3%+)(PAE),1,PFIZER S.A.S,1,0,0,0,0,0,2024-11-26 00:00:00.000,1.0,0.0,0,212735.0,229400
100017091,ESCITALOPRAM 10 MG 28 TABLETAS GF,0,GENFAR S.A.,1,0,0,2,0,0,2025-03-13 00:00:00.000,2.0,0.0,0,27679.0,67200
100017721,ZALAIN CREMA AL 2% 20 GR,0,PHARMAPRIX COLOMBIA S.A.S,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,75836.0,80400
100021820,BUCOXOL TRIPLE ACCION F.ROJOS 10 TBS,0,LABORATORIOS LA SANTE S.A,10,0,1,3,0,30,2025-04-02 00:00:00.000,4.0,0.0,40,14365.5,16500
100024009,JOLIAN 3 MG 28 TABLETAS(P)26910,0,GEDEON RICHTER COLOMBIA S,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,19361.0,27700
100024008,SIBILLA 2 MG 21 TABLETAS(P)15279,0,GEDEON RICHTER COLOMBIA S,1,0,0,1,0,0,2025-04-03 00:00:00.000,3.0,0.0,0,11143.5,16400
7707019381047,ATORFIT ATORVASTATINA 20MG 30 TBLS,0,COMIS-GCNG,30,3,10,4,12,120,2025-03-18 15:06:44.860,3.0,9.0,90,13700.0,34800
7709805542861,TROPXIM METR/CLOT 10 OVULOS RUECAM,1,COMIS-GCNG,10,0,1,0,0,0,2025-03-11 12:37:23.133,2.0,0.0,20,18900.0,46800
100024314,ADVIL MAX 72 CAPSULAS,0,HALEON COLOMBIA S.A.S.,72,18,4,1,25,100,2025-03-27 00:00:00.000,1.17,21.0,84,143983.0,151900
200026840,OPTIFREE PURE MOIST 300 ML,0,ALCON DE COLOMBIA S.A,1,0,0,1,0,0,2025-02-06 00:00:00.000,1.0,0.0,0,67016.0,95000
100023763,EDAPIL M ESPUMA 5% 100 GR (PAE),0,MEGALABS COLOMBIA SAS,1,0,0,2,0,0,2025-03-21 00:00:00.000,3.0,0.0,0,110049.0,125300
200036484,KIN GINGIVAL ENJUAGUE BUCAL 250 ML,0,PROCLIN PHARMA S.A.,1,0,0,1,0,0,2025-04-01 00:00:00.000,4.0,0.0,0,24985.0,34700
200036488,SENSIKIN GEL 15 GR,0,PROCLIN PHARMA S.A.,1,0,0,2,0,0,2024-01-30 00:00:00.000,1.0,0.0,0,23861.0,38500
200033717,PRESERVAT.DUO ULTRASENSIBLE 3 UND S.O,0,BEIERSDORF S.A.,1,0,0,1,0,0,2025-02-25 00:00:00.000,1.0,0.0,0,11328.5,14500
100021822,BUCOXOL TRIPLE ACCION MIEL LIMON 10 TBS,1,LABORATORIOS LA SANTE S.A,1,0,0,0,0,0,2025-03-29 00:00:00.000,8.0,0.0,0,14365.5,17100
200036018,CEP.DEN.WHOLEFRESH CONFORT ICOM,0,ICOM,1,0,0,4,0,0,2025-04-05 00:00:00.000,8.0,0.0,0,2729.0,10900
200031686,CEP.DEN.WHOLEFRESH LIMPIEZA TOTAL ICOM,0,ICOM,1,0,0,9,0,0,2025-04-05 00:00:00.000,18.0,0.0,0,2426.0,9700
100024394,SEVEDOL EXTRA FUERTE 16 TABLETAS,1,LABORATORIO FRANCO COLOMB,1,0,0,0,0,0,2025-04-03 00:00:00.000,9.0,0.0,0,24995.0,36500
100022269,FLUENZ T 7 CAPSULAS,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,33483.0,39600
7707019381085,MIO RELAX TINID20 TBLS 2MG BIOQUIFAR,0,COMIS-GCNG,2,0,1,2,0,5,2025-01-28 13:11:48.783,1.0,0.0,2,13300.0,49200
100019304,ADVIL GRIPA 10 CAPSULAS,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,20154.67,20500
100023885,SULFATO FERROSO 300 MG 250 TABLETAS EC,0,LABORATORIOS ECAR S.A.,25,0,1,1,0,43,2024-03-14 00:00:00.000,0.36,0.0,9,22342.0,26400
100023787,FITOSTIMOLINE SOL.15 GR 30 ML(3%+)(PAE),0,EUROETIKA LTDA,1,0,0,2,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,74813.0,79100
100013938,ISOTRETINOINA 10 MG 30 CAPSULAS PC(3%+),0,PROCAPS S.A.,1,0,0,1,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,102758.0,107900
100024341,NORAVER GRIPA FAST TOTAL 6 CAPSULAS,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-31 00:00:00.000,11.0,0.0,0,14838.0,17800
100022080,DULOXETINA 30 MG 7 CAPSULAS MK(P)9374,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,8992.0,10300
100023087,BISOPROLOL 5 MG 30 TABLETAS GF(P)21039,0,GENFAR S.A.,1,0,0,1,0,0,2024-12-17 00:00:00.000,1.0,0.0,0,18261.0,23800
200026782,REPELENTE STAY OFF SPR.AMAZONIC 120 ML,0,S C JOHNSON  SON COLOMBI,1,0,0,1,0,0,2024-12-21 00:00:00.000,1.0,0.0,0,19979.0,23600
200034964,2 DTE.NIVEA SPR.ACLA.EFE.SATIN 150ML,1,BEIERSDORF S.A.,1,0,0,0,0,0,2024-10-19 00:00:00.000,1.0,0.0,0,24926.0,37600
200036895,NESTLE NESTUM BL 350 GR ARROZ,0,NESTLE DE COLOMBIA S.A.,1,0,0,2,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,15674.0,22400
100024558,DICLOFENACO 75 MG/3 ML 10 AMPOLLAS VT,0,VITALIS S.A C.I.,10,0,1,0,0,2,2025-02-18 00:00:00.000,0.6,0.0,6,13010.0,16300
96D,VIOXIN JABON 4% FCO 60ML,0,COMIS-GCNG,1,0,0,3,0,0,2025-03-11 12:37:23.133,10.0,0.0,0,5000.0,13300
100024198,NAPROXENO 500 MG 10TBS ICOM MQ,0,ICOM,1,0,0,9,0,0,2025-04-02 00:00:00.000,3.0,0.0,0,4481.0,11600
100020898,AMOXIDAL DUO 875 MG 21 COMPR.(3%+)(PAE),0,MEGALABS COLOMBIA SAS,3,0,1,1,0,3,2024-12-21 00:00:00.000,1.0,0.0,3,88007.5,93000
100024412,ROXIDIL VIT.C MAS.500MG+ZINC NAR.100TBS,0,ICOM,10,0,1,0,0,8,2025-02-25 00:00:00.000,0.5,0.0,5,26151.0,59100
100012951,DIOSMINA 500 450/50 MG 30 TBS MK(P)26325,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,25896.0,28300
100011982,BENZIRIN ROSA DUCHA VAGI.ROCIADOR 140 ML,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,39750.0,42300
100024287,ESOMEPRAZOL 20 MG 30 TBS MK(PAE),0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-11 12:37:23.133,1.0,0.0,0,81600.0,91500
200037386,CURAS MEDICARE REDONDAS C.PIEL 100 UND,0,OPTION S.A,100,0,1,3,0,361,2025-04-05 00:00:00.000,11.12,0.0,1112,5075.0,8800
200035190,CRE.DEPILEX 3EN1 CHOC.HIDRATANTE 100 2X1,1,BELLEZA EXPRESS S.A.,1,0,0,0,0,0,,1.0,0.0,0,13977.0,26300
100022883,TRIMEBUTINA SIMETICON.200/120MG 30TBS PC,0,PROCAPS S.A.,3,0,1,2,0,6,2025-03-15 00:00:00.000,1.0,0.0,3,59922.0,83400
100023165,MELATONINA 3 MG 60 TBS FUNAT,0,LABORATORIOS FUNAT S.A.S,1,0,0,1,0,0,2025-03-11 00:00:00.000,2.0,0.0,0,36969.0,43100
100022061,VITYBELL 30 CAP.BLANDAS PC (3%+)(PAE),1,PROCAPS S.A.,1,0,0,0,0,0,2025-03-04 00:00:00.000,2.0,0.0,0,84657.67,116800
100021847,TRASS 500/85 MG 4 TABLETAS,0,PROCAPS S.A.,1,0,0,1,0,0,2025-04-02 00:00:00.000,4.0,0.0,0,79335.5,85400
100024193,NOVALGINA 500 MG 50 TBS,0,OPELLA HEALTHCARE COLOMBI,5,0,1,0,0,4,2025-03-14 00:00:00.000,0.2,0.0,1,101283.0,105700
100024845,DICLOFENACO 1% GEL 50 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,7449.0,11300
200033716,PRESERVAT.DUO NORMAL LUBRICADO 3 UND S.O,1,BEIERSDORF S.A.,1,0,0,0,0,0,2025-02-01 00:00:00.000,5.0,0.0,0,4649.0,11400
100014897,OLANZAPINA 5 MG 14 TBS LS(P)30111,0,LABORATORIOS LA SANTE S.A,1,0,0,2,0,0,2024-12-29 00:00:00.000,1.0,0.0,0,23334.0,32000
100004373,DIOVAN 80 MG 28 TABLETAS,0,LAB.SIEGFRIED S.A,1,0,0,2,0,0,2025-04-02 00:00:00.000,4.0,0.0,0,22640.0,23700
100023686,ENTRESTO 50MG 30TB(3%+)(P)128130(SC)(SF),0,NOVARTIS DE COLOMBIA S.A.,1,0,0,1,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,116080.0,135400
100012934,EXFORGE 5/80 MG 28 COMP.(P)26029(SC),1,LAB.SIEGFRIED S.A,1,0,0,0,0,0,2024-06-18 00:00:00.000,1.0,0.0,0,23905.0,27500
200033272,PIEDRA ALUMBRE 25 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,2,0,0,2025-04-02 00:00:00.000,3.0,0.0,0,1211.0,1800
200025330,JERINGA ALFA SAFE 50 CC 21 G X 1 1/2,0,ALFA TRADING SAS,1,0,0,1,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,1039.0,2000
100024939,BUSCAPINA NF COMPOSITUM 325/10MG 100 TBS,0,OPELLA HEALTHCARE COLOMBI,100,10,10,1,16,160,2025-03-25 14:48:37.470,0.2,2.0,20,166800.0,194900
100024846,SITONID 5% UNGUENTO TUBO 15GR ICOM,0,ICOM,1,0,0,3,0,0,2025-03-22 00:00:00.000,1.0,0.0,0,9398.0,20100
100015576,SECNIDAZOL 1 GR 2 TABLETAS GF,0,GENFAR S.A.,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,25196.0,36500
200033869,MANTECA CACAO 5 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,1,0,0,2025-04-05 00:00:00.000,8.0,0.0,0,4701.0,7400
100024725,CODILAN 2MG /5 ML JBE 120 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,5868.0,15000
100024931,CIRUELAX JALEA 150 GR,1,MEGALABS COLOMBIA SAS,1,0,0,0,0,0,2025-02-19 00:00:00.000,1.0,0.0,0,24182.0,33400
200014919,CETAPHIL LOCION LIMPIA.PIEL GRASA 237 ML,0,GALDERMA DE COLOMBIA S.A.,1,0,0,1,0,0,2025-01-17 00:00:00.000,1.0,0.0,0,32801.0,67400
100022145,BENZIRIN VERDE EUCALIPTO 100 TABLETAS(A),0,TECNOQUIMICAS S.A.,100,25,4,1,25,100,2025-03-18 00:00:00.000,0.08,2.0,8,212685.0,223400
200033143,VASELINA DROGAM 500 GR,0,PRODUCTOS DROGAM S.A.S,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,15408.0,23400
200038015,CHA.TIO NACHO ENGROSADOR 415ML(SF),1,GENOMMA LAB.COLOMBIA,1,0,0,0,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,17348.0,36000
100025004,GENOPRAZOL 20 MG 14 CAPSULAS(SF)(P)13563,0,GENOMMA LAB.COLOMBIA,1,0,0,2,0,0,2025-03-11 00:00:00.000,2.0,0.0,0,12438.0,25600
200038032,PILA DURACELL ALKALINA AA X 2 6 UND(SF),0,GENOMMA LAB.COLOMBIA,6,0,1,0,0,5,2025-01-25 00:00:00.000,0.17,0.0,1,14726.0,31100
100025037,X RAY DOL 12 TABLETAS(SF),1,GENOMMA LAB.COLOMBIA,12,0,1,0,0,0,2025-03-21 00:00:00.000,7.0,0.0,84,22083.0,23600
100024391,SEVEDOL EXTRA FUERTE 8 TABLETAS,0,LABORATORIO FRANCO COLOMB,8,0,1,7,0,56,2025-04-02 00:00:00.000,14.0,0.0,112,13031.0,16800
200037437,NAN PRO 1 400 GR,0,NESTLE DE COLOMBIA S.A.,1,0,0,1,0,0,2025-03-22 00:00:00.000,1.0,0.0,0,69350.0,66700
100024891,IBUPROFENO 800 MG 30 CAPSULAS BLANDAS MK,0,TECNOQUIMICAS S.A.,30,6,5,0,1,5,2025-03-18 00:00:00.000,1.83,11.0,55,33154.0,37100
100020263,BETALOC ZOK 25 MG 30 TBS(P)9263(SC)(SF),0,ASTRA ZENECA COLOMBIA S.A,1,0,0,1,0,0,2025-03-18 00:00:00.000,4.0,0.0,0,9012.0,9800
200027050,CRE.ADHE.PROTESI WHO. MENTA 40 GR ICOM,1,ICOM,1,0,0,0,0,0,2025-03-31 00:00:00.000,5.0,0.0,0,11156.5,30900
200038011,CHA.MEDICASP 100 ML(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,2,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,15811.0,34600
200038024,JABON ASEPXIA CARBON DETOX 100 GR(SF),1,GENOMMA LAB.COLOMBIA,1,0,0,0,0,0,2024-08-26 00:00:00.000,1.0,0.0,0,8014.0,17600
100024915,DAYAMINERAL E JARABE 240 ML IVA,0,LABORATORIO FRANCO COLOMB,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,49669.0,68400
100024928,ANEMIDOX 30 CAPSULAS(3%+)(PAE),0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-03-29 00:00:00.000,4.0,0.0,0,112123.5,118700
100025006,LOMECAN CLOTR 2% CREMA VAGINAL 20 GR(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,1,0,0,2025-02-24 00:00:00.000,1.0,0.0,0,38832.0,41200
770371200195,IBUPROFAR 800 MG 60 TBLS,1,COMIS-GCNG,60,6,10,0,0,0,2025-03-25 14:48:37.470,6.17,37.0,370,29700.0,74300
100022421,PLENIV 30 CAPSULAS BLANDAS PC,0,PROCAPS S.A.,1,0,0,2,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,45384.5,49500
100024024,DOLIVIUM FEM 400/60 MG 48 CAP ICOM,0,ICOM,48,16,3,1,22,66,2025-03-18 00:00:00.000,0.75,12.0,36,50382.0,126000
200038462,TOA.NOSOTRAS EXT.PROT.DIA Y NOCHE 6 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-04-03 00:00:00.000,5.0,0.0,0,3054.0,4800
100024623,TAMSULON DUO 30 CAP(P)71185(3%+)(SC),0,ADIUM S.A.S.,1,0,0,1,0,0,2025-03-21 00:00:00.000,2.0,0.0,0,58351.0,75500
200038017,GOICOECHEA ARNICA Y MANZANILLA 400ML(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,30783.0,44800
200038007,UNESIA CREMA ANTIMICOTICO 20 GR(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,1,0,0,2025-03-06 00:00:00.000,1.0,0.0,0,32606.0,33300
100025090,NIFEDIPINO 30 MG 30 CAPSULAS EX,0,LABORATORIOS RICHMOND,1,0,0,3,0,0,2025-04-02 00:00:00.000,3.0,0.0,0,30183.0,43500
100012945,SIMPAUSE 100 MG 30 CAPSULA BLANDA(3%+),1,LABORATORIOS CHALVER DE C,1,0,0,0,0,0,2024-08-06 00:00:00.000,1.0,0.0,0,63861.0,94000
100022393,IBUFLASH MIGRAN 8  CAPSULAS,0,TECNOQUIMICAS S.A.,8,0,1,6,0,48,2025-03-27 00:00:00.000,9.0,0.0,72,15982.0,19700
100025026,FEXOFENADINA 120 MG 10 TABLETAS PC,1,PROCAPS S.A.,1,0,0,0,0,0,2025-03-27 00:00:00.000,4.0,0.0,0,24025.0,52400
200038449,PROT.NOSOTRAS 15 UND E.I.,1,PRODUCTOS FAMILIA S.A.,1,0,0,0,0,0,2025-04-03 00:00:00.000,13.0,0.0,0,1581.0,2600
200038471,PROT.NOSOTRAS DIARIO.MULTI ESTILO 15 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-04-02 00:00:00.000,5.0,0.0,0,1690.0,2400
200038502,TOA.NOSOTRAS MATERNIDAD 10 UN+ 3 TOA.B.N,1,PRODUCTOS FAMILIA S.A.,1,0,0,0,0,0,2025-02-04 00:00:00.000,1.0,0.0,0,16531.0,21100
200038534,2 TOA.KOTEX NOCTURNA TELA 8 UND PR.PACK,0,COLOMBIANA KIMBERLY COLPA,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,8487.0,16700
100014012,AVODART 0.5MG 30CAP(3%+)(P)65460(SC)(SF),0,GLAXO SMITHKLINE COLOMBIA,1,0,0,4,0,0,2025-04-05 00:00:00.000,12.0,0.0,0,59335.0,69400
200038570,PROT.NOSOTRAS DIARI.LARGOS C.ALAS 20 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,4831.0,6300
200038533,TOA.KOTEX NOCTURNA TELA 8 UND P.E,0,COLOMBIANA KIMBERLY COLPA,1,0,0,4,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,4559.5,6700
200038398,TOA.TENA MUJER MEDIUM 10 UND R4750,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-04-03 00:00:00.000,4.0,0.0,0,7689.0,14100
200038254,CICATRICURE CREMA ANTI MANCHAS 50 G (SF),0,GENOMMA LAB.COLOMBIA,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,53909.0,79600
200014545,NEOMELAN PLUS EMULGEL 30 GR,1,NOVADERMA S.A.,1,0,0,0,0,0,2024-01-22 00:00:00.000,1.0,0.0,0,78944.5,134400
100024647,ALLERZITINA 10 MG 10 TABLETAS,0,LABORATORIO FRANCO COLOMB,1,0,0,1,0,0,2025-03-20 00:00:00.000,1.0,0.0,0,28389.0,29300
100024947,ESTOLAS 325/10 MG 100 TBS ICOM,0,ICOM,100,10,10,2,25,250,2025-03-15 00:00:00.000,1.0,10.0,100,58059.0,145700
100025206,FUCILIX 2% CREMA 15 GR ICOM,0,ICOM,1,0,0,3,0,0,2025-04-01 00:00:00.000,13.0,0.0,0,7573.0,36100
200037442,NAN AR LATA 400 GR,1,NESTLE DE COLOMBIA S.A.,1,0,0,0,0,0,2024-12-04 00:00:00.000,2.0,0.0,0,66451.5,76400
200038522,TOA.KOTEX NORMAL TELA 10 UND,0,COLOMBIANA KIMBERLY COLPA,1,0,0,1,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,2991.0,8000
100014901,MICARDIS 40 MG 28 COMP.(P)14605(SC)(SF),0,BOEHRINGER INGELHEIM,1,0,0,1,0,0,2025-03-13 00:00:00.000,2.0,0.0,0,14189.5,17800
200038644,TOA.NOSOTRAS MATERNIDAD TELA 10 UDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,15623.5,21100
100024925,FARMA D VITAMINA D3 5000UI 30 CAP,1,FARMA DE COLOMBIA S.A.,1,0,0,0,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,60046.0,66600
7703712080058,BENCIFAR SOLUCION X 120 ML,0,COMIS-GCNG,1,0,0,2,0,0,2025-01-28 13:11:48.783,4.0,0.0,0,16900.0,37700
100018661,XARELTO 20M 14C(A)(P)104048(SC)(SF)(PDB),0,BAYER S.A.,1,0,0,1,0,0,2025-02-18 00:00:00.000,1.0,0.0,0,53822.0,99400
