Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
100019579,GRIPAC 100 CAPSULAS,0,TRIDEX S.A.,10,0,1,2,0,21,2025-02-11 11:12:17.937,1.1,0,11,61400.0,149000
7701021142818,TOALLAS HUMEDAS WINNY AVENA Y MIEL 40 UDS,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-02-05 17:28:45.897,3.0,0,0,5972.0,9900
M44015,GRAZILAN 120 MG 40 CAPS,0,COMIS-GCNG,2,0,1,3,0,6,2025-03-11 12:37:23.133,2.0,0,4,47000.0,159700
100013005,ESPIRONOLACTONA 25 MG 20 TABLETAS GF,0,GENFAR S.A.,1,0,0,2,0,0,2025-03-13 00:00:00.000,2.0,0,0,10082.0,17100
100023955,ELECTROLIT HIDRATANTE COCO 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,2,0,0,2025-04-05 00:00:00.000,8.0,0,0,7330.0,8300
100023960,ELECTROLIT HIDRATANTE FRESA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,4,0,0,2025-04-03 00:00:00.000,11.0,0,0,7330.0,8300
100023966,ELECTROLIT HIDRATANTE FRESA KIWI 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,9,0,0,2025-04-05 00:00:00.000,23.0,0,0,7330.0,8300
100023962,ELECTROLIT HIDRATANTE MANZANA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,2,0,0,2025-03-27 00:00:00.000,3.0,0,0,7518.0,8300
100023963,ELECTROLIT HIDRATANTE NARAN.MANDA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,2,0,0,2025-03-27 00:00:00.000,5.0,0,0,7518.0,8300
100023967,ELECTROLIT HIDRATANTE UVA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,6,0,0,2025-04-05 00:00:00.000,14.0,0,0,7330.0,8300
100023903,REFRESH TEARS GOTAS LUBR.15 ML+10 ML,1,ABBVIE S.A.S.,1,0,0,0,0,0,2024-10-05 00:00:00.000,1.0,0,0,50088.0,54600
100023242,RIOPAN GEL 10 ML 20 SOBRES,1,ADIUM S.A.S.,20,0,1,0,0,0,2025-02-04 00:00:00.000,1.0,0,20,40321.0,44100
100021851,TRAUMEEL CREMA TUBO 50 GRAMOS,0,HEEL COLOMBIA LTDA,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0,0,55115.0,65400
100024280,DRAMAMINE 50 MG 24 TABLETAS,0,JOHNSON  JOHNSON DE COLO,2,0,1,1,0,2,2025-03-05 00:00:00.000,1.0,0,2,16349.0,20900
100020286,BISACODILO 5 MG 10 TABLETAS RC,0,LABORATORIOS BUSSIE S.A.,1,0,0,3,0,0,2025-03-20 00:00:00.000,5.0,0,0,1944.67,4100
7703712080560,HISLORT JBE FCO 120ML,0,COMIS-GCNG,1,0,0,1,0,0,2023-10-14 08:57:39.730,1.0,0,0,8015.25,22900
7709830214030,FONKINK AZITROMICINA 3 TBLS 500MG ,1,COMIS-GCNG,1,0,0,0,0,0,2025-02-18 13:03:41.623,7.0,0,0,7200.0,18700
7707035511107,MUCOTROP FCO 120 ML,0,COMIS-GCNG,1,0,0,2,0,0,2025-01-15 17:26:35.780,2.0,0,0,5800.0,14100
7706659080709,OXIFAR PIROXICAM GEL,1,COMIS-GCNG,1,0,0,0,0,0,2025-01-15 17:26:35.780,1.0,0,0,7400.0,23000
77003712080522,CLOMAZOL CREMA TOPICA 40GR ,0,COMIS-GCNG,1,0,0,6,0,0,2024-07-29 08:45:52.443,1.0,0,0,7300.0,20700
200036361,PRUEBA DE EMBARAZO CLEARBLUE PLUS,0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-03-14 00:00:00.000,1.0,0,0,17402.5,22500
200036419,FRASCO DE ORINA FAST CARE 50 UND ICOM,0,ICOM,50,0,1,0,0,43,2025-03-29 00:00:00.000,1.06,0,53,8491.0,26000
100024295,OSCILLOCOCCINUM 6 DOSIS,0,BOIRON S.A.S.,1,0,0,2,0,0,2025-02-25 00:00:00.000,1.0,0,0,32668.0,46400
100020193,NAPROXENO 550 MG 10 TABLETAS MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-31 00:00:00.000,5.0,0,0,11366.0,13600
100022702,OPENXY 0.05% ADULTOS SPRAY 15 ML,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-11 00:00:00.000,4.0,0,0,38806.0,41900
100022701,OPENXY 0.025% PEDIATRICO SPRAY 15 ML,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-04-02 00:00:00.000,5.0,0,0,30619.0,34500
100012704,CROMUS 0.1% UNGUENTO 15 GR(3%+)(PAE),0,PROCAPS S.A.,1,0,0,2,0,0,2025-04-03 00:00:00.000,2.0,0,0,117130.0,134900
100012703,CROMUS 0.03% UNG.15 GR (3%+),0,PROCAPS S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0,0,63714.5,74700
100019244,BILAXTEN 20 MG 10 COMPR.(P)9730,0,FAES FARMA COLOMBIA SAS,1,0,0,3,0,0,2025-03-29 00:00:00.000,7.0,0,0,8710.5,10600
200034914,BANO LIQUIDO ALMIPRO SYNDET 200 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,1,0,0,2025-01-23 00:00:00.000,2.0,0,0,12076.5,18400
7707019332117,MICOTRAZOL 100MG X 4 TABS BIOQUIFAR,0,COMIS-GCNG,1,0,0,6,0,0,2025-03-25 14:48:37.470,1.0,0,0,7400.0,18500
7709740450375,PRANEXXIN 500MG 6 TABLETAS,0,COMIS-GCNG,1,0,0,6,0,0,2025-02-04 16:13:03.110,1.0,0,0,9500.0,29300
100020400,HUMENAS SPRAY NASAL 30 ML,0,NOVAMED S.A.,1,0,0,1,0,0,2024-08-23 00:00:00.000,1.0,0,0,33779.0,38800
200028283,SAFORELLE CREMA 50 ML,0,PROCAPS S.A.,1,0,0,2,0,0,2025-01-23 00:00:00.000,1.0,0,0,47586.0,71000
100023084,WINADEINE F 325/30 MG 10 TABLETAS,0,EUROFARMA COLOMBIA S.A.S,10,0,1,1,0,10,2025-04-05 00:00:00.000,2.0,0,20,52036.0,60100
200035824,JABON DOVE BABY HUMECTACI.SENSIBLE 75 GR,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2025-03-11 00:00:00.000,1.0,0,0,4469.0,6900
200034431,UMBRELLA INTELLIGENT SPF 100 50 GR(PAE),1,MEGALABS COLOMBIA SAS,1,0,0,0,0,0,2024-11-06 00:00:00.000,1.0,0,0,103890.0,155100
200036528,PROT.LABIAL NIVEA BLACKBERRY SHINE MORA,0,BEIERSDORF S.A.,1,0,0,1,0,0,2025-03-27 00:00:00.000,3.0,0,0,13237.0,19700
200036181,REMOVEDOR SOTTILE KERATINA 40 ML ICOM,1,ICOM,1,0,0,0,0,0,2025-04-02 00:00:00.000,1.0,0,0,1871.0,4200
100021312,BRIMOFTAL OFT. 0.2% 5 ML MK (SC),1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-10-26 00:00:00.000,1.0,0,0,18767.0,21400
100023171,HUMYLUB OFTENO PF 10 ML,0,LAB.SOPHIA DE COLOMBIA LT,1,0,0,2,0,0,2025-02-19 00:00:00.000,1.0,0,0,58726.0,63400
200027470,PAN.TENA FOR MEN NOCHE 10 UND PROTEC,1,PRODUCTOS FAMILIA S.A.,1,0,0,0,0,0,2024-12-28 00:00:00.000,1.0,0,0,19695.0,27300
100021853,ENGYSTOL 50 TABLETAS,0,HEEL COLOMBIA LTDA,1,0,0,4,0,0,2025-04-03 00:00:00.000,14.0,0,0,72382.4,80600
200036016,CEP.DEN.WHOLEFRESH MUNDO ANIMAL ICOM,0,ICOM,1,0,0,3,0,0,2025-03-27 00:00:00.000,3.0,0,0,3100.0,8200
100017091,ESCITALOPRAM 10 MG 28 TABLETAS GF,0,GENFAR S.A.,1,0,0,2,0,0,2025-03-13 00:00:00.000,2.0,0,0,27679.0,67200
100024050,ALMIPRO UNGUENTO 60 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-02-22 00:00:00.000,1.0,0,0,17237.0,22000
100008730,TINOX 2.5 MG 30 TBS(P)35481(SC)(SF),1,LABORATORIO FRANCO COLOMB,1,0,0,0,0,0,2025-01-08 00:00:00.000,1.0,0,0,32763.0,36400
200034338,GOMAS VITABEARS C NARANJA 25 UND ICOM,1,ICOM,1,0,0,0,0,0,2024-10-08 00:00:00.000,1.0,0,0,6220.0,13100
100021820,BUCOXOL TRIPLE ACCION F.ROJOS 10 TBS,0,LABORATORIOS LA SANTE S.A,10,0,1,3,0,30,2025-04-02 00:00:00.000,3.0,0,30,14365.5,16500
100024009,JOLIAN 3 MG 28 TABLETAS(P)26910,0,GEDEON RICHTER COLOMBIA S,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0,0,19361.0,27700
100024008,SIBILLA 2 MG 21 TABLETAS(P)15279,0,GEDEON RICHTER COLOMBIA S,1,0,0,1,0,0,2025-04-03 00:00:00.000,2.0,0,0,11143.5,16400
7707019381047,ATORFIT ATORVASTATINA 20MG 30 TBLS,0,COMIS-GCNG,30,3,10,4,12,120,2025-03-18 15:06:44.860,5.0,15,150,13700.0,34800
7709805542861,TROPXIM METR/CLOT 10 OVULOS RUECAM,1,COMIS-GCNG,10,0,1,0,0,0,2025-03-11 12:37:23.133,2.0,0,20,18900.0,46800
100024314,ADVIL MAX 72 CAPSULAS,0,HALEON COLOMBIA S.A.S.,72,18,4,1,25,100,2025-03-27 00:00:00.000,0.83,15,60,143983.0,151900
200026840,OPTIFREE PURE MOIST 300 ML,0,ALCON DE COLOMBIA S.A,1,0,0,1,0,0,2025-02-06 00:00:00.000,3.0,0,0,67016.0,95000
200036484,KIN GINGIVAL ENJUAGUE BUCAL 250 ML,0,PROCLIN PHARMA S.A.,1,0,0,1,0,0,2025-04-01 00:00:00.000,2.0,0,0,24985.0,34700
200033717,PRESERVAT.DUO ULTRASENSIBLE 3 UND S.O,0,BEIERSDORF S.A.,1,0,0,1,0,0,2025-02-25 00:00:00.000,1.0,0,0,11328.5,14500
100021822,BUCOXOL TRIPLE ACCION MIEL LIMON 10 TBS,1,LABORATORIOS LA SANTE S.A,1,0,0,0,0,0,2025-03-29 00:00:00.000,3.0,0,0,14365.5,17100
200036018,CEP.DEN.WHOLEFRESH CONFORT ICOM,0,ICOM,1,0,0,4,0,0,2025-04-05 00:00:00.000,6.0,0,0,2729.0,10900
200031686,CEP.DEN.WHOLEFRESH LIMPIEZA TOTAL ICOM,0,ICOM,1,0,0,9,0,0,2025-04-05 00:00:00.000,21.0,0,0,2426.0,9700
100024394,SEVEDOL EXTRA FUERTE 16 TABLETAS,1,LABORATORIO FRANCO COLOMB,1,0,0,0,0,0,2025-04-03 00:00:00.000,3.0,0,0,24995.0,36500
7703712085046,BINAFAR IBUP 200MG + METOC 500 MG  24 TABS,0,COMIS-GCNG,24,3,8,3,11,88,2024-07-29 08:45:52.443,0.33,1,8,12900.0,33500
200033184,PAN.TENA SLIP CLASICO GDE 9 UND,1,PRODUCTOS FAMILIA S.A.,1,0,0,0,0,0,2024-10-22 00:00:00.000,1.0,0,0,14787.0,29000
7707019381085,MIO RELAX TINID20 TBLS 2MG BIOQUIFAR,0,COMIS-GCNG,2,0,1,2,0,5,2025-01-28 13:11:48.783,2.0,0,4,13300.0,49200
100022866,DOLEX FORTE NF 14 TABLETAS,1,HALEON COLOMBIA S.A.S.,1,0,0,0,0,0,2025-01-23 00:00:00.000,12.0,0,0,23425.0,27700
100019304,ADVIL GRIPA 10 CAPSULAS,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-19 00:00:00.000,5.0,0,0,20154.67,20500
100018940,LEPRIT ENZIMATICO 30 TBS (3%+)(PAE),0,LABORATORIOS BUSSIE S.A.,1,0,0,1,0,0,2025-04-03 00:00:00.000,1.0,0,0,86709.0,99000
7709830214061,SKINDERM TUBO 20 GR,0,COMIS-GCNG,1,0,0,4,0,0,2024-07-17 12:22:47.690,1.0,0,0,5472.0,14200
100023787,FITOSTIMOLINE SOL.15 GR 30 ML(3%+)(PAE),0,EUROETIKA LTDA,1,0,0,2,0,0,2025-03-29 00:00:00.000,4.0,0,0,74813.0,79100
100024408,ZEBESTEN SOLUCION OFT. 5ML(3%+)(PAE),0,LAB.SOPHIA DE COLOMBIA LT,1,0,0,1,0,0,2025-02-28 00:00:00.000,1.0,0,0,84622.0,96400
100024341,NORAVER GRIPA FAST TOTAL 6 CAPSULAS,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-31 00:00:00.000,13.0,0,0,14838.0,17800
200035406,4CEP.ORAL B CLA.ADU.INDICATOR PACK ANUAL,1,PROCTER  GAMBLE COLOMBIA,1,0,0,0,0,0,,1.0,0,0,11520.0,19300
200036025,DTE.NIVEA BARRA INVISI.BLACK WHI.50GR M,1,BEIERSDORF S.A.,1,0,0,0,0,0,2024-02-23 00:00:00.000,1.0,0,0,11309.0,24500
100023087,BISOPROLOL 5 MG 30 TABLETAS GF(P)21039,0,GENFAR S.A.,1,0,0,1,0,0,2024-12-17 00:00:00.000,2.0,0,0,18261.0,23800
100024558,DICLOFENACO 75 MG/3 ML 10 AMPOLLAS VT,0,VITALIS S.A C.I.,10,0,1,0,0,2,2025-02-18 00:00:00.000,0.2,0,2,13010.0,16300
96D,VIOXIN JABON 4% FCO 60ML,0,COMIS-GCNG,1,0,0,3,0,0,2025-03-11 12:37:23.133,6.0,0,0,5000.0,13300
100024356,HYABAK HIPOTONICO 10 ML,0,AXON PHARMA SAS,1,0,0,2,0,0,2025-02-12 00:00:00.000,1.0,0,0,61631.0,90200
100024198,NAPROXENO 500 MG 10TBS ICOM MQ,0,ICOM,1,0,0,9,0,0,2025-04-02 00:00:00.000,26.0,0,0,4481.0,11600
100017051,DESLODEX D 10 TABLETAS (3%+)(PAE),0,NOVAMED S.A.,1,0,0,2,0,0,2025-02-19 00:00:00.000,1.0,0,0,76918.0,85000
200031853,DTE.AXE BODYE SPRAY EXCITE 150 ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2024-12-11 00:00:00.000,1.0,0,0,9460.0,23300
100024412,ROXIDIL VIT.C MAS.500MG+ZINC NAR.100TBS,0,ICOM,10,0,1,0,0,8,2025-02-25 00:00:00.000,1.0,0,10,26151.0,59100
100023675,DEFEROL 2000 UI 30 CAPSULAS,0,PROCAPS S.A.,1,0,0,1,0,0,2025-02-19 00:00:00.000,1.0,0,0,39551.0,42800
7707019312706,PENVIOTINA V 500 MG X 24 TAB,1,COMIS-GCNG,24,2,12,0,0,0,2024-06-01 10:03:17.933,2.0,4,48,16066.0,42200
100011982,BENZIRIN ROSA DUCHA VAGI.ROCIADOR 140 ML,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0,0,39750.0,42300
200037386,CURAS MEDICARE REDONDAS C.PIEL 100 UND,0,OPTION S.A,100,0,1,3,0,361,2025-04-05 00:00:00.000,6.91,0,691,5075.0,8800
100024602,CHA.GAMABENCENO 60 ML,0,LABORATORIOS BUSSIE S.A.,1,0,0,1,0,0,2025-01-08 00:00:00.000,1.0,0,0,29878.0,35600
100023655,HIDROCLOROTIAZIDA 25 MG 300 TABLETAS MK,0,TECNOQUIMICAS S.A.,10,0,1,1,0,10,2025-01-03 00:00:00.000,0.1,0,1,49180.0,58700
100021142,BRONQUISOL FORTE TOS ADULTO JBE 120 ML,0,JGB S.A.,1,0,0,1,0,0,2025-03-29 00:00:00.000,1.0,0,0,32531.0,37400
100023399,VALACICLOVIR 500 MG 10 TBS MK(3%+)(PAE),0,TECNOQUIMICAS S.A.,10,0,1,1,0,10,2025-03-04 00:00:00.000,1.0,0,10,97741.0,117400
100022883,TRIMEBUTINA SIMETICON.200/120MG 30TBS PC,0,PROCAPS S.A.,3,0,1,2,0,6,2025-03-15 00:00:00.000,1.0,0,3,59922.0,83400
200022350,SODERMIX CREMA 30 GR (A)(3%+)(PAE),1,EUROETIKA LTDA,1,0,0,0,0,0,2024-07-03 00:00:00.000,1.0,0,0,110767.0,164400
100023165,MELATONINA 3 MG 60 TBS FUNAT,0,LABORATORIOS FUNAT S.A.S,1,0,0,1,0,0,2025-03-11 00:00:00.000,3.0,0,0,36969.0,43100
100022061,VITYBELL 30 CAP.BLANDAS PC (3%+)(PAE),1,PROCAPS S.A.,1,0,0,0,0,0,2025-03-04 00:00:00.000,3.0,0,0,84657.67,116800
100024193,NOVALGINA 500 MG 50 TBS,0,OPELLA HEALTHCARE COLOMBI,5,0,1,0,0,4,2025-03-14 00:00:00.000,0.4,0,2,101283.0,105700
100024845,DICLOFENACO 1% GEL 50 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-18 00:00:00.000,5.0,0,0,7449.0,11300
100022802,CIRUELAX MINITABS 20 COMPRIMIDOS,0,MEGALABS COLOMBIA SAS,1,0,0,1,0,0,2025-01-28 00:00:00.000,1.0,0,0,16704.0,20100
100023612,ETORICOXIB 90 MG 14 TBS GF,1,GENFAR S.A.,1,0,0,0,0,0,2023-07-14 00:00:00.000,1.0,0,0,48619.0,78400
200033716,PRESERVAT.DUO NORMAL LUBRICADO 3 UND S.O,1,BEIERSDORF S.A.,1,0,0,0,0,0,2025-02-01 00:00:00.000,1.0,0,0,4649.0,11400
100004373,DIOVAN 80 MG 28 TABLETAS,0,LAB.SIEGFRIED S.A,1,0,0,2,0,0,2025-04-02 00:00:00.000,3.0,0,0,22640.0,23700
100023686,ENTRESTO 50MG 30TB(3%+)(P)128130(SC)(SF),0,NOVARTIS DE COLOMBIA S.A.,1,0,0,1,0,0,2025-01-14 00:00:00.000,2.0,0,0,116080.0,135400
200033272,PIEDRA ALUMBRE 25 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,2,0,0,2025-04-02 00:00:00.000,3.0,0,0,1211.0,1800
200025330,JERINGA ALFA SAFE 50 CC 21 G X 1 1/2,0,ALFA TRADING SAS,1,0,0,1,0,0,2025-03-29 00:00:00.000,8.0,0,0,1039.0,2000
100024283,CREMA ATOPEEL 30 ML,0,HEEL COLOMBIA LTDA,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0,0,60027.0,90400
100017911,QUETIAPINA 100 MG 30 TBS GF(P)67170,0,GENFAR S.A.,1,0,0,2,0,0,2025-01-31 00:00:00.000,1.0,0,0,37044.0,55000
100024846,SITONID 5% UNGUENTO TUBO 15GR ICOM,0,ICOM,1,0,0,3,0,0,2025-03-22 00:00:00.000,7.0,0,0,9398.0,20100
200035895,ACIDO BORICO 100 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,1,0,0,2024-10-21 00:00:00.000,1.0,0,0,2631.0,4200
200033869,MANTECA CACAO 5 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,1,0,0,2025-04-05 00:00:00.000,4.0,0,0,4701.0,7400
100024725,CODILAN 2MG /5 ML JBE 120 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-03-18 00:00:00.000,2.0,0,0,5868.0,15000
100024931,CIRUELAX JALEA 150 GR,1,MEGALABS COLOMBIA SAS,1,0,0,0,0,0,2025-02-19 00:00:00.000,1.0,0,0,24182.0,33400
200014919,CETAPHIL LOCION LIMPIA.PIEL GRASA 237 ML,0,GALDERMA DE COLOMBIA S.A.,1,0,0,1,0,0,2025-01-17 00:00:00.000,1.0,0,0,32801.0,67400
200037438,NAN PRO 2 400 GR,0,NESTLE DE COLOMBIA S.A.,1,0,0,1,0,0,2025-01-20 00:00:00.000,1.0,0,0,63908.0,62000
100021791,TIOCOLFEN 400 MG 15 CAP LIQUIDAS (3%+),1,LABORATORIOS BUSSIE S.A.,1,0,0,0,0,0,2024-02-03 00:00:00.000,1.0,0,0,68675.0,81900
200033143,VASELINA DROGAM 500 GR,0,PRODUCTOS DROGAM S.A.S,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0,0,15408.0,23400
200038049,CICATRICURE GEL 30 GR(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,4,0,0,2024-11-13 00:00:00.000,1.0,0,0,40419.0,60700
200037998,CICATRICURE GEL 60 GR(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,2,0,0,2025-03-06 00:00:00.000,2.0,0,0,49633.0,70100
100025004,GENOPRAZOL 20 MG 14 CAPSULAS(SF)(P)13563,0,GENOMMA LAB.COLOMBIA,1,0,0,2,0,0,2025-03-11 00:00:00.000,2.0,0,0,12438.0,25600
100025037,X RAY DOL 12 TABLETAS(SF),1,GENOMMA LAB.COLOMBIA,12,0,1,0,0,0,2025-03-21 00:00:00.000,10.0,0,120,22083.0,23600
100024391,SEVEDOL EXTRA FUERTE 8 TABLETAS,0,LABORATORIO FRANCO COLOMB,8,0,1,7,0,56,2025-04-02 00:00:00.000,15.0,0,120,13031.0,16800
100024891,IBUPROFENO 800 MG 30 CAPSULAS BLANDAS MK,0,TECNOQUIMICAS S.A.,30,6,5,0,1,5,2025-03-18 00:00:00.000,2.0,12,60,33154.0,37100
100020263,BETALOC ZOK 25 MG 30 TBS(P)9263(SC)(SF),0,ASTRA ZENECA COLOMBIA S.A,1,0,0,1,0,0,2025-03-18 00:00:00.000,2.0,0,0,9012.0,9800
200027050,CRE.ADHE.PROTESI WHO. MENTA 40 GR ICOM,1,ICOM,1,0,0,0,0,0,2025-03-31 00:00:00.000,5.0,0,0,11156.5,30900
200038011,CHA.MEDICASP 100 ML(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,2,0,0,2025-02-01 00:00:00.000,2.0,0,0,15811.0,34600
100024915,DAYAMINERAL E JARABE 240 ML IVA,0,LABORATORIO FRANCO COLOMB,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0,0,49669.0,68400
100024928,ANEMIDOX 30 CAPSULAS(3%+)(PAE),0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-03-29 00:00:00.000,1.0,0,0,112123.5,118700
100025006,LOMECAN CLOTR 2% CREMA VAGINAL 20 GR(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,1,0,0,2025-02-24 00:00:00.000,1.0,0,0,38832.0,41200
100023400,VALACICLOVIR 1 G 21 TBS MK (A)(3%+)(PAE),0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-11 00:00:00.000,1.0,0,0,183065.0,197400
200038203,CHELATED ZINC 40 MG 100 TABLETAS,0,HEALTHY AMERICA COLOMBIA,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0,0,22457.0,36400
200021659,JERINGA MEDISPO 3P 3 ML 21X1.1/2 100 UND,1,PROTEX S.A.,100,0,1,0,0,0,2024-10-30 00:00:00.000,0.03,0,3,17871.0,50500
200036755,ENFAMIL ETA.2 800 GR,0,MEAD JOHNSON NUTRITION,1,0,0,1,0,0,2025-01-17 00:00:00.000,1.0,0,0,133720.0,141900
100023003,GRIPP HEEL 50 TABLETAS,0,HEEL COLOMBIA LTDA,1,0,0,1,0,0,2025-01-28 00:00:00.000,1.0,0,0,58663.0,72400
770371200195,IBUPROFAR 800 MG 60 TBLS,1,COMIS-GCNG,60,6,10,0,0,0,2025-03-25 14:48:37.470,7.83,47,470,29700.0,74300
100024024,DOLIVIUM FEM 400/60 MG 48 CAP ICOM,0,ICOM,48,16,3,1,22,66,2025-03-18 00:00:00.000,0.69,11,33,50382.0,126000
200038462,TOA.NOSOTRAS EXT.PROT.DIA Y NOCHE 6 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-04-03 00:00:00.000,3.0,0,0,3054.0,4800
100024623,TAMSULON DUO 30 CAP(P)71185(3%+)(SC),0,ADIUM S.A.S.,1,0,0,1,0,0,2025-03-21 00:00:00.000,4.0,0,0,58351.0,75500
200038007,UNESIA CREMA ANTIMICOTICO 20 GR(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,1,0,0,2025-03-06 00:00:00.000,2.0,0,0,32606.0,33300
100025090,NIFEDIPINO 30 MG 30 CAPSULAS EX,0,LABORATORIOS RICHMOND,1,0,0,3,0,0,2025-04-02 00:00:00.000,3.0,0,0,30183.0,43500
100025010,NEXT GL GRIPA 8 CAPSULAS BLANDAS(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,2,0,0,2025-03-08 00:00:00.000,1.0,0,0,15525.5,16900
100021259,PEITEL 0.25% CREMA TOPICA 30 GRAMOS,0,PHARMAPRIX COLOMBIA S.A.S,1,0,0,1,0,0,2024-02-29 00:00:00.000,1.0,0,0,77002.0,80900
100022393,IBUFLASH MIGRAN 8  CAPSULAS,0,TECNOQUIMICAS S.A.,8,0,1,6,0,48,2025-03-27 00:00:00.000,17.0,0,136,15982.0,19700
100025026,FEXOFENADINA 120 MG 10 TABLETAS PC,1,PROCAPS S.A.,1,0,0,0,0,0,2025-03-27 00:00:00.000,2.0,0,0,24025.0,52400
200038449,PROT.NOSOTRAS 15 UND E.I.,1,PRODUCTOS FAMILIA S.A.,1,0,0,0,0,0,2025-04-03 00:00:00.000,8.0,0,0,1581.0,2600
200038471,PROT.NOSOTRAS DIARIO.MULTI ESTILO 15 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-04-02 00:00:00.000,6.0,0,0,1690.0,2400
100014012,AVODART 0.5MG 30CAP(3%+)(P)65460(SC)(SF),0,GLAXO SMITHKLINE COLOMBIA,1,0,0,4,0,0,2025-04-05 00:00:00.000,2.0,0,0,59335.0,69400
200038570,PROT.NOSOTRAS DIARI.LARGOS C.ALAS 20 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-04 00:00:00.000,2.0,0,0,4831.0,6300
200038469,PROT.NOSOTRAS DIARIOS LARGOS 15 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,3,0,0,2025-02-04 00:00:00.000,5.0,0,0,3553.0,4500
200038533,TOA.KOTEX NOCTURNA TELA 8 UND P.E,0,COLOMBIANA KIMBERLY COLPA,1,0,0,4,0,0,2025-02-01 00:00:00.000,6.0,0,0,4559.5,6700
200038465,TOA.TENA MUJER SUPER 30 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-02-26 00:00:00.000,1.0,0,0,37184.0,55500
200038398,TOA.TENA MUJER MEDIUM 10 UND R4750,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-04-03 00:00:00.000,1.0,0,0,7689.0,14100
100011941,MESALAZINA 500 MG 30 TABLETAS HP(P)44700,0,HUMAX PHARMACEUTICAL,1,0,0,1,0,0,2025-01-23 00:00:00.000,1.0,0,0,37114.0,42900
200036013,CREMA NIVEA FAC.CUID.ANTI ARRUGAS 100 ML,1,BEIERSDORF S.A.,1,0,0,0,0,0,2024-11-02 00:00:00.000,1.0,0,0,18626.0,38200
100025208,CATALAC 250MG/5ML SUSP. NINO 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-02-28 00:00:00.000,1.0,0,0,5497.0,18400
100024947,ESTOLAS 325/10 MG 100 TBS ICOM,0,ICOM,100,10,10,2,25,250,2025-03-15 00:00:00.000,1.9,19,190,58059.0,145700
100025206,FUCILIX 2% CREMA 15 GR ICOM,0,ICOM,1,0,0,3,0,0,2025-04-01 00:00:00.000,16.0,0,0,7573.0,36100
100014901,MICARDIS 40 MG 28 COMP.(P)14605(SC)(SF),0,BOEHRINGER INGELHEIM,1,0,0,1,0,0,2025-03-13 00:00:00.000,1.0,0,0,14189.5,17800
