Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
200019373,GUANTE CIRUGIA ALFA 7 12 UND,0,ALFA TRADING SAS,12,0,1,1,0,15,2025-03-27 00:00:00.000,0.58,0.0,7,8104.0,22100
200019375,GUANTE CIRUGIA ALFA 6 12 UND,0,ALFA TRADING SAS,12,0,1,0,0,7,2024-08-12 00:00:00.000,0.08,0.0,1,6888.0,16000
200019591,ENJ. COLG. PLAX KIDS AGNES MINIONS 250ML,1,COLGATE PALMOLIVE COMPANI,1,0,0,0,0,0,2023-01-10 00:00:00.000,1.0,0.0,0,7222.0,13900
200020343,CLORURO DE MAGNESIO 200 GR ATHOS,1,LAB. ATHOS S.A.S,1,0,0,0,0,0,2023-05-05 00:00:00.000,1.0,0.0,0,8452.0,12600
200020354,ACEITE DE ALMENDRAS 250 ML ATHOS,0,LAB. ATHOS S.A.S,1,0,0,2,0,0,2025-03-05 00:00:00.000,1.0,0.0,0,6077.5,9600
200020381,GLICERINA CARBONATADA 30 ML 12 UND ATHOS,0,LAB. ATHOS S.A.S,12,0,1,1,0,12,2025-02-20 00:00:00.000,0.33,0.0,4,13835.0,20600
200020387,VASELINA BLANCA 60 GR 6 UND ATHOS,0,LAB. ATHOS S.A.S,6,0,1,0,0,5,2025-03-04 00:00:00.000,1.17,0.0,7,14220.0,21600
200020867,INHALO CAMARA PEDIATRICO ICOM,0,ICOM,1,0,0,1,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,10435.0,24900
200020902,CREMA DE CALENDULA NAT.EVOL. 60 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-03-05 00:00:00.000,2.0,0.0,0,9792.0,15000
200020919,CREMA DE ARNICA NAT.EVOLUTION 60 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-21 00:00:00.000,2.0,0.0,0,8713.0,15400
200020922,CREMA CASTANO INDIAS NAT.EVOL.60 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-08 00:00:00.000,2.0,0.0,0,8713.0,16400
200021275,FISIOMAX LUBRICANTE INTIMO 30 SBS,0,ZAMBON COLOMBIA S.A.,30,0,1,0,0,14,2023-08-16 00:00:00.000,0.07,0.0,2,36516.0,65700
200022131,CREMA COLGATE SENSITIVE PRO ALIVIO 50 GR,1,COLGATE PALMOLIVE COMPANI,1,0,0,0,0,0,2023-07-14 00:00:00.000,1.0,0.0,0,11093.67,16000
200022165,DTE.REXONA MINIROL MUJER BAMBOO 30 GR M,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-01-23 00:00:00.000,1.0,0.0,0,2683.0,4300
200022259,ACIDO BORICO 15 GR 25 SBS DROFARMA,0,LAB.DROFARMA S.A.S,25,0,1,0,0,5,2025-01-04 00:00:00.000,0.08,0.0,2,9240.0,13800
200022260,ACEITE DE RICINO 60 ML DROFARMA,0,LAB.DROFARMA S.A.S,1,0,0,2,0,0,2025-03-27 00:00:00.000,4.0,0.0,0,3366.5,6500
200022421,CURAS CURE BAND VENDITAS ESTANDAR 10 UND,0,TECNOQUIMICAS S.A.,1,0,0,4,0,0,2025-03-31 00:00:00.000,9.0,0.0,0,1530.0,2000
200022685,CREMA COLGATE TOTAL 12 HORAS 150 ML,1,COLGATE PALMOLIVE COMPANI,1,0,0,0,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,12546.0,27700
200022692,ENJ.COLGATE PERIOGARD SIN ALCOHOL 250 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,23846.0,34800
200022720,ENFAMIL SIN LACTOSA 400GR(PAE),0,MEAD JOHNSON NUTRITION,1,0,0,2,0,0,2025-01-25 00:00:00.000,2.0,0.0,0,92083.0,87900
200023031,MANTECA DE CACAO LABIAL SABO 12 UND ICOM,0,ICOM,12,0,1,1,0,16,2025-03-08 00:00:00.000,0.67,0.0,8,11981.0,23800
200023131,NESTLE NESTUM BL 200 GR TRIGO MIEL,0,NESTLE DE COLOMBIA S.A.,1,0,0,2,0,0,2025-03-04 00:00:00.000,2.0,0.0,0,8922.0,12000
200023554,JABON AZUFRE PILI 100 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-02-01 00:00:00.000,2.0,0.0,0,2047.5,4800
200023558,PROT.LABIAL NIVEA FRUITY SH CER 4.8 GR,0,BEIERSDORF S.A.,1,0,0,1,0,0,2024-12-05 00:00:00.000,1.0,0.0,0,12852.5,19500
200025382,REPELENTE PICOSIN 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-02-06 00:00:00.000,1.0,0.0,0,8480.0,15600
100019193,ADVIL GRIPA 72 CAPSULAS(A),0,HALEON COLOMBIA S.A.S.,72,0,1,0,0,60,2025-03-04 00:00:00.000,0.22,0.0,16,143531.0,150500
100020581,NORAVER GRIPA FAST TOTAL 60 CAPSULAS(A),0,TECNOQUIMICAS S.A.,60,30,2,1,56,112,2025-04-02 00:00:00.000,0.47,14.0,28,148759.0,158200
100014127,PRIVATOS JARABE 120 ML,1,LABORATORIO FRANCO COLOMB,1,0,0,0,0,0,2024-09-23 00:00:00.000,1.0,0.0,0,8541.0,28900
100000594,NOXPIRIN F ADUL.NOCHE PANELA LIMON 24SBS,0,LAB.SIEGFRIED S.A,24,0,1,0,0,15,2025-02-25 00:00:00.000,1.08,0.0,26,44851.0,47500
200026640,CREMA SICUR DERMOPROTECTORA 60 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,7048.0,26400
100018240,VITAMINA E 400 U I 100 CAPSULAS COLMED,0,PROCAPS S.A.,10,0,1,1,0,19,2024-08-22 00:00:00.000,0.6,0.0,6,37217.67,48100
100017938,MIELTERTOS JARABE 240 ML NF,0,LAB. NATURAL FRESHLY INFA,1,0,0,2,0,0,2025-03-04 00:00:00.000,2.0,0.0,0,23305.0,31500
A0061,DRENOLAX PLUSS JARABE 120 ML,1,KEOPS FARMACEUTICA E.U,1,0,0,0,0,0,2024-11-22 21:05:41.647,1.0,0.0,0,9500.0,23700
100020370,ALAZETA MULTIVITAMINICO 30 CAP.BLAN ICOM,1,ICOM,1,0,0,0,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,8043.0,38900
A0071,PAÑAL WINNY ULTRATRIM SEC ETAPA 4 POR 30  UND,0,TECNOQUIMICAS S.A.,30,0,1,5,0,150,2025-03-25 15:44:23.700,1.0,0.0,30,32162.0,45600
200030587,PROT.SOLAR BALAO SPF 50 10GR 24 SBS ICOM,0,ICOM,24,0,1,0,0,17,2025-03-22 00:00:00.000,0.46,0.0,11,24710.0,61300
200025541,CRE.DEN.COLGATE TRI.ACC.22GR 12 UND,0,COLGATE PALMOLIVE COMPANI,12,0,1,0,0,9,2025-02-06 00:00:00.000,0.58,0.0,7,18875.0,28500
A0097,TOALLITAS WINNY ALOE Y VIT E 70 UND,0,TECNOQUIMICAS S.A.,1,0,0,9,0,0,2025-03-25 15:44:23.700,4.0,0.0,0,6440.0,9900
100019393,ACETAMINOFEN 500 MG 100 TBS ICOM,0,ICOM,10,0,1,3,0,37,2025-04-05 00:00:00.000,6.9,0.0,69,6870.0,20400
200024933,CYCLOFEMINA 1 AMPOLLA + JERINGA,0,NEW TRADE INTERNATIONAL S,1,0,0,1,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,20402.0,22500
A00108,OXY GRIP 100 CAPSULAS,0,LABORATORIO OXYPHARMA,100,25,4,0,11,44,2024-11-22 21:05:41.647,0.75,18.75,75,28000.0,75500
100009598,SILDENAFIL 50 MG 4 TABLETAS MK,0,TECNOQUIMICAS S.A.,4,0,1,4,0,16,2025-03-27 00:00:00.000,8.0,0.0,32,13418.0,16100
100018460,FERBIN CL 250 MG 50 CAPSULAS(P)61000,0,NOVAMED S.A.,50,5,10,0,1,10,2024-09-24 00:00:00.000,0.2,1.0,10,34877.0,58300
100020965,HIDROCLOROTIAZIDA 25 MG 30TBS ICOM,1,ICOM,1,0,0,0,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,1784.0,6000
100018084,NITROFURANTOINA 100 MG 40 CAPSULAS MK,0,TECNOQUIMICAS S.A.,40,4,10,0,1,10,2024-11-13 17:34:45.803,0.25,1.0,10,26900.0,35700
100015702,BETAMETASONA 0.1% CREMA 20 GR MK,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-11-05 00:00:00.000,1.0,0.0,0,9112.0,12200
100020305,AZITROMICINA 500 MG 3 TBS ICOM MQ,0,ICOM,1,0,0,11,0,0,2025-04-05 00:00:00.000,41.0,0.0,0,5227.0,10500
100020316,NAPROXENO 250 MG 10 CAP ICOM MQ,1,ICOM,1,0,0,0,0,0,2025-03-04 00:00:00.000,11.0,0.0,0,4287.0,6000
A00141,ASMIKET JARABE 120 ML BIOQUIFAR,0,LABQUIFAR,1,0,0,3,0,0,2025-02-18 11:48:10.493,3.0,0.0,0,9600.0,24700
100018422,OXIMETAZOLINA NASAL 0.05% SOL.15 ML MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-03 00:00:00.000,4.0,0.0,0,13542.0,17400
A00155,OCUTRIX SOLU.OFTA 5 ML MEDIGEN,1,MEDIGEN EU,1,0,0,0,0,0,2025-01-28 11:20:16.437,1.0,0.0,0,7600.0,18100
A00156,POLIOFTAL 5 ML BLASKOV,1,COMIS-GCNG,1,0,0,0,0,0,2025-02-18 11:48:10.493,2.0,0.0,0,6500.0,24100
A00160,EUTARPAN JARABE 100 ML BIOQUIFAR,1,LABQUIFAR,1,0,0,0,0,0,2024-12-11 15:20:16.150,2.0,0.0,0,6000.0,15300
A00164,AZTROBAC 15 ML BIOQUIFAR,0,LABQUIFAR,1,0,0,5,0,0,2025-03-11 14:08:12.293,2.0,0.0,0,7600.0,25200
A00170,ACTIVIRAL 5% 15 GR LABQUIFAR,0,LABQUIFAR,1,0,0,7,0,0,2025-04-02 13:34:28.597,9.0,0.0,0,4000.0,10000
A00177,DERMASKIN CREMA 40 GR,0,COMIS-GCNG,1,0,0,1,0,0,2025-03-11 14:08:12.293,1.0,0.0,0,11200.0,22400
A00182,DERMASKIN CREMA 20 GR,0,COMIS-GCNG,1,0,0,2,0,0,2025-02-04 16:48:23.503,3.0,0.0,0,7500.0,14500
A00186,TUDERMIFAR CREMA 40 GR LABQUIFAR,0,LABQUIFAR,1,0,0,3,0,0,2025-03-26 11:54:13.800,3.0,0.0,0,5800.0,14500
A00198,NITOXIPAR500 MG 6 TBL BIOQUIFAR,0,LABQUIFAR,6,0,1,7,0,42,2025-04-02 13:34:28.597,12.0,0.0,72,9100.0,25000
A00202,FINAPAR 200 MG BIOQUIFAR 2 TBL,1,LABQUIFAR,2,0,1,0,0,0,2025-02-11 14:03:53.687,9.0,0.0,18,1400.0,6200
A00206,FINAMED SUSPENSION 15 ML LABQUIFAR,0,LABQUIFAR,1,0,0,1,0,0,2024-11-22 21:05:41.647,3.0,0.0,0,4200.0,11400
A00209,MEXICAN 15 MG 10 TBL BIOQUIFAR,0,LABQUIFAR,10,0,1,8,0,80,2025-04-02 13:34:28.597,4.2,0.0,42,5200.0,15300
A00212,ZERIDIL 10 MG 10 TBL BIOQUIFAR,0,LABQUIFAR,10,0,1,5,0,50,2025-03-17 17:03:32.940,7.0,0.0,70,3200.0,8200
A00213,PERCLUSONE 500 MG 10 TBL BIOQUIFAR,0,LABQUIFAR,10,0,1,2,0,28,2024-09-26 11:53:36.867,0.3,0.0,3,7100.0,19200
A00217,ACTIVIRAL 800 G 10 TBL LABQUIFAR,1,LABQUIFAR,10,0,1,0,0,0,2025-01-21 15:00:58.043,2.0,0.0,20,12200.0,31000
A00221,AZTROBAC 500 MG 3 TBL BIOQUIFAR,0,LABQUIFAR,3,0,1,4,0,14,2024-12-24 16:43:07.567,12.0,0.0,36,7900.0,22800
A00223,CINDIMIZOL 200 MG 5 CAPSULAS BIOQUIFAR,0,LABQUIFAR,5,0,1,5,0,29,2025-03-26 11:54:13.800,6.4,0.0,32,7400.0,18500
A00224,METROXAZIDE 600 MG/200 MG 18 TBLS BIOQUIFAR,0,LABQUIFAR,18,0,1,3,0,66,2025-03-11 14:08:12.293,2.0,0.0,36,9000.0,31800
A00263,HEMETIL GOTAS FCO X 30ML,0,LABQUIFAR,1,0,0,1,0,0,2025-02-18 11:48:10.493,1.0,0.0,0,5300.0,15100
A00267,ZIFLUVIS 200 MG 30 SOBRES 3 GR BIOQUIFAR,0,LABQUIFAR,30,0,1,1,0,37,2025-02-04 16:48:23.503,1.27,0.0,38,16600.0,48300
A00268,ZIFLUVIS 600 MG 30 SOBRE 3 GR,0,LABQUIFAR,30,0,1,1,0,36,2025-02-04 16:48:23.503,1.37,0.0,41,29100.0,80200
A00274,"MEXICAN 7,5 MG 30 TBL BIOQUIFAR",0,LABQUIFAR,30,3,10,5,15,153,2025-01-16 10:18:27.917,1.03,3.1,31,7000.0,30500
A00283,CLINBAC 300 MG 24 CAPSULAS LABQUIFAR,0,LABQUIFAR,24,2,12,4,8,96,2025-04-02 13:34:28.597,1.5,3.0,36,19300.0,53800
A00284,CINDIMIZOL 150 MG 5 CAPSULAS BIOQUIFAR,0,LABQUIFAR,5,0,1,5,0,26,2025-02-11 14:03:53.687,2.2,0.0,11,3700.0,14700
A00285,KOLANTIL 200 MG 15 TBL BIOQUIFAR,0,LABQUIFAR,15,0,1,3,0,47,2025-04-02 13:34:28.597,2.53,0.0,38,8400.0,21000
100021470,METROPRASIL 10 MG 30 TBS ICOM,0,ICOM,30,3,10,2,7,70,2025-03-31 00:00:00.000,2.37,7.1,71,3109.0,51900
100018857,LOMOTIL 2.5 MG 12 CAJAS X 4 TABLETAS,0,GRUNENTHAL COLOMBIANA S.A,48,12,4,1,13,52,2025-01-11 00:00:00.000,0.69,8.25,33,94729.0,99400
100014676,DIPIRONA 500 MG 100 TABLETAS EX,1,LABORATORIOS RICHMOND,10,0,1,0,0,0,2024-03-02 00:00:00.000,0.1,0.0,1,24835.0,30000
100019601,SEVEDOL EXTRA FUERTE 60 TABLETAS,0,LABORATORIO FRANCO COLOMB,60,0,1,0,0,50,2025-03-27 00:00:00.000,0.4,0.0,24,72904.0,123000
100015552,CALMIDOL MAX 48 GRAGEAS,0,OPELLA HEALTHCARE COLOMBI,48,6,8,0,0,2,2024-11-25 00:00:00.000,0.54,3.25,26,82538.0,89500
100014469,IBUFLASH FORTE 400 MG 24 CAPSULAS,0,TECNOQUIMICAS S.A.,24,12,2,0,11,22,2025-02-15 00:00:00.000,0.17,2.0,4,31096.0,35000
100021617,LUMBAL FORTE 36 TABLETAS,0,LABORATORIO FRANCO COLOMB,36,6,6,1,8,52,2025-01-11 00:00:00.000,0.33,2.0,12,93160.0,106300
100014764,BONFIEST LUA PLUS 32 SBS,0,TECNOQUIMICAS S.A.,32,0,1,0,0,16,2025-01-28 00:00:00.000,0.59,0.0,19,111457.0,115100
100019857,VITAMINA VITA C+ZINC NAR MAST 100 TBS MK,0,TECNOQUIMICAS S.A.,10,0,1,1,0,10,2025-03-29 00:00:00.000,0.5,0.0,5,44434.0,62500
100020010,APRONAX LIQUID GEL 275 MG 50 CAPSULAS,0,BAYER S.A.,50,5,10,1,5,55,2025-01-14 00:00:00.000,1.04,5.2,52,89307.0,96400
100013600,FLUTOX JARABE 120 ML,0,ZAMBON COLOMBIA S.A.,1,0,0,1,0,0,2025-03-06 00:00:00.000,2.0,0.0,0,32238.0,34100
100015384,FITOSTIMOLINE GEL 15 GR,0,EUROETIKA LTDA,1,0,0,1,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,53230.5,57300
100020742,GAVISCON DOBLE ACCION SUSP.10 ML X 12UND,0,RB HEALTH COLOMBIA,12,0,1,7,0,91,2025-03-11 00:00:00.000,3.67,0.0,44,28513.5,35700
100005262,PAX CALIENTE NOCHE PANELA 24 SBS,0,EUROFARMA COLOMBIA S.A.S,24,0,1,1,0,25,2025-04-02 00:00:00.000,0.54,0.0,13,56562.0,59500
100018725,DOLORAN POMADA 20 GR UNIDAD,1,HECTOR RIVERA GARZON Y CI,1,0,0,0,0,0,2024-12-05 00:00:00.000,1.0,0.0,0,12700.0,13900
100018724,DOLORAN POMADA 10 GR UNIDAD,1,HECTOR RIVERA GARZON Y CI,1,0,0,0,0,0,2024-12-05 00:00:00.000,1.0,0.0,0,7418.0,8000
200021939,GASA FAST CARE ESTERIL 4X4 YD 12SBS ICOM,0,ICOM,1,0,0,2,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,7190.0,14200
100020802,HIDRAPLUS 75 ZINC UVA 400 ML SUERO O,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2024-12-14 00:00:00.000,3.0,0.0,0,9788.17,10800
100020804,HIDRAPLUS 75 ZINC COCO 400 ML SUERO O,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2024-12-14 00:00:00.000,1.0,0.0,0,9788.33,10800
100015373,BELLAFACE 21 TBS (P)15279(SC)(SF),1,LABORATORIO FRANCO COLOMB,1,0,0,0,0,0,2025-04-03 00:00:00.000,12.0,0.0,0,11373.0,15500
100021202,FACETIX MINI 28 TBS (P)9907(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,2,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,7321.0,10300
100019563,NEUROBION DC 3 AMPOLLAS (3%+),0,PROCTER  GAMBLE COLOMBIA,3,0,1,1,0,5,2025-03-29 00:00:00.000,3.0,0.0,9,121496.0,128700
A00379,MIODIN-B12 6 AMPOLLAS LABQUIFAR,1,LABQUIFAR,6,0,1,0,0,0,2025-01-08 13:07:00.953,5.5,0.0,33,29500.0,107400
200025791,CRE.COLGATE TRI.ACC 50 GR+CEP.PREMIER CL,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-01-20 00:00:00.000,3.0,0.0,0,3210.0,5000
100018186,ALMIPRO UNGUENTO 30 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-03-31 00:00:00.000,4.0,0.0,0,11004.0,13100
200027646,WHOLEFRESH KIT ORTODONCIA ICOM,1,ICOM,1,0,0,0,0,0,2024-11-16 00:00:00.000,1.0,0.0,0,9278.0,20400
200031687,CREMA ANTIPANALITIS SANA BABY 110GR ICOM,0,ICOM,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,7984.0,19800
A00509,TOALLITAS HUMEDAS 24 UND WINNY,0,TECNOQUIMICAS S.A.,1,0,0,11,0,0,2024-07-10 13:44:05.173,3.0,0.0,0,2413.67,4100
200027493,REMOVEDOR DE CUTICULA PATA DE CABRA ICOM,0,ICOM,1,0,0,1,0,0,2023-12-30 00:00:00.000,1.0,0.0,0,2022.0,3400
200027491,PERFILADOR DE CEJAS MAOS 2 PIEZAS ICOM,0,ICOM,1,0,0,1,0,0,2024-10-30 00:00:00.000,1.0,0.0,0,4442.0,8200
200006975,SUPER BONDER 3 GR,0,HENKEL COLOMBIANA S.A.,1,0,0,1,0,0,2025-01-31 00:00:00.000,1.0,0.0,0,3390.0,5300
200031028,CEP.PRO 425 SUAVE DELUXE 14 UND P.E,0,PROCTER  GAMBLE COLOMBIA,14,0,1,1,0,15,2025-03-18 00:00:00.000,0.36,0.0,5,45247.0,65500
E014,VAIO 8MG 30 TBL,0,COMIS-GCNG,30,3,10,2,6,60,2025-03-05 14:26:28.220,1.33,4.0,40,20600.0,51500
E018,RICENTIR 1% 15 ML,1,BLASKOV LTDA,1,0,0,0,0,0,2023-07-19 19:11:44.897,1.0,0.0,0,8124.0,20800
E022,TRICLIMBAC SOLU 10 ML LABQUIFAR,0,LABQUIFAR,1,0,0,5,0,0,2025-04-02 13:34:28.597,4.0,0.0,0,7500.0,18800
E029,DIGLUFOR 850 MG 30 TBL LABQUIFAR,0,LABQUIFAR,30,3,10,1,4,40,2024-12-03 11:44:31.580,1.33,4.0,40,8000.0,25400
E031,DERMIQUEN 60 GR CREMATOPICA,0,LABQUIFAR,1,0,0,3,0,0,2025-01-21 15:00:58.043,5.0,0.0,0,11700.0,29700
E039,EUTARPAN 10 MG 100 TBL,0,LABQUIFAR,100,10,10,0,7,79,2025-02-04 16:48:23.503,0.8,8.0,80,17800.0,70500
E043,LAMDOTIL 16 TBL,0,LABQUIFAR,16,0,1,1,0,16,2025-01-28 11:20:16.437,2.06,0.0,33,6600.0,20500
E047,LIGARIL- D 500 MG 30 TBL BIOQUIFAR,1,LABQUIFAR,30,3,10,0,0,0,2024-04-16 15:58:02.383,0.33,1.0,10,10815.0,27500
E067,FINAPAR 20 ML ,0,LABQUIFAR,1,0,0,6,0,0,2025-02-11 14:03:53.687,5.0,0.0,0,3100.0,10300
100015683,CLORITIMICOTIN 1% CREMA.VAG 40 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-03-19 00:00:00.000,3.0,0.0,0,9846.0,26400
100018319,AMZOL 500 MG 100 TBS ICOM,1,ICOM,100,10,10,0,0,0,2024-08-12 00:00:00.000,0.28,2.8,28,19977.0,100000
100018330,AMZOL FEM 500/100 MG 10 OVULOS ICOM,0,ICOM,10,0,1,2,0,28,2025-04-03 00:00:00.000,4.3,0.0,43,26564.0,66500
100015063,BACIPREX 500 MG 50 CAP ICOM,0,ICOM,50,5,10,1,5,50,2025-03-21 00:00:00.000,0.36,1.8,18,34982.0,107300
100014946,COLIDETOL 200 MG 2 TBS ICOM,0,ICOM,1,0,0,3,0,0,2025-04-01 00:00:00.000,14.0,0.0,0,3040.0,13400
100021112,B PLEJ JBE 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,6695.0,16800
100015687,COLIDETOL SUS. 400 MG 20 ML ICOM,0,ICOM,1,0,0,4,0,0,2024-12-17 00:00:00.000,4.0,0.0,0,4868.63,12300
100017924,GLICORATIN CREMA 60 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-02-12 00:00:00.000,1.0,0.0,0,14028.0,35100
100017972,DOLIVIUM FLASH 400MG 36CAP.BLAN ICOM,0,ICOM,36,12,3,0,7,21,2024-08-31 00:00:00.000,0.17,2.0,6,36905.0,55000
100020532,ENEMAG SOL.ORAL LIMON 133 ML ICOM,0,ICOM,1,0,0,1,0,0,2024-09-27 00:00:00.000,2.0,0.0,0,10263.0,20100
100020531,ENEMAG SOL.ORAL MARACUYA 133 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-01-28 00:00:00.000,1.0,0.0,0,10263.0,19500
100017083,OMEGA 3 300 MG 60 CAPS.BLAN ICOM,1,ICOM,1,0,0,0,0,0,2024-12-14 00:00:00.000,2.0,0.0,0,11983.5,30800
100021035,Q-LMMUNE FAC.TRA.45MG 60CAP.BLA ICOM,0,ICOM,60,0,1,2,0,120,2025-03-22 00:00:00.000,3.0,0.0,180,24857.0,98700
100015688,MEPROGAL 7.5 MG 10 TBS ICOM,0,ICOM,10,0,1,1,0,10,2025-02-14 00:00:00.000,1.0,0.0,10,7223.0,32000
100021244,RELAXUS PASSIFLORA VALERIA.15CAP.ICOM,0,ICOM,15,0,1,2,0,30,2025-03-29 00:00:00.000,1.0,0.0,15,8645.5,21900
100020584,HIDROLAN 25 MG 20 TBS ICOM,0,ICOM,2,0,1,1,0,3,2025-01-14 00:00:00.000,0.5,0.0,1,4015.0,24000
100015685,NIDAZ 500 MG 4 TBS ICOM,0,ICOM,4,0,1,3,0,12,2025-02-18 00:00:00.000,8.0,0.0,32,11467.0,30000
100015111,MEPROGAL 15 MG 10 TBS ICOM,0,ICOM,10,0,1,0,0,9,2025-03-27 00:00:00.000,1.7,0.0,17,9589.0,38000
100019908,ICOMVIT E.NARANJA 10 TBS EFERV IVA ICOM,0,ICOM,1,0,0,3,0,0,2025-03-31 00:00:00.000,8.0,0.0,0,9665.0,28800
100014449,YODOPOVIL ESPUMA 60 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,6471.0,12000
100014451,YODOPOVIL SOLUCION 60 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,4.0,0.0,0,6471.0,11000
E084,ANTEPSIN 1 GR 10 TBL,0,LABQUIFAR,10,0,1,6,0,60,2025-02-25 16:25:38.550,1.0,0.0,10,8300.0,22700
E086,BETAZKOV 8MG/2ML CAJA 5 AMPOLLAS,0,COMIS-GCNG,5,0,1,13,0,68,2025-03-26 11:54:13.800,12.8,0.0,64,7700.0,70500
100017181,SUGASTRIN 20 TABLETAS,0,FARMASER S.A.,20,2,10,1,2,20,2025-04-01 00:00:00.000,1.0,2.0,20,18434.0,19100
100014510,NAZIL OFTENO 15 ML,0,LAB.SOPHIA DE COLOMBIA LT,1,0,0,2,0,0,2025-04-02 13:34:28.597,2.0,0.0,0,9500.0,23800
100001858,SUERO GERCO RHIFISOL 12X14,0,LAB. GERCO S.A.,14,0,1,0,0,2,2024-12-14 00:00:00.000,0.14,0.0,2,69741.0,71900
E118,LOZARTEN 50 MG 30 TBL,0,LABQUIFAR,3,0,1,5,0,17,2025-03-11 14:08:12.293,0.33,0.0,1,7400.0,20200
100017656,DTE.ANTITRANSPIRANTE PILI SPRAY 125 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,11290.0,18500
E125,"CORTISOLONA LOCION 0,5% LABQUIFAR",0,LABQUIFAR,1,0,0,1,0,0,2025-03-26 11:54:13.800,1.0,0.0,0,5000.0,12500
100018010,CREMOQUINONA CREMA 30 GR,0,LABORATORIOS BUSSIE S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,25538.0,34900
100013284,DIPROSPAN 1 ML JERINGA PRELLENA,0,ORGANON COLOMBIA S.A.S,1,0,0,1,0,0,2025-02-27 00:00:00.000,3.0,0.0,0,44485.0,49100
100012508,TAMSULOSINA 0.4 MG 30 CAP SZ,1,PHARMALAB PHL LABORATORIO,30,3,10,0,0,0,2025-02-22 00:00:00.000,2.0,6.0,60,24143.0,42000
100014828,SILDENAFIL 50 MG 2 TABLETAS RC,0,LABORATORIOS BUSSIE S.A.,2,0,1,1,0,2,2025-03-29 00:00:00.000,2.0,0.0,4,1218.0,3000
100015201,ALIZAPRIDA 50 MG/2 ML 5 AMPS HP,0,HUMAX PHARMACEUTICAL,5,0,1,1,0,7,2024-03-13 00:00:00.000,0.2,0.0,1,42312.0,53900
E202,CLOMAZOL TOPICA 40G,0,COMIS-GCNG,1,0,0,4,0,0,2025-03-26 11:54:13.800,3.0,0.0,0,7400.0,18500
100021102,DIHIDROCODEINA JARABE 120 ML HP,0,HUMAX PHARMACEUTICAL,1,0,0,5,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,13790.5,15300
E327,BACMICINE 375 MG 10 TBL BIOQUIFAR,1,COMIS-GCNG,10,0,1,0,0,0,2024-06-01 12:10:10.507,0.5,0.0,5,33245.0,87300
200029310,LOCION REFRESCANTE PILI 240 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,11085.5,16800
E435,PAÑAL WINNY ULTRATRIM SEC ETAPA 5 POR 30 UND,0,TECNOQUIMICAS S.A.,1,0,0,4,0,0,2025-03-25 15:44:23.700,3.0,0.0,0,35304.0,48600
E437,TOALLITAS HUMEDAS WINNY ALOE VERA 100 UND,0,TECNOQUIMICAS S.A.,1,0,0,7,0,0,2025-03-25 15:44:23.700,2.0,0.0,0,8751.0,13400
