Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
00312837C,Arisca 13.5Ml Masglo,1,,1,0,0,0,0,0,2022-02-07 00:00:00.000,1.0,0.0,0,4901.0,7300
200042450,TOA.NOSOTRAS BUENAS NOCHES MAX.PR.T.M 3U,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-01-09 00:00:00.000,1.0,0.0,0,12111.0,15200
100026840,ENSURE ADVANCE LIQ RPB VAINILLA 220ML,0,ABBOTT LABORATORIES S.A,1,0,0,4,0,0,2025-04-05 00:00:00.000,8.0,0.0,0,12026.0,12800
7707367050961,MIGRADOL 30 TAB,1,COMIS-GCNG,3,0,1,0,0,0,2024-12-26 07:12:55.517,0.67,0.0,2,33500.0,71600
100026942,ELECTROLIT HIDRATANTE JAMAICA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,1,0,0,2025-03-13 00:00:00.000,2.0,0.0,0,7217.0,8300
100026941,ELECTROLIT HIDRATANTE MORA AZUL 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,5,0,0,2025-04-05 00:00:00.000,9.0,0.0,0,7330.0,8300
100025368,DEXAMETASIN 4MG/1ML 10 AMP ICOM MQ,1,ICOM,10,0,1,0,0,0,2025-01-28 00:00:00.000,0.3,0.0,3,30661.0,76700
200042359,ENJ. WHOLEFRESH CUIDADO TOTAL 500 M ICOM,0,ICOM,1,0,0,2,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,7911.0,19200
200042360,SEDA DENTAL WHOLEFRESH MENTA 100 MT ICOM,0,ICOM,1,0,0,6,0,0,2024-11-27 00:00:00.000,1.0,0.0,0,3956.8,9700
200042356,TAPABOCAS AST CARE TIPO N95 10 UNDS,0,ICOM,10,0,1,1,0,15,2024-12-07 00:00:00.000,0.2,0.0,2,11186.0,78500
100026985,GOFEN FORTE 400MG 60 CAP BLANDAS (SAV),0,RB PHARMACEUTICALS S A S,60,6,10,0,3,30,2025-02-12 11:33:51.127,1.33,8.0,80,29100.0,72800
614143299766,FUNGI-FIN LOCION GTS X 20ML,0,DICOLFARMA,1,0,0,1,0,0,2024-10-09 15:31:11.583,3.0,0.0,0,6000.0,24300
781159050640,BASE REPARADORA FUNGI-FIN X 12 ML,0,DICOLFARMA,1,0,0,3,0,0,2025-03-20 16:46:17.843,1.0,0.0,0,5076.67,20200
781159050541,RELAX FORT ARMONIZA X 60 ML,1,DICOLFARMA,1,0,0,0,0,0,2024-12-20 17:39:36.970,3.0,0.0,0,7290.0,18600
658325030877,SCOBIT PURGANTE ARMONIZA X 60 GR,1,DICOLFARMA,1,0,0,0,0,0,2024-10-09 15:31:11.583,4.0,0.0,0,4842.9,17300
658325030839,FIBRA ARMONIZA MORADA BERENJENA X 450 GR,0,DICOLFARMA,1,0,0,4,0,0,2025-03-20 16:46:17.843,1.0,0.0,0,13997.5,49500
123456,GOTAS ELECTRICAS 5 ML,0,NATURCOL,1,0,0,14,0,0,2024-11-29 09:18:47.440,4.0,0.0,0,2587.5,7200
7709740450337,GAZILEX 40MG X 30 CAP,0,COMIS-GCNG,3,0,1,2,0,7,2025-02-04 14:44:29.287,0.67,0.0,2,21800.0,69800
100027366,BETAMETASONA 0.05% CREMA 20 GR LS,0,LABORATORIOS LA SANTE S.A,1,0,0,2,0,0,2024-12-29 00:00:00.000,1.0,0.0,0,4550.0,5500
100026506,OMEPRAZOL 20 MG 30 CAPSULAS LS,0,LABORATORIOS LA SANTE S.A,1,0,0,2,0,0,2024-12-14 00:00:00.000,1.0,0.0,0,5264.0,7700
200039235,PROTECT NUDE FACIAL SPF50 12 SOBRE 10 ML,0,PREBEL S.A,12,0,1,1,0,12,2025-03-31 00:00:00.000,0.17,0.0,2,26755.0,39000
100026963,BRONQUISOL FLEM NINOS 120 ML,0,JGB S.A.,1,0,0,3,0,0,2024-12-21 00:00:00.000,1.0,0.0,0,29522.0,32400
200037720,CENTRUM WOMEN 60 TABLETAS,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-13 00:00:00.000,2.0,0.0,0,59349.0,80100
788115380378,GACTRITE ARMONIZA ALOE VERA X 120 ML ,1,DICOLFARMA,1,0,0,0,0,0,2024-11-27 15:19:29.023,1.0,0.0,0,4068.0,11500
658325386097,RESCATE ESENCIAS FLORALES GOTAS 60 ML,0,DICOLFARMA,1,0,0,5,0,0,2024-12-20 17:39:36.970,2.0,0.0,0,13424.0,33600
100026198,OCEIRA 0.15/0.03MG 21 TBS REC.(P)6104,0,ASOCIACION PROFAMILIA,1,0,0,3,0,0,2025-03-27 00:00:00.000,13.0,0.0,0,5915.0,6400
7707364300069,VITA BIOSA NARANJA 500ML MEDIO LITRO,1,DISTRIBIOTIC,1,0,0,0,0,0,2024-12-21 13:50:29.523,1.0,0.0,0,30589.0,71500
100027437,CREMA PILI CALENDULA 450 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-01-21 00:00:00.000,1.0,0.0,0,25844.0,38500
100012951,DIOSMINA 500 450/50 MG 30 TBS MK(P)26325,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-02-22 00:00:00.000,1.0,0.0,0,25896.0,28300
100019573,ELIQUIS 2.5 MG 20 TBS(A)(3%+)(PAE),1,PFIZER S.A.S,1,0,0,0,0,0,2023-08-02 00:00:00.000,1.0,0.0,0,102367.0,108900
200015090,CREMA NIVEA 30 GR PG.10 LL.12,1,BEIERSDORF S.A.,12,0,1,0,0,0,2023-11-20 00:00:00.000,0.08,0.0,1,83598.0,134400
100001873,AMOXAL 500 MG 15 CAPSULAS (3%+),1,GLAXO SMITHKLINE COLOMBIA,1,0,0,0,0,0,2023-03-30 00:00:00.000,1.0,0.0,0,58889.0,68500
100001910,DOLEX 500 MG 100 TABLETAS,0,HALEON COLOMBIA S.A.S.,10,0,1,0,0,6,2025-03-18 00:00:00.000,3.2,0.0,32,74189.0,81400
100001912,DOLEX 500 MG 200 TABLETAS (A),0,HALEON COLOMBIA S.A.S.,20,0,1,1,0,26,2025-03-13 00:00:00.000,0.75,0.0,15,148186.0,166400
100001916,DOLEX GRIPA 100 TABLETAS,0,HALEON COLOMBIA S.A.S.,25,0,1,2,0,50,2025-03-27 00:00:00.000,1.0,0.0,25,117892.0,129300
100001917,DOLEX GRIPA 12 TABLETAS,0,HALEON COLOMBIA S.A.S.,1,0,0,3,0,0,2025-04-02 00:00:00.000,4.0,0.0,0,15660.0,16800
100001919,DOLEX JARABE NINOS 90 ML,0,HALEON COLOMBIA S.A.S.,1,0,0,5,0,0,2025-04-05 00:00:00.000,18.0,0.0,0,15856.0,17500
100001921,DOLEX PEDIATRICO 100 TABLETAS MASTICABLE,0,HALEON COLOMBIA S.A.S.,10,0,1,1,0,11,2024-06-15 00:00:00.000,0.2,0.0,2,89510.0,103300
100001930,EMULSION SCOTT CEREZA 180 ML,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-01-20 00:00:00.000,1.0,0.0,0,12857.0,15300
100001931,EMULSION SCOTT CTE 180 ML,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-02-26 00:00:00.000,2.0,0.0,0,13809.0,16400
100001939,EMULSION SCOTT TROPICAL 360 ML,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-02-08 00:00:00.000,3.0,0.0,0,21263.5,24400
100001965,LECHE DE MAGNESIA PHILLIPS 120 ML,1,ASPEN COLOMBIANA SAS,1,0,0,0,0,0,2025-02-27 00:00:00.000,4.0,0.0,0,12890.0,14600
100001967,LECHE DE MAGNESIA PHILLIPS 360 ML,1,ASPEN COLOMBIANA SAS,1,0,0,0,0,0,2025-01-09 00:00:00.000,1.0,0.0,0,33745.5,37900
100002073,LEVOPRONT JARABE 120 ML,0,LAB. BAGO DE COLOMBIA LTD,1,0,0,2,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,62293.5,65100
100002109,BEDOYECTA 3 AMPOLLAS (A)(3%+),1,HUMAX PHARMACEUTICAL,3,0,1,0,0,0,2025-01-08 10:13:24.583,12.0,0.0,36,36500.0,63500
788115380391,ICE POWER SPRAY FUNGI-FIN X 120 ML,0,DICOLFARMA,1,0,0,2,0,0,2024-10-09 15:31:11.583,1.0,0.0,0,8782.0,34900
100002196,FACETIX 21 GRAGEAS (P)9907(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,2,0,0,2025-04-01 00:00:00.000,4.0,0.0,0,7321.0,10300
100002239,EYE ZUL SOLUCION OFTALMICA FRASCO X 7 ML,1,PROCAPS S.A.,1,0,0,0,0,0,2024-08-27 00:00:00.000,1.0,0.0,0,4090.5,13300
100002314,CITROMEL LIQUIDO 310 ML,0,JGB S.A.,1,0,0,1,0,0,2025-01-09 00:00:00.000,1.0,0.0,0,22097.0,24400
100002421,ACETAMINOFEN 500 MG 100 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,10,0,1,0,0,5,2024-08-10 00:00:00.000,0.1,0.0,1,12702.0,15300
100002433,AMLODIPINO 10 MG 10 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,1,0,0,1,0,0,2025-03-19 00:00:00.000,4.0,0.0,0,7578.0,11900
100002434,AMLODIPINO 5 MG 10 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,1,0,0,3,0,0,2024-12-04 00:00:00.000,2.0,0.0,0,6180.0,8000
100002436,AMOXICILINA 250 MG SUSPENSION 100 ML LS,1,LABORATORIOS LA SANTE S.A,1,0,0,0,0,0,2024-06-25 00:00:00.000,1.0,0.0,0,7740.0,10400
0658325386219,ICE POWER GEL COSMETICA X 160GR,0,DICOLFARMA,1,0,0,3,0,0,2024-11-27 15:19:29.023,1.0,0.0,0,12391.0,49200
200043479,CRE.COLGATE TOTAL 12 CARB.ACTIVADO 75 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,9897.5,14800
77094168226559,TRIBACTER CREMA 20 GR,0,COMIS-GCNG,1,0,0,4,0,0,2025-01-28 12:08:06.070,4.0,0.0,0,7600.0,19000
7709990839951,TRIBACTER CREMA X 40 GR,0,COMIS-GCNG,1,0,0,3,0,0,2025-03-04 15:51:13.123,1.0,0.0,0,9900.0,24800
100023850,MILPAX NF CEREZA SACHET 10 ML 12 SBS,0,FARMA DE COLOMBIA S.A.,12,0,1,1,0,22,2025-02-04 00:00:00.000,0.42,0.0,5,31001.0,37400
7703286101050,ORTIGA X 80 TABLETAS,1,LABORATORIOS MEDICK S.A.S,1,0,0,0,0,0,2023-04-25 15:12:11.467,1.0,0.0,0,9183.0,16800
200043480,DTE.LADY CREMA DERMA HAIR MINIMIZE 60 G,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-01-23 00:00:00.000,1.0,0.0,0,5832.0,8700
7703712080645,FUCIFAR 2% 15 GR,0,COMIS-GCNG,1,0,0,2,0,0,2025-02-18 10:28:23.060,1.0,0.0,0,11800.0,29900
200042795,TRIPACK ALMIPRO JAB.DERMOLIMPIADOR 100GR,0,LABORATORIO SAN JORGE S.A,1,0,0,1,0,0,2025-02-11 00:00:00.000,1.0,0.0,0,9725.0,14800
200029115,JERINGA ALFA INS.0.5ML 30GX1/3(8MM)100UN,0,ALFA TRADING SAS,100,0,1,0,0,74,2025-02-06 00:00:00.000,1.66,0.0,166,36365.0,58000
7708304516267,CLOTRISHER CREMA TOP X 20 GR,0,COMIS-GCNG,1,0,0,5,0,0,2025-03-18 15:53:17.250,1.0,0.0,0,7900.0,20100
7709978862193,VIOXIN ENJUGUE BUCAL X 120 ,0,COMIS-GCNG,1,0,0,4,0,0,2025-01-22 11:31:01.367,1.0,0.0,0,13025.0,49500
7708304516274,CLOTRISHER CREMA TOP X 40 GR,0,COMIS-GCNG,1,0,0,4,0,0,2025-03-18 15:53:17.250,1.0,0.0,0,12800.0,32500
200034150,AGUA BRISA SIN GAS 600 ML 24 UND ICOM,0,ICOM,24,0,1,0,0,13,2025-03-15 00:00:00.000,1.33,0.0,32,22177.0,39600
200043352,CICATRICURE GEL CICATRICES 8GR 12SBS(SF),1,GENOMMA LAB.COLOMBIA,12,0,1,0,0,0,2023-06-24 00:00:00.000,0.08,0.0,1,36635.0,55900
200040055,TENA PANTS CLASICO LARGE  16 UND,1,PRODUCTOS FAMILIA S.A.,1,0,0,0,0,0,2024-07-04 00:00:00.000,1.0,0.0,0,29207.0,57400
100026795,TIAMINA 300 MG 250 CAPSULAS NV,0,NOVAMED S.A.,25,0,1,2,0,53,2023-12-30 00:00:00.000,0.16,0.0,4,55590.0,94900
7707263008059,ACED FULL 150 ML,0,COMIS-GCNG,1,0,0,1,0,0,2025-03-18 15:53:17.250,3.0,0.0,0,6800.0,17700
200043822,SENSODYNE COMPLETE PROT + WHITENING 90GR,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-01-15 00:00:00.000,1.0,0.0,0,13104.0,19800
200043817,DTE.LADY GEL S.S.FLOR.FRESH 18SBS 8G P.E,0,COLGATE PALMOLIVE COMPANI,18,0,1,1,0,18,2025-04-03 00:00:00.000,0.06,0.0,1,15395.0,23000
200038528,PROT.LIGHTS BY TENA EXTRALARGO 15 UND,1,PRODUCTOS FAMILIA S.A.,1,0,0,0,0,0,2024-10-19 00:00:00.000,1.0,0.0,0,4950.0,6200
100005923,NORAVER MENTA / FORTE 96 PASTILLAS (A),0,TECNOQUIMICAS S.A.,96,16,6,1,18,108,2025-03-15 00:00:00.000,1.19,19.0,114,169237.0,182500
100005928,NORAVER MENTA SPRAY 120 ML,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,46185.0,49400
100005938,PANGETAN NF 100 TABLETAS(A),0,TECNOQUIMICAS S.A.,25,0,1,0,0,12,2024-11-14 00:00:00.000,0.28,0.0,7,209292.0,220600
100005942,PIROXICAM 20 MG 10 CAPSULAS MK,0,TECNOQUIMICAS S.A.,10,0,1,2,0,20,2025-03-11 00:00:00.000,1.0,0.0,10,4506.0,5700
100005965,SAL DE FRUTAS 50 SBS,0,TECNOQUIMICAS S.A.,50,0,1,1,0,64,2025-03-20 00:00:00.000,0.64,0.0,32,135328.0,138600
100005968,SALBUTAMOL INHALADOR 200 DOSIS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2024-10-18 00:00:00.000,1.0,0.0,0,22829.0,26300
100005976,SILDENAFIL 50 MG 2 TABLETAS MK,0,TECNOQUIMICAS S.A.,2,0,1,2,0,4,2025-03-29 00:00:00.000,3.0,0.0,6,6705.0,8100
100005999,VERAPAMILO 120 MG 30 TABLETAS MK(P)9252,1,TECNOQUIMICAS S.A.,3,0,1,0,0,0,2024-09-27 00:00:00.000,0.33,0.0,1,8048.0,11500
100006052,CALADRYL LOCION 100 ML,0,HUMAX PHARMACEUTICAL,1,0,0,3,0,0,2025-01-23 00:00:00.000,1.0,0.0,0,18367.0,23400
100006091,ADVIL CHILDREN SUSPENSION 60 ML,0,HALEON COLOMBIA S.A.S.,1,0,0,3,0,0,2025-02-15 00:00:00.000,3.0,0.0,0,21944.0,22300
100006143,MAREOL 72 TABLETAS,0,HALEON COLOMBIA S.A.S.,72,0,1,0,0,14,2025-02-11 00:00:00.000,1.0,0.0,72,45095.0,48000
100006233,MONURIL SOBRE ADULTOS 3 GR(P)18742(SC),0,ZAMBON COLOMBIA S.A.,1,0,0,3,0,0,2025-04-05 00:00:00.000,8.0,0.0,0,18290.0,20400
100006234,PANOTIL BETA GOTAS 8 ML,0,ZAMBON COLOMBIA S.A.,1,0,0,1,0,0,2025-02-15 00:00:00.000,1.0,0.0,0,21216.5,23300
100006362,PASEDOL 50 MG 100 TABLETAS,0,LABORATORIOS ECAR S.A.,100,25,4,0,11,44,2024-12-21 00:00:00.000,0.08,2.0,8,44510.0,47400
100006371,SULFADIAZINA DE PLATA 15 GR GF,0,GENFAR S.A.,1,0,0,2,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,6664.0,15400
100007490,LASIX 40 MG 20 TABLETAS,0,SANOFI AVENTIS DE COLOMBI,1,0,0,2,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,55009.5,54600
100007750,BUSCAPINA 20 TABLETAS,0,OPELLA HEALTHCARE COLOMBI,20,2,10,2,5,50,2025-04-01 00:00:00.000,2.0,4.0,40,32453.0,34400
100007751,DULCOLAX 10 CAPSULAS,0,OPELLA HEALTHCARE COLOMBI,10,0,1,2,0,20,2025-03-04 00:00:00.000,5.0,0.0,50,14569.0,20100
100007765,COLCHIMEDIO 40 TABLETAS,0,LABORATORIOS BUSSIE S.A.,4,0,1,2,0,8,2025-02-11 00:00:00.000,1.0,0.0,4,53529.5,62500
100007767,ESTERMAX 0.625 MG 28 TBS(P)28836(SC),1,LABORATORIOS CHALVER DE C,1,0,0,0,0,0,2025-01-17 00:00:00.000,2.0,0.0,0,23574.0,28500
100007770,ACIDO FOLICO 1 MG 100 TABLETAS EC,0,LABORATORIOS ECAR S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,13067.0,15200
200043414,REPELENTE PICOSIN CREMA 60 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,3799.0,9700
100027512,TRAMADOL 50 MG 10 CAPSULAS IC MQ,1,ICOM,1,0,0,0,0,0,2025-03-31 00:00:00.000,6.0,0.0,0,3698.0,9500
100027672,SIMILAC 1 5HMOS TARRO 350 GR,0,ABBOTT LABORATORIES S.A,1,0,0,2,0,0,2025-03-18 00:00:00.000,3.0,0.0,0,77626.0,76300
200044014,SIMILAC 2 5HMOS TARRO 350 GR,0,ABBOTT LABORATORIES S.A,1,0,0,2,0,0,2025-03-21 00:00:00.000,8.0,0.0,0,71794.0,70900
100027875,DOLEX FORTE 500 MG 100 TBS,0,HALEON COLOMBIA S.A.S.,10,0,1,2,0,26,2025-04-01 00:00:00.000,2.4,0.0,24,156939.0,161800
100025873,PRESERVAT. XTREM XTRA XTIMULANTE 3 UND,0,FAES FARMA COLOMBIA SAS,1,0,0,2,0,0,2024-11-02 00:00:00.000,2.0,0.0,0,4753.5,6200
100027841,NIFEDIPINO 30 MG 30 TBS NOVAMED,1,NOVAMED S.A.,1,0,0,0,0,0,2024-07-04 00:00:00.000,1.0,0.0,0,41250.0,43500
100026562,FUROATO DE FLUTICASON 8ML 120DOS(P)29469,0,NOVAMED S.A.,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,26863.0,35400
100027513,SMECTA FRESA 3.76 GR 10 SBS,0,LABORATORIO FRANCO COLOMB,10,0,1,0,0,6,2025-02-14 00:00:00.000,0.3,0.0,3,81094.0,82800
100026239,PROPRANOLOL 40 MG 20 TBS NV,0,NOVAMED S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,12569.0,13100
0745853173258,GOTAS VALERIANA X 30ML ARMONIZA,0,DICOLFARMA,1,0,0,6,0,0,2025-03-20 16:46:17.843,3.0,0.0,0,2520.0,6300
0745853173203,CITRATO DE MAGNESIO 90 CAPS,0,DICOLFARMA,1,0,0,6,0,0,2025-03-20 16:46:17.843,7.0,0.0,0,21384.0,53500
200039538,TAMP.NOSOTRAS C.APLI. SENSITI-V SUP.8UND,1,PRODUCTOS FAMILIA S.A.,1,0,0,0,0,0,2024-08-10 00:00:00.000,1.0,0.0,0,13385.0,14900
100027481,MULTIVITAM VITAFER-L 500 ML (SAV),0,LABORATORIO NATURAL DIOR,1,0,0,3,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,16484.0,29300
200042707,ACO.SAVITAL FUSION PROT.DOYPA 22ML 20SBS,1,UNILEVER ANDINA COLOMBIA,20,0,1,0,0,0,2024-07-15 00:00:00.000,0.05,0.0,1,14157.0,21100
100027970,FITTUDERM PLUS 20 GRAMOS ICOM,1,ICOM,1,0,0,0,0,0,2025-01-21 00:00:00.000,2.0,0.0,0,13469.5,20200
100027971,FITTUDERM PLUS 40 GRAMOS ICOM,1,ICOM,1,0,0,0,0,0,2024-12-07 00:00:00.000,1.0,0.0,0,19348.33,35000
100027969,SEVETRON SOLUCION OFT EST 5 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-01-09 00:00:00.000,1.0,0.0,0,6636.0,19000
200040856,CEPILLO DENT. FLUO CARDENT KIDS 12 UND,0,JGB S.A.,12,0,1,0,0,3,2024-11-27 00:00:00.000,0.33,0.0,4,19534.0,24800
200044753,PACK PRESERVATIVOS DUREX 18 X 3 UND,0,RB HEALTH COLOMBIA,18,0,1,0,0,14,2024-06-06 00:00:00.000,0.17,0.0,3,162431.0,266800
0745853173265,CITRATO DE POTASIO X 90 UND,1,DICOLFARMA,1,0,0,0,0,0,2025-01-29 12:52:44.857,1.0,0.0,0,21384.0,53500
200044727,DTE NIVEA TONO NATURAL CLIN. BARRA 50GRS,0,BEIERSDORF S.A.,1,0,0,1,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,17455.0,26000
100012972,APOSITO OCULAR GOLY ADULTOS 20 UND,0,MARYDDAN MEDICA LTDA,20,0,1,0,0,12,2024-12-04 00:00:00.000,0.2,0.0,4,9816.5,19300
100013680,MANZANILLA SOPHIA 15 ML,0,LAB.SOPHIA DE COLOMBIA LT,1,0,0,1,0,0,2025-02-08 00:00:00.000,1.0,0.0,0,8014.0,22400
100013718,LASS ADULTOS 50 SUPOSITORIOS,0,LABORATORIOS BUSSIE S.A.,50,10,5,0,8,44,2024-11-30 00:00:00.000,0.3,3.0,15,68150.5,81400
100013772,OXIMETAZOLINA HCL 0.025% PED.SPR.15ML LS,0,LABORATORIOS LA SANTE S.A,1,0,0,1,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,13451.0,16400
100013773,OXIMETAZOLINA HCL 0.05% ADU.SPR.15 ML LS,0,LABORATORIOS LA SANTE S.A,1,0,0,1,0,0,2025-03-27 00:00:00.000,7.0,0.0,0,11624.0,14300
100013779,POSTDAY 1.5 MG 1 TABLETA(P)17415(SC)(SF),1,LABORATORIO FRANCO COLOMB,1,0,0,0,0,0,2024-07-14 14:19:37.153,1.0,0.0,0,5500.0,16600
100013780,SINOVUL 21 TABLETAS(P)6104(SC),0,LABORATORIO FRANCO COLOMB,1,0,0,11,0,0,2024-11-14 00:00:00.000,5.0,0.0,0,4678.5,6700
100013901,BUSCAPINA FEM 90 TABLETAS (A),0,OPELLA HEALTHCARE COLOMBI,90,15,6,1,15,90,2025-03-29 00:00:00.000,0.2,3.0,18,154415.0,172800
100013992,VALSARTAN 80 MG 14 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,1,0,0,4,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,8676.0,11200
100013993,VALSARTAN 160 MG 14 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,1,0,0,1,0,0,2025-04-05 00:00:00.000,8.0,0.0,0,14160.0,20900
100014004,SOLHIDREX SABOR UVA 30 SBS,0,LAB. INTERNACIONAL DE COL,30,0,1,0,0,1,2024-09-16 00:00:00.000,0.37,0.0,11,54760.0,58300
100014006,SOLHIDREX SABOR CEREZA 30 SBS,0,LAB. INTERNACIONAL DE COL,30,0,1,0,0,22,2025-04-01 00:00:00.000,0.2,0.0,6,56404.0,58300
100014078,DULCOLAX 20 CAPSULAS,0,OPELLA HEALTHCARE COLOMBI,20,0,1,1,0,20,2025-02-01 00:00:00.000,1.0,0.0,20,18397.0,31600
100014166,LEVOMEPROMAZINA 4% GOTAS 20 ML HP,1,HUMAX PHARMACEUTICAL,1,0,0,0,0,0,2024-09-02 00:00:00.000,1.0,0.0,0,46627.5,58100
100014167,LEVOMEPROMAZINA 25 MG 20 TABLETAS HP,1,HUMAX PHARMACEUTICAL,1,0,0,0,0,0,2024-10-02 00:00:00.000,1.0,0.0,0,21421.0,29300
100014175,NIFLAMIN PL 7.5 MG 90 CAPSULAS  (A),0,BOEHRINGER INGELHEIM,90,0,1,0,0,12,2023-12-14 00:00:00.000,0.13,0.0,12,397677.0,451400
100014240,AVAMYS SPRAY NAS.120 DO.(P)29469(SC)(SF),0,GLAXO SMITHKLINE COLOMBIA,1,0,0,1,0,0,2025-01-09 00:00:00.000,1.0,0.0,0,27541.0,31600
100014349,FITOSTIMOLINE CREMA 60 GR (A)(3%+)(PAE),0,EUROETIKA LTDA,1,0,0,2,0,0,2024-11-25 00:00:00.000,1.0,0.0,0,117771.0,124300
100014352,ISOFACE 10 MG 30 CAPSULAS(A)(3%+)(PAE),0,PROCAPS S.A.,1,0,0,1,0,0,2025-01-28 00:00:00.000,1.0,0.0,0,143386.0,157800
100014452,AGUA OXIGENADA 120 ML ICOM,0,ICOM,1,0,0,6,0,0,2025-04-02 00:00:00.000,9.0,0.0,0,2149.0,5400
100015866,TOTUMO NAT.EVOLU JBE 240 ML ICOM,1,ICOM,1,0,0,0,0,0,2024-01-06 00:00:00.000,1.0,0.0,0,10708.0,20100
0658325386202,PROPOLEO PROPEOLIVED 120 ML,0,DICOLFARMA,1,0,0,6,0,0,,1.0,0.0,0,4068.0,10800
200045301,TOA.NOSOTRAS INV.RAPIGEL 30 UND+5 PROT.,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,15114.0,18200
7702896000562,PREDNIOFTAL 1% SUSP OFT FCO 5ML,0,COMIS-GCNG,1,0,0,1,0,0,2025-01-15 10:43:46.087,1.0,0.0,0,27000.0,73000
100020412,SIMETIL FRAMBUESA 360 ML,0,LAB. BEST S.A.,1,0,0,1,0,0,2025-01-17 00:00:00.000,1.0,0.0,0,17013.0,20200
100027731,PAX FORTE 400 MG 50 CAPSULAS,0,EUROFARMA COLOMBIA S.A.S,25,0,1,1,0,44,2024-08-23 00:00:00.000,0.08,0.0,2,33315.0,88200
100027657,X RAY DOL 80 TABLETAS (SF),0,GENOMMA LAB.COLOMBIA,20,0,1,2,0,54,2025-04-05 00:00:00.000,2.05,0.0,41,122645.0,155400
200038247,DTE.BABARIA ROLLON OLIVE OIL 50 ML,0,BABARIA COLOMBIA SAS,1,0,0,1,0,0,2025-03-20 00:00:00.000,1.0,0.0,0,5562.0,8500
200045029,CHA. SAVITAL AMINOACIDOS 510ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2025-01-23 00:00:00.000,2.0,0.0,0,13404.0,20400
7702057736965,VITA C MK NJA 10 SOBRES ,0,TECNOQUIMICAS S.A.,10,0,1,1,0,10,2024-09-11 10:01:24.357,2.0,0.0,20,11240.0,20500
7702025142033,FESTIVAL OREO RECREO ,0,PEPSICO,1,0,0,2,0,0,2024-09-20 15:08:14.370,2.0,0.0,0,1008.42,1800
7702007059892,MANI LA ESPECIAL LIMON PIMINETA X12UND,0,PEPSICO,1,0,0,10,0,0,2024-11-02 09:23:06.417,2.0,0.0,0,1680.7,2500
7702007063899,MANI LA ESPECIAL MIX ARANDANOS X 12 UND,0,PEPSICO,1,0,0,5,0,0,2024-11-02 09:23:06.417,2.0,0.0,0,1932.75,2700
7702025142910,GALLETA FESTIVAL MINICHIPS X12UND,0,PEPSICO,1,0,0,3,0,0,2024-11-21 10:58:05.280,6.0,0.0,0,1011.08,1800
7702025133161,GALLETAS DUCALES NUEVA X9UND,0,PEPSICO,1,0,0,16,0,0,2025-02-12 12:55:36.870,7.0,0.0,0,605.0,1200
7702007080681,CHOCOLATINA JET CON LECHE 25GR 16UND,0,PEPSICO,16,0,1,0,0,14,2025-01-29 12:19:36.800,0.13,0.0,2,38449.0,46500
