Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
123456,GOTAS ELECTRICAS 5 ML,0,NATURCOL,1,0,0,14,0,0,2024-11-29 09:18:47.440,2.0,0.0,0,2587.5,7200
7708304516267,CLOTRISHER CREMA TOP X 20 GR,0,COMIS-GCNG,1,0,0,5,0,0,2025-03-18 15:53:17.250,1.0,0.0,0,7900.0,20100
7708304516274,CLOTRISHER CREMA TOP X 40 GR,0,COMIS-GCNG,1,0,0,4,0,0,2025-03-18 15:53:17.250,4.0,0.0,0,12800.0,32500
100027502,TRAMADOL 50MG/1ML 5 AMP GF,0,GENFAR S.A.,5,0,1,0,0,1,2024-08-14 00:00:00.000,0.4,0.0,2,10899.0,18400
200034150,AGUA BRISA SIN GAS 600 ML 24 UND ICOM,0,ICOM,24,0,1,0,0,13,2025-03-15 00:00:00.000,1.21,0.0,29,22177.0,39600
100021800,DURAX VSD 20 MG 2 TBS,0,LABORATORIO FRANCO COLOMB,1,0,0,1,0,0,2024-02-28 00:00:00.000,1.0,0.0,0,54985.0,58500
100026795,TIAMINA 300 MG 250 CAPSULAS NV,0,NOVAMED S.A.,25,0,1,2,0,53,2023-12-30 00:00:00.000,0.04,0.0,1,55590.0,94900
200043744,ACEITE MANZANILLA SPRAY 60 ML LEON,1,LABORATORIOS LEON S.A.,1,0,0,0,0,0,2024-01-06 00:00:00.000,1.0,0.0,0,3257.0,7800
200042283,SUNFACE GEL SPF50 TUBO COLAPSIBLE 70 GR,1,SKINDRUG S.A,1,0,0,0,0,0,2024-11-02 00:00:00.000,1.0,0.0,0,43227.0,83000
7707263008059,ACED FULL 150 ML,0,COMIS-GCNG,1,0,0,1,0,0,2025-03-18 15:53:17.250,1.0,0.0,0,6800.0,17700
7707364300014,VITA BIOSA NATURAL 1000 ML   1 LITRO,0,DISTRIBIOTIC,1,0,0,2,0,0,2024-12-21 13:50:29.523,1.0,0.0,0,47478.5,112000
7707364300045,VITA BIOSA NARANJA 1 LITRO,0,DISTRIBIOTIC,1,0,0,1,0,0,2024-12-21 13:50:29.523,1.0,0.0,0,47479.0,112000
200036528,PROT.LABIAL NIVEA BLACKBERRY SHINE MORA,0,BEIERSDORF S.A.,1,0,0,3,0,0,2025-03-04 00:00:00.000,2.0,0.0,0,13237.0,19500
100015322,TRIMEBUTINA 200 MG 20 TABLETAS EX,0,LABORATORIOS RICHMOND,1,0,0,2,0,0,2025-03-06 00:00:00.000,5.0,0.0,0,12064.0,17200
200016922,DTE.GILLETTE GEL COOL WAVE 82 GR,0,PROCTER  GAMBLE COLOMBIA,1,0,0,1,0,0,2025-03-06 00:00:00.000,2.0,0.0,0,14855.0,22100
200037718,CENTRUM MEN 60 TABLETAS,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-08 00:00:00.000,2.0,0.0,0,59348.5,80400
200040930,CREMA FAC PONDS CLARA B3 8.5 GR 10 SAC,1,UNILEVER ANDINA COLOMBIA,10,0,1,0,0,0,2025-01-15 00:00:00.000,0.6,0.0,6,13412.0,20000
200029279,GORRO ACORDEON BLANCO 12UND INVERFARMA,1,INVERFARMA SAS,12,0,1,0,0,0,2024-10-31 00:00:00.000,1.0,0.0,12,3695.0,6000
200040931,CREMA FAC PONDS CREMA S 8.5 GR 10 SAC,0,UNILEVER ANDINA COLOMBIA,10,0,1,0,0,8,2025-01-15 00:00:00.000,0.1,0.0,1,13412.0,20000
100017455,MIRAPEX ER 0.75 MG 10 TBS (P)32519(SF),1,BOEHRINGER INGELHEIM,1,0,0,0,0,0,2024-01-06 00:00:00.000,1.0,0.0,0,25011.0,27900
7707019381054,MIO RELAX 4 MG 10  TABLETAS BIOQUIFAR,0,COMIS-GCNG,1,0,0,1,0,0,2024-07-19 10:15:39.587,2.0,0.0,0,17700.0,44800
100026309,VALSARTAN 160 MG 30 TBS MK,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-01-09 00:00:00.000,1.0,0.0,0,32705.0,46100
200043817,DTE.LADY GEL S.S.FLOR.FRESH 18SBS 8G P.E,0,COLGATE PALMOLIVE COMPANI,18,0,1,1,0,18,2025-04-03 00:00:00.000,0.89,0.0,16,15395.0,23000
200026327,CHA.ARRURRU CABELLO OSCURO ROMERO 400 ML,0,BELLEZA EXPRESS S.A.,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,10968.0,21600
200043370,CHA.HEAD-SHOUL.LIMP.REVITALIZACION 180ML,0,PROCTER  GAMBLE COLOMBIA,1,0,0,1,0,0,2025-02-14 00:00:00.000,1.0,0.0,0,10187.0,15600
100020454,COLYPAN PLUS 200/120 MG 30T(A)(3%+)(PAE),0,FARMA DE COLOMBIA S.A.,1,0,0,1,0,0,2023-09-09 00:00:00.000,1.0,0.0,0,125100.0,140600
100026843,COXETOR 120 MG 7 TBS REC.,0,ALTADIS FARMACEUTICA SAS,1,0,0,1,0,0,2025-03-04 15:51:13.123,2.0,0.0,0,21900.0,54800
100027283,SAL DE FRUTAS LUA PLUS 22 SBS,0,TECNOQUIMICAS S.A.,22,0,1,1,0,30,2025-03-11 00:00:00.000,0.55,0.0,12,62516.0,67600
100026862,ENSURE ADVANCE LIQ RPB CHOCOLAT 220ML,0,ABBOTT LABORATORIES S.A,1,0,0,2,0,0,2025-02-04 00:00:00.000,1.0,0.0,0,12025.67,13500
100027431,LEVOTIROXINA 100 MCG 30 TABS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-13 14:47:12.733,1.0,0.0,0,18195.0,23600
200039529,ENJUAGUE BUCAL COLGATE ORTHOGARD 250ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,3,0,0,2024-11-02 00:00:00.000,1.0,0.0,0,14584.0,21700
200041638,MAQ.PRESTOBARBA GILLE. 3 6 BOLSAS X 2UND,0,PROCTER  GAMBLE COLOMBIA,6,0,1,0,0,4,2025-01-09 00:00:00.000,0.83,0.0,5,35801.0,50300
100001931,EMULSION SCOTT CTE 180 ML,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-02-26 00:00:00.000,2.0,0.0,0,13809.0,16400
100001965,LECHE DE MAGNESIA PHILLIPS 120 ML,1,ASPEN COLOMBIANA SAS,1,0,0,0,0,0,2025-02-27 00:00:00.000,2.0,0.0,0,12890.0,14600
100002063,BELARA 21 GRAGEAS (P)25271(SC),0,GRUNENTHAL COLOMBIANA S.A,1,0,0,2,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,23941.5,25500
100002073,LEVOPRONT JARABE 120 ML,0,LAB. BAGO DE COLOMBIA LTD,1,0,0,2,0,0,2025-03-08 00:00:00.000,2.0,0.0,0,62293.5,65100
100002109,BEDOYECTA 3 AMPOLLAS (A)(3%+),1,HUMAX PHARMACEUTICAL,3,0,1,0,0,0,2025-01-08 10:13:24.583,5.67,0.0,17,36500.0,63500
100002196,FACETIX 21 GRAGEAS (P)9907(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,2,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,7321.0,10300
100002424,ACICLOVIR 200 MG 24 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,1,0,0,3,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,10438.5,13700
100002432,AMIODARONA 200 MG 10 TABLETAS LS,1,LABORATORIOS LA SANTE S.A,10,0,1,0,0,0,2023-06-20 00:00:00.000,1.0,0.0,10,40994.0,55500
100002433,AMLODIPINO 10 MG 10 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,1,0,0,1,0,0,2025-03-19 00:00:00.000,5.0,0.0,0,7578.0,11900
100002434,AMLODIPINO 5 MG 10 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,1,0,0,3,0,0,2024-12-04 00:00:00.000,1.0,0.0,0,6180.0,8000
100002445,AMPICILINA 500 MG 100 CAPSULAS LS,0,LABORATORIOS LA SANTE S.A,100,10,10,0,7,70,2025-01-11 00:00:00.000,0.2,2.0,20,60952.0,67400
100002454,AZITROMICINA 500 MG 3 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,1,0,0,2,0,0,2025-02-11 00:00:00.000,2.0,0.0,0,12687.75,14400
100002477,CETIRIZINA 10 MG 10 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,1,0,0,2,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,6007.0,7100
100002498,DICLOFENACO 50 MG 20 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,20,2,10,2,4,40,2025-03-08 00:00:00.000,3.0,6.0,60,3808.0,5200
100002504,DICLOXACILINA 500 MG 50 CAPSULAS LS,0,LABORATORIOS LA SANTE S.A,50,5,10,0,1,10,2023-12-30 00:00:00.000,0.4,2.0,20,32262.0,38500
100002556,MELOXICAM 7.5 MG 10 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,10,0,1,1,0,10,2025-03-05 00:00:00.000,1.0,0.0,10,9101.0,11400
100002608,SILDENAFIL 50 MG 2 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,1,0,0,11,0,0,2024-12-29 00:00:00.000,1.0,0.0,0,5498.5,7300
100002632,VERAPAMILO 120 MG 50 TABLETAS LS(P)15420,0,LABORATORIOS LA SANTE S.A,5,0,1,1,0,5,2025-03-22 00:00:00.000,1.0,0.0,5,11667.0,14900
100002634,VERAPAMILO 80 MG 50 TABLETAS LS(P)10280,0,LABORATORIOS LA SANTE S.A,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,7000.0,12300
100002767,STAN-K 500 MGS 100 TBS(A),0,LAB. FARMACEUTICO STELAR,100,10,10,0,7,70,2024-11-20 00:00:00.000,0.2,2.0,20,185201.0,189500
100002777,ESPASMOBIL 100 TABLETAS(A),0,FARMACOL CHINOIN SAS,100,25,4,0,6,24,2024-10-22 00:00:00.000,0.12,3.0,12,141926.0,150500
0745853173258,GOTAS VALERIANA X 30ML ARMONIZA,0,DICOLFARMA,1,0,0,6,0,0,2025-03-20 16:46:17.843,3.0,0.0,0,2520.0,6300
0745853173203,CITRATO DE MAGNESIO 90 CAPS,0,DICOLFARMA,1,0,0,6,0,0,2025-03-20 16:46:17.843,1.0,0.0,0,21384.0,53500
200043815,DTE.LADY CREMA CLI.COM.POWE.20SBS 9G P.E,0,COLGATE PALMOLIVE COMPANI,20,0,1,0,0,15,2024-03-11 00:00:00.000,0.05,0.0,1,14215.0,21200
100027481,MULTIVITAM VITAFER-L 500 ML (SAV),0,LABORATORIO NATURAL DIOR,1,0,0,3,0,0,2025-04-01 00:00:00.000,4.0,0.0,0,16484.0,29300
200042707,ACO.SAVITAL FUSION PROT.DOYPA 22ML 20SBS,1,UNILEVER ANDINA COLOMBIA,20,0,1,0,0,0,2024-07-15 00:00:00.000,0.25,0.0,5,14157.0,21100
100027969,SEVETRON SOLUCION OFT EST 5 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-01-09 00:00:00.000,2.0,0.0,0,6636.0,19000
200040856,CEPILLO DENT. FLUO CARDENT KIDS 12 UND,0,JGB S.A.,12,0,1,0,0,3,2024-11-27 00:00:00.000,0.08,0.0,1,19534.0,24800
200044753,PACK PRESERVATIVOS DUREX 18 X 3 UND,0,RB HEALTH COLOMBIA,18,0,1,0,0,14,2024-06-06 00:00:00.000,0.28,0.0,5,162431.0,266800
200042657,SERUM VIT.C Y VIT B3 PILI 30 ML,1,LABORATORIO SAN JORGE S.A,1,0,0,0,0,0,2024-12-21 00:00:00.000,1.0,0.0,0,26321.0,38700
200044280,KOLA GRANULADA JGB 380 GR+CRE.FLUO.22 ML,1,JGB S.A.,1,0,0,0,0,0,2024-05-25 00:00:00.000,1.0,0.0,0,17833.0,26600
200038788,TAMPON NOSOTRAS DIGITAL SUPER 20 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-21 00:00:00.000,2.0,0.0,0,14339.5,18000
200044036,CHA.DOVE RECONSTRUCION COMPLETA 370 ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,11360.0,23600
200041129,TOA.NOSOTRAS NAT.PLUS CANALGEL 10 UDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,4,0,0,2025-04-05 00:00:00.000,5.0,0.0,0,3672.0,4800
200040081,CEPILLO ORAL-B PRO CERDAS MEDIANAS,0,PROCTER  GAMBLE COLOMBIA,1,0,0,3,0,0,2025-03-13 00:00:00.000,2.0,0.0,0,1648.0,2500
100027799,MIELTERTOS GRIPA NOCHE LIMON 25SBS+BOMB.,0,LAB. NATURAL FRESHLY INFA,25,0,1,0,0,6,2025-02-25 00:00:00.000,0.16,0.0,4,42888.0,53500
100026108,INVICTUS TADALAFILO 5 MG 30 TBS RECUB,0,LAB.SIEGFRIED S.A,1,0,0,2,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,42704.0,45400
200041479,SEDA DENTAL PROQUIDENT 50 MT,0,PROQUIDENT S.A.,1,0,0,1,0,0,2025-01-04 00:00:00.000,1.0,0.0,0,3698.0,5600
7707263009872,TRIVAG FEM SOLU VAGI FCO 120 ML,0,COMIS-GCNG,1,0,0,4,0,0,2025-03-18 15:53:17.250,1.0,0.0,0,6975.0,17500
200043545,TUKOL-D EXPECTORANTE 125 ML P.E.(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,29133.0,35100
200024404,ALGODON ZIG ZAG JGB 50 GR 7 UND,1,JGB S.A.,7,0,1,0,0,0,2024-09-21 00:00:00.000,0.43,0.0,3,21033.0,26700
TERMO112548,TERMOMETRO DIGITAL SURTIDO,0,MULTIFARMA,1,0,0,13,0,0,2025-04-02 17:37:10.330,2.0,0.0,0,6302.5,14800
100007750,BUSCAPINA 20 TABLETAS,0,OPELLA HEALTHCARE COLOMBI,20,2,10,2,5,50,2025-04-01 00:00:00.000,3.5,7.0,70,32453.0,34400
100007751,DULCOLAX 10 CAPSULAS,0,OPELLA HEALTHCARE COLOMBI,10,0,1,2,0,20,2025-03-04 00:00:00.000,2.0,0.0,20,14569.0,20100
100007765,COLCHIMEDIO 40 TABLETAS,0,LABORATORIOS BUSSIE S.A.,4,0,1,2,0,8,2025-02-11 00:00:00.000,2.0,0.0,8,53529.5,62500
100007767,ESTERMAX 0.625 MG 28 TBS(P)28836(SC),1,LABORATORIOS CHALVER DE C,1,0,0,0,0,0,2025-01-17 00:00:00.000,2.0,0.0,0,23574.0,28500
100007771,TIAMINA 300 MG 250 TABLETAS EC,0,LABORATORIOS ECAR S.A.,25,0,1,0,0,4,2025-01-31 00:00:00.000,0.44,0.0,11,51860.0,63500
100007774,TAPAZOL 5 MG 100 TABLETAS,1,FARMA DE COLOMBIA S.A.,5,0,1,0,0,0,2025-02-12 00:00:00.000,1.0,0.0,5,100561.0,103200
100007778,ACETAMINOFEN 500 MG 100 TABLETAS GF,0,GENFAR S.A.,10,0,1,0,0,9,2025-02-18 00:00:00.000,4.0,0.0,40,11345.0,18300
100007783,FLUOXETINA 20 MG 10 CAPSULAS GF,0,GENFAR S.A.,1,0,0,2,0,0,2025-02-27 00:00:00.000,2.0,0.0,0,4316.0,5700
100007790,METRONIDAZOL 500 MG 100 TABLETAS GF,0,GENFAR S.A.,100,10,10,1,13,130,2025-03-22 00:00:00.000,1.0,10.0,100,21699.0,26400
100007815,HIDROCLOROTIAZIDA 25 MG 30 TBS LS,0,LABORATORIOS LA SANTE S.A,1,0,0,8,0,0,2024-12-29 00:00:00.000,2.0,0.0,0,4094.0,5100
100007820,AMOXICILINA 500 MG 50 CAPSULAS AG,0,LABORATORIO FRANCO COLOMB,5,0,1,1,0,9,2025-03-11 00:00:00.000,1.4,0.0,7,17524.0,29200
100007825,LOVASTATINA 20 MG 20 TABLETAS AG,0,LABORATORIO FRANCO COLOMB,1,0,0,2,0,0,2025-02-22 00:00:00.000,1.0,0.0,0,9650.0,13300
100007868,VOLTAREN 75 MG 5 AMPOLLAS,0,NOVARTIS DE COLOMBIA S.A.,5,0,1,0,0,3,2025-01-20 00:00:00.000,0.2,0.0,1,77749.0,82400
100007882,METRONIDAZOL 500 MG 10 OVULOS PC,0,PROCAPS S.A.,1,0,0,2,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,8867.0,11800
100007897,ALSUCRAL 1 GR 20 TABLETAS,1,ROPSOHN THERAPEUTICS,20,0,1,0,0,0,2024-02-08 00:00:00.000,1.0,0.0,20,35468.0,37000
100007908,PEPSAMAR 100 TABLETAS,0,EUROFARMA COLOMBIA S.A.S,100,10,10,1,10,100,2025-03-04 00:00:00.000,0.1,1.0,10,17801.0,36200
100007913,MICROGYNON 21 TABLETAS (P)6104(SC),0,ADIUM S.A.S.,1,0,0,1,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,6090.0,7000
100007929,AMPICILINA 500 MG 100 CAPSULAS MK,0,TECNOQUIMICAS S.A.,100,10,10,0,9,90,2025-03-11 00:00:00.000,0.4,4.0,40,63342.0,69000
100007932,CLARITROMICINA 500 MG 10 TABLETAS MK,1,TECNOQUIMICAS S.A.,10,0,1,0,0,0,2025-01-28 00:00:00.000,1.0,0.0,10,39993.5,48600
100007939,LORATADINA 10 MG 10 TABLETAS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,7.0,0.0,0,3833.0,4400
100007947,TINIDAZOL 500 MG 8 TABLETAS MK,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2022-10-21 00:00:00.000,1.0,0.0,0,4568.0,7400
7702007080599,CHOCOLATINA GOL X24 UND,0,PEPSICO,1,0,0,17,0,0,2024-11-02 10:17:52.640,2.0,0.0,0,1011.92,1600
7702007083248,MANI LA ESPECIAL SAL X 12 UND,0,PEPSICO,1,0,0,4,0,0,2024-09-20 15:08:14.370,1.0,0.0,0,1344.5,2200
7622201776442,HALLS TUBO HONEY LEMON X 12 UND,1,MULTIFARMA,12,0,1,0,0,0,2024-09-26 10:35:24.203,0.25,0.0,3,14202.0,22800
7622201776626,TRIDENT SANDIA 5 UND 18 PAQUETES,1,MULTIFARMA,18,0,1,0,0,0,2024-09-26 10:35:24.203,0.06,0.0,1,18992.0,31500
7622201760380,TRIDENT VAL-U-PAK MORA AZUL 18 UND 12 PAQUETES,0,MULTIFARMA,12,0,1,0,0,6,2024-10-11 15:52:56.953,0.08,0.0,1,32773.0,52500
7506105616069,TRIDENT VAL-U-PAK YERBABUENA 18 UND 12 PAQUETES,1,MULTIFARMA,12,0,1,0,0,0,2024-09-26 10:35:24.203,0.08,0.0,1,32773.0,52500
7506105616083,TRIDENT VAL-U-PAK SANDIA 18 UND 12 PAQUETES,1,MULTIFARMA,12,0,1,0,0,0,2024-09-26 10:35:24.203,0.25,0.0,3,32773.0,52500
770019034,ADOREM 500 MG 40 TBS SIEGFRIED ,0,LAB.SIEGFRIED S.A,40,10,4,0,4,16,2024-09-30 00:00:00.000,0.3,3.0,12,22000.0,36700
100027738,VITAFER-L 20 MILILITROS 24 UND,0,LABORATORIO NATURAL DIOR,24,0,1,1,0,25,2025-04-01 00:00:00.000,1.17,0.0,28,54096.0,78100
7702535024423,COCA-COLA ORIGINAL 1.5 LT,0,MULTIFARMA,1,0,0,2,0,0,2025-02-13 17:40:38.257,2.0,0.0,0,4159.5,7200
7702192422051,GATORADE FRUT TROPICAL 500 ML,1,POSTOBON ,1,0,0,0,0,0,2025-02-13 17:40:38.257,6.0,0.0,0,2605.0,3900
7702004013514,PONY MALTA 1.5 LT,0,POSTOBON ,1,0,0,3,0,0,2025-02-13 17:40:38.257,3.0,0.0,0,4411.67,7500
100026382,ONDANSETRON 8MG/4ML 4 ML,0,CORPORACION DE FOMENTO AS,1,0,0,4,0,0,2025-01-21 00:00:00.000,3.0,0.0,0,2536.88,4000
200045491,COPITOS ECO AMOROSITO PG50 LLE60UND ICOM,0,ICOM,1,0,0,2,0,0,2025-04-02 00:00:00.000,4.0,0.0,0,1838.5,5500
200045490,COPITOS ECO AMOROSITO PG80LLE100UND ICOM,0,ICOM,1,0,0,2,0,0,2025-03-21 00:00:00.000,3.0,0.0,0,2641.0,7400
200045492,COPITOS ECO AMOROSITOS 150 UND ICOM,0,ICOM,1,0,0,1,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,3387.0,11900
7702025136797,GALLETA FESTIVAL LIMON X12UND,0,PEPSICO,1,0,0,12,0,0,2025-02-26 16:22:24.677,5.0,0.0,0,941.17,1200
7702025136735,GALLETA FESTIVAL VAINILLA X12UND,0,PEPSICO,1,0,0,2,0,0,2024-10-23 11:44:35.290,2.0,0.0,0,872.0,1200
123789,GOOL BALONES 10 UND,0,N/A ,100,0,1,0,0,16,2024-10-23 11:44:35.290,0.13,0.0,13,24893.0,37100
7702007020476,CHOCOLATINA JET LECHE 11 GR X50 UND,0,PEPSICO,1,0,0,20,0,0,2024-11-02 09:23:06.417,3.0,0.0,0,672.26,1200
7702007080339,JUMBO MANI 24 UNID 17GR,0,PEPSICO,1,0,0,3,0,0,2025-01-02 10:15:40.590,9.0,0.0,0,806.75,1300
7703460075917,JUGO HIT MORA 500 ML,1,PEPSICO,1,0,0,0,0,0,2025-02-13 17:40:38.257,4.0,0.0,0,1974.75,3000
100014175,NIFLAMIN PL 7.5 MG 90 CAPSULAS  (A),0,BOEHRINGER INGELHEIM,90,0,1,0,0,12,2023-12-14 00:00:00.000,0.09,0.0,8,397677.0,451400
100014211,LEVOTIROXINA 100 MCG 30 TABLETAS PC,1,PROCAPS S.A.,1,0,0,0,0,0,2025-03-08 00:00:00.000,2.0,0.0,0,12598.0,19300
100014213,LEVOTIROXINA 50 MCG 30 TABLETAS PC,0,PROCAPS S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,10382.0,14500
100014385,TERBINAFINA 250 MG 14 TABLETAS HP,0,HUMAX PHARMACEUTICAL,1,0,0,1,0,0,2025-02-20 00:00:00.000,1.0,0.0,0,31603.0,51300
100014448,BETAMINA 0.1% CREMA 20 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-03-04 00:00:00.000,2.0,0.0,0,9528.0,31600
100014452,AGUA OXIGENADA 120 ML ICOM,0,ICOM,1,0,0,6,0,0,2025-04-02 00:00:00.000,11.0,0.0,0,2149.0,5400
100015846,ACIDO RETINOICO CREMA 30 GR Q,0,QUIFARMA SA,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,23342.0,28200
100016040,MOVIDOL 48 TABLETAS,0,LABORATORIO FRANCO COLOMB,48,0,1,0,0,6,2024-12-24 00:00:00.000,0.63,0.0,30,65083.0,73100
100016097,ADVIL MAX 10 CAPSULAS,0,HALEON COLOMBIA S.A.S.,10,0,1,2,0,20,2025-03-18 00:00:00.000,1.0,0.0,10,20012.0,21300
100016190,ADVIL CHILDREN SUSPENSION 100 ML,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-02-12 00:00:00.000,1.0,0.0,0,29847.0,33700
100016198,CERITAMIN 5 MG/5 ML JBE 60 ML ICOM,1,ICOM,1,0,0,0,0,0,2024-09-14 00:00:00.000,1.0,0.0,0,10061.0,35500
100016202,COFINIL 4 MG NINOS JBE 120ML ICOM,0,ICOM,1,0,0,3,0,0,2024-12-07 00:00:00.000,1.0,0.0,0,8067.8,22300
100016203,COFINIL 8 MG ADULTO JBE 120ML ICOM,0,ICOM,1,0,0,3,0,0,2024-12-07 00:00:00.000,1.0,0.0,0,8870.0,22600
100016244,CLORITIMICOTIN CREMA TOPICA 40 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-03-11 00:00:00.000,2.0,0.0,0,8392.0,21200
100016254,BISACODILO 5 MG 100 TABLETAS RC,0,LABORATORIOS BUSSIE S.A.,100,5,20,1,7,140,2025-03-27 00:00:00.000,2.4,12.0,240,19799.0,30500
100016255,ENEMATROL FOSFATO 133 ML,0,QUIBI S.A. EN REESTRUCTUR,1,0,0,1,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,16649.0,18100
100016256,ENEMATROL SALINO 1000 ML,0,QUIBI S.A. EN REESTRUCTUR,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,30533.0,34500
100016258,SUERO FISIOLOGICO QUIBI BOLSA 250 ML,1,C I BIOFLUIDOS  FARMA S.,1,0,0,0,0,0,2025-02-28 00:00:00.000,1.0,0.0,0,3162.0,4700
100016259,SUERO FISIOLOGICO QUIBI BOLSA 100 ML,1,C I BIOFLUIDOS  FARMA S.,1,0,0,0,0,0,2025-02-06 00:00:00.000,2.0,0.0,0,2940.0,3900
100016320,ASPIRINA 100 MG 140 TBS,0,BAYER S.A.,5,0,1,2,0,11,2025-03-31 00:00:00.000,1.6,0.0,8,77330.0,90600
100016340,DOLEX JARABE NINOS 120 ML 7+,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-27 00:00:00.000,4.0,0.0,0,23871.5,25600
100028451,RELAXMET PLUS 20 TBS ICOM,1,ICOM,20,2,10,0,0,0,2024-12-04 00:00:00.000,2.5,5.0,50,13432.75,34100
200045614,TERMOMETRO DIGITAL FAST CARE ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,6065.0,18400
100028120,VITAMINA D3 FOSFORO Y ZINC 60 CAP ICOM,1,ICOM,1,0,0,0,0,0,2024-11-05 00:00:00.000,1.0,0.0,0,12129.0,36600
200045822,CURITAS TRANSPIEL 10 UND,0,BEIERSDORF S.A.,1,0,0,2,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,1913.0,2600
100027966,GASTROFAST ADVANCE 12 SACHETS X 10 ML,0,TECNOQUIMICAS S.A.,12,0,1,2,0,29,2025-03-31 00:00:00.000,1.0,0.0,12,33769.0,35300
200045821,CURITAS SENSITIVE 20 UND,1,BEIERSDORF S.A.,1,0,0,0,0,0,2024-11-16 00:00:00.000,1.0,0.0,0,10442.0,12200
139003,BOLSA ECO BEIGE 50CM,0,MULTIFARMA,1,0,0,10,0,0,2025-02-01 12:39:34.540,5.0,0.0,0,1176.45,2000
7702025136773,GALLETA FESTIVAL FRESA ,0,N/A ,1,0,0,5,0,0,2024-11-21 10:58:05.280,5.0,0.0,0,872.08,1200
200044128,ENJUAGUE BUCAL CLORHEXOL 0.2% 180 ML,1,LAB. FARPAG,1,0,0,0,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,26644.0,36900
0737186238896,ICE POWER FUNGI-FIN X 60 GR,0,DICOLFARMA,1,0,0,6,0,0,2025-03-20 16:46:17.843,1.0,0.0,0,5641.0,22400
100027991,ACID MANTLE TATTOO 30 GRAMOS,0,BAYER S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,19253.0,28500
200045557,TAMP NOSOTRAS DIGITAL REGULAR 5UN SIN AP,0,PRODUCTOS FAMILIA S.A.,1,0,0,3,0,0,2025-03-13 00:00:00.000,4.0,0.0,0,3814.33,4700
500000021,JUGO HIT PINA NARANJA 500 ML,1,PEPSICO,1,0,0,0,0,0,2025-02-13 17:40:38.257,3.0,0.0,0,1974.0,3000
500000022,PONY MALTA 330 ML,0,PEPSICO,1,0,0,2,0,0,2025-02-13 17:40:38.257,10.0,0.0,0,1764.67,2500
100011251,VAXDIL 10 GR 30 TABLETAS,0,LABORATORIOS REMO S.A.S.,1,0,0,1,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,50277.0,56100
