Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
100026511,GASLID PLUS SUSP 10ML CAJA X 12 SBS ICOM,0,ICOM,12,0,1,0,0,9,2024-12-28 00:00:00.000,0.58,0.0,7,11368.0,25000
100023402,TELMISARTAN 80 MG 30 TBS MK (A)(P)31296,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2022-08-04 00:00:00.000,1.0,0.0,0,22541.0,24400
200042450,TOA.NOSOTRAS BUENAS NOCHES MAX.PR.T.M 3U,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-01-09 00:00:00.000,3.0,0.0,0,12111.0,15200
100026840,ENSURE ADVANCE LIQ RPB VAINILLA 220ML,0,ABBOTT LABORATORIES S.A,1,0,0,4,0,0,2025-04-05 00:00:00.000,15.0,0.0,0,12026.0,12800
100026867,DIMETAPP GARGANTA 48 TABLETAS,0,LAB.SIEGFRIED S.A,8,0,1,0,0,3,2023-12-16 00:00:00.000,0.13,0.0,1,51101.0,66900
200042966,GEL EGO ULTRA INTENSE 110 ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,2456.0,3900
200031817,PANUELOS FAMILIA TRI.HOJA BANDEJA 18 UND,0,PRODUCTOS FAMILIA S.A.,18,0,1,0,0,14,2025-03-18 00:00:00.000,0.39,0.0,7,15207.0,23100
100026942,ELECTROLIT HIDRATANTE JAMAICA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,1,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,7217.0,8300
100026394,LEVOTIROXINA 50 MCG 50 TBS,0,LAB.SIEGFRIED S.A,1,0,0,4,0,0,2024-11-22 15:08:15.613,1.0,0.0,0,8700.0,19300
200042307,TALCO REXONA EFFICIENT 55 GR,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2025-03-20 00:00:00.000,3.0,0.0,0,5297.0,7900
200042243,VICK VAPORUB 100 GR,1,PROCTER  GAMBLE COLOMBIA,1,0,0,0,0,0,2024-10-22 00:00:00.000,1.0,0.0,0,31632.0,34500
100026941,ELECTROLIT HIDRATANTE MORA AZUL 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,5,0,0,2025-04-05 00:00:00.000,8.0,0.0,0,7330.0,8300
100025368,DEXAMETASIN 4MG/1ML 10 AMP ICOM MQ,1,ICOM,10,0,1,0,0,0,2025-01-28 00:00:00.000,0.2,0.0,2,30661.0,76700
614143299766,FUNGI-FIN LOCION GTS X 20ML,0,DICOLFARMA,1,0,0,1,0,0,2024-10-09 15:31:11.583,3.0,0.0,0,6000.0,24300
781159050640,BASE REPARADORA FUNGI-FIN X 12 ML,0,DICOLFARMA,1,0,0,3,0,0,2025-03-20 16:46:17.843,1.0,0.0,0,5076.67,20200
614143299773,SPRAY FUNGI-FIN X 30 ML,0,DICOLFARMA,1,0,0,5,0,0,2024-07-12 11:35:03.747,2.0,0.0,0,7384.4,26900
7702896002306,CONJUGENT GENTA 0.3% X 5ML,0,COMIS-GCNG,1,0,0,4,0,0,2025-04-03 16:59:47.450,1.0,0.0,0,5900.0,22100
200043022,LACA KLEER FUERTE SACHET 150 ML,0,RECAMIER S.A.,1,0,0,1,0,0,2024-12-14 00:00:00.000,1.0,0.0,0,3895.0,9300
7709179121846,EYES FLEX GTS X 5ML,0,COMIS-GCNG,1,0,0,6,0,0,2025-03-18 15:53:17.250,1.0,0.0,0,7600.0,18700
100027293,CALAPIC CLEAR LOCION 120 ML ICOM,1,ICOM,1,0,0,0,0,0,2024-11-09 00:00:00.000,1.0,0.0,0,8070.0,16900
100026750,TRAMADOL 100 MG GOTAS 10 ML ICOM MQ,1,ICOM,1,0,0,0,0,0,2025-04-01 00:00:00.000,7.0,0.0,0,3501.0,8800
123456,GOTAS ELECTRICAS 5 ML,0,NATURCOL,1,0,0,14,0,0,2024-11-29 09:18:47.440,2.0,0.0,0,2587.5,7200
100027252,AVARIN 300 MG/60 MG 10 CAPS (SAV),1,RB PHARMACEUTICALS S A S,1,0,0,0,0,0,2024-12-12 09:23:55.443,2.0,0.0,0,19000.0,48000
100027120,TUTOS HEDERA HELIX 120 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,9153.0,25000
100016220,IRBESARTAN 300 MG 30 TABLETAS LS(P)44730,0,LABORATORIOS LA SANTE S.A,1,0,0,3,0,0,2025-01-09 00:00:00.000,1.0,0.0,0,34325.5,43500
200043114,JABON PROTEX AVENA 110 GR,0,COLGATE PALMOLIVE COMPANI,1,0,0,3,0,0,2025-03-13 00:00:00.000,2.0,0.0,0,2697.0,4700
200043115,JABON PROTEX MACADAMIA 110 GR,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,2697.0,4400
788115380377,GACTRITE ARMONIZA ALOE VERA X 360 ML,1,DICOLFARMA,1,0,0,0,0,0,2025-03-20 16:46:17.843,2.0,0.0,0,11695.33,29300
658325030839,FIBRA ARMONIZA MORADA BERENJENA X 450 GR,0,DICOLFARMA,1,0,0,4,0,0,2025-03-20 16:46:17.843,2.0,0.0,0,13997.5,49500
100025875,PRESERVATIVOS XTREM NORMAL LUBRIC 3 UND,0,FAES FARMA COLOMBIA SAS,1,0,0,2,0,0,2025-03-20 00:00:00.000,1.0,0.0,0,3962.0,7100
781159050657,FIBRA ARMONIZA AVENA 450 GR,0,DICOLFARMA,1,0,0,9,0,0,2025-03-20 16:46:17.843,1.0,0.0,0,13997.33,49500
100001658,AMOXICILINA 500 MG 50 CAPSULAS GF,0,GENFAR S.A.,5,0,1,2,0,14,2025-02-28 00:00:00.000,0.6,0.0,3,25821.0,34100
100001851,CREMA FORZ 24 SBS,0,LAB. GERCO S.A.,24,0,1,0,0,21,2025-02-25 00:00:00.000,0.08,0.0,2,48650.0,97200
100001691,CETIRIZINA 10 MG 10 TABLETAS GF,0,GENFAR S.A.,1,0,0,4,0,0,2024-12-29 00:00:00.000,1.0,0.0,0,5712.0,7600
100001695,CLARITROMICINA 500 MG 10 TABLETAS GF,1,GENFAR S.A.,1,0,0,0,0,0,2021-09-30 00:00:00.000,1.0,0.0,0,26088.5,47900
658325030877,SCOBIT PURGANTE ARMONIZA X 60 GR,1,DICOLFARMA,1,0,0,0,0,0,2024-10-09 15:31:11.583,6.0,0.0,0,4842.9,17300
100001761,LOSARTAN 50 MG 30 TABLETAS GF,0,GENFAR S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,9028.0,25400
100001810,TINIDAZOL 1 GR 4 TABLETAS GF,1,GENFAR S.A.,4,0,1,0,0,0,2025-03-11 00:00:00.000,3.0,0.0,12,2806.0,6000
100001821,TRIMETOPRIM SULFA F 160-800 100 TBS GF,0,GENFAR S.A.,10,0,1,0,0,8,2025-01-25 00:00:00.000,0.5,0.0,5,32311.0,60400
100001849,CHA.CHAMPIOJO 60 ML TRADICIONAL+PEINE,0,LAB. GERCO S.A.,1,0,0,1,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,19063.5,34700
100001910,DOLEX 500 MG 100 TABLETAS,0,HALEON COLOMBIA S.A.S.,10,0,1,0,0,6,2025-03-18 00:00:00.000,2.2,0.0,22,74189.0,81400
100001965,LECHE DE MAGNESIA PHILLIPS 120 ML,1,ASPEN COLOMBIANA SAS,1,0,0,0,0,0,2025-02-27 00:00:00.000,2.0,0.0,0,12890.0,14600
100001986,SERETIDE 25/250M 120(3%(P)123300(SC)(SF),1,GLAXO SMITHKLINE COLOMBIA,1,0,0,0,0,0,,1.0,0.0,0,169666.0,120900
100001720,FLUNARIZINA 10 MG 30 TABLETAS GF,0,GENFAR S.A.,1,0,0,1,0,0,2025-02-26 00:00:00.000,1.0,0.0,0,9512.0,12400
100001734,HIDROXICINA 25 MG 20 TABLETAS GF,1,GENFAR S.A.,2,0,1,0,0,0,2024-09-02 00:00:00.000,1.0,0.0,2,3896.0,7000
100001739,IBUPROFENO 800 MG 50 TABLETAS GF,0,GENFAR S.A.,5,0,1,0,0,3,2025-03-27 00:00:00.000,5.4,0.0,27,15483.0,20500
100001919,DOLEX JARABE NINOS 90 ML,0,HALEON COLOMBIA S.A.S.,1,0,0,5,0,0,2025-04-05 00:00:00.000,15.0,0.0,0,15856.0,17500
100001921,DOLEX PEDIATRICO 100 TABLETAS MASTICABLE,0,HALEON COLOMBIA S.A.S.,10,0,1,1,0,11,2024-06-15 00:00:00.000,0.2,0.0,2,89510.0,103300
100001932,EMULSION SCOTT FRUTA TROPICAL 180 ML,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-22 00:00:00.000,3.0,0.0,0,13809.0,15300
100001949,FLIXOTIDE INH.50MC 120DO(P)24780(SC)(SF),1,GLAXO SMITHKLINE COLOMBIA,1,0,0,0,0,0,2022-11-26 00:00:00.000,1.0,0.0,0,19320.0,25300
100023850,MILPAX NF CEREZA SACHET 10 ML 12 SBS,0,FARMA DE COLOMBIA S.A.,12,0,1,1,0,22,2025-02-04 00:00:00.000,0.42,0.0,5,31001.0,37400
7708304516274,CLOTRISHER CREMA TOP X 40 GR,0,COMIS-GCNG,1,0,0,4,0,0,2025-03-18 15:53:17.250,2.0,0.0,0,12800.0,32500
200034150,AGUA BRISA SIN GAS 600 ML 24 UND ICOM,0,ICOM,24,0,1,0,0,13,2025-03-15 00:00:00.000,1.42,0.0,34,22177.0,39600
100001912,DOLEX 500 MG 200 TABLETAS (A),0,HALEON COLOMBIA S.A.S.,20,0,1,1,0,26,2025-03-13 00:00:00.000,1.05,0.0,21,148186.0,166400
100026795,TIAMINA 300 MG 250 CAPSULAS NV,0,NOVAMED S.A.,25,0,1,2,0,53,2023-12-30 00:00:00.000,0.04,0.0,1,55590.0,94900
7709558307281,DESENSIBILIZANTE ANAL X 30ML SEN INTIMO,0,SAN FIORANO,1,0,0,1,0,0,2025-03-26 10:31:56.447,1.0,0.0,0,15462.0,37400
7703286208001,ACEITE DE COCO X 120 ML,1,LABORATORIOS MEDICK S.A.S,1,0,0,0,0,0,2023-06-10 14:08:06.337,1.0,0.0,0,15336.0,36500
7703286115101,CITRATO DE MAGNESIO X 90 CAPSULAS,0,LABORATORIOS MEDICK S.A.S,1,0,0,6,0,0,2024-11-02 09:23:06.417,3.0,0.0,0,26639.0,55200
7707035511177,MUCOTROF NIÑOS,0,COMIS-GCNG,1,0,0,1,0,0,2025-02-18 10:28:23.060,1.0,0.0,0,5800.0,14500
100015290,ESOMEPRAZOL 20 MG 14 TABLETAS AG,0,LABORATORIO FRANCO COLOMB,1,0,0,1,0,0,2024-01-18 12:16:17.373,1.0,0.0,0,34500.0,46400
200029115,JERINGA ALFA INS.0.5ML 30GX1/3(8MM)100UN,0,ALFA TRADING SAS,100,0,1,0,0,74,2025-02-06 00:00:00.000,0.18,0.0,18,36365.0,58000
100026843,COXETOR 120 MG 7 TBS REC.,0,ALTADIS FARMACEUTICA SAS,1,0,0,1,0,0,2025-03-04 15:51:13.123,1.0,0.0,0,21900.0,54800
100027283,SAL DE FRUTAS LUA PLUS 22 SBS,0,TECNOQUIMICAS S.A.,22,0,1,1,0,30,2025-03-11 00:00:00.000,0.64,0.0,14,62516.0,67600
7708304516267,CLOTRISHER CREMA TOP X 20 GR,0,COMIS-GCNG,1,0,0,5,0,0,2025-03-18 15:53:17.250,1.0,0.0,0,7900.0,20100
200043641,CHA.ELVIVE HIDRA HIALURONICO PURE 370 ML,1,LOREAL COLOMBIA S.A.,1,0,0,0,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,12446.0,25100
7707263008059,ACED FULL 150 ML,0,COMIS-GCNG,1,0,0,1,0,0,2025-03-18 15:53:17.250,3.0,0.0,0,6800.0,17700
100001916,DOLEX GRIPA 100 TABLETAS,0,HALEON COLOMBIA S.A.S.,25,0,1,2,0,50,2025-03-27 00:00:00.000,1.44,0.0,36,117892.0,129300
100005938,PANGETAN NF 100 TABLETAS(A),0,TECNOQUIMICAS S.A.,25,0,1,0,0,12,2024-11-14 00:00:00.000,0.4,0.0,10,209292.0,220600
100005942,PIROXICAM 20 MG 10 CAPSULAS MK,0,TECNOQUIMICAS S.A.,10,0,1,2,0,20,2025-03-11 00:00:00.000,1.0,0.0,10,4506.0,5700
100027631,FIBRINEXAM 500 MG 10 TBS(SAV),0,SALUS PHARMA LABS S.A.S.,1,0,0,2,0,0,2025-03-21 00:00:00.000,3.0,0.0,0,33149.5,37700
100001917,DOLEX GRIPA 12 TABLETAS,0,HALEON COLOMBIA S.A.S.,1,0,0,3,0,0,2025-04-02 00:00:00.000,5.0,0.0,0,15660.0,16800
100024367,VIRGAN 1.5MG GEL OFTALMICO 5 GR (PAE),1,AXON PHARMA SAS,1,0,0,0,0,0,2023-05-02 00:00:00.000,1.0,0.0,0,106195.0,123000
200039226,TOA.NOSOTRAS.EXTRA PROTECC DISP 24 UNDS,1,PRODUCTOS FAMILIA S.A.,1,0,0,0,0,0,2024-04-27 00:00:00.000,1.0,0.0,0,12015.0,19600
200040653,3 JAB.REXONA ANTIBACTERIAL FRESH 120 GR,1,UNILEVER ANDINA COLOMBIA,1,0,0,0,0,0,2024-02-21 00:00:00.000,1.0,0.0,0,7494.0,11500
100027431,LEVOTIROXINA 100 MCG 30 TABS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-13 14:47:12.733,1.0,0.0,0,18195.0,23600
100005921,NORAVER CEREZA 96 PASTILLAS(A),0,TECNOQUIMICAS S.A.,96,16,6,1,19,114,2025-03-14 00:00:00.000,0.56,9.0,54,169237.0,182500
100005923,NORAVER MENTA / FORTE 96 PASTILLAS (A),0,TECNOQUIMICAS S.A.,96,16,6,1,18,108,2025-03-15 00:00:00.000,0.94,15.0,90,169237.0,182500
100005928,NORAVER MENTA SPRAY 120 ML,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,46185.0,49400
100005965,SAL DE FRUTAS 50 SBS,0,TECNOQUIMICAS S.A.,50,0,1,1,0,64,2025-03-20 00:00:00.000,0.46,0.0,23,135328.0,138600
200026327,CHA.ARRURRU CABELLO OSCURO ROMERO 400 ML,0,BELLEZA EXPRESS S.A.,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,10968.0,21600
100006143,MAREOL 72 TABLETAS,0,HALEON COLOMBIA S.A.S.,72,0,1,0,0,14,2025-02-11 00:00:00.000,0.36,0.0,26,45095.0,48000
100006223,FLUIMUCIL 200 MG 30 SBS,0,ZAMBON COLOMBIA S.A.,30,0,1,1,0,30,2025-03-31 00:00:00.000,0.57,0.0,17,49504.0,51900
100007750,BUSCAPINA 20 TABLETAS,0,OPELLA HEALTHCARE COLOMBI,20,2,10,2,5,50,2025-04-01 00:00:00.000,1.5,3.0,30,32453.0,34400
100006233,MONURIL SOBRE ADULTOS 3 GR(P)18742(SC),0,ZAMBON COLOMBIA S.A.,1,0,0,3,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,18290.0,20400
100006234,PANOTIL BETA GOTAS 8 ML,0,ZAMBON COLOMBIA S.A.,1,0,0,1,0,0,2025-02-15 00:00:00.000,1.0,0.0,0,21216.5,23300
100006362,PASEDOL 50 MG 100 TABLETAS,0,LABORATORIOS ECAR S.A.,100,25,4,0,11,44,2024-12-21 00:00:00.000,0.16,4.0,16,44510.0,47400
100006952,AZITROMICINA 500 MG 3 TABLETAS AG,0,LABORATORIO FRANCO COLOMB,1,0,0,1,0,0,2022-11-26 00:00:00.000,1.0,0.0,0,9970.67,11900
100027844,NODOL FORTE 30 MG 30 TBS,0,SALUS PHARMA LABS S.A.S.,1,0,0,1,0,0,2025-01-21 00:00:00.000,1.0,0.0,0,27750.0,39200
100025873,PRESERVAT. XTREM XTRA XTIMULANTE 3 UND,0,FAES FARMA COLOMBIA SAS,1,0,0,2,0,0,2024-11-02 00:00:00.000,1.0,0.0,0,4753.5,6200
100005976,SILDENAFIL 50 MG 2 TABLETAS MK,0,TECNOQUIMICAS S.A.,2,0,1,2,0,4,2025-03-29 00:00:00.000,2.0,0.0,4,6705.0,8100
200041578,VENDA ELASTICA ADHESIVA 2X5 PIEL INVERFA,0,INVERFARMA SAS,1,0,0,3,0,0,2024-06-18 00:00:00.000,1.0,0.0,0,4265.0,5600
200041662,VENDA ELASTICA ADHESIVA 3X5 PIEL INVERFA,1,INVERFARMA SAS,1,0,0,0,0,0,2024-06-18 00:00:00.000,1.0,0.0,0,5332.0,6500
100027513,SMECTA FRESA 3.76 GR 10 SBS,0,LABORATORIO FRANCO COLOMB,10,0,1,0,0,6,2025-02-14 00:00:00.000,0.2,0.0,2,81094.0,82800
100026239,PROPRANOLOL 40 MG 20 TBS NV,0,NOVAMED S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,12569.0,13100
0745853173258,GOTAS VALERIANA X 30ML ARMONIZA,0,DICOLFARMA,1,0,0,6,0,0,2025-03-20 16:46:17.843,5.0,0.0,0,2520.0,6300
0745853173203,CITRATO DE MAGNESIO 90 CAPS,0,DICOLFARMA,1,0,0,6,0,0,2025-03-20 16:46:17.843,5.0,0.0,0,21384.0,53500
200043815,DTE.LADY CREMA CLI.COM.POWE.20SBS 9G P.E,0,COLGATE PALMOLIVE COMPANI,20,0,1,0,0,15,2024-03-11 00:00:00.000,0.2,0.0,4,14215.0,21200
100027481,MULTIVITAM VITAFER-L 500 ML (SAV),0,LABORATORIO NATURAL DIOR,1,0,0,3,0,0,2025-04-01 00:00:00.000,8.0,0.0,0,16484.0,29300
200042707,ACO.SAVITAL FUSION PROT.DOYPA 22ML 20SBS,1,UNILEVER ANDINA COLOMBIA,20,0,1,0,0,0,2024-07-15 00:00:00.000,0.15,0.0,3,14157.0,21100
100027970,FITTUDERM PLUS 20 GRAMOS ICOM,1,ICOM,1,0,0,0,0,0,2025-01-21 00:00:00.000,2.0,0.0,0,13469.5,20200
100027969,SEVETRON SOLUCION OFT EST 5 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-01-09 00:00:00.000,5.0,0.0,0,6636.0,19000
100006043,PYRALVEX FRASCO X 10 ML NTI,1,NEW TRADE INTERNATIONAL S,1,0,0,0,0,0,2025-03-27 00:00:00.000,4.0,0.0,0,16752.0,27300
100006050,CALADRYL CLEAR 100 ML,0,HUMAX PHARMACEUTICAL,1,0,0,3,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,23059.0,29300
100007490,LASIX 40 MG 20 TABLETAS,0,SANOFI AVENTIS DE COLOMBI,1,0,0,2,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,55009.5,54600
100007770,ACIDO FOLICO 1 MG 100 TABLETAS EC,0,LABORATORIOS ECAR S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,13067.0,15200
100007771,TIAMINA 300 MG 250 TABLETAS EC,0,LABORATORIOS ECAR S.A.,25,0,1,0,0,4,2025-01-31 00:00:00.000,0.32,0.0,8,51860.0,63500
100012514,MUXOL FLEM NINOS JARABE 120 ML,1,NOVAMED S.A.,1,0,0,0,0,0,2023-04-19 00:00:00.000,1.0,0.0,0,34678.0,46900
100012537,BETADUO 1 ML AMPOLLA JERINGA PRELLENADA,0,PROCAPS S.A.,1,0,0,1,0,0,2025-02-19 00:00:00.000,1.0,0.0,0,49234.5,52100
100027875,DOLEX FORTE 500 MG 100 TBS,0,HALEON COLOMBIA S.A.S.,10,0,1,2,0,26,2025-04-01 00:00:00.000,2.8,0.0,28,156939.0,161800
200038917,2 TOA.NOSOTRAS.ULT.INVI.RAPISEC.10UN.P.E,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-13 00:00:00.000,2.0,0.0,0,14313.0,17900
100026562,FUROATO DE FLUTICASON 8ML 120DOS(P)29469,0,NOVAMED S.A.,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,26863.0,35400
100006954,FLUCONAZOL 200 MG 5 CAPSULAS AG,0,LABORATORIO FRANCO COLOMB,5,0,1,1,0,5,2024-01-18 12:24:52.570,1.0,0.0,5,9200.0,13300
200040856,CEPILLO DENT. FLUO CARDENT KIDS 12 UND,0,JGB S.A.,12,0,1,0,0,3,2024-11-27 00:00:00.000,0.08,0.0,1,19534.0,24800
100006955,IBUPROFENO 800 MG 50 TABLETAS AG,1,LABORATORIO FRANCO COLOMB,5,0,1,0,0,0,2023-11-21 00:00:00.000,0.2,0.0,1,14674.67,22700
100013993,VALSARTAN 160 MG 14 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,1,0,0,1,0,0,2025-04-05 00:00:00.000,5.0,0.0,0,14160.0,20900
200044651,LOC.REFRESC.MENTICOL ORIG.AMARILLO 130ML,0,BELLEZA EXPRESS S.A.,1,0,0,2,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,5391.0,11200
200038788,TAMPON NOSOTRAS DIGITAL SUPER 20 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-21 00:00:00.000,3.0,0.0,0,14339.5,18000
100013680,MANZANILLA SOPHIA 15 ML,0,LAB.SOPHIA DE COLOMBIA LT,1,0,0,1,0,0,2025-02-08 00:00:00.000,1.0,0.0,0,8014.0,22400
100013718,LASS ADULTOS 50 SUPOSITORIOS,0,LABORATORIOS BUSSIE S.A.,50,10,5,0,8,44,2024-11-30 00:00:00.000,0.5,5.0,25,68150.5,81400
100013772,OXIMETAZOLINA HCL 0.025% PED.SPR.15ML LS,0,LABORATORIOS LA SANTE S.A,1,0,0,1,0,0,2025-03-27 00:00:00.000,5.0,0.0,0,13451.0,16400
100013773,OXIMETAZOLINA HCL 0.05% ADU.SPR.15 ML LS,0,LABORATORIOS LA SANTE S.A,1,0,0,1,0,0,2025-03-27 00:00:00.000,6.0,0.0,0,11624.0,14300
100014452,AGUA OXIGENADA 120 ML ICOM,0,ICOM,1,0,0,6,0,0,2025-04-02 00:00:00.000,16.0,0.0,0,2149.0,5400
100015846,ACIDO RETINOICO CREMA 30 GR Q,0,QUIFARMA SA,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,23342.0,28200
100013901,BUSCAPINA FEM 90 TABLETAS (A),0,OPELLA HEALTHCARE COLOMBI,90,15,6,1,15,90,2025-03-29 00:00:00.000,0.47,7.0,42,154415.0,172800
100013992,VALSARTAN 80 MG 14 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,1,0,0,4,0,0,2025-03-27 00:00:00.000,4.0,0.0,0,8676.0,11200
0745853173265,CITRATO DE POTASIO X 90 UND,1,DICOLFARMA,1,0,0,0,0,0,2025-01-29 12:52:44.857,1.0,0.0,0,21384.0,53500
200044727,DTE NIVEA TONO NATURAL CLIN. BARRA 50GRS,0,BEIERSDORF S.A.,1,0,0,1,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,17455.0,26000
100014140,QUIMOX SOLUCION OFTALMICA 5 ML (3%+),1,ESPECIALIDADES OFTALMOLOG,1,0,0,0,0,0,2024-06-15 00:00:00.000,1.0,0.0,0,63149.0,73400
100014175,NIFLAMIN PL 7.5 MG 90 CAPSULAS  (A),0,BOEHRINGER INGELHEIM,90,0,1,0,0,12,2023-12-14 00:00:00.000,0.2,0.0,18,397677.0,451400
7702007059892,MANI LA ESPECIAL LIMON PIMINETA X12UND,0,PEPSICO,1,0,0,10,0,0,2024-11-02 09:23:06.417,2.0,0.0,0,1680.7,2500
7702007063899,MANI LA ESPECIAL MIX ARANDANOS X 12 UND,0,PEPSICO,1,0,0,5,0,0,2024-11-02 09:23:06.417,3.0,0.0,0,1932.75,2700
7702025142910,GALLETA FESTIVAL MINICHIPS X12UND,0,PEPSICO,1,0,0,3,0,0,2024-11-21 10:58:05.280,4.0,0.0,0,1011.08,1800
7702025101290,GALLETAS DUX X9UND,0,PEPSICO,1,0,0,14,0,0,2024-11-02 09:23:06.417,1.0,0.0,0,588.27,1100
7702025133161,GALLETAS DUCALES NUEVA X9UND,0,PEPSICO,1,0,0,16,0,0,2025-02-12 12:55:36.870,2.0,0.0,0,605.0,1200
7702007080681,CHOCOLATINA JET CON LECHE 25GR 16UND,0,PEPSICO,16,0,1,0,0,14,2025-01-29 12:19:36.800,0.19,0.0,3,38449.0,46500
7702007080599,CHOCOLATINA GOL X24 UND,0,PEPSICO,1,0,0,17,0,0,2024-11-02 10:17:52.640,2.0,0.0,0,1011.92,1600
100014211,LEVOTIROXINA 100 MCG 30 TABLETAS PC,1,PROCAPS S.A.,1,0,0,0,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,12598.0,19300
7622210427014,HALL FRUIT MIX X 12 UND,1,MULTIFARMA,12,0,1,0,0,0,2024-09-26 10:35:24.203,0.08,0.0,1,14202.0,22800
7622201776442,HALLS TUBO HONEY LEMON X 12 UND,1,MULTIFARMA,12,0,1,0,0,0,2024-09-26 10:35:24.203,0.17,0.0,2,14202.0,22800
100014213,LEVOTIROXINA 50 MCG 30 TABLETAS PC,0,PROCAPS S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,10382.0,14500
7506105616069,TRIDENT VAL-U-PAK YERBABUENA 18 UND 12 PAQUETES,1,MULTIFARMA,12,0,1,0,0,0,2024-09-26 10:35:24.203,0.17,0.0,2,32773.0,52500
7506105616083,TRIDENT VAL-U-PAK SANDIA 18 UND 12 PAQUETES,1,MULTIFARMA,12,0,1,0,0,0,2024-09-26 10:35:24.203,0.08,0.0,1,32773.0,52500
100027738,VITAFER-L 20 MILILITROS 24 UND,0,LABORATORIO NATURAL DIOR,24,0,1,1,0,25,2025-04-01 00:00:00.000,1.38,0.0,33,54096.0,78100
100027422,ZELIX 100MG5ML 60 ML,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-10-11 00:00:00.000,1.0,0.0,0,62484.0,63500
100027421,ZELIX 500 MG 6 TABS,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,61931.0,63900
7702535024423,COCA-COLA ORIGINAL 1.5 LT,0,MULTIFARMA,1,0,0,2,0,0,2025-02-13 17:40:38.257,2.0,0.0,0,4159.5,7200
7702192422051,GATORADE FRUT TROPICAL 500 ML,1,POSTOBON ,1,0,0,0,0,0,2025-02-13 17:40:38.257,6.0,0.0,0,2605.0,3900
100014448,BETAMINA 0.1% CREMA 20 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,9528.0,31600
100016097,ADVIL MAX 10 CAPSULAS,0,HALEON COLOMBIA S.A.S.,10,0,1,2,0,20,2025-03-18 00:00:00.000,1.0,0.0,10,20012.0,21300
100014006,SOLHIDREX SABOR CEREZA 30 SBS,0,LAB. INTERNACIONAL DE COL,30,0,1,0,0,22,2025-04-01 00:00:00.000,0.73,0.0,22,56404.0,58300
7702025142033,FESTIVAL OREO RECREO ,0,PEPSICO,1,0,0,2,0,0,2024-09-20 15:08:14.370,3.0,0.0,0,1008.42,1800
7702007083248,MANI LA ESPECIAL SAL X 12 UND,0,PEPSICO,1,0,0,4,0,0,2024-09-20 15:08:14.370,1.0,0.0,0,1344.5,2200
7622201760380,TRIDENT VAL-U-PAK MORA AZUL 18 UND 12 PAQUETES,0,MULTIFARMA,12,0,1,0,0,6,2024-10-11 15:52:56.953,0.75,0.0,9,32773.0,52500
