Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
200006491,MAQ.PRESTOBARBA U.GRIP 24 UND AZUL,0,PROCTER  GAMBLE COLOMBIA,24,0,1,0,0,1,2024-07-06 00:00:00.000,0.08,0.0,2,48978.0,73800
200006502,SEDA DENTAL ORAL B SATIN TAPE 25 MTS,0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,7173.0,15600
200006504,SEDA DENTAL ORAL-B ESS.FLOSS MENTA 25MTS,0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-03-20 00:00:00.000,1.0,0.0,0,5861.0,8900
200006602,REMOVEDOR LANDER 55 ML,0,HARTUNG Y CIA S.A.,1,0,0,1,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,5024.5,7700
200006915,PALETTE CREM TUBO 1-0 NEGRO,0,HENKEL COLOMBIANA S.A.,1,0,0,1,0,0,2025-03-05 00:00:00.000,1.0,0.0,0,8273.0,12400
200007163,APLICADOR PRODEMA ALGODON MADERA 20 UND,0,INDUSTRIA TECNICA DE MADE,1,0,0,2,0,0,2025-04-03 00:00:00.000,7.0,0.0,0,736.0,2000
200007208,REPELENTE NOPIKEX BARRA 50 GR,1,PREBEL S.A,1,0,0,0,0,0,2024-11-16 00:00:00.000,1.0,0.0,0,15533.0,18000
200007235,ACEITE JJ BABY ORIGINAL 100 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-03-13 00:00:00.000,3.0,0.0,0,10075.0,15000
200007293,CHA.JJ BABY ORIGINAL 100 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,7681.0,11500
200007309,CHA.JJ BABY ORIGINAL 200 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-03-15 00:00:00.000,2.0,0.0,0,11620.0,17300
200007370,CREMA JJ BABY 100 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-02-26 00:00:00.000,2.0,0.0,0,7730.0,11500
200007373,CREMA JJ BABY AVENA 200 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-01-25 00:00:00.000,2.0,0.0,0,11721.0,16500
200007416,LUBRICANTE INTIMO K-Y GEL 100 GR,0,RB HEALTH COLOMBIA,1,0,0,2,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,37373.0,55600
200007417,LUBRICANTE INTIMO K-Y GEL 50 GR,0,RB HEALTH COLOMBIA,1,0,0,1,0,0,2025-02-25 00:00:00.000,1.0,0.0,0,22083.5,33400
200007471,SEDA DENTAL JJ REACH HILO C/CERA 50 MTS,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,14364.0,21400
200007478,SEDA DENTAL JJ REACH HILO MENTA 50 MTS,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-02-18 00:00:00.000,2.0,0.0,0,14364.0,21400
200007920,MANTECA DE CACAO LABIAL 12 UND ICOM,0,ICOM,12,0,1,1,0,13,2025-03-15 00:00:00.000,0.42,0.0,5,11981.0,22900
200008300,ACEITE JJ BABY ORIGINAL 50 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,3,0,0,2024-12-21 00:00:00.000,2.0,0.0,0,4578.6,7300
200009430,SULFATO DE MAGNESIA 100 GR DISANFER,0,PRODUCTOS DISANFER S.A.S.,1,0,0,1,0,0,2025-02-19 00:00:00.000,1.0,0.0,0,1524.0,2500
200010802,OXIGENTA PALETTE 30VOL X 50ML,0,HENKEL COLOMBIANA S.A.,1,0,0,2,0,0,2025-03-08 00:00:00.000,3.0,0.0,0,2233.0,3600
200010803,OXIGENTA PALETTE 20VOL X 50ML,0,HENKEL COLOMBIANA S.A.,1,0,0,2,0,0,2025-03-06 00:00:00.000,3.0,0.0,0,2233.0,3400
200010937,VALERIANA 60 ML DISANFER,0,PRODUCTOS DISANFER S.A.S.,1,0,0,2,0,0,2025-02-27 00:00:00.000,2.0,0.0,0,9287.0,10800
200012098,JERINGA 3P 5 ML 21X1.1/2 100 UND ETERNA,0,ETERNA S.A.,100,0,1,2,0,202,2025-04-01 00:00:00.000,1.86,0.0,186,15793.0,55200
200012378,VASELINA PURA 55 GR PROMEGAN,0,PROMEGAN LTDA,1,0,0,3,0,0,2025-03-08 00:00:00.000,5.0,0.0,0,2629.0,4000
200012453,LUBRIDERM HUMECTACION DIARIA 200 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-02-14 00:00:00.000,1.0,0.0,0,15412.0,23000
200012597,PANUELOS FAMILIA CUIDADO GRIPAL 4 UND,0,PRODUCTOS FAMILIA S.A.,4,0,1,2,0,8,2025-04-01 00:00:00.000,2.0,0.0,8,5308.0,8100
200012688,JERINGA 3P 50 ML C.AGU.PRECISION ETERNA,0,ETERNA S.A.,1,0,0,2,0,0,2025-03-18 00:00:00.000,6.0,0.0,0,790.0,2200
200012690,JERINGA 3P 10ML 21X1.1/2 PRECISION ETERN,0,ETERNA S.A.,1,0,0,1,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,234.0,700
200012691,JERINGA 3P 20ML 21X1 1/2 C.AGU.PRE.ETER.,0,ETERNA S.A.,1,0,0,4,0,0,2025-03-04 00:00:00.000,15.0,0.0,0,342.9,1000
200014444,BURBUJAS DE CHOCOLATE BOLSA 12 UND,0,COMERCIAL NUTRESA S.A.S,12,0,1,1,0,12,2025-03-06 00:00:00.000,2.0,0.0,24,10265.0,15300
200015224,ERASSIN 100 MG 2 TABLETAS LB,0,LAB. INTERNACIONAL DE COL,2,0,1,2,0,4,2025-04-01 00:00:00.000,3.0,0.0,6,10033.5,26300
200015252,CURAS LEUKOPLAST STANDAR 20 UND,0,BSN MEDICAL LTDA.,20,0,1,3,0,60,2025-04-03 00:00:00.000,5.0,0.0,100,7922.0,10000
200015387,SEDA DENTAL JJ REACH ESSENCIAL 100 MTS,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-02-28 00:00:00.000,2.0,0.0,0,15611.0,21900
200015721,BLOQ.NIVEA SUN FPS 60 ULT.PRO.SENT.125ML,1,BEIERSDORF S.A.,1,0,0,0,0,0,2024-11-02 00:00:00.000,1.0,0.0,0,28503.0,58300
200016400,IGORA BLONDE DECOLORANTE 12 SACHET X25GR,0,HENKEL COLOMBIANA S.A.,12,0,1,0,0,9,2025-02-25 00:00:00.000,0.42,0.0,5,57518.0,86100
200016537,DTE.DEOPIES ANTIBACTERIAL SPRAY 260 ML,0,RECAMIER S.A.,1,0,0,1,0,0,2025-02-19 00:00:00.000,1.0,0.0,0,11639.0,25200
200016581,DEXEX LUBRICADO 3 UND ICOM,0,ICOM,1,0,0,3,0,0,2025-03-31 00:00:00.000,7.0,0.0,0,1783.0,8100
200016582,DEXEX SENSITIVO 3 UND ICOM,1,ICOM,1,0,0,0,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,1782.5,9900
200016599,EQUIPO MACRO GOTEO PRECISION,0,ETERNA S.A.,1,0,0,5,0,0,2025-03-13 00:00:00.000,17.0,0.0,0,1102.5,2700
200016625,PROT.LABIAL NIVEA LIP CARE FRESA,0,BEIERSDORF S.A.,1,0,0,3,0,0,2025-02-28 00:00:00.000,2.0,0.0,0,13237.0,19700
200016754,CHA.PANTENE BRILLO EXTREMO 400 ML,1,PROCTER  GAMBLE COLOMBIA,1,0,0,0,0,0,2023-08-22 00:00:00.000,1.0,0.0,0,17093.5,26500
200017061,TINTE IRIS 24 NEGRO 9 GR 12 UND,0,NABONASAR MARTINEZ Y CIA.,12,0,1,1,0,16,2024-11-27 00:00:00.000,0.17,0.0,2,24749.0,36900
200017987,POLVO COMPACTO NAI REPUESTO NP #7,1,LAB. SMART S.A.,1,0,0,0,0,0,2023-12-20 00:00:00.000,1.0,0.0,0,5631.4,9600
200017993,JERINGA 3P 3ML 21X1.1/2 100 UND INVERFAR,0,INVERFARMA SAS,100,0,1,1,0,126,2025-03-29 00:00:00.000,0.38,0.0,38,30660.0,45000
200017994,JERINGA 3P 5ML 21X1.1/2 100 UND INVERFAR,0,INVERFARMA SAS,100,0,1,0,0,88,2025-01-03 00:00:00.000,0.03,0.0,3,37906.0,56400
200017995,JERINGA 3P 10ML 21X1.1/2 100 UND INVERFA,0,INVERFARMA SAS,100,0,1,0,0,66,2025-03-04 00:00:00.000,0.61,0.0,61,42330.0,89900
200018461,KOLA GRANULADA JGB 135 GR,0,JGB S.A.,1,0,0,4,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,5570.0,12200
200018709,OXY 10 COLOR TRANSPARENTE 30 GR,0,OPTION S.A,1,0,0,1,0,0,2025-02-14 00:00:00.000,2.0,0.0,0,25819.0,28500
200018817,JERINGA ALFA 3P 3 ML 23 X 1 100 UND,0,ALFA TRADING SAS,100,0,1,1,0,147,2023-04-08 00:00:00.000,0.08,0.0,8,22131.0,50500
200018820,JERINGA ALFA 3P 20 CC 21 X 1 1/2,0,ALFA TRADING SAS,1,0,0,2,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,414.5,1000
200019361,BLOQ.NIVEA SUN FACIAL FPS50 LIGHT 50 ML,0,BEIERSDORF S.A.,1,0,0,1,0,0,2025-02-20 00:00:00.000,1.0,0.0,0,18823.0,43300
200019593,CRE.DEN.COLGATE TOTAL 12 HOR.75 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,3,0,0,2025-02-27 00:00:00.000,3.0,0.0,0,6242.0,15100
200020311,TAPABOCA BLANCO 50UND 10PX5 UND INVERFAR,0,INVERFARMA SAS,50,0,1,3,0,170,2025-03-31 00:00:00.000,8.5,0.0,425,9018.0,20200
200020387,VASELINA BLANCA 60 GR 6 UND ATHOS,0,LAB. ATHOS S.A.S,6,0,1,0,0,5,2025-01-30 00:00:00.000,0.17,0.0,1,14220.0,21600
200020388,VASELINA BLANCA 30 GR 12 UND ATHOS,1,LAB. ATHOS S.A.S,12,0,1,0,0,0,2025-01-03 00:00:00.000,0.33,0.0,4,14220.0,21600
200020416,CEP.ORAL-B COMPLETE MEDIO,0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-02-01 00:00:00.000,2.0,0.0,0,3715.25,8600
200020626,LUBRIDERM LOCION REPARACION INT.200 ML,1,JOHNSON  JOHNSON DE COLO,1,0,0,0,0,0,2025-02-11 00:00:00.000,1.0,0.0,0,18454.0,27900
200020867,INHALO CAMARA PEDIATRICO ICOM,0,ICOM,1,0,0,1,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,10435.0,24900
200020902,CREMA DE CALENDULA NAT.EVOL. 60 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-02-27 00:00:00.000,3.0,0.0,0,9792.0,15300
200020919,CREMA DE ARNICA NAT.EVOLUTION 60 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,8713.0,26000
200021020,CRE.DEN.SENSODYNE BLANQ.EXT.50 GR,1,HALEON COLOMBIA S.A.S.,1,0,0,0,0,0,2024-08-08 00:00:00.000,1.0,0.0,0,8576.33,13100
200021055,JABON INTIMO EUCERIN 250 ML,0,BEIERSDORF S.A.,1,0,0,1,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,39638.0,53900
200021276,FRASCO ORINA 50 UND INVERFARMA,0,INVERFARMA SAS,50,0,1,0,0,15,2025-03-08 00:00:00.000,1.8,0.0,90,11730.0,25000
200022165,DTE.REXONA MINIROL MUJER BAMBOO 30 GR M,1,UNILEVER ANDINA COLOMBIA,1,0,0,0,0,0,2025-03-15 00:00:00.000,2.0,0.0,0,2749.0,4300
200022421,CURAS CURE BAND VENDITAS ESTANDAR 10 UND,0,TECNOQUIMICAS S.A.,1,0,0,11,0,0,2025-04-05 00:00:00.000,17.0,0.0,0,1530.4,2700
200022685,CREMA COLGATE TOTAL 12 HORAS 150 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-04-01 00:00:00.000,4.0,0.0,0,17923.0,27700
200022692,ENJ.COLGATE PERIOGARD SIN ALCOHOL 250 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,5,0,0,2025-04-03 00:00:00.000,10.0,0.0,0,23846.0,35500
200023027,TAPABOCA AZUL 50 UND EMP.IND INVERFARMA,0,INVERFARMA SAS,50,0,1,3,0,150,2025-04-05 00:00:00.000,8.0,0.0,400,7766.0,24800
200023031,MANTECA DE CACAO LABIAL SABO 12 UND ICOM,0,ICOM,12,0,1,1,0,13,2025-03-04 00:00:00.000,0.75,0.0,9,11981.0,27400
200023172,REPELENTE NOPIKEX SPRAY 120 ML,0,PREBEL S.A,1,0,0,2,0,0,2025-03-04 00:00:00.000,4.0,0.0,0,20392.0,25500
200023242,GEL EGO EXTREME MAX 240 ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,4327.0,11100
200023277,CEP.ORAL-B COMPLETE 40 SUAVE TRIPACK,0,PROCTER  GAMBLE COLOMBIA,1,0,0,4,0,0,2024-11-02 00:00:00.000,1.0,0.0,0,8157.5,17400
200023558,PROT.LABIAL NIVEA FRUITY SH CER 4.8 GR,0,BEIERSDORF S.A.,1,0,0,3,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,9266.0,19700
200027923,LISTERINE C.MINT ZERO SIN ALCOHOL 180 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-02-26 00:00:00.000,3.0,0.0,0,6304.5,11800
200025382,REPELENTE PICOSIN 120 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-03-31 00:00:00.000,5.0,0.0,0,8480.0,21200
100020058,ENSURE ADVANCE VAINILLA 400 GR,0,ABBOTT LABORATORIES S.A,1,0,0,2,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,68627.0,77300
100019193,ADVIL GRIPA 72 CAPSULAS(A),0,HALEON COLOMBIA S.A.S.,72,0,1,1,0,88,2025-03-27 00:00:00.000,0.56,0.0,40,143531.0,150500
100020581,NORAVER GRIPA FAST TOTAL 60 CAPSULAS(A),0,TECNOQUIMICAS S.A.,60,30,2,1,52,104,2025-03-27 00:00:00.000,0.63,19.0,38,148759.0,158200
100018490,HEMOCYTON JARABE 340 ML MK,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-05-22 00:00:00.000,1.0,0.0,0,28888.0,33500
200027647,WHOLEFRESH KIT DENTAL VIAJERO ICOM,0,ICOM,1,0,0,2,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,4123.0,14100
200027187,CEPILLO PRO 425 MEDIO 2X1,0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-03-19 00:00:00.000,2.0,0.0,0,6507.0,14200
200031024,CEP.PRO 1000 ADULTOS DOBLE ACCION 2X1,0,PROCTER  GAMBLE COLOMBIA,1,0,0,1,0,0,2025-03-14 00:00:00.000,1.0,0.0,0,10290.5,16000
100014127,PRIVATOS JARABE 120 ML,0,LABORATORIO FRANCO COLOMB,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,28471.0,29000
100000594,NOXPIRIN F ADUL.NOCHE PANELA LIMON 24SBS,0,LAB.SIEGFRIED S.A,24,0,1,1,0,24,2023-10-12 00:00:00.000,0.42,0.0,10,34245.0,44600
200031878,VITALOR JARABE 240 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-02-14 00:00:00.000,1.0,0.0,0,9582.0,38100
A0061,DRENOLAX PLUSS JARABE 120 ML,0,COMIS-GCNG,1,0,0,1,0,0,2024-11-22 16:58:43.157,1.0,0.0,0,9500.0,23700
A0069,PAÑAL WINNY ULTRATRIM SEC ETAPA 3 X16  UND,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-12-04 14:28:03.187,1.0,0.0,0,14538.0,19700
A0070,PAÑAL WINNY ULTRATRIM SEC ETAPA 4 POR 16  UND,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-12-04 14:28:03.187,1.0,0.0,0,17899.0,24600
200030587,PROT.SOLAR BALAO SPF 50 10GR 24 SBS ICOM,0,ICOM,24,0,1,0,0,8,2025-03-04 00:00:00.000,0.13,0.0,3,24710.0,55500
200025541,CRE.DEN.COLGATE TRI.ACC.22GR 12 UND,0,COLGATE PALMOLIVE COMPANI,12,0,1,1,0,13,2025-03-14 00:00:00.000,1.67,0.0,20,18875.0,28500
200030692,CEP.COLGATE EXTRA CLEAN DURO,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-02-27 00:00:00.000,2.0,0.0,0,4023.0,6200
200030116,LANCETAS GLUCOMET.MEDICLAS 100 UND ICOM,1,ICOM,1,0,0,0,0,0,2023-04-08 00:00:00.000,1.0,0.0,0,8563.5,39500
100021113,TIRAS REACTIV GLUCOM.MEDICLAS 50UND ICOM,0,ICOM,1,0,0,1,0,0,2025-03-22 00:00:00.000,1.0,0.0,0,52944.0,84000
200024542,PRESERVAT.TODAY TRIPLE PLEASURE 3 UND,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-31 00:00:00.000,6.0,0.0,0,16739.0,21000
200027641,CEP.DEN.WHOLEFRESH ELEFANTE CHUPA ICOM,1,ICOM,1,0,0,0,0,0,2024-08-10 00:00:00.000,1.0,0.0,0,2763.0,8300
A0097,TOALLITAS WINNY ALOE Y VIT E 70 UND,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-02-05 16:36:59.380,1.0,0.0,0,6440.0,9900
100019393,ACETAMINOFEN 500 MG 100 TBS ICOM,0,ICOM,10,0,1,1,0,13,2025-03-31 00:00:00.000,0.6,0.0,6,6870.0,20400
200024933,CYCLOFEMINA 1 AMPOLLA + JERINGA,0,NEW TRADE INTERNATIONAL S,1,0,0,1,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,20402.0,22500
A00108,OXY GRIP 100 CAPSULAS,0,LABORATORIO OXYPHARMA,100,25,4,2,57,228,2024-11-22 16:58:43.157,0.4,10.0,40,28000.0,75500
100018460,FERBIN CL 250 MG 50 CAPSULAS(P)61000,0,NOVAMED S.A.,50,5,10,1,5,50,2025-03-13 00:00:00.000,1.0,5.0,50,58305.0,58900
100020965,HIDROCLOROTIAZIDA 25 MG 30TBS ICOM,0,ICOM,1,0,0,4,0,0,2025-04-02 00:00:00.000,5.0,0.0,0,1784.0,6700
100018084,NITROFURANTOINA 100 MG 40 CAPSULAS MK,0,TECNOQUIMICAS S.A.,4,0,1,1,0,5,2025-04-05 00:00:00.000,2.0,0.0,8,28088.0,35700
100020305,AZITROMICINA 500 MG 3 TBS ICOM MQ,0,ICOM,1,0,0,3,0,0,2025-02-12 00:00:00.000,1.0,0.0,0,5227.0,10500
100020316,NAPROXENO 250 MG 10 CAP ICOM MQ,1,ICOM,10,0,1,0,0,0,2025-03-04 00:00:00.000,10.0,0.0,100,4287.0,10400
100016911,CARVEDILOL 6.25 MG 30 TABLETAS GF(P)8918,1,GENFAR S.A.,1,0,0,0,0,0,2025-03-04 00:00:00.000,4.0,0.0,0,6174.0,10300
A00141,ASMIKET JARABE 120 ML BIOQUIFAR,0,COMIS-GCNG,1,0,0,5,0,0,2025-03-10 17:17:14.563,5.0,0.0,0,8600.0,24700
100015686,DOLIVIUM 100MG/5ML SUSP. 120 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-02-26 00:00:00.000,1.0,0.0,0,8242.0,22000
A00156,POLIOFTAL 5 ML BLASKOV,0,COMIS-GCNG,1,0,0,4,0,0,2025-04-01 15:35:23.440,4.0,0.0,0,6500.0,16300
A00170,ACTIVIRAL 5% 15 GR LABQUIFAR,0,COMIS-GCNG,1,0,0,3,0,0,2024-12-11 11:45:04.980,1.0,0.0,0,4000.0,11800
A00177,DERMASKIN CREMA 40 GR,1,COMIS-GCNG,1,0,0,0,0,0,2025-01-28 14:29:48.300,4.0,0.0,0,11200.0,22400
A00186,TUDERMIFAR CREMA 40 GR LABQUIFAR,0,COMIS-GCNG,1,0,0,5,0,0,2025-03-04 16:55:07.463,3.0,0.0,0,5800.0,18900
A00209,MEXICAN 15 MG 10 TBL BIOQUIFAR,1,COMIS-GCNG,10,0,1,0,0,0,2024-12-04 14:28:03.187,1.0,0.0,10,5000.0,15300
A00211,PERCLUSONE 250 MG  10 TBL BIOQUIFAR,1,COMIS-GCNG,10,0,1,0,0,0,2024-10-04 14:55:40.477,1.0,0.0,10,3400.0,11100
A00212,ZERIDIL 10 MG 10 TBL BIOQUIFAR,0,COMIS-GCNG,10,0,1,7,0,70,2025-03-10 17:17:14.563,8.0,0.0,80,3200.0,8200
A00214,EUTARPAN 10 MG 10 TBL BIOQUIFAR,0,COMIS-GCNG,10,0,1,8,0,80,2025-04-01 15:35:23.440,9.0,0.0,90,1700.0,7000
A00215,NEWTARPAN 5 MG 10 TBL BIOQUIFAR,1,COMIS-GCNG,10,0,1,0,0,0,2025-01-28 14:29:48.300,5.0,0.0,50,5200.0,19000
A00217,ACTIVIRAL 800 G 10 TBL LABQUIFAR,0,COMIS-GCNG,10,0,1,5,0,50,2025-04-01 15:35:23.440,9.0,0.0,90,11000.0,30500
A00219,ACTIVIRAL 200 MG 20 TBL LABQUIFAR,1,COMIS-GCNG,20,2,10,0,0,0,2024-03-22 14:58:31.497,4.0,8.0,80,8109.2,21400
A00221,AZTROBAC 500 MG 3 TBL BIOQUIFAR,0,COMIS-GCNG,3,0,1,7,0,21,2025-01-28 14:29:48.300,2.0,0.0,6,7300.0,22800
A00222,DIZMOPRAZ CAPSULAS 30 MG 28 UNDS BIOQUIFAR,0,COMIS-GCNG,28,2,14,4,8,112,2025-01-28 14:29:48.300,1.0,2.0,28,12100.0,34900
A00223,CINDIMIZOL 200 MG 5 CAPSULAS BIOQUIFAR,0,COMIS-GCNG,5,0,1,8,0,40,2025-04-01 15:35:23.440,7.0,0.0,35,7400.0,18800
A00224,METROXAZIDE 600 MG/200 MG 18 TBLS BIOQUIFAR,0,COMIS-GCNG,18,0,1,2,0,36,2025-01-28 14:29:48.300,3.0,0.0,54,8800.0,31800
A00263,HEMETIL GOTAS FCO X 30ML,1,COMIS-GCNG,1,0,0,0,0,0,2025-01-28 14:29:48.300,1.0,0.0,0,5300.0,15100
A00265,SHAMPOO FUNGISTEROL 200 ML,0,COMIS-GCNG,1,0,0,2,0,0,2025-02-25 16:15:48.723,5.0,0.0,0,20700.0,51800
A00267,ZIFLUVIS 200 MG 30 SOBRES 3 GR BIOQUIFAR,0,COMIS-GCNG,30,0,1,1,0,41,2024-08-09 11:57:32.920,0.07,0.0,2,11700.0,48300
A00268,ZIFLUVIS 600 MG 30 SOBRE 3 GR,0,COMIS-GCNG,30,0,1,0,0,18,2025-02-25 16:15:48.723,2.17,0.0,65,32700.0,81800
A00281,VIBRADOX 100 MG 14 CAPSULAS LABQUIFAR,0,LABQUIFAR,14,0,1,7,0,98,2025-04-01 15:35:23.440,1.0,0.0,14,10300.0,25800
A00285,KOLONTIL 200 MG 15 TBL BIOQUIFAR,0,COMIS-GCNG,15,0,1,1,0,15,2025-01-28 14:29:48.300,1.0,0.0,15,8300.0,22300
A00291,PRAZIDEX 20 MG 30 CAPSULAS BIOQUIFAR,0,COMIS-GCNG,30,2,15,5,10,150,2025-03-26 11:36:22.550,2.0,4.0,60,4200.0,10500
100021470,METROPRASIL 10 MG 30 TBS ICOM,0,ICOM,30,3,10,2,7,70,2025-04-02 00:00:00.000,2.67,8.0,80,3109.0,51900
100018857,LOMOTIL 2.5 MG 12 CAJAS X 4 TABLETAS,0,GRUNENTHAL COLOMBIANA S.A,48,0,1,0,0,36,2025-03-21 00:00:00.000,0.92,0.0,44,94486.0,101500
100015393,BISBACTER 262 MG 48 TABLETAS,0,LABORATORIO FRANCO COLOMB,48,8,6,1,13,78,2025-02-18 00:00:00.000,0.38,3.0,18,114758.0,116500
100019601,SEVEDOL EXTRA FUERTE 60 TABLETAS,0,LABORATORIO FRANCO COLOMB,60,10,6,1,10,64,2025-02-15 00:00:00.000,0.53,5.33,32,113557.0,114500
100014469,IBUFLASH FORTE 400 MG 24 CAPSULAS,0,TECNOQUIMICAS S.A.,24,12,2,1,12,24,2024-07-06 00:00:00.000,0.33,4.0,8,31096.0,35500
100021617,LUMBAL FORTE 36 TABLETAS,0,LABORATORIO FRANCO COLOMB,36,6,6,0,4,24,2025-03-04 00:00:00.000,0.17,1.0,6,81981.0,106300
100014764,BONFIEST LUA PLUS 32 SBS,0,TECNOQUIMICAS S.A.,32,0,1,0,0,19,2025-02-25 00:00:00.000,0.38,0.0,12,111457.0,115100
100019857,VITAMINA VITA C+ZINC NAR MAST 100 TBS MK,0,TECNOQUIMICAS S.A.,10,0,1,1,0,10,2025-01-14 00:00:00.000,0.6,0.0,6,44434.0,62500
A00303,BEMUCOL CEREZA 24 BLISTER 4 PASTILLAS ,0,COMIS-GCNG,24,0,1,0,0,5,2023-08-02 11:22:08.407,0.46,0.0,11,21008.0,74900
100019346,APRONAX 275 MG 64 TABLETAS,0,BAYER S.A.,64,8,8,0,3,24,2024-07-06 00:00:00.000,0.13,1.0,8,95477.0,101900
100015384,FITOSTIMOLINE GEL 15 GR,0,EUROETIKA LTDA,1,0,0,2,0,0,2025-02-20 00:00:00.000,5.0,0.0,0,53230.5,57300
100020742,GAVISCON DOBLE ACCION SUSP.10 ML X 12UND,0,RB HEALTH COLOMBIA,12,0,1,5,0,67,2025-04-01 00:00:00.000,10.42,0.0,125,35558.0,36200
200026807,CREMA CALMANTE HEMOALIV 60 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-02-08 00:00:00.000,1.0,0.0,0,9431.0,22400
100005262,PAX CALIENTE NOCHE PANELA 24 SBS,0,EUROFARMA COLOMBIA S.A.S,24,0,1,0,0,23,2025-04-02 00:00:00.000,0.75,0.0,18,56562.0,59500
100019492,PROCICAR NF CREMA TUBO 60 GR,0,MEGALABS COLOMBIA SAS,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,41498.0,54400
100021220,TALCID CEREZA 60 TABLETAS,0,BAYER S.A.,60,10,6,1,12,76,2025-03-11 00:00:00.000,0.33,3.33,20,53964.0,60200
200024896,VENDA DE YESO 4X5 INVERFARMA,0,INVERFARMA SAS,1,0,0,1,0,0,2025-03-06 00:00:00.000,1.0,0.0,0,7830.0,9800
200027984,GASA FAST CARE EST.NOTEJ. 3X3 12SBS ICOM,0,ICOM,1,0,0,9,0,0,2025-04-01 00:00:00.000,30.0,0.0,0,3876.0,9700
100014450,YODOPOVIL BUCOFARINGEO 60 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,6053.0,11800
100020802,HIDRAPLUS 75 ZINC UVA 400 ML SUERO O,0,TECNOQUIMICAS S.A.,1,0,0,10,0,0,2025-04-03 00:00:00.000,22.0,0.0,0,9788.0,10900
100020803,HIDRAPLUS 75 ZINC CEREZA 400 ML SUERO O,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-03-14 00:00:00.000,7.0,0.0,0,9788.0,10900
100020804,HIDRAPLUS 75 ZINC COCO 400 ML SUERO O,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-20 00:00:00.000,3.0,0.0,0,9788.0,10900
100015373,BELLAFACE 21 TBS (P)15279(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,4,0,0,2025-03-31 00:00:00.000,13.0,0.0,0,11372.6,15500
