Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
200006491,MAQ.PRESTOBARBA U.GRIP 24 UND AZUL,0,PROCTER  GAMBLE COLOMBIA,24,0,1,0,0,1,2024-07-06 00:00:00.000,0.21,0.0,5,48978.0,73800
200006502,SEDA DENTAL ORAL B SATIN TAPE 25 MTS,0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-03-31 00:00:00.000,7.0,0.0,0,7173.0,15600
200006504,SEDA DENTAL ORAL-B ESS.FLOSS MENTA 25MTS,0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-03-20 00:00:00.000,1.0,0.0,0,5861.0,8900
200006602,REMOVEDOR LANDER 55 ML,0,HARTUNG Y CIA S.A.,1,0,0,1,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,5024.5,7700
200006604,REMOVEDOR LANDER PROTEINA 55 ML,0,HARTUNG Y CIA S.A.,1,0,0,1,0,0,2025-01-17 00:00:00.000,1.0,0.0,0,5836.0,8700
200006605,REMOVEDOR LANDER 75 ML,1,HARTUNG Y CIA S.A.,1,0,0,0,0,0,2025-02-01 00:00:00.000,3.0,0.0,0,4477.0,9800
200007163,APLICADOR PRODEMA ALGODON MADERA 20 UND,0,INDUSTRIA TECNICA DE MADE,1,0,0,2,0,0,2025-04-03 00:00:00.000,5.0,0.0,0,736.0,2000
200007235,ACEITE JJ BABY ORIGINAL 100 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,10075.0,15000
200007289,CHA.JJ BABY MANZANILLA 100 ML,1,JOHNSON  JOHNSON DE COLO,1,0,0,0,0,0,2024-11-13 00:00:00.000,1.0,0.0,0,7182.0,11000
200007293,CHA.JJ BABY ORIGINAL 100 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,7681.0,11500
200007321,CHA.JJ BABY MANZANILLA 750 ML,1,JOHNSON  JOHNSON DE COLO,1,0,0,0,0,0,2024-05-31 00:00:00.000,1.0,0.0,0,26085.2,38900
200007371,CREMA JJ BABY 200 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2024-02-10 00:00:00.000,1.0,0.0,0,10872.67,16300
200007416,LUBRICANTE INTIMO K-Y GEL 100 GR,0,RB HEALTH COLOMBIA,1,0,0,2,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,37373.0,55600
200007417,LUBRICANTE INTIMO K-Y GEL 50 GR,0,RB HEALTH COLOMBIA,1,0,0,1,0,0,2025-02-25 00:00:00.000,1.0,0.0,0,22083.5,33400
200007471,SEDA DENTAL JJ REACH HILO C/CERA 50 MTS,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,14364.0,21400
200007478,SEDA DENTAL JJ REACH HILO MENTA 50 MTS,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-02-18 00:00:00.000,2.0,0.0,0,14364.0,21400
200007920,MANTECA DE CACAO LABIAL 12 UND ICOM,0,ICOM,12,0,1,1,0,13,2025-03-15 00:00:00.000,0.75,0.0,9,11981.0,22900
200008300,ACEITE JJ BABY ORIGINAL 50 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,3,0,0,2024-12-21 00:00:00.000,2.0,0.0,0,4578.6,7300
200009427,BICARBONATO DE SODA 100 GR DISANFER,0,PRODUCTOS DISANFER S.A.S.,1,0,0,1,0,0,2024-12-28 00:00:00.000,1.0,0.0,0,1551.0,2500
200009469,ESP.LEUKOPLAST 1X1 12 UND,0,BSN MEDICAL LTDA.,12,0,1,0,0,8,2024-04-23 00:00:00.000,0.08,0.0,1,40972.0,48300
200010703,GALLETAS MORENITAS 24 UND,0,NESTLE DE COLOMBIA S.A.,24,0,1,0,0,1,2024-10-30 00:00:00.000,0.25,0.0,6,18806.0,30200
200012098,JERINGA 3P 5 ML 21X1.1/2 100 UND ETERNA,0,ETERNA S.A.,100,0,1,2,0,202,2025-04-01 00:00:00.000,2.3,0.0,230,15793.0,55200
200012597,PANUELOS FAMILIA CUIDADO GRIPAL 4 UND,0,PRODUCTOS FAMILIA S.A.,4,0,1,2,0,8,2025-04-01 00:00:00.000,4.0,0.0,16,5308.0,8100
200012688,JERINGA 3P 50 ML C.AGU.PRECISION ETERNA,0,ETERNA S.A.,1,0,0,2,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,790.0,2200
200012690,JERINGA 3P 10ML 21X1.1/2 PRECISION ETERN,0,ETERNA S.A.,1,0,0,1,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,234.0,700
200012691,JERINGA 3P 20ML 21X1 1/2 C.AGU.PRE.ETER.,0,ETERNA S.A.,1,0,0,4,0,0,2025-03-04 00:00:00.000,9.0,0.0,0,342.9,1000
200015224,ERASSIN 100 MG 2 TABLETAS LB,0,LAB. INTERNACIONAL DE COL,2,0,1,2,0,4,2025-04-01 00:00:00.000,6.0,0.0,12,10033.5,26300
200015252,CURAS LEUKOPLAST STANDAR 20 UND,0,BSN MEDICAL LTDA.,20,0,1,3,0,60,2025-04-03 00:00:00.000,2.0,0.0,40,7922.0,10000
200015528,CREMA P.PEINAR.SEDAL RIZ.OBEDIENTE.300GR,1,UNILEVER ANDINA COLOMBIA,1,0,0,0,0,0,2025-01-31 00:00:00.000,1.0,0.0,0,12154.0,18100
200016463,MAQ.PRESTOBARBA GILLETTE 3 10 UND,0,PROCTER  GAMBLE COLOMBIA,10,0,1,0,0,4,2024-12-07 00:00:00.000,0.1,0.0,1,31544.0,47500
200016581,DEXEX LUBRICADO 3 UND ICOM,0,ICOM,1,0,0,3,0,0,2025-03-31 00:00:00.000,6.0,0.0,0,1783.0,8100
200016582,DEXEX SENSITIVO 3 UND ICOM,1,ICOM,1,0,0,0,0,0,2025-03-27 00:00:00.000,4.0,0.0,0,1782.5,9900
200016599,EQUIPO MACRO GOTEO PRECISION,0,ETERNA S.A.,1,0,0,5,0,0,2025-03-13 00:00:00.000,3.0,0.0,0,1102.5,2700
200016623,CREMA NIVEA COR.REA.Q-10+VITA C X 250 ML,1,BEIERSDORF S.A.,1,0,0,0,0,0,2024-01-31 15:52:15.567,1.0,0.0,0,12821.5,27700
200016770,DTE.REXONA ROLLON HOMBRE V8 50 ML H,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,4459.5,15000
200017993,JERINGA 3P 3ML 21X1.1/2 100 UND INVERFAR,0,INVERFARMA SAS,100,0,1,1,0,126,2025-03-29 00:00:00.000,0.98,0.0,98,30660.0,45000
200017994,JERINGA 3P 5ML 21X1.1/2 100 UND INVERFAR,0,INVERFARMA SAS,100,0,1,0,0,88,2025-01-03 00:00:00.000,0.01,0.0,1,37906.0,56400
200017995,JERINGA 3P 10ML 21X1.1/2 100 UND INVERFA,0,INVERFARMA SAS,100,0,1,0,0,66,2025-03-04 00:00:00.000,0.75,0.0,75,42330.0,89900
200018642,HILO DENTAL COLGATE MENTA 50 MTS,1,COLGATE PALMOLIVE COMPANI,1,0,0,0,0,0,2024-12-17 00:00:00.000,1.0,0.0,0,11791.0,17600
200018710,OXY 10 COLOR PIEL GEL 30 GR,1,OPTION S.A,1,0,0,0,0,0,2025-02-06 00:00:00.000,1.0,0.0,0,25819.0,28100
200018820,JERINGA ALFA 3P 20 CC 21 X 1 1/2,0,ALFA TRADING SAS,1,0,0,2,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,414.5,1000
200018867,LISTERINE CUIDADO TOTAL 500 ML,1,JOHNSON  JOHNSON DE COLO,1,0,0,0,0,0,2024-02-10 00:00:00.000,1.0,0.0,0,21546.0,32100
200018868,LISTERINE CUIDADO TOTAL 180 ML,1,JOHNSON  JOHNSON DE COLO,1,0,0,0,0,0,2024-09-12 00:00:00.000,1.0,0.0,0,10174.5,15500
200020311,TAPABOCA BLANCO 50UND 10PX5 UND INVERFAR,0,INVERFARMA SAS,50,0,1,3,0,170,2025-03-31 00:00:00.000,9.1,0.0,455,9018.0,20200
200020387,VASELINA BLANCA 60 GR 6 UND ATHOS,0,LAB. ATHOS S.A.S,6,0,1,0,0,5,2025-01-30 00:00:00.000,0.33,0.0,2,14220.0,21600
200020388,VASELINA BLANCA 30 GR 12 UND ATHOS,1,LAB. ATHOS S.A.S,12,0,1,0,0,0,2025-01-03 00:00:00.000,0.42,0.0,5,14220.0,21600
200020416,CEP.ORAL-B COMPLETE MEDIO,0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,3715.25,8600
200020448,ALGODON ZIG ZAG MK 50 GR,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,4022.5,5100
200020626,LUBRIDERM LOCION REPARACION INT.200 ML,1,JOHNSON  JOHNSON DE COLO,1,0,0,0,0,0,2025-02-11 00:00:00.000,2.0,0.0,0,18454.0,27900
200020867,INHALO CAMARA PEDIATRICO ICOM,0,ICOM,1,0,0,1,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,10435.0,24900
200020902,CREMA DE CALENDULA NAT.EVOL. 60 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-02-27 00:00:00.000,1.0,0.0,0,9792.0,15300
200020919,CREMA DE ARNICA NAT.EVOLUTION 60 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,8713.0,26000
200021055,JABON INTIMO EUCERIN 250 ML,0,BEIERSDORF S.A.,1,0,0,1,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,39638.0,53900
200021276,FRASCO ORINA 50 UND INVERFARMA,0,INVERFARMA SAS,50,0,1,0,0,15,2025-03-08 00:00:00.000,1.2,0.0,60,11730.0,25000
200021937,GASA FAST CARE ASEPTICA 1/2X5 ICOM,0,ICOM,1,0,0,2,0,0,2025-04-03 00:00:00.000,3.0,0.0,0,3389.5,7800
200021938,GASA FAST CARE ASEPTICA 1X5 ICOM,0,ICOM,1,0,0,2,0,0,2025-04-03 00:00:00.000,3.0,0.0,0,6952.0,11300
200021986,BAJALENGUAS MADERA 20 UND INVERFARMA,0,INVERFARMA SAS,1,0,0,2,0,0,2025-04-03 00:00:00.000,4.0,0.0,0,1777.0,2500
200022165,DTE.REXONA MINIROL MUJER BAMBOO 30 GR M,1,UNILEVER ANDINA COLOMBIA,1,0,0,0,0,0,2025-03-15 00:00:00.000,3.0,0.0,0,2749.0,4300
200022421,CURAS CURE BAND VENDITAS ESTANDAR 10 UND,0,TECNOQUIMICAS S.A.,1,0,0,11,0,0,2025-04-05 00:00:00.000,23.0,0.0,0,1530.4,2700
200022685,CREMA COLGATE TOTAL 12 HORAS 150 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,17923.0,27700
200022692,ENJ.COLGATE PERIOGARD SIN ALCOHOL 250 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,5,0,0,2025-04-03 00:00:00.000,12.0,0.0,0,23846.0,35500
200023027,TAPABOCA AZUL 50 UND EMP.IND INVERFARMA,0,INVERFARMA SAS,50,0,1,3,0,150,2025-04-05 00:00:00.000,3.0,0.0,150,7766.0,24800
200023031,MANTECA DE CACAO LABIAL SABO 12 UND ICOM,0,ICOM,12,0,1,1,0,13,2025-03-04 00:00:00.000,0.33,0.0,4,11981.0,27400
200023242,GEL EGO EXTREME MAX 240 ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,4327.0,11100
200023272,REPUESTO MAQ.MACH 3 SENSITIVE 2 UND,0,PROCTER  GAMBLE COLOMBIA,1,0,0,1,0,0,2025-03-15 00:00:00.000,1.0,0.0,0,21573.0,32100
200023274,MAQ.MACH 3 SENSITIVE,1,PROCTER  GAMBLE COLOMBIA,1,0,0,0,0,0,2024-02-14 00:00:00.000,1.0,0.0,0,14648.0,25300
200023554,JABON AZUFRE PILI 100 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,1,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,2047.5,4800
200023558,PROT.LABIAL NIVEA FRUITY SH CER 4.8 GR,0,BEIERSDORF S.A.,1,0,0,3,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,9266.0,19700
200025382,REPELENTE PICOSIN 120 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,8480.0,21200
100020058,ENSURE ADVANCE VAINILLA 400 GR,0,ABBOTT LABORATORIES S.A,1,0,0,2,0,0,2025-03-13 00:00:00.000,2.0,0.0,0,68627.0,77300
100019193,ADVIL GRIPA 72 CAPSULAS(A),0,HALEON COLOMBIA S.A.S.,72,0,1,1,0,88,2025-03-27 00:00:00.000,0.5,0.0,36,143531.0,150500
100020581,NORAVER GRIPA FAST TOTAL 60 CAPSULAS(A),0,TECNOQUIMICAS S.A.,60,30,2,1,52,104,2025-03-27 00:00:00.000,0.97,29.0,58,148759.0,158200
100021754,DOLEX ACTIVGEL 24 CAPSULAS LIQUIDAS,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-02-04 00:00:00.000,1.0,0.0,0,32548.0,38100
200028367,PROT.LABIAL CHAPSTICK HIDRATACION TOTAL,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-02-04 00:00:00.000,1.0,0.0,0,13206.0,20800
200027703,ENHEBRADOR GUM 25 UND,0,SUNSTAR AMERICAS INC,1,0,0,3,0,0,2025-02-08 00:00:00.000,1.0,0.0,0,10240.0,15300
200027647,WHOLEFRESH KIT DENTAL VIAJERO ICOM,0,ICOM,1,0,0,2,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,4123.0,14100
200027187,CEPILLO PRO 425 MEDIO 2X1,0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-03-19 00:00:00.000,3.0,0.0,0,6507.0,14200
200031024,CEP.PRO 1000 ADULTOS DOBLE ACCION 2X1,0,PROCTER  GAMBLE COLOMBIA,1,0,0,1,0,0,2025-03-14 00:00:00.000,2.0,0.0,0,10290.5,16000
100014127,PRIVATOS JARABE 120 ML,0,LABORATORIO FRANCO COLOMB,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,28471.0,29000
100000594,NOXPIRIN F ADUL.NOCHE PANELA LIMON 24SBS,0,LAB.SIEGFRIED S.A,24,0,1,1,0,24,2023-10-12 00:00:00.000,0.13,0.0,3,34245.0,44600
100017938,MIELTERTOS JARABE 240 ML NF,0,LAB. NATURAL FRESHLY INFA,1,0,0,2,0,0,2025-02-20 00:00:00.000,1.0,0.0,0,23305.0,31500
200031878,VITALOR JARABE 240 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-02-14 00:00:00.000,1.0,0.0,0,9582.0,38100
100020370,ALAZETA MULTIVITAMINICO 30 CAP.BLAN ICOM,1,ICOM,1,0,0,0,0,0,2025-01-14 00:00:00.000,2.0,0.0,0,8043.0,39400
A0065,PAÑAL WINNY ULTRATRIM SEC ETAPA3 POR 30 UND,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-12-04 14:28:03.187,1.0,0.0,0,26722.5,37900
A00667,PAÑAL WINNY ULTRATRIM SEC ETAPA 2 POR 16 UND,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-12-04 14:28:03.187,1.0,0.0,0,11932.67,18400
200030587,PROT.SOLAR BALAO SPF 50 10GR 24 SBS ICOM,0,ICOM,24,0,1,0,0,8,2025-03-04 00:00:00.000,0.67,0.0,16,24710.0,55500
200025541,CRE.DEN.COLGATE TRI.ACC.22GR 12 UND,0,COLGATE PALMOLIVE COMPANI,12,0,1,1,0,13,2025-03-14 00:00:00.000,1.58,0.0,19,18875.0,28500
100021113,TIRAS REACTIV GLUCOM.MEDICLAS 50UND ICOM,0,ICOM,1,0,0,1,0,0,2025-03-22 00:00:00.000,1.0,0.0,0,52944.0,84000
200030114,KIT DE GLUCOMETRIA MEDICLAS ICOM,0,ICOM,1,0,0,1,0,0,2024-09-21 00:00:00.000,1.0,0.0,0,27268.0,72700
200024542,PRESERVAT.TODAY TRIPLE PLEASURE 3 UND,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,16739.0,21000
100019393,ACETAMINOFEN 500 MG 100 TBS ICOM,0,ICOM,10,0,1,1,0,13,2025-03-31 00:00:00.000,0.7,0.0,7,6870.0,20400
200024933,CYCLOFEMINA 1 AMPOLLA + JERINGA,0,NEW TRADE INTERNATIONAL S,1,0,0,1,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,20402.0,22500
A00108,OXY GRIP 100 CAPSULAS,0,LABORATORIO OXYPHARMA,100,25,4,2,57,228,2024-11-22 16:58:43.157,0.28,7.0,28,28000.0,75500
100018460,FERBIN CL 250 MG 50 CAPSULAS(P)61000,0,NOVAMED S.A.,50,5,10,1,5,50,2025-03-13 00:00:00.000,1.0,5.0,50,58305.0,58900
100020965,HIDROCLOROTIAZIDA 25 MG 30TBS ICOM,0,ICOM,1,0,0,4,0,0,2025-04-02 00:00:00.000,4.0,0.0,0,1784.0,6700
100018084,NITROFURANTOINA 100 MG 40 CAPSULAS MK,0,TECNOQUIMICAS S.A.,4,0,1,1,0,5,2025-04-05 00:00:00.000,2.75,0.0,11,28088.0,35700
100020316,NAPROXENO 250 MG 10 CAP ICOM MQ,1,ICOM,10,0,1,0,0,0,2025-03-04 00:00:00.000,4.0,0.0,40,4287.0,10400
100016911,CARVEDILOL 6.25 MG 30 TABLETAS GF(P)8918,1,GENFAR S.A.,1,0,0,0,0,0,2025-03-04 00:00:00.000,3.0,0.0,0,6174.0,10300
100017950,PRAZOSINA 1 MG 30 TABLETAS EX,0,LABORATORIOS RICHMOND,1,0,0,6,0,0,2022-06-16 00:00:00.000,2.0,0.0,0,6410.33,12400
A00156,POLIOFTAL 5 ML BLASKOV,0,COMIS-GCNG,1,0,0,4,0,0,2025-04-01 15:35:23.440,7.0,0.0,0,6500.0,16300
A00164,AZTROBAC 15 ML BIOQUIFAR,0,COMIS-GCNG,1,0,0,1,0,0,2025-03-04 16:55:07.463,1.0,0.0,0,7600.0,25200
A00170,ACTIVIRAL 5% 15 GR LABQUIFAR,0,COMIS-GCNG,1,0,0,3,0,0,2024-12-11 11:45:04.980,3.0,0.0,0,4000.0,11800
A00177,DERMASKIN CREMA 40 GR,1,COMIS-GCNG,1,0,0,0,0,0,2025-01-28 14:29:48.300,1.0,0.0,0,11200.0,22400
A00186,TUDERMIFAR CREMA 40 GR LABQUIFAR,0,COMIS-GCNG,1,0,0,5,0,0,2025-03-04 16:55:07.463,1.0,0.0,0,5800.0,18900
A00202,FINAPAR 200 MG BIOQUIFAR 2 TBL,1,COMIS-GCNG,2,0,1,0,0,0,2024-11-22 16:58:43.157,2.0,0.0,4,1200.0,6200
A00212,ZERIDIL 10 MG 10 TBL BIOQUIFAR,0,COMIS-GCNG,10,0,1,7,0,70,2025-03-10 17:17:14.563,11.0,0.0,110,3200.0,8200
A00214,EUTARPAN 10 MG 10 TBL BIOQUIFAR,0,COMIS-GCNG,10,0,1,8,0,80,2025-04-01 15:35:23.440,9.0,0.0,90,1700.0,7000
A00217,ACTIVIRAL 800 G 10 TBL LABQUIFAR,0,COMIS-GCNG,10,0,1,5,0,50,2025-04-01 15:35:23.440,15.0,0.0,150,11000.0,30500
A00221,AZTROBAC 500 MG 3 TBL BIOQUIFAR,0,COMIS-GCNG,3,0,1,7,0,21,2025-01-28 14:29:48.300,1.0,0.0,3,7300.0,22800
A00222,DIZMOPRAZ CAPSULAS 30 MG 28 UNDS BIOQUIFAR,0,COMIS-GCNG,28,2,14,4,8,112,2025-01-28 14:29:48.300,1.0,2.0,28,12100.0,34900
A00223,CINDIMIZOL 200 MG 5 CAPSULAS BIOQUIFAR,0,COMIS-GCNG,5,0,1,8,0,40,2025-04-01 15:35:23.440,12.0,0.0,60,7400.0,18800
A00263,HEMETIL GOTAS FCO X 30ML,1,COMIS-GCNG,1,0,0,0,0,0,2025-01-28 14:29:48.300,2.0,0.0,0,5300.0,15100
A00265,SHAMPOO FUNGISTEROL 200 ML,0,COMIS-GCNG,1,0,0,2,0,0,2025-02-25 16:15:48.723,1.0,0.0,0,20700.0,51800
A00267,ZIFLUVIS 200 MG 30 SOBRES 3 GR BIOQUIFAR,0,COMIS-GCNG,30,0,1,1,0,41,2024-08-09 11:57:32.920,0.5,0.0,15,11700.0,48300
A00268,ZIFLUVIS 600 MG 30 SOBRE 3 GR,0,COMIS-GCNG,30,0,1,0,0,18,2025-02-25 16:15:48.723,0.6,0.0,18,32700.0,81800
A00281,VIBRADOX 100 MG 14 CAPSULAS LABQUIFAR,0,LABQUIFAR,14,0,1,7,0,98,2025-04-01 15:35:23.440,1.0,0.0,14,10300.0,25800
A00283,CLINBAC 300 MG 24 CAPSULAS LABQUIFAR,0,COMIS-GCNG,24,2,12,1,3,36,2025-03-10 17:17:14.563,0.5,1.0,12,21500.0,53800
A00284,CINDIMIZOL 150 MG 5 CAPSULAS BIOQUIFAR,0,COMIS-GCNG,5,0,1,10,0,50,2025-04-01 15:35:23.440,5.0,0.0,25,3700.0,9300
A00285,KOLONTIL 200 MG 15 TBL BIOQUIFAR,0,COMIS-GCNG,15,0,1,1,0,15,2025-01-28 14:29:48.300,1.0,0.0,15,8300.0,22300
A00291,PRAZIDEX 20 MG 30 CAPSULAS BIOQUIFAR,0,COMIS-GCNG,30,2,15,5,10,150,2025-03-26 11:36:22.550,7.0,14.0,210,4200.0,10500
100021470,METROPRASIL 10 MG 30 TBS ICOM,0,ICOM,30,3,10,2,7,70,2025-04-02 00:00:00.000,2.0,6.0,60,3109.0,51900
100018857,LOMOTIL 2.5 MG 12 CAJAS X 4 TABLETAS,0,GRUNENTHAL COLOMBIANA S.A,48,0,1,0,0,36,2025-03-21 00:00:00.000,1.08,0.0,52,94486.0,101500
100015393,BISBACTER 262 MG 48 TABLETAS,0,LABORATORIO FRANCO COLOMB,48,8,6,1,13,78,2025-02-18 00:00:00.000,0.25,2.0,12,114758.0,116500
100019601,SEVEDOL EXTRA FUERTE 60 TABLETAS,0,LABORATORIO FRANCO COLOMB,60,10,6,1,10,64,2025-02-15 00:00:00.000,0.47,4.67,28,113557.0,114500
100014469,IBUFLASH FORTE 400 MG 24 CAPSULAS,0,TECNOQUIMICAS S.A.,24,12,2,1,12,24,2024-07-06 00:00:00.000,0.08,1.0,2,31096.0,35500
100021617,LUMBAL FORTE 36 TABLETAS,0,LABORATORIO FRANCO COLOMB,36,6,6,0,4,24,2025-03-04 00:00:00.000,0.17,1.0,6,81981.0,106300
100014764,BONFIEST LUA PLUS 32 SBS,0,TECNOQUIMICAS S.A.,32,0,1,0,0,19,2025-02-25 00:00:00.000,0.84,0.0,27,111457.0,115100
A00303,BEMUCOL CEREZA 24 BLISTER 4 PASTILLAS ,0,COMIS-GCNG,24,0,1,0,0,5,2023-08-02 11:22:08.407,0.33,0.0,8,21008.0,74900
100019346,APRONAX 275 MG 64 TABLETAS,0,BAYER S.A.,64,8,8,0,3,24,2024-07-06 00:00:00.000,0.5,4.0,32,95477.0,101900
100015384,FITOSTIMOLINE GEL 15 GR,0,EUROETIKA LTDA,1,0,0,2,0,0,2025-02-20 00:00:00.000,1.0,0.0,0,53230.5,57300
100020742,GAVISCON DOBLE ACCION SUSP.10 ML X 12UND,0,RB HEALTH COLOMBIA,12,0,1,5,0,67,2025-04-01 00:00:00.000,8.58,0.0,103,35558.0,36200
100005262,PAX CALIENTE NOCHE PANELA 24 SBS,0,EUROFARMA COLOMBIA S.A.S,24,0,1,0,0,23,2025-04-02 00:00:00.000,1.08,0.0,26,56562.0,59500
100019492,PROCICAR NF CREMA TUBO 60 GR,0,MEGALABS COLOMBIA SAS,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,41498.0,54400
100021220,TALCID CEREZA 60 TABLETAS,0,BAYER S.A.,60,10,6,1,12,76,2025-03-11 00:00:00.000,1.5,15.0,90,53964.0,60200
100001525,FITOSTIMOLINE GAS.10X10 10U(A)(3%+),0,EUROETIKA LTDA,10,0,1,1,0,10,2025-04-05 00:00:00.000,1.0,0.0,10,119969.0,128400
200027984,GASA FAST CARE EST.NOTEJ. 3X3 12SBS ICOM,0,ICOM,1,0,0,9,0,0,2025-04-01 00:00:00.000,18.0,0.0,0,3876.0,9700
100016639,BOLSA RECOLE.ORINA PED.100ML 25UND INVER,1,INVERFARMA SAS,25,0,1,0,0,0,2023-08-31 00:00:00.000,1.0,0.0,25,10503.0,17300
100014450,YODOPOVIL BUCOFARINGEO 60 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,6053.0,11800
100020802,HIDRAPLUS 75 ZINC UVA 400 ML SUERO O,0,TECNOQUIMICAS S.A.,1,0,0,10,0,0,2025-04-03 00:00:00.000,24.0,0.0,0,9788.0,10900
100020803,HIDRAPLUS 75 ZINC CEREZA 400 ML SUERO O,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-03-14 00:00:00.000,6.0,0.0,0,9788.0,10900
100020804,HIDRAPLUS 75 ZINC COCO 400 ML SUERO O,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-20 00:00:00.000,4.0,0.0,0,9788.0,10900
100015373,BELLAFACE 21 TBS (P)15279(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,4,0,0,2025-03-31 00:00:00.000,16.0,0.0,0,11372.6,15500
100021202,FACETIX MINI 28 TBS (P)9907(SC)(SF),1,LABORATORIO FRANCO COLOMB,1,0,0,0,0,0,2024-12-04 00:00:00.000,2.0,0.0,0,6405.83,10000
100019563,NEUROBION DC 3 AMPOLLAS (3%+),0,PROCTER  GAMBLE COLOMBIA,3,0,1,3,0,10,2025-04-02 00:00:00.000,10.33,0.0,31,121496.0,128700
A00379,MIODIN-B12 6 AMPOLLAS LABQUIFAR,0,COMIS-GCNG,6,0,1,0,0,2,2025-01-16 09:55:55.720,3.0,0.0,18,29500.0,107000
100021562,TESTOVIRON DEPOT 250 MG 1 AMP 1ML,0,BAYER S.A.,1,0,0,7,0,0,2025-01-28 00:00:00.000,3.0,0.0,0,33918.86,41800
A00383,ZAWAY 75MG/3ML 10 AMPOLLAS BRADYSTER,0,BRADYSTER PHARMACEUTICAL,10,0,1,4,0,44,2025-04-01 15:35:23.440,1.6,0.0,16,16200.0,142000
200024186,DTE.NIVEA ROL.INV.BLACK & WHITE 50 ML H,0,BEIERSDORF S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,10795.0,16300
200031805,COREGA TABS 30 TABLETAS,0,HALEON COLOMBIA S.A.S.,5,0,1,4,0,20,2025-01-09 00:00:00.000,1.0,0.0,5,19342.1,29200
200027646,WHOLEFRESH KIT ORTODONCIA ICOM,0,ICOM,1,0,0,2,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,9278.0,20400
200023970,COLONIA ARRURRU NATURALS ROSADA 220 ML,1,BELLEZA EXPRESS S.A.,1,0,0,0,0,0,2025-01-17 00:00:00.000,1.0,0.0,0,21954.0,34900
200024017,COLONIA ARRURRU NATURALS AZUL 30 ML,1,BELLEZA EXPRESS S.A.,1,0,0,0,0,0,2024-02-08 00:00:00.000,1.0,0.0,0,5215.67,7800
