Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
200027645,CEP.DEN.WHOLEFRESH TECK ANAT.2X1 ICOM,1,ICOM,1,0,0,0,0,0,2024-07-12 00:00:00.000,1.0,0.0,0,4986.0,15600
200024017,COLONIA ARRURRU NATURALS AZUL 30 ML,0,BELLEZA EXPRESS S.A.,1,0,0,1,0,0,2024-12-28 00:00:00.000,1.0,0.0,0,5007.0,7800
200027486,CORTA UNAS PEQUENO MAOS ICOM,0,ICOM,1,0,0,1,0,0,2025-03-21 00:00:00.000,2.0,0.0,0,2022.0,5200
200027491,PERFILADOR DE CEJAS MAOS 2 PIEZAS ICOM,1,ICOM,1,0,0,0,0,0,2024-02-08 00:00:00.000,1.0,0.0,0,4442.0,8400
500000339,CEPRAX 250MG/5ML 60 ML ANGLOPHARMA,0,COMIS-GCNG,1,0,0,1,0,0,2025-01-08 09:17:10.500,1.0,0.0,0,7300.0,21900
500000341,ZERIDIL 5MG/5ML JARABE 60 ML LABQUIFAR,1,COMIS-GCNG,1,0,0,0,0,0,2025-01-28 09:48:16.080,2.0,0.0,0,5800.0,15800
500000342,TRICLIMBAC SOLU 10 ML LABQUIFAR,0,COMIS-GCNG,1,0,0,6,0,0,2025-03-26 12:44:07.210,3.0,0.0,0,7500.0,18800
500000343,CORTISOLONA CREM 20 GR,0,COMIS-GCNG,1,0,0,2,0,0,2024-11-23 19:16:48.973,2.0,0.0,0,5300.0,18000
500000345,DERMIQUEN 60 GR CREMATOPICA,0,COMIS-GCNG,1,0,0,1,0,0,2025-02-25 16:04:23.897,4.0,0.0,0,11700.0,29700
500000349,LIRODERM LOCION 60 ML LABQUIFAR,0,COMIS-GCNG,1,0,0,4,0,0,2025-03-26 12:44:07.210,2.0,0.0,0,10000.0,25000
100015683,CLORITIMICOTIN 1% CREMA.VAG 40 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,9846.0,29000
100019502,BACIPREX 250 MG SUSP. 100ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-05 00:00:00.000,1.0,0.0,0,13399.5,31900
100014946,COLIDETOL 200 MG 2 TBS ICOM,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,10.0,0.0,0,3040.0,13700
100017922,AFELEX 250 MG SUSPENSION 60ML ICOM,0,ICOM,1,0,0,1,0,0,2024-11-26 00:00:00.000,1.0,0.0,0,10173.5,34500
200028697,ADELGIN SUPLEMENTO DIETARIO 90 TBS ICOM,0,ICOM,1,0,0,2,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,31793.5,94600
200027482,CHA.CONTROL CASPA ZEPILAR 180 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-02-11 00:00:00.000,1.0,0.0,0,15721.0,46300
100014449,YODOPOVIL ESPUMA 60 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,6471.0,12300
100014510,NAZIL OFTENO 15 ML,0,LAB.SOPHIA DE COLOMBIA LT,1,0,0,1,0,0,2025-03-18 00:00:00.000,3.0,0.0,0,14921.0,23800
100020926,ANTAX SUSPENSION 360 ML,0,LABORATORIOS FUNAT S.A.S,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,34141.5,40300
100017656,DTE.ANTITRANSPIRANTE PILI SPRAY 125 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,4,0,0,2025-01-08 00:00:00.000,2.0,0.0,0,11290.2,18500
500000357,"CORTISOLONA LOCION 0,5% LABQUIFAR",1,COMIS-GCNG,1,0,0,0,0,0,2024-03-22 16:09:34.443,1.0,0.0,0,5839.0,15600
100021102,DIHIDROCODEINA JARABE 120 ML HP,0,HUMAX PHARMACEUTICAL,1,0,0,3,0,0,2025-03-19 00:00:00.000,2.0,0.0,0,13791.0,15300
200029310,LOCION REFRESCANTE PILI 240 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,3,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,11085.5,16800
200028105,FRASCO ORINA RECOLE.24 HORAS  INVERFARMA,0,INVERFARMA SAS,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,6659.0,11400
500000361,PAÑAL WINNY SENSITIVE GOLD ETAPA 0 POR 30 UND,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-12-03 18:35:01.470,1.0,0.0,0,16302.67,22000
E439,TOALLITAS WINNY SENSITIVE LECHE 80UND,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-02-05 17:15:08.527,1.0,0.0,0,8383.5,12300
200026835,PROT.LABIAL NIVEA LIP CARE MED FPS 15,0,BEIERSDORF S.A.,1,0,0,1,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,14629.0,21600
200030842,CREMA DEPILEX 3 EN 1 PIEL SENS.100G 2X1,0,BELLEZA EXPRESS S.A.,1,0,0,1,0,0,2025-01-03 00:00:00.000,1.0,0.0,0,12175.0,26300
200024127,CRE.ADHE.PROTESI WHO. SINSABOR 40GR ICOM,0,ICOM,1,0,0,2,0,0,2025-04-02 00:00:00.000,3.0,0.0,0,11156.0,33200
200027028,COPITOS COTONETES JJ 75 UND,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-03-21 00:00:00.000,2.0,0.0,0,6534.0,10000
200031862,JABON NEKO AVENA 125 GR,1,JOHNSON  JOHNSON DE COLO,1,0,0,0,0,0,2024-06-14 00:00:00.000,1.0,0.0,0,4590.0,7100
200025180,DTE.REXONA MINI ROLLON V8 30 GR H,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,2749.0,4300
200024541,GEL LUBRICANTE INTIMO DEXEX 50 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,11524.0,34300
100018318,CLOPIDOGREL 75MG 14TBS ICOM (P)21567,1,ICOM,1,0,0,0,0,0,2024-12-21 00:00:00.000,1.0,0.0,0,9449.0,24100
200033920,DRENAPLUS 300 MG 30 CAP ICOM,0,ICOM,1,0,0,1,0,0,2025-03-19 00:00:00.000,3.0,0.0,0,12470.0,31200
200033180,TOALLAS HUGGIES LIMPIEZA EFECTIVA 16UND,0,COLOMBIANA KIMBERLY COLPA,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,1904.0,3100
200033440,GEL EGO EXTREME MAX 110 ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-02-27 00:00:00.000,1.0,0.0,0,2456.0,3700
100021360,BELLAFACE SUAVE 28 TBS (P)15279(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,2,0,0,2025-03-06 00:00:00.000,2.0,0.0,0,11372.67,15500
100014704,FEMELLE 20 CD 28 TBS (P)26910(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,3,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,24453.5,25400
100022694,ALMIPRO UNGUENTO 500 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,60864.0,61800
100020693,FREEGEN GOTAS 15 ML GTS 10 ML,0,ESPECIALIDADES OFTALMOLOG,1,0,0,1,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,61847.0,66900
100014553,AMITRIPTILINA 25 MG 30 TABLETAS AG,0,LABORATORIO FRANCO COLOMB,1,0,0,5,0,0,2024-11-25 00:00:00.000,1.0,0.0,0,7435.33,10700
100020875,CETIRIZINA 1% GOTAS 15 ML MP,1,MEMPHIS PRODUCTS,1,0,0,0,0,0,2023-12-16 00:00:00.000,1.0,0.0,0,10938.0,14200
100019503,BIOGAIA PROTECTIS GOTERO 5 ML(3%+),1,LABORATORIO FRANCO COLOMB,1,0,0,0,0,0,2025-01-08 00:00:00.000,1.0,0.0,0,66517.0,91900
200033153,SULFATO DE MAGNESIA 250 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,2,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,2300.5,3800
200032512,2.PROTECTOR LACTINOSOTRAS 40 UND P.E,1,PRODUCTOS FAMILIA S.A.,1,0,0,0,0,0,2025-02-04 00:00:00.000,1.0,0.0,0,19743.0,29400
100015676,ALLEGRA PEDIATRICO 150 ML (3%+)(PAE),0,OPELLA HEALTHCARE COLOMBI,1,0,0,1,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,84191.0,86400
100020057,FLUIMUCIL ADULTO JARABE 4% 120 ML,0,ZAMBON COLOMBIA S.A.,1,0,0,1,0,0,2025-01-08 00:00:00.000,1.0,0.0,0,27770.5,30600
100022704,BECLOMET. NAS ECLOSYNT  50MCG INHAL 200D,1,FAES FARMA COLOMBIA SAS,1,0,0,0,0,0,2023-08-16 00:00:00.000,1.0,0.0,0,37889.5,54500
100022410,SALBUTAMOL SACRUSYT INHAL 200 DOSIS,0,FAES FARMA COLOMBIA SAS,1,0,0,3,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,18738.5,21400
100022490,ACETAMINOFEN+CODEINA 325/30MG 10 TBS GF,1,GENFAR S.A.,1,0,0,0,0,0,2024-11-08 00:00:00.000,3.0,0.0,0,10963.0,15800
100015829,QUETIAPINA 25 MG 30 TBS MK (P)16793,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-04-01 00:00:00.000,7.0,0.0,0,13759.0,14600
500000366,XINPA 100 MG 60 ML  WHESTHER,0,WHESTHER PHAMACEUTICAL,1,0,0,1,0,0,2025-02-17 09:54:55.527,1.0,0.0,0,12300.0,33800
500000367,XINPA 500 MG 6 TBL WHESTHER,1,WHESTHER PHAMACEUTICAL,1,0,0,0,0,0,2025-01-15 12:17:53.673,4.0,0.0,0,12800.0,34000
G084,DIFAZIN 40 GR,0,COMIS-GCNG,1,0,0,1,0,0,2025-01-28 09:48:16.080,4.0,0.0,0,6600.0,16600
500000369,DIFLENAC GEL 1%  50 GR,0,COMIS-GCNG,1,0,0,2,0,0,2025-01-15 12:17:53.673,1.0,0.0,0,6500.0,17300
500000370,LINDAZOL -2 CREMA 20 GR,1,COMIS-GCNG,1,0,0,0,0,0,2024-12-19 12:10:33.627,1.0,0.0,0,10600.0,43200
500000371,LINDAZOL PLUSS X3 OVULOS,0,COMIS-GCNG,1,0,0,1,0,0,2025-01-28 09:48:16.080,2.0,0.0,0,15300.0,46400
100022774,ENSURE ADV.VAI. 850 GR(A)(3%+)(PAE)(PDC),0,ABBOTT LABORATORIES S.A,1,0,0,2,0,0,2025-02-20 00:00:00.000,1.0,0.0,0,149394.0,151400
100022621,OPTIVE FUSION SOLUCION OFT. 15 ML (3%+),0,ABBVIE S.A.S.,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,71932.0,75000
100022481,CIRUELAX FORTE 24 COMPRIMIDOS,0,MEGALABS COLOMBIA SAS,1,0,0,1,0,0,2025-04-02 00:00:00.000,3.0,0.0,0,30974.0,33200
100015492,PREDNISOLONA ACETATO SUSP.OFT.5 ML LS,0,LABORATORIOS LA SANTE S.A,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,38932.0,51100
100021854,NEUREXAN FRASCO 50 TABLETAS,0,HEEL COLOMBIA LTDA,1,0,0,1,0,0,2025-02-04 00:00:00.000,1.0,0.0,0,53341.0,67400
100021065,K CIT GEL 15 GRAMOS,1,LAB. FARPAG,1,0,0,0,0,0,2023-07-12 00:00:00.000,1.0,0.0,0,25740.0,50500
100018791,VITACEREBRINA NEXT 60 TABLETAS,1,LAB. FINLAY DE COLOMBIA S,1,0,0,0,0,0,2025-01-08 00:00:00.000,1.0,0.0,0,49547.0,87400
100022222,CALCIBON D 800 UI 30 TBS GRATIS 15 TBS,1,FARMA DE COLOMBIA S.A.,1,0,0,0,0,0,2022-05-10 00:00:00.000,1.0,0.0,0,58540.0,86000
100022468,HIDRAPLUS 45 ZINC FRESA 400 ML SUERO ORA,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-01-23 00:00:00.000,1.0,0.0,0,9788.0,10800
100021564,FACETIX SUAVE 28 TBS(P)9907(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,7321.0,10800
200030840,CREMA DEPILEX 3 EN 1 VEL.GRUESO 100G 2X1,0,BELLEZA EXPRESS S.A.,1,0,0,1,0,0,2025-01-08 00:00:00.000,1.0,0.0,0,17393.0,25900
200033931,PAN.TENA SLIP ULTRA TALLA XL 1 UNIDAD,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2024-11-19 00:00:00.000,1.0,0.0,0,4158.0,6400
200032544,LISTERINE WHITENING EXTREME 473 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,16758.0,23800
200032502,TOA.HUGGIES HUM.ACT.F.DISNEY 96 UND SU.P,0,COLOMBIANA KIMBERLY COLPA,1,0,0,2,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,9455.0,14600
200027495,CORTA CUTICULA MAOS MAN.ANTIDESLIZA ICOM,0,ICOM,1,0,0,1,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,9047.0,17300
200030400,2 DTE ELIZABETH ARDEN CLA.CRE.60 G.M M.C,0,PREBEL S.A,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,9991.0,14200
200017437,DTE.GILLETTE 3X GEL POWER RUSH 113 GR H,0,PROCTER  GAMBLE COLOMBIA,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,20137.0,30500
200032612,REPELENTE AUTAN FAMILY CREMA 60 ML,0,S C JOHNSON  SON COLOMBI,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,5739.0,7200
100022603,GLUCERNA LIQ.VAINILLA BOT.237 ML,0,ABBOTT LABORATORIES S.A,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,13343.0,14200
100022340,TUTOS PROPOLEO HEDERA HELIX 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,9516.0,23300
200029309,ALMIPRO SYNDET 400 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-02-22 00:00:00.000,1.0,0.0,0,21423.0,32500
100022710,ACTIVA 21 21 GRAGEAS(P)6104,0,FAES FARMA COLOMBIA SAS,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,5910.5,7400
100019813,BETALOC ZOK 100MG 30 TBS(P)37050(SC)(SF),1,ASTRA ZENECA COLOMBIA S.A,1,0,0,0,0,0,2023-05-17 00:00:00.000,1.0,0.0,0,30630.0,37800
200031051,DTE.YODORA CREMA 60 GR+32 GR,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-15 00:00:00.000,2.0,0.0,0,19854.0,29600
100023070,MINOXIDIL FORTE 5% LOCION 60 ML MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,70087.0,73400
200033275,MIEL DE ROSAS GOTERO 30 ML DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,2,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,1786.0,3000
200024885,VENDA ELASTICA BLANCA 4X5 INVERFARMA,0,INVERFARMA SAS,1,0,0,2,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,3854.0,5100
200034174,MICROPORE PIEL FAST CARE 2X5 DIS. ICOM,0,ICOM,1,0,0,3,0,0,2025-04-05 00:00:00.000,7.0,0.0,0,4241.0,12500
200033295,CRE.DEN.COLGATE TRI.ACC.60 GR CREMA,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-02-04 00:00:00.000,1.0,0.0,0,2948.0,4600
200026056,CEP.ORAL-B PROSAL.7 BENEFICIOS 40 S 2X1,0,PROCTER  GAMBLE COLOMBIA,1,0,0,1,0,0,2024-11-02 00:00:00.000,1.0,0.0,0,11954.5,27600
100022705,BECLOMET. ECLOSYNT 50MCG INHAL 200DOSIS,0,FAES FARMA COLOMBIA SAS,1,0,0,1,0,0,2025-01-08 00:00:00.000,1.0,0.0,0,34069.5,46400
200027852,PAN.DESMAQ.FAMILIA POMYS RUEDITAS 60 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-20 00:00:00.000,3.0,0.0,0,5982.5,8600
100022802,CIRUELAX MINITABS 20 COMPRIMIDOS,1,MEGALABS COLOMBIA SAS,1,0,0,0,0,0,2025-04-02 00:00:00.000,4.0,0.0,0,18560.0,20100
100018876,VITACEREBRINA JARABE CARAMELO 180 ML,1,LAB. FINLAY DE COLOMBIA S,1,0,0,0,0,0,2025-01-03 00:00:00.000,2.0,0.0,0,32312.0,50600
200026172,SAL MARINA 100 GR DISANFER,1,PRODUCTOS DISANFER S.A.S.,1,0,0,0,0,0,2024-12-07 00:00:00.000,3.0,0.0,0,1344.0,2200
200034064,GREEN CODE KIT 7.0 RUBIO MEDIANO NATURAL,1,RECAMIER S.A.,1,0,0,0,0,0,2024-09-11 00:00:00.000,1.0,0.0,0,18936.0,26700
100015574,DESLORATADINA 5 MG 10 TABLETAS GF,0,GENFAR S.A.,1,0,0,3,0,0,2025-01-30 00:00:00.000,1.0,0.0,0,25021.0,31000
100022085,HIDROCLOROTIAZIDA 25 MG 30 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,5.0,0.0,0,6720.0,6900
500000157,TOALLAS HUMEDAS WINNY AVENA Y MIEL 40 UDS,0,TECNOQUIMICAS S.A.,1,0,0,5,0,0,2025-02-05 17:15:08.527,1.0,0.0,0,5971.5,10100
500000158,TOALLAS HUMEDAS WINNY AVENA Y MIEL  80 UDS,0,TECNOQUIMICAS S.A.,1,0,0,5,0,0,2025-02-05 17:15:08.527,1.0,0.0,0,9492.0,14800
200027050,CRE.ADHE.PROTESI WHO. MENTA 40 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,11156.0,33200
200031853,DTE.AXE BODYE SPRAY EXCITE 150 ML,1,UNILEVER ANDINA COLOMBIA,1,0,0,0,0,0,2024-12-13 00:00:00.000,1.0,0.0,0,9460.0,23300
200033112,JAB ANTISEF ANTIACNE AZUFRE 100 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,2271.0,9100
200027487,DEPILADOR DE CEJAS MAOS ICOM,0,ICOM,1,0,0,2,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,2493.0,5800
200027504,CRE.DEN.SENSODYNE REPARA Y PRO.100 GR,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-02-20 00:00:00.000,1.0,0.0,0,21442.0,31900
200033154,ACIDO BORICO 250 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,1,0,0,2025-02-20 00:00:00.000,1.0,0.0,0,4680.0,7200
100021851,TRAUMEEL CREMA TUBO 50 GRAMOS,1,HEEL COLOMBIA LTDA,1,0,0,0,0,0,2024-11-26 00:00:00.000,1.0,0.0,0,52513.0,65400
100021850,TRAUMEEL FRASCO 50 TABLETAS,0,HEEL COLOMBIA LTDA,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,73210.0,92100
200033929,PAN.TENA SLIP ULTRA TALLA XL 9 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-15 00:00:00.000,1.0,0.0,0,32540.0,47900
200033716,PRESERVAT.DUO NORMAL LUBRICADO 3 UND S.O,0,BEIERSDORF S.A.,1,0,0,1,0,0,2025-02-12 00:00:00.000,1.0,0.0,0,6199.0,11400
200034280,BOLSA AGUA CALIENTE 1 LITRO ICOM,0,ICOM,1,0,0,1,0,0,2025-03-27 00:00:00.000,4.0,0.0,0,8994.5,26800
100022147,BIOCALCIUM PLUS POLVO 30 SOBRES MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-02-20 00:00:00.000,1.0,0.0,0,51212.0,55900
200033718,PRESERVAT.DUO RETARDANTE 3 UND S.O,0,BEIERSDORF S.A.,1,0,0,1,0,0,2025-02-11 00:00:00.000,1.0,0.0,0,11329.0,14500
100022061,VITYBELL 30 CAP.BLANDAS PC (3%+)(PAE),0,PROCAPS S.A.,1,0,0,2,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,84658.0,116800
200028387,DTE.DOVE ROLLON ORIGINAL 30 ML M,1,UNILEVER ANDINA COLOMBIA,1,0,0,0,0,0,2025-02-15 00:00:00.000,2.0,0.0,0,2749.0,4200
200033231,CRE.PEINAR M.SALOME KERATIN 2 S.S.350 ML,1,LAB.MARIA SALOME S.A.S.,1,0,0,0,0,0,2024-09-21 00:00:00.000,1.0,0.0,0,15221.0,23100
200034336,GOMAS VITABEARS C+ZINC CEREZA 25UND ICOM,0,ICOM,1,0,0,1,0,0,2025-01-08 00:00:00.000,1.0,0.0,0,6798.0,11200
200034983,CERA P.PEINAR EGO LOOK DEFINIDO 60 ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-01-16 00:00:00.000,1.0,0.0,0,3119.0,4900
100022197,SILDENAFIL 50 MG 4 TABLETAS RC,0,LABORATORIOS BUSSIE S.A.,1,0,0,3,0,0,2025-03-31 00:00:00.000,4.0,0.0,0,2515.67,3300
200033145,BICARBONATO SODIO 500 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,2,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,4894.0,7300
200028884,CRE.DEN.SENSODYNE REP.Y PRO.BLAN.100 GR,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,23976.0,34600
200030443,GUANTE NITRILO AZUL T.M 2 UDS INVERFARMA,1,INVERFARMA SAS,1,0,0,0,0,0,2025-04-05 00:00:00.000,5.0,0.0,0,1591.0,2600
100020281,FLU-SURE T FRASCO 5 ML,0,ESPECIALIDADES OFTALMOLOG,1,0,0,1,0,0,2025-01-08 00:00:00.000,1.0,0.0,0,59676.5,66600
200034914,BANO LIQUIDO ALMIPRO SYNDET 200 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,12077.0,18400
100022766,ALCOHOL ANTISEPTICO ALCOPY 130 ML SPR,0,ICOM,1,0,0,2,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,2931.0,4100
500000171,LAGRIKOV GOTAS 15ML,1,COMIS-GCNG,1,0,0,0,0,0,2025-03-05 16:40:30.020,8.0,0.0,0,7100.0,17800
200021971,TALCO LANDER BABY 100 GR,1,HARTUNG Y CIA S.A.,1,0,0,0,0,0,2024-11-19 00:00:00.000,1.0,0.0,0,4974.5,10900
100021853,ENGYSTOL 50 TABLETAS,0,HEEL COLOMBIA LTDA,1,0,0,2,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,72382.0,80600
200035182,CREMA COREGA 3D.ULTRA MENTA 20 GR,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,17760.0,26500
200030355,LUBRIDERM HUMECTACION DIA 400 ML+LUB 120,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,26234.0,39600
200031686,CEP.DEN.WHOLEFRESH LIMPIEZA TOTAL ICOM,0,ICOM,1,0,0,1,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,2426.0,7800
200035298,CRE.ADHE.PROTESI WHO. SINSABOR 25GR ICOM,0,ICOM,1,0,0,1,0,0,2025-03-05 00:00:00.000,1.0,0.0,0,7820.5,20400
200035176,CREMA COREGA 3D.ULTRA SIN SABOR 40 GR,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-18 00:00:00.000,3.0,0.0,0,31082.0,43900
100022051,OTIRILIN GOTAS OTICAS 13 ML,1,AXON PHARMA SAS,1,0,0,0,0,0,2023-10-19 00:00:00.000,1.0,0.0,0,46896.0,50000
100019304,ADVIL GRIPA 10 CAPSULAS,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,20155.0,20900
200035313,STREPSILS INTENSIVE 8.75MG 16 TBS,0,RB HEALTH COLOMBIA,1,0,0,2,0,0,2025-02-12 00:00:00.000,1.0,0.0,0,25650.0,26900
200034498,PROT.SOLAR BALAO SPF 50 120 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,13928.0,38000
200028591,CREMA DEPILEX 3 EN 1 P.SENSIBLE FAC.30GR,0,BELLEZA EXPRESS S.A.,1,0,0,1,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,7693.0,10800
200033272,PIEDRA ALUMBRE 25 GR DROGAM,1,PRODUCTOS DROGAM S.A.S,1,0,0,0,0,0,2025-03-27 00:00:00.000,15.0,0.0,0,1211.0,1800
100022444,NIFEDIPINO BECLAZONE 30 MG 10 CAPSULAS,1,NOVAMED S.A.,1,0,0,0,0,0,2023-05-24 15:33:39.007,1.0,0.0,0,5300.0,12000
100019183,AGUA DESTILADA QUIBI BOLSA 500 ML,0,C I BIOFLUIDOS  FARMA S.,1,0,0,2,0,0,2025-02-20 00:00:00.000,2.0,0.0,0,3290.0,4400
100017884,LOSARTAN 50 MG+HCT 12.5 MG 30 TBS EC,1,LABORATORIOS ECAR S.A.,1,0,0,0,0,0,2024-03-27 00:00:00.000,3.0,0.0,0,28701.0,38400
100024082,BRONQUISAN JALEA ADULTO JARABE 240 ML,0,LABORATORIOS EL MANA COLO,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,9567.0,12100
200033184,PAN.TENA SLIP CLASICO GDE 9 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-21 00:00:00.000,2.0,0.0,0,21125.0,29000
200033187,PAN.TENA SLIP CLASICO MED 9 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-15 00:00:00.000,1.0,0.0,0,18699.0,29300
200033185,PAN.TENA SLIP CLASICO MED 1 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-04-02 00:00:00.000,3.0,0.0,0,2388.0,4100
100023955,ELECTROLIT HIDRATANTE COCO 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,5,0,0,2025-02-04 00:00:00.000,3.0,0.0,0,6805.17,8300
100023960,ELECTROLIT HIDRATANTE FRESA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,10,0,0,2025-03-29 00:00:00.000,18.0,0.0,0,7518.0,8300
100023967,ELECTROLIT HIDRATANTE UVA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,5,0,0,2025-04-05 00:00:00.000,18.0,0.0,0,7330.0,8300
200034905,ORTOPEDICO MUNEQUERA ADVANCE NTI,0,NEW TRADE INTERNATIONAL S,1,0,0,1,0,0,2025-03-22 00:00:00.000,2.0,0.0,0,16922.0,21600
100023966,ELECTROLIT HIDRATANTE FRESA KIWI 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,5,0,0,2025-04-01 00:00:00.000,13.0,0.0,0,7518.0,8300
