Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
100019908,ICOMVIT E.NARANJA 10 TBS EFERV IVA ICOM,0,ICOM,1,0,0,3,0,0,2025-01-25 00:00:00.000,1.0,0.0,0,9665.0,22300
100014449,YODOPOVIL ESPUMA 60 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-04-05 00:00:00.000,7.0,0.0,0,6471.0,12300
100014451,YODOPOVIL SOLUCION 60 ML ICOM,0,ICOM,1,0,0,4,0,0,2025-02-11 00:00:00.000,1.0,0.0,0,6471.0,16200
500000356,LOZARTEN 50 MG 30 TBL,0,COMIS-GCNG,1,0,0,2,0,0,2024-08-16 11:08:38.310,3.0,0.0,0,5600.0,20200
100020926,ANTAX SUSPENSION 360 ML,0,LABORATORIOS FUNAT S.A.S,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,34141.5,40300
100017656,DTE.ANTITRANSPIRANTE PILI SPRAY 125 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,4,0,0,2025-01-08 00:00:00.000,1.0,0.0,0,11290.2,18500
100018010,CREMOQUINONA CREMA 30 GR,0,LABORATORIOS BUSSIE S.A.,1,0,0,2,0,0,2025-03-14 00:00:00.000,3.0,0.0,0,27040.0,35400
100013284,DIPROSPAN 1 ML JERINGA PRELLENA,0,AXON PHARMA SAS,1,0,0,1,0,0,2025-02-11 00:00:00.000,1.0,0.0,0,44484.0,49100
100018020,SIMILAC NEOSURE HMO 370 GR,0,ABBOTT LABORATORIES S.A,1,0,0,1,0,0,2024-03-21 00:00:00.000,1.0,0.0,0,58350.0,92100
100021102,DIHIDROCODEINA JARABE 120 ML HP,0,HUMAX PHARMACEUTICAL,1,0,0,3,0,0,2025-03-19 00:00:00.000,3.0,0.0,0,13791.0,15300
200029310,LOCION REFRESCANTE PILI 240 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,3,0,0,2025-03-19 00:00:00.000,3.0,0.0,0,11085.5,16800
200028105,FRASCO ORINA RECOLE.24 HORAS  INVERFARMA,0,INVERFARMA SAS,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,6659.0,11400
500000361,PAÑAL WINNY SENSITIVE GOLD ETAPA 0 POR 30 UND,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-12-03 18:35:01.470,1.0,0.0,0,16302.67,22000
500000362,PAÑAL WINNY ULTRATRIM SEC ETAPA 5 POR 30 UND,0,TECNOQUIMICAS S.A.,1,0,0,4,0,0,2025-03-25 17:08:26.450,1.0,0.0,0,35304.25,48800
500000363,TOALLITAS HUMEDAS WINNY ALOE VERA 100 UND,0,TECNOQUIMICAS S.A.,1,0,0,10,0,0,2025-03-25 17:08:26.450,3.0,0.0,0,8383.5,13400
200027302,2 PESTANINA LASH MAKER NEGRA SUP.OFE P.E,0,PREBEL S.A,1,0,0,2,0,0,2025-02-20 00:00:00.000,1.0,0.0,0,19656.0,27400
200026835,PROT.LABIAL NIVEA LIP CARE MED FPS 15,0,BEIERSDORF S.A.,1,0,0,1,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,14629.0,21600
200029662,TERMOMETRO ADULTO DIGITAL NTI CAJA VERDE,0,NEW TRADE INTERNATIONAL S,1,0,0,3,0,0,2024-12-28 00:00:00.000,1.0,0.0,0,9043.67,18100
200024127,CRE.ADHE.PROTESI WHO. SINSABOR 40GR ICOM,0,ICOM,1,0,0,2,0,0,2025-04-02 00:00:00.000,6.0,0.0,0,11156.0,33200
200016601,CRE.DEN.COLGATE TOTAL C.MINT 50 CC,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-03-04 00:00:00.000,3.0,0.0,0,3761.5,8900
200024541,GEL LUBRICANTE INTIMO DEXEX 50 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,11524.0,34300
100022540,DUONAZOL 200/100 MG 3 OVULOS VAGINA ICOM,0,ICOM,1,0,0,2,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,16338.0,56500
100018318,CLOPIDOGREL 75MG 14TBS ICOM (P)21567,1,ICOM,1,0,0,0,0,0,2024-12-21 00:00:00.000,1.0,0.0,0,9449.0,24100
200033920,DRENAPLUS 300 MG 30 CAP ICOM,0,ICOM,1,0,0,1,0,0,2025-03-19 00:00:00.000,5.0,0.0,0,12470.0,31200
100021960,CALTRATE D 600 MG 400UI 30 TBS,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-02-12 00:00:00.000,1.0,0.0,0,43263.0,49000
100021961,CALTRATE D 600 MG 400UI 60 TBS,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-02-20 00:00:00.000,2.0,0.0,0,67972.0,71900
200033180,TOALLAS HUGGIES LIMPIEZA EFECTIVA 16UND,0,COLOMBIANA KIMBERLY COLPA,1,0,0,2,0,0,2025-03-27 00:00:00.000,5.0,0.0,0,1904.0,3100
200033440,GEL EGO EXTREME MAX 110 ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-02-27 00:00:00.000,1.0,0.0,0,2456.0,3700
100021360,BELLAFACE SUAVE 28 TBS (P)15279(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,2,0,0,2025-03-06 00:00:00.000,7.0,0.0,0,11372.67,15500
100022694,ALMIPRO UNGUENTO 500 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,60864.0,61800
100020693,FREEGEN GOTAS 15 ML GTS 10 ML,0,ESPECIALIDADES OFTALMOLOG,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,61847.0,66900
100020012,METASPRAY 10 GR 100 DOSIS,1,NOVAMED S.A.,1,0,0,0,0,0,2024-08-22 00:00:00.000,1.0,0.0,0,63836.0,72100
100014553,AMITRIPTILINA 25 MG 30 TABLETAS AG,0,LABORATORIO FRANCO COLOMB,1,0,0,5,0,0,2024-11-25 00:00:00.000,1.0,0.0,0,7435.33,10700
100012947,ANTIALGINA GOTAS 30 ML MK,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-11-16 00:00:00.000,1.0,0.0,0,42580.0,45900
200033153,SULFATO DE MAGNESIA 250 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,2300.5,3800
200032512,2.PROTECTOR LACTINOSOTRAS 40 UND P.E,1,PRODUCTOS FAMILIA S.A.,1,0,0,0,0,0,2025-02-04 00:00:00.000,1.0,0.0,0,19743.0,29400
100022410,SALBUTAMOL SACRUSYT INHAL 200 DOSIS,0,FAES FARMA COLOMBIA SAS,1,0,0,3,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,18738.5,21400
100021022,ALBISEC ONE 6 CAP.(3%+)(M)17695(PAE),0,PROCAPS S.A.,1,0,0,1,0,0,2024-10-22 00:00:00.000,1.0,0.0,0,97213.0,105700
100014495,NOVADROX OD 5 TABLETAS (3%+)(A)(PAE),1,LAB. LEGRAND S.A.,1,0,0,0,0,0,2023-09-29 00:00:00.000,1.0,0.0,0,99007.0,111400
100015828,QUETIAPINA 100 MG 30 TBS MK(P)67170,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-02-25 00:00:00.000,1.0,0.0,0,54922.0,55800
100015829,QUETIAPINA 25 MG 30 TBS MK (P)16793,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-04-01 00:00:00.000,7.0,0.0,0,13759.0,14600
500000367,XINPA 500 MG 6 TBL WHESTHER,1,WHESTHER PHAMACEUTICAL,1,0,0,0,0,0,2025-01-15 12:17:53.673,3.0,0.0,0,12800.0,34000
G084,DIFAZIN 40 GR,0,COMIS-GCNG,1,0,0,1,0,0,2025-01-28 09:48:16.080,1.0,0.0,0,6600.0,16600
500000370,LINDAZOL -2 CREMA 20 GR,1,COMIS-GCNG,1,0,0,0,0,0,2024-12-19 12:10:33.627,1.0,0.0,0,10600.0,43200
100022774,ENSURE ADV.VAI. 850 GR(A)(3%+)(PAE)(PDC),0,ABBOTT LABORATORIES S.A,1,0,0,2,0,0,2025-02-20 00:00:00.000,2.0,0.0,0,149394.0,151400
100019302,HIALTEARS GOTAS 10 ML,0,ESPECIALIDADES OFTALMOLOG,1,0,0,2,0,0,2025-02-20 00:00:00.000,2.0,0.0,0,45571.0,47600
100022621,OPTIVE FUSION SOLUCION OFT. 15 ML (3%+),0,ABBVIE S.A.S.,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,71932.0,75000
100022481,CIRUELAX FORTE 24 COMPRIMIDOS,0,MEGALABS COLOMBIA SAS,1,0,0,1,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,30974.0,33200
200026382,PEINE ELIMINADOR DE PIOJOS,0,PROSODENT LTDA.,1,0,0,2,0,0,2025-02-11 00:00:00.000,1.0,0.0,0,9149.0,23800
100021564,FACETIX SUAVE 28 TBS(P)9907(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,7321.0,10800
100022679,CREMOQUINONA DIA CREMA 30 GR,1,LABORATORIOS BUSSIE S.A.,1,0,0,0,0,0,2024-11-19 00:00:00.000,1.0,0.0,0,28405.0,46400
200029823,CRE.DEN WHOLEFRESH KIDS S.FLUO 100G ICOM,0,ICOM,1,0,0,2,0,0,2025-03-08 00:00:00.000,2.0,0.0,0,5186.0,12900
200032502,TOA.HUGGIES HUM.ACT.F.DISNEY 96 UND SU.P,0,COLOMBIANA KIMBERLY COLPA,1,0,0,2,0,0,2025-03-29 00:00:00.000,4.0,0.0,0,9455.0,14600
200027495,CORTA CUTICULA MAOS MAN.ANTIDESLIZA ICOM,0,ICOM,1,0,0,1,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,9047.0,17300
200033235,DTE.REXONA CLINICAL STRESS CONTROL 48 GR,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-02-20 00:00:00.000,2.0,0.0,0,17770.0,26500
200024917,2 DTE.MENNEN EXTREME GEL 85 GR P.E,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-02-20 00:00:00.000,1.0,0.0,0,25166.0,38000
200030333,BIO OIL 125 ML,0,PREBEL S.A,1,0,0,1,0,0,2025-01-03 00:00:00.000,1.0,0.0,0,42781.0,65000
200030863,COLONIA ARRURRU ROSADA 120 ML +JABON,0,BELLEZA EXPRESS S.A.,1,0,0,1,0,0,2025-01-08 00:00:00.000,1.0,0.0,0,15610.0,20000
200024016,COLONIA ARRURRU NATURALS ROSADA 30 ML,0,BELLEZA EXPRESS S.A.,1,0,0,1,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,5007.0,7800
200030779,COLONIA ARRURRU AZUL 120 ML+JABON,1,BELLEZA EXPRESS S.A.,1,0,0,0,0,0,2025-01-08 00:00:00.000,1.0,0.0,0,15610.0,23400
100022603,GLUCERNA LIQ.VAINILLA BOT.237 ML,0,ABBOTT LABORATORIES S.A,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,13343.0,14200
100022340,TUTOS PROPOLEO HEDERA HELIX 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,9516.0,23300
200029309,ALMIPRO SYNDET 400 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-02-22 00:00:00.000,3.0,0.0,0,21423.0,32500
100022710,ACTIVA 21 21 GRAGEAS(P)6104,0,FAES FARMA COLOMBIA SAS,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,5910.5,7400
200033952,ENFAMIL ETA. 1 375 GR,0,MEAD JOHNSON NUTRITION,1,0,0,1,0,0,2024-11-22 00:00:00.000,1.0,0.0,0,82212.0,78800
200031051,DTE.YODORA CREMA 60 GR+32 GR,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-15 00:00:00.000,2.0,0.0,0,19854.0,29600
100023070,MINOXIDIL FORTE 5% LOCION 60 ML MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,70087.0,73400
200033275,MIEL DE ROSAS GOTERO 30 ML DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,2,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,1786.0,3000
200024885,VENDA ELASTICA BLANCA 4X5 INVERFARMA,0,INVERFARMA SAS,1,0,0,2,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,3854.0,5100
200026054,VENDA ELASTICA COLOR PIEL MEDICAL 6X5 Y,0,MEDICAL SUPPLIES CORP S.A,1,0,0,3,0,0,2025-03-04 00:00:00.000,2.0,0.0,0,3873.0,4900
200034174,MICROPORE PIEL FAST CARE 2X5 DIS. ICOM,0,ICOM,1,0,0,3,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,4241.0,12500
200033955,ENFAMIL ETA. 2 375 GR,0,MEAD JOHNSON NUTRITION,1,0,0,2,0,0,2024-08-27 00:00:00.000,1.0,0.0,0,76155.5,74400
200027852,PAN.DESMAQ.FAMILIA POMYS RUEDITAS 60 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-20 00:00:00.000,6.0,0.0,0,5982.5,8600
200031170,OPTIFREE PURE MOIST 120 ML,0,ALCON DE COLOMBIA S.A,1,0,0,3,0,0,2025-02-20 00:00:00.000,1.0,0.0,0,27949.0,39000
100022802,CIRUELAX MINITABS 20 COMPRIMIDOS,1,MEGALABS COLOMBIA SAS,1,0,0,0,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,18560.0,20100
100022849,SAW PALMETTO 320 MG 60 SOFTGELS,1,HEALTHY AMERICA COLOMBIA,1,0,0,0,0,0,2024-02-06 00:00:00.000,1.0,0.0,0,37374.0,50400
100022085,HIDROCLOROTIAZIDA 25 MG 30 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,6720.0,6900
200027050,CRE.ADHE.PROTESI WHO. MENTA 40 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,11156.0,33200
200033112,JAB ANTISEF ANTIACNE AZUFRE 100 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,2271.0,9100
200023972,COLONIA ARRURRU NATURALS ROSADA 60 ML,0,BELLEZA EXPRESS S.A.,1,0,0,1,0,0,2025-01-30 00:00:00.000,1.0,0.0,0,9406.0,14900
100023166,EXTRACTO PASSIFLORA 60 ML FUNAT,1,LABORATORIOS FUNAT S.A.S,1,0,0,0,0,0,2024-12-28 00:00:00.000,1.0,0.0,0,13911.0,18200
200027504,CRE.DEN.SENSODYNE REPARA Y PRO.100 GR,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-02-20 00:00:00.000,4.0,0.0,0,21442.0,31900
200033154,ACIDO BORICO 250 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,1,0,0,2025-02-20 00:00:00.000,1.0,0.0,0,4680.0,7200
100015515,REFLUFIN PLUS SUSPENSION 240 ML,1,FARMASER S.A.,1,0,0,0,0,0,2024-02-20 00:00:00.000,1.0,0.0,0,49585.0,58600
200033716,PRESERVAT.DUO NORMAL LUBRICADO 3 UND S.O,0,BEIERSDORF S.A.,1,0,0,1,0,0,2025-02-12 00:00:00.000,5.0,0.0,0,6199.0,11400
100015182,KIT NEBULIZACION ADULTO INVERFARMA,0,INVERFARMA SAS,1,0,0,1,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,10323.0,15700
100022147,BIOCALCIUM PLUS POLVO 30 SOBRES MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-02-20 00:00:00.000,1.0,0.0,0,51212.0,55900
200033718,PRESERVAT.DUO RETARDANTE 3 UND S.O,0,BEIERSDORF S.A.,1,0,0,1,0,0,2025-02-11 00:00:00.000,1.0,0.0,0,11329.0,14500
100022061,VITYBELL 30 CAP.BLANDAS PC (3%+)(PAE),0,PROCAPS S.A.,1,0,0,2,0,0,2025-03-11 00:00:00.000,4.0,0.0,0,84658.0,116800
100023448,GLUCERNA LIQ.FRESA BOT.237 ML,0,ABBOTT LABORATORIES S.A,1,0,0,2,0,0,2025-02-20 00:00:00.000,2.0,0.0,0,13343.0,14400
100022197,SILDENAFIL 50 MG 4 TABLETAS RC,0,LABORATORIOS BUSSIE S.A.,1,0,0,3,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,2515.67,3300
200034984,CERA P.PEINAR EGO LOOK DEFINIDO 160 ML,1,UNILEVER ANDINA COLOMBIA,1,0,0,0,0,0,2024-12-11 00:00:00.000,1.0,0.0,0,7905.5,12100
200030443,GUANTE NITRILO AZUL T.M 2 UDS INVERFARMA,1,INVERFARMA SAS,1,0,0,0,0,0,2025-04-05 00:00:00.000,6.0,0.0,0,1591.0,2600
100023171,HUMYLUB OFTENO PF 10 ML,0,LAB.SOPHIA DE COLOMBIA LT,1,0,0,1,0,0,2024-11-26 00:00:00.000,1.0,0.0,0,58726.0,63400
100022952,CLORFENIRAMINA JARABE 120 ML EC,0,LABORATORIOS ECAR S.A.,1,0,0,2,0,0,2025-01-03 00:00:00.000,2.0,0.0,0,4958.33,7500
200034907,ORTOPEDICO RODILLERA UNIVERSAL ADVAN.NTI,0,NEW TRADE INTERNATIONAL S,1,0,0,1,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,37725.0,47200
200034914,BANO LIQUIDO ALMIPRO SYNDET 200 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,12077.0,18400
100022766,ALCOHOL ANTISEPTICO ALCOPY 130 ML SPR,0,ICOM,1,0,0,2,0,0,2025-03-29 00:00:00.000,5.0,0.0,0,2931.0,4100
200035304,REMOVEDOR SOTTILE 65 ML ICOM,1,ICOM,1,0,0,0,0,0,2024-07-30 00:00:00.000,1.0,0.0,0,2371.0,7100
500000171,LAGRIKOV GOTAS 15ML,1,COMIS-GCNG,1,0,0,0,0,0,2025-03-05 16:40:30.020,4.0,0.0,0,7100.0,17800
100023810,ENFAMIL CONFORT ETA. 1 375 GR,0,MEAD JOHNSON NUTRITION,1,0,0,2,0,0,2024-11-22 00:00:00.000,1.0,0.0,0,86868.0,82400
100021853,ENGYSTOL 50 TABLETAS,0,HEEL COLOMBIA LTDA,1,0,0,2,0,0,2025-03-18 00:00:00.000,3.0,0.0,0,72382.0,80600
200030355,LUBRIDERM HUMECTACION DIA 400 ML+LUB 120,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,26234.0,39600
200035299,CRE.ADHE.PROTESI WHO. MENTA 25 GR ICOM,1,ICOM,1,0,0,0,0,0,2024-06-11 00:00:00.000,1.0,0.0,0,7821.0,20400
200035298,CRE.ADHE.PROTESI WHO. SINSABOR 25GR ICOM,0,ICOM,1,0,0,1,0,0,2025-03-05 00:00:00.000,2.0,0.0,0,7820.5,20400
100019542,ENSURE FOS FRESA 900 GR(A)(3%+),1,ABBOTT LABORATORIES S.A,1,0,0,0,0,0,2024-05-28 00:00:00.000,2.0,0.0,0,147930.5,149900
100019304,ADVIL GRIPA 10 CAPSULAS,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,20155.0,20900
100023799,TREX CREMA TOPICA TUBO 30 GR,1,LAB.SIEGFRIED S.A,1,0,0,0,0,0,2022-06-21 00:00:00.000,1.0,0.0,0,31864.0,36000
200035313,STREPSILS INTENSIVE 8.75MG 16 TBS,0,RB HEALTH COLOMBIA,1,0,0,2,0,0,2025-02-12 00:00:00.000,1.0,0.0,0,25650.0,26900
200034498,PROT.SOLAR BALAO SPF 50 120 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,13928.0,38000
100019231,SYSTANE BALANCE SOL.OFTALMICA 10 ML,0,ALCON DE COLOMBIA S.A,1,0,0,1,0,0,2025-02-25 00:00:00.000,1.0,0.0,0,65452.0,68400
200028591,CREMA DEPILEX 3 EN 1 P.SENSIBLE FAC.30GR,0,BELLEZA EXPRESS S.A.,1,0,0,1,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,7693.0,10800
200033272,PIEDRA ALUMBRE 25 GR DROGAM,1,PRODUCTOS DROGAM S.A.S,1,0,0,0,0,0,2025-03-27 00:00:00.000,6.0,0.0,0,1211.0,1800
200035181,CREMA COREGA 3D.ULTRA SIN SABOR 20 GR,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-08 00:00:00.000,4.0,0.0,0,17760.0,25400
200029660,TERMOMETRO ANIMAL KID DIGI.NTI ELEFANTE,0,NEW TRADE INTERNATIONAL S,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,10583.0,18100
100019183,AGUA DESTILADA QUIBI BOLSA 500 ML,0,C I BIOFLUIDOS  FARMA S.,1,0,0,2,0,0,2025-02-20 00:00:00.000,4.0,0.0,0,3290.0,4400
200034918,CREMA ALMIPRO EMOLIENTE 200 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,1,0,0,2025-02-28 00:00:00.000,1.0,0.0,0,11562.0,17200
200033184,PAN.TENA SLIP CLASICO GDE 9 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,21125.0,29000
200033185,PAN.TENA SLIP CLASICO MED 1 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-04-02 00:00:00.000,4.0,0.0,0,2388.0,4100
100023955,ELECTROLIT HIDRATANTE COCO 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,5,0,0,2025-02-04 00:00:00.000,2.0,0.0,0,6805.17,8300
100023960,ELECTROLIT HIDRATANTE FRESA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,10,0,0,2025-03-29 00:00:00.000,12.0,0.0,0,7518.0,8300
100023967,ELECTROLIT HIDRATANTE UVA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,5,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,7330.0,8300
200036181,REMOVEDOR SOTTILE KERATINA 40 ML ICOM,1,ICOM,1,0,0,0,0,0,2024-09-27 00:00:00.000,1.0,0.0,0,1712.0,4000
100023966,ELECTROLIT HIDRATANTE FRESA KIWI 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,5,0,0,2025-04-01 00:00:00.000,6.0,0.0,0,7518.0,8300
100023963,ELECTROLIT HIDRATANTE NARAN.MANDA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,8,0,0,2025-02-06 00:00:00.000,1.0,0.0,0,6805.17,8300
200036360,PRUEBA DE EMBARAZO CLEARBLUE DIGITAL,0,PROCTER  GAMBLE COLOMBIA,1,0,0,1,0,0,2025-03-14 00:00:00.000,3.0,0.0,0,34037.0,40600
200034309,PRESERVAT.DUO HOT ACTION 3 UND S.O,1,BEIERSDORF S.A.,1,0,0,0,0,0,2024-03-09 00:00:00.000,1.0,0.0,0,12460.33,15900
000103950,Polvo Compacto Kaloe No 1 Almendra,0,,1,0,0,3,0,0,2023-11-20 00:00:00.000,1.0,0.0,0,6460.0,11100
200036382,CREMA JJ BABY ORIGINAL 800ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-02-22 00:00:00.000,1.0,0.0,0,31670.0,47200
100021109,LOSARTAN 100 MG 30 TBS RC,0,LABORATORIOS BUSSIE S.A.,1,0,0,2,0,0,2025-03-20 00:00:00.000,2.0,0.0,0,10603.0,22000
100020585,ENEMA RECTAL FOSFATO 133 ML CORPAUL,0,CORPORACION DE FOMENTO AS,1,0,0,1,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,11681.0,12800
100016223,IRBESARTAN 150 MG 30 TABLETAS LS(P)22365,0,LABORATORIOS LA SANTE S.A,1,0,0,1,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,16677.0,21400
200035534,LOCION JJ BABY ANTIMOSQUITO 200 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2024-12-14 00:00:00.000,1.0,0.0,0,31109.0,36200
200036411,GOMAS VITA BEARS MAX 75GR 25 UND ICOM,0,ICOM,1,0,0,2,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,4686.0,10300
100005312,BETARRETIN 0.25% CREMA 30 GR,0,MEGALABS COLOMBIA SAS,1,0,0,2,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,67911.0,70600
100023954,ATORVASTATINA 40 MG 30 TABLETAS LP,0,LAPROFF,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,18038.0,27500
200036528,PROT.LABIAL NIVEA BLACKBERRY SHINE MORA,0,BEIERSDORF S.A.,1,0,0,2,0,0,2025-03-14 00:00:00.000,4.0,0.0,0,13237.0,19500
200036661,PAN.TENA PANTS CLASICO LARGE 1 UNIDAD,0,PRODUCTOS FAMILIA S.A.,1,0,0,3,0,0,2025-04-03 00:00:00.000,3.0,0.0,0,3124.5,4700
100019768,ZOPICLONA 7.5 MG 10 TABLETAS HP,0,HUMAX PHARMACEUTICAL,1,0,0,2,0,0,2025-04-01 00:00:00.000,4.0,0.0,0,6198.0,10100
200036750,CRE DENTAL COLGATE GEL KIDS FRESA 50 GR,0,COLGATE PALMOLIVE COMPANI,1,0,0,3,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,2317.67,5200
200036058,2 ACID MANTLE N LOCION 120 ML P.E,1,BAYER S.A.,1,0,0,0,0,0,2024-08-31 00:00:00.000,1.0,0.0,0,34518.5,41300
100023611,ETORICOXIB 120 MG 7 TBS GF,1,GENFAR S.A.,1,0,0,0,0,0,2024-03-23 00:00:00.000,1.0,0.0,0,27617.0,50600
200036755,ENFAMIL ETA.2 800 GR,0,MEAD JOHNSON NUTRITION,1,0,0,2,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,154522.0,145900
200016922,DTE.GILLETTE GEL COOL WAVE 82 GR,1,PROCTER  GAMBLE COLOMBIA,1,0,0,0,0,0,2024-11-02 00:00:00.000,1.0,0.0,0,11360.5,25500
100024050,ALMIPRO UNGUENTO 60 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-03-08 00:00:00.000,3.0,0.0,0,17237.0,22000
100017885,LOSARTAN 50 MG+HCT 12.5 MG 15 TBS EC,0,LABORATORIOS ECAR S.A.,1,0,0,1,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,25609.0,34600
500000145,PAÑAL WINNY ULTR  ETP 1 50 UDS,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,,2.0,0.0,0,20588.0,38200
96D,VIOXIN JABON 4% FCO 60ML,0,WILCOS S.A.,1,0,0,1,0,0,2025-01-15 12:17:53.673,2.0,0.0,0,5100.0,13300
200024552,AGUA DE ROSAS 500 ML ATH,0,LAB. ATHOS S.A.S,1,0,0,2,0,0,2025-02-20 00:00:00.000,1.0,0.0,0,2568.0,6200
200033156,AGUA DE ROSAS 240 ML DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,2,0,0,2025-02-08 00:00:00.000,1.0,0.0,0,3959.0,6100
