Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
500000322,SHAMPOO FUNGISTEROL 100 ML BIOQUIFAR,1,COMIS-GCNG,1,0,0,0,0,0,2024-12-03 17:26:56.623,2.0,0.0,0,11700.0,29900
100015384,FITOSTIMOLINE GEL 15 GR,0,EUROETIKA LTDA,1,0,0,1,0,0,2024-11-30 00:00:00.000,1.0,0.0,0,53230.5,57300
100019492,PROCICAR NF CREMA TUBO 60 GR,0,MEGALABS COLOMBIA SAS,1,0,0,1,0,0,2025-01-21 00:00:00.000,1.0,0.0,0,37348.0,54400
200025287,PAN.TENA SLIP ULTRA TALLA L 1 UNIDAD,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-08 00:00:00.000,3.0,0.0,0,3856.0,6000
200026053,VENDA ELASTICA COLOR PIEL MEDICAL 5X5 Y,0,MEDICAL SUPPLIES CORP S.A,1,0,0,2,0,0,2025-03-11 00:00:00.000,2.0,0.0,0,3051.5,4100
200026052,VENDA ELASTICA COLOR PIEL MEDICAL 4X5 Y,0,MEDICAL SUPPLIES CORP S.A,1,0,0,2,0,0,2025-03-14 00:00:00.000,1.0,0.0,0,2582.0,3300
100018725,DOLORAN POMADA 20 GR UNIDAD,0,HECTOR RIVERA GARZON Y CI,1,0,0,1,0,0,2025-02-15 00:00:00.000,1.0,0.0,0,12700.0,13900
200027984,GASA FAST CARE EST.NOTEJ. 3X3 12SBS ICOM,0,ICOM,1,0,0,4,0,0,2025-04-05 00:00:00.000,7.0,0.0,0,3876.0,9700
100014450,YODOPOVIL BUCOFARINGEO 60 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-01-28 00:00:00.000,1.0,0.0,0,6052.67,11800
100020802,HIDRAPLUS 75 ZINC UVA 400 ML SUERO O,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-21 00:00:00.000,3.0,0.0,0,9788.0,11100
100020803,HIDRAPLUS 75 ZINC CEREZA 400 ML SUERO O,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-02-20 00:00:00.000,2.0,0.0,0,9788.0,11100
100015373,BELLAFACE 21 TBS (P)15279(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,4,0,0,2025-03-27 00:00:00.000,6.0,0.0,0,14215.75,15500
100021202,FACETIX MINI 28 TBS (P)9907(SC)(SF),1,LABORATORIO FRANCO COLOMB,1,0,0,0,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,7321.0,10300
100021562,TESTOVIRON DEPOT 250 MG 1 AMP 1ML,0,BAYER S.A.,1,0,0,2,0,0,2025-02-26 00:00:00.000,5.0,0.0,0,33919.0,41800
200017436,DTE.GILLETTE INV GEL COOL WAVE 113 GR H,0,PROCTER  GAMBLE COLOMBIA,1,0,0,1,0,0,2024-08-30 00:00:00.000,1.0,0.0,0,12832.0,27300
200024186,DTE.NIVEA ROL.INV.BLACK & WHITE 50 ML H,0,BEIERSDORF S.A.,1,0,0,1,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,10795.0,16300
200030031,DTE.NIVEA ROL.ACLA.EFECTO SATIN 50 ML M,0,BEIERSDORF S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,10857.5,16200
200031805,COREGA TABS 30 TABLETAS,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2024-11-08 00:00:00.000,1.0,0.0,0,19342.0,29200
200025791,CRE.COLGATE TRI.ACC 50 GR+CEP.PREMIER CL,0,COLGATE PALMOLIVE COMPANI,1,0,0,3,0,0,2025-03-04 00:00:00.000,6.0,0.0,0,3210.0,5000
100019826,VITALUX PLUS 30 TABLETAS (IVA),1,ALCON DE COLOMBIA S.A,1,0,0,0,0,0,2023-08-26 00:00:00.000,1.0,0.0,0,69925.0,125500
100018186,ALMIPRO UNGUENTO 30 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,10225.0,13100
200027646,WHOLEFRESH KIT ORTODONCIA ICOM,1,ICOM,1,0,0,0,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,9278.0,20400
200023970,COLONIA ARRURRU NATURALS ROSADA 220 ML,0,BELLEZA EXPRESS S.A.,1,0,0,1,0,0,2025-01-08 00:00:00.000,1.0,0.0,0,21954.0,33200
200023965,COLONIA ARRURRU NATURALS AZUL 400 ML,0,BELLEZA EXPRESS S.A.,1,0,0,1,0,0,2025-02-08 00:00:00.000,2.0,0.0,0,34378.0,47500
200028185,ESP AFEITAR GILLETTE P.SENSIBLE150 GR,0,PROCTER  GAMBLE COLOMBIA,1,0,0,1,0,0,2025-01-08 00:00:00.000,1.0,0.0,0,12553.0,18700
200028083,PRESERVAT.DUREX MAXIMO PLACER 3 UND,0,RB HEALTH COLOMBIA,1,0,0,3,0,0,2025-02-20 00:00:00.000,1.0,0.0,0,14170.0,15300
200027486,CORTA UNAS PEQUENO MAOS ICOM,0,ICOM,1,0,0,1,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,2022.0,5200
500000339,CEPRAX 250MG/5ML 60 ML ANGLOPHARMA,0,COMIS-GCNG,1,0,0,1,0,0,2025-01-08 09:17:10.500,1.0,0.0,0,7300.0,21900
500000341,ZERIDIL 5MG/5ML JARABE 60 ML LABQUIFAR,1,COMIS-GCNG,1,0,0,0,0,0,2025-01-28 09:48:16.080,1.0,0.0,0,5800.0,15800
500000342,TRICLIMBAC SOLU 10 ML LABQUIFAR,0,COMIS-GCNG,1,0,0,6,0,0,2025-03-26 12:44:07.210,3.0,0.0,0,7500.0,18800
500000343,CORTISOLONA CREM 20 GR,0,COMIS-GCNG,1,0,0,2,0,0,2024-11-23 19:16:48.973,1.0,0.0,0,5300.0,18000
500000345,DERMIQUEN 60 GR CREMATOPICA,0,COMIS-GCNG,1,0,0,1,0,0,2025-02-25 16:04:23.897,4.0,0.0,0,11700.0,29700
500000348,NEWTARPAN JARABE 120 ML,0,COMIS-GCNG,1,0,0,1,0,0,2024-12-27 15:58:55.957,1.0,0.0,0,10300.0,30000
500000349,LIRODERM LOCION 60 ML LABQUIFAR,0,COMIS-GCNG,1,0,0,4,0,0,2025-03-26 12:44:07.210,1.0,0.0,0,10000.0,25000
100015683,CLORITIMICOTIN 1% CREMA.VAG 40 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,9846.0,29000
100014946,COLIDETOL 200 MG 2 TBS ICOM,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,7.0,0.0,0,3040.0,13700
100015687,COLIDETOL SUS. 400 MG 20 ML ICOM,0,ICOM,1,0,0,2,0,0,2024-11-02 00:00:00.000,1.0,0.0,0,4868.5,12300
100020532,ENEMAG SOL.ORAL LIMON 133 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-02-20 00:00:00.000,1.0,0.0,0,10263.0,20500
200026641,GEL SICUR HIDRAT Y HUMECTANTE 60 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-01-20 00:00:00.000,1.0,0.0,0,19997.0,52100
100019413,SUERO FISIOLOG.NASAL SPR 30ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-04 00:00:00.000,3.0,0.0,0,12832.0,28000
100017083,OMEGA 3 300 MG 60 CAPS.BLAN ICOM,1,ICOM,1,0,0,0,0,0,2025-01-11 00:00:00.000,5.0,0.0,0,11984.0,35700
200027482,CHA.CONTROL CASPA ZEPILAR 180 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-02-11 00:00:00.000,1.0,0.0,0,15721.0,46300
100014449,YODOPOVIL ESPUMA 60 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,6471.0,12300
100014451,YODOPOVIL SOLUCION 60 ML ICOM,0,ICOM,1,0,0,4,0,0,2025-02-11 00:00:00.000,4.0,0.0,0,6471.0,16200
100014510,NAZIL OFTENO 15 ML,0,LAB.SOPHIA DE COLOMBIA LT,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,14921.0,23800
100017656,DTE.ANTITRANSPIRANTE PILI SPRAY 125 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,4,0,0,2025-01-08 00:00:00.000,5.0,0.0,0,11290.2,18500
100013284,DIPROSPAN 1 ML JERINGA PRELLENA,0,AXON PHARMA SAS,1,0,0,1,0,0,2025-02-11 00:00:00.000,1.0,0.0,0,44484.0,49100
100021102,DIHIDROCODEINA JARABE 120 ML HP,0,HUMAX PHARMACEUTICAL,1,0,0,3,0,0,2025-03-19 00:00:00.000,2.0,0.0,0,13791.0,15300
100020922,ALCACHOFA COMPUESTA 100 CAPSULAS,0,LABORATORIOS FUNAT S.A.S,1,0,0,2,0,0,2024-11-25 00:00:00.000,1.0,0.0,0,22966.0,27500
200029310,LOCION REFRESCANTE PILI 240 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,3,0,0,2025-03-19 00:00:00.000,6.0,0.0,0,11085.5,16800
500000361,PAÑAL WINNY SENSITIVE GOLD ETAPA 0 POR 30 UND,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-12-03 18:35:01.470,1.0,0.0,0,16302.67,22000
500000363,TOALLITAS HUMEDAS WINNY ALOE VERA 100 UND,0,TECNOQUIMICAS S.A.,1,0,0,10,0,0,2025-03-25 17:08:26.450,4.0,0.0,0,8383.5,13400
500000364,TOALLITAS WINNY SENSITIVE LECHE 40 UND,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-02-05 17:15:08.527,1.0,0.0,0,4614.0,10700
200027302,2 PESTANINA LASH MAKER NEGRA SUP.OFE P.E,0,PREBEL S.A,1,0,0,2,0,0,2025-02-20 00:00:00.000,2.0,0.0,0,19656.0,27400
200024127,CRE.ADHE.PROTESI WHO. SINSABOR 40GR ICOM,0,ICOM,1,0,0,2,0,0,2025-04-02 00:00:00.000,4.0,0.0,0,11156.0,33200
200027028,COPITOS COTONETES JJ 75 UND,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-03-21 00:00:00.000,5.0,0.0,0,6534.0,10000
200025180,DTE.REXONA MINI ROLLON V8 30 GR H,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,2749.0,4300
200024541,GEL LUBRICANTE INTIMO DEXEX 50 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,11524.0,34300
200027952,DTE BALANCE ROLLON INVISIBLE MEN 50ML,0,HENKEL COLOMBIANA S.A.,1,0,0,1,0,0,2024-11-19 00:00:00.000,1.0,0.0,0,13063.0,19500
200033920,DRENAPLUS 300 MG 30 CAP ICOM,0,ICOM,1,0,0,1,0,0,2025-03-19 00:00:00.000,5.0,0.0,0,12470.0,31200
100021960,CALTRATE D 600 MG 400UI 30 TBS,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-02-12 00:00:00.000,1.0,0.0,0,43263.0,49000
200033180,TOALLAS HUGGIES LIMPIEZA EFECTIVA 16UND,0,COLOMBIANA KIMBERLY COLPA,1,0,0,2,0,0,2025-03-27 00:00:00.000,5.0,0.0,0,1904.0,3100
200033440,GEL EGO EXTREME MAX 110 ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-02-27 00:00:00.000,1.0,0.0,0,2456.0,3700
100021360,BELLAFACE SUAVE 28 TBS (P)15279(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,2,0,0,2025-03-06 00:00:00.000,3.0,0.0,0,11372.67,15500
100014704,FEMELLE 20 CD 28 TBS (P)26910(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,3,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,24453.5,25400
100022694,ALMIPRO UNGUENTO 500 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,60864.0,61800
100020693,FREEGEN GOTAS 15 ML GTS 10 ML,0,ESPECIALIDADES OFTALMOLOG,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,61847.0,66900
100012947,ANTIALGINA GOTAS 30 ML MK,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-11-16 00:00:00.000,1.0,0.0,0,42580.0,45900
200033880,TINTURA ARNICA 30 ML DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,2,0,0,2024-12-07 00:00:00.000,1.0,0.0,0,1744.0,3100
200033153,SULFATO DE MAGNESIA 250 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,2300.5,3800
200032512,2.PROTECTOR LACTINOSOTRAS 40 UND P.E,1,PRODUCTOS FAMILIA S.A.,1,0,0,0,0,0,2025-02-04 00:00:00.000,2.0,0.0,0,19743.0,29400
100015183,KIT NEBULIZACION PEDIATRICO INVERFARMA,0,INVERFARMA SAS,1,0,0,2,0,0,2025-01-11 00:00:00.000,1.0,0.0,0,10322.5,15700
100019242,FERROPROTINA 40 MG 30 SBS (3%+)(PAE),1,FAES FARMA COLOMBIA SAS,1,0,0,0,0,0,2024-04-02 00:00:00.000,1.0,0.0,0,113517.0,131500
100022410,SALBUTAMOL SACRUSYT INHAL 200 DOSIS,0,FAES FARMA COLOMBIA SAS,1,0,0,3,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,18738.5,21400
100019530,GESTAVIT DHA 30 CAPSULAS (3%+)(PAE),1,PROCAPS S.A.,1,0,0,0,0,0,2025-01-25 00:00:00.000,1.0,0.0,0,78087.5,82900
100014749,ALOPURINOL 300 MG 30 TBS MP,0,MEMPHIS PRODUCTS,1,0,0,1,0,0,2025-02-06 00:00:00.000,1.0,0.0,0,13624.0,15900
100015828,QUETIAPINA 100 MG 30 TBS MK(P)67170,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-02-25 00:00:00.000,1.0,0.0,0,54922.0,55800
100015829,QUETIAPINA 25 MG 30 TBS MK (P)16793,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-04-01 00:00:00.000,6.0,0.0,0,13759.0,14600
500000366,XINPA 100 MG 60 ML  WHESTHER,0,WHESTHER PHAMACEUTICAL,1,0,0,1,0,0,2025-02-17 09:54:55.527,3.0,0.0,0,12300.0,33800
500000367,XINPA 500 MG 6 TBL WHESTHER,1,WHESTHER PHAMACEUTICAL,1,0,0,0,0,0,2025-01-15 12:17:53.673,2.0,0.0,0,12800.0,34000
500000369,DIFLENAC GEL 1%  50 GR,0,COMIS-GCNG,1,0,0,2,0,0,2025-01-15 12:17:53.673,3.0,0.0,0,6500.0,17300
500000370,LINDAZOL -2 CREMA 20 GR,1,COMIS-GCNG,1,0,0,0,0,0,2024-12-19 12:10:33.627,1.0,0.0,0,10600.0,43200
500000371,LINDAZOL PLUSS X3 OVULOS,0,COMIS-GCNG,1,0,0,1,0,0,2025-01-28 09:48:16.080,2.0,0.0,0,15300.0,46400
100022774,ENSURE ADV.VAI. 850 GR(A)(3%+)(PAE)(PDC),0,ABBOTT LABORATORIES S.A,1,0,0,2,0,0,2025-02-20 00:00:00.000,2.0,0.0,0,149394.0,151400
100019302,HIALTEARS GOTAS 10 ML,0,ESPECIALIDADES OFTALMOLOG,1,0,0,2,0,0,2025-02-20 00:00:00.000,1.0,0.0,0,45571.0,47600
200023928,MULTI SOLUTION OXI 120 ML WASSER,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-01-20 00:00:00.000,1.0,0.0,0,24804.0,31300
100022481,CIRUELAX FORTE 24 COMPRIMIDOS,0,MEGALABS COLOMBIA SAS,1,0,0,1,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,30974.0,33200
100021854,NEUREXAN FRASCO 50 TABLETAS,0,HEEL COLOMBIA LTDA,1,0,0,1,0,0,2025-02-04 00:00:00.000,2.0,0.0,0,53341.0,67400
100014540,FITOSTIMOLINE GEL 32 GR (3%+)(PAE),0,EUROETIKA LTDA,1,0,0,2,0,0,2025-01-08 00:00:00.000,1.0,0.0,0,83757.5,88500
200026382,PEINE ELIMINADOR DE PIOJOS,0,PROSODENT LTDA.,1,0,0,2,0,0,2025-02-11 00:00:00.000,1.0,0.0,0,9149.0,23800
100022468,HIDRAPLUS 45 ZINC FRESA 400 ML SUERO ORA,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-01-23 00:00:00.000,3.0,0.0,0,9788.0,10800
100022133,HIDRASOL 60 CON ZINC MANZANA 500ML ICOM,1,ICOM,1,0,0,0,0,0,2024-08-03 00:00:00.000,1.0,0.0,0,5754.0,8800
100021564,FACETIX SUAVE 28 TBS(P)9907(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,7321.0,10800
200033931,PAN.TENA SLIP ULTRA TALLA XL 1 UNIDAD,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2024-11-19 00:00:00.000,2.0,0.0,0,4158.0,6400
200033182,PAN.TENA SLIP CLASICO GDE 1 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-02-08 00:00:00.000,1.0,0.0,0,2700.0,4100
200029823,CRE.DEN WHOLEFRESH KIDS S.FLUO 100G ICOM,0,ICOM,1,0,0,2,0,0,2025-03-08 00:00:00.000,2.0,0.0,0,5186.0,12900
200017437,DTE.GILLETTE 3X GEL POWER RUSH 113 GR H,0,PROCTER  GAMBLE COLOMBIA,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,20137.0,30500
100022603,GLUCERNA LIQ.VAINILLA BOT.237 ML,0,ABBOTT LABORATORIES S.A,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,13343.0,14200
100022340,TUTOS PROPOLEO HEDERA HELIX 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,9516.0,23300
200029309,ALMIPRO SYNDET 400 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-02-22 00:00:00.000,4.0,0.0,0,21423.0,32500
100022710,ACTIVA 21 21 GRAGEAS(P)6104,0,FAES FARMA COLOMBIA SAS,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,5910.5,7400
100023228,PEDIALYTE CON ZINC 30 CEREZA 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,2,0,0,2025-01-21 00:00:00.000,3.0,0.0,0,8870.0,9700
100023070,MINOXIDIL FORTE 5% LOCION 60 ML MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,70087.0,73400
200033275,MIEL DE ROSAS GOTERO 30 ML DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,2,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,1786.0,3000
200024885,VENDA ELASTICA BLANCA 4X5 INVERFARMA,0,INVERFARMA SAS,1,0,0,2,0,0,2025-03-18 00:00:00.000,4.0,0.0,0,3854.0,5100
200024884,VENDA ELASTICA BLANCA 5X5 INVERFARMA,0,INVERFARMA SAS,1,0,0,2,0,0,2025-01-28 00:00:00.000,3.0,0.0,0,4849.5,6300
200026054,VENDA ELASTICA COLOR PIEL MEDICAL 6X5 Y,0,MEDICAL SUPPLIES CORP S.A,1,0,0,3,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,3873.0,4900
200034174,MICROPORE PIEL FAST CARE 2X5 DIS. ICOM,0,ICOM,1,0,0,3,0,0,2025-04-05 00:00:00.000,7.0,0.0,0,4241.0,12500
200033295,CRE.DEN.COLGATE TRI.ACC.60 GR CREMA,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-02-04 00:00:00.000,2.0,0.0,0,2948.0,4600
100023172,SUPER MAGNESIUM 400 MG 100 SOFTGELS,0,HEALTHY AMERICA COLOMBIA,1,0,0,5,0,0,2025-01-16 00:00:00.000,6.0,0.0,0,43527.5,75400
200027071,LUBRIDERM LOC.UV 15 CON VALVULA 750 ML,1,JOHNSON  JOHNSON DE COLO,1,0,0,0,0,0,2024-08-10 00:00:00.000,1.0,0.0,0,39501.0,59500
200027852,PAN.DESMAQ.FAMILIA POMYS RUEDITAS 60 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-20 00:00:00.000,5.0,0.0,0,5982.5,8600
200031170,OPTIFREE PURE MOIST 120 ML,0,ALCON DE COLOMBIA S.A,1,0,0,3,0,0,2025-02-20 00:00:00.000,1.0,0.0,0,27949.0,39000
200033958,ENFAGROW ETA. 3 375 GR,0,MEAD JOHNSON NUTRITION,1,0,0,1,0,0,2025-01-28 00:00:00.000,2.0,0.0,0,66192.0,63700
100022802,CIRUELAX MINITABS 20 COMPRIMIDOS,1,MEGALABS COLOMBIA SAS,1,0,0,0,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,18560.0,20100
100022085,HIDROCLOROTIAZIDA 25 MG 30 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,4.0,0.0,0,6720.0,6900
500000158,TOALLAS HUMEDAS WINNY AVENA Y MIEL  80 UDS,0,TECNOQUIMICAS S.A.,1,0,0,5,0,0,2025-02-05 17:15:08.527,1.0,0.0,0,9492.0,14800
200027050,CRE.ADHE.PROTESI WHO. MENTA 40 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,11156.0,33200
200033719,PRESERVAT.DUO G SENSATION 3 UND S.O,0,BEIERSDORF S.A.,1,0,0,1,0,0,2024-08-26 00:00:00.000,1.0,0.0,0,7930.0,15300
200033112,JAB ANTISEF ANTIACNE AZUFRE 100 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,2271.0,9100
200027487,DEPILADOR DE CEJAS MAOS ICOM,0,ICOM,1,0,0,2,0,0,2025-03-21 00:00:00.000,2.0,0.0,0,2493.0,5800
200023972,COLONIA ARRURRU NATURALS ROSADA 60 ML,0,BELLEZA EXPRESS S.A.,1,0,0,1,0,0,2025-01-30 00:00:00.000,1.0,0.0,0,9406.0,14900
200027504,CRE.DEN.SENSODYNE REPARA Y PRO.100 GR,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-02-20 00:00:00.000,4.0,0.0,0,21442.0,31900
200033154,ACIDO BORICO 250 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,1,0,0,2025-02-20 00:00:00.000,1.0,0.0,0,4680.0,7200
100021850,TRAUMEEL FRASCO 50 TABLETAS,0,HEEL COLOMBIA LTDA,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,73210.0,92100
200033929,PAN.TENA SLIP ULTRA TALLA XL 9 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-15 00:00:00.000,1.0,0.0,0,32540.0,47900
200033716,PRESERVAT.DUO NORMAL LUBRICADO 3 UND S.O,0,BEIERSDORF S.A.,1,0,0,1,0,0,2025-02-12 00:00:00.000,1.0,0.0,0,6199.0,11400
100015182,KIT NEBULIZACION ADULTO INVERFARMA,0,INVERFARMA SAS,1,0,0,1,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,10323.0,15700
200033718,PRESERVAT.DUO RETARDANTE 3 UND S.O,0,BEIERSDORF S.A.,1,0,0,1,0,0,2025-02-11 00:00:00.000,2.0,0.0,0,11329.0,14500
100014896,OLANZAPINA 10 MG 14 TABLETAS LS(P)60221,1,LABORATORIOS LA SANTE S.A,1,0,0,0,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,50168.0,63500
100022061,VITYBELL 30 CAP.BLANDAS PC (3%+)(PAE),0,PROCAPS S.A.,1,0,0,2,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,84658.0,116800
100023448,GLUCERNA LIQ.FRESA BOT.237 ML,0,ABBOTT LABORATORIES S.A,1,0,0,2,0,0,2025-02-20 00:00:00.000,1.0,0.0,0,13343.0,14400
100015798,SUERO VENOVIT 5% A/D 500 ML BOLSA,0,QUIBI S.A. EN REESTRUCTUR,1,0,0,1,0,0,2025-01-08 00:00:00.000,1.0,0.0,0,21339.0,26400
200028387,DTE.DOVE ROLLON ORIGINAL 30 ML M,1,UNILEVER ANDINA COLOMBIA,1,0,0,0,0,0,2025-02-15 00:00:00.000,2.0,0.0,0,2749.0,4200
200034983,CERA P.PEINAR EGO LOOK DEFINIDO 60 ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-01-16 00:00:00.000,3.0,0.0,0,3119.0,4900
100022197,SILDENAFIL 50 MG 4 TABLETAS RC,0,LABORATORIOS BUSSIE S.A.,1,0,0,3,0,0,2025-03-31 00:00:00.000,6.0,0.0,0,2515.67,3300
200033145,BICARBONATO SODIO 500 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,4894.0,7300
200028884,CRE.DEN.SENSODYNE REP.Y PRO.BLAN.100 GR,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,23976.0,34600
200030443,GUANTE NITRILO AZUL T.M 2 UDS INVERFARMA,1,INVERFARMA SAS,1,0,0,0,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,1591.0,2600
100023551,GYNOCANESTEN 500 MG 1 OVULO,0,BAYER S.A.,1,0,0,1,0,0,2025-02-04 00:00:00.000,1.0,0.0,0,51772.0,59400
200034914,BANO LIQUIDO ALMIPRO SYNDET 200 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,12077.0,18400
100022766,ALCOHOL ANTISEPTICO ALCOPY 130 ML SPR,0,ICOM,1,0,0,2,0,0,2025-03-29 00:00:00.000,5.0,0.0,0,2931.0,4100
100023699,HIDRASOL 60 CON ZINC CEREZA 500ML ICOM,0,ICOM,1,0,0,1,0,0,2025-03-20 00:00:00.000,1.0,0.0,0,6289.0,8800
200035182,CREMA COREGA 3D.ULTRA MENTA 20 GR,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,17760.0,26500
200030355,LUBRIDERM HUMECTACION DIA 400 ML+LUB 120,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-03-18 00:00:00.000,3.0,0.0,0,26234.0,39600
200035176,CREMA COREGA 3D.ULTRA SIN SABOR 40 GR,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,31082.0,43900
200035313,STREPSILS INTENSIVE 8.75MG 16 TBS,0,RB HEALTH COLOMBIA,1,0,0,2,0,0,2025-02-12 00:00:00.000,3.0,0.0,0,25650.0,26900
200034498,PROT.SOLAR BALAO SPF 50 120 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,13928.0,38000
200028591,CREMA DEPILEX 3 EN 1 P.SENSIBLE FAC.30GR,0,BELLEZA EXPRESS S.A.,1,0,0,1,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,7693.0,10800
200033155,ACIDO BORICO 500 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,1,0,0,2025-01-21 00:00:00.000,1.0,0.0,0,8945.0,13400
