Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
200037049,2 DTE.MENNEN SPR.24/7 EXTRE.91 GR E.PACK,0,COLGATE PALMOLIVE COMPANI,2,0,1,1,0,2,2025-01-31 00:00:00.000,1.0,0.0,2,25166.0,38000
200028477,CEP.COLGATE SLIM SOFT BASE 2X1,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,18056.0,26900
200031686,CEP.DEN.WHOLEFRESH LIMPIEZA TOTAL ICOM,0,ICOM,1,0,0,2,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,2426.0,7800
200037449,NESTOGENO 2 800 GR,1,NESTLE DE COLOMBIA S.A.,1,0,0,0,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,76099.0,72500
100024845,DICLOFENACO 1% GEL 50 GR ICOM,0,ICOM,1,0,0,6,0,0,2025-01-21 00:00:00.000,8.0,0.0,0,7449.0,11000
100024530,BISOPROLOL 5 MG 30 TABLETAS MK(P)21039,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,17055.0,18800
200035265,3 JABONES ACID MANTLE 90GR ECONOPACK,0,BAYER S.A.,3,0,1,1,0,3,2025-02-12 00:00:00.000,1.0,0.0,3,10614.5,21700
100022221,HIDROTEN 12.5 MG 30TABLETAS,0,FARMA DE COLOMBIA S.A.,1,0,0,1,0,0,,1.0,0.0,0,73351.0,80000
200035322,CRE.DEN.COLGATE LUMINOUS WHITE 50 GR,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-02-25 00:00:00.000,1.0,0.0,0,7634.0,11400
200037484,BIOTINA ADVANCED 900 MG 60 CAP.BLAN ICOM,0,ICOM,1,0,0,1,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,15793.0,35100
200037860,ENJ. WHOLEFRESH CONTRO CALCULO 500MLICOM,0,ICOM,1,0,0,2,0,0,2025-02-04 00:00:00.000,1.0,0.0,0,7911.0,16500
200037861,ENJ. BUCAL WHOLE FRESH ZERO 500 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,7911.0,16000
100024846,SITONID 5% UNGUENTO TUBO 15GR ICOM,0,ICOM,1,0,0,1,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,9398.0,23500
100024193,NOVALGINA 500 MG 50 TBS,0,OPELLA HEALTHCARE COLOMBI,5,0,1,0,0,3,,0.8,0.0,4,79476.0,99400
100024935,TRAVAD PIK 2 SBS(3%+),0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-01-24 00:00:00.000,1.0,0.0,0,99610.0,101200
200037295,VASELINA DROGAM 60 GR 6 UND,0,PRODUCTOS DROGAM S.A.S,6,0,1,1,0,6,2024-11-30 00:00:00.000,0.17,0.0,1,18244.0,25200
100024939,BUSCAPINA NF COMPOSITUM 325/10MG 100 TBS,0,OPELLA HEALTHCARE COLOMBI,100,10,10,2,20,200,2025-04-03 17:50:58.277,0.4,4.0,40,166800.0,194400
100024891,IBUPROFENO 800 MG 30 CAPSULAS BLANDAS MK,0,TECNOQUIMICAS S.A.,30,6,5,2,14,70,2025-02-28 00:00:00.000,1.0,6.0,30,33154.0,37100
200036058,2 ACID MANTLE N LOCION 120 ML P.E,0,BAYER S.A.,1,0,0,1,0,0,2025-02-06 00:00:00.000,1.0,0.0,0,34518.0,41300
100023966,ELECTROLIT HIDRATANTE FRESA KIWI 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,4,0,0,2025-04-05 00:00:00.000,6.0,0.0,0,7330.0,8300
100024931,CIRUELAX JALEA 150 GR,1,MEGALABS COLOMBIA SAS,1,0,0,0,0,0,2025-02-19 00:00:00.000,1.0,0.0,0,24181.5,33400
100024623,TAMSULON DUO 30 CAP(P)71185(3%+)(SC),0,ADIUM S.A.S.,1,0,0,4,0,0,2025-01-09 00:00:00.000,1.0,0.0,0,69025.0,75500
100024204,SUPREFLUX FORTE 10 ML 12 SBS,1,NOVAMED S.A.,12,0,1,0,0,0,,0.17,0.0,2,25432.0,30500
100024198,NAPROXENO 500 MG 10TBS ICOM MQ,0,ICOM,1,0,0,5,0,0,2025-04-01 00:00:00.000,10.0,0.0,0,4481.0,11300
100024723,BENIDETIL 1.5MG MENT 120 ML SPR ICOM,1,ICOM,1,0,0,0,0,0,2025-03-04 00:00:00.000,5.0,0.0,0,8855.0,29400
200038032,PILA DURACELL ALKALINA AA X 2 6 UND(SF),0,GENOMMA LAB.COLOMBIA,6,0,1,1,0,7,2025-03-27 00:00:00.000,0.83,0.0,5,21038.0,31100
200038031,PILA DURACELL ALKALINA AAA X 2 6 UND(SF),0,GENOMMA LAB.COLOMBIA,6,0,1,6,0,39,,0.67,0.0,4,21038.0,31800
200038011,CHA.MEDICASP 100 ML(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,2,0,0,2025-03-06 00:00:00.000,1.0,0.0,0,15811.0,34100
100025002,TUKOL-D EXPECTORANTE SOL.ORAL 125 ML(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,1,0,0,2025-02-08 00:00:00.000,2.0,0.0,0,34274.0,35100
100023244,RIOPAN GEL 10 ML 10 SOBRES,1,ADIUM S.A.S.,10,0,1,0,0,0,2024-11-19 00:00:00.000,1.0,0.0,10,23777.0,24500
200034310,PREPACK DUO SURTIDO 24 UND (A),0,BEIERSDORF S.A.,24,0,1,0,0,5,,0.08,0.0,2,219025.0,304300
100024928,ANEMIDOX 30 CAPSULAS(3%+)(PAE),0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,112124.0,118700
200037719,CENTRUM WOMEN 30 TABLETAS,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-04 00:00:00.000,2.0,0.0,0,34132.0,47000
100024725,CODILAN 2MG /5 ML JBE 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-02-25 00:00:00.000,1.0,0.0,0,5867.5,15000
200023968,COLONIA ARRURRU NATURALS AZUL 60 ML,0,BELLEZA EXPRESS S.A.,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,9406.0,14000
200038100,2 DTE.AFM ORIGI.CREMA 135GR+TAL.DTE.P,0,PREBEL S.A,1,0,0,1,0,0,,1.0,0.0,0,20161.0,28600
200035295,MICR.PIEL 1 PUL (24X3) PAG 2 LLEV 3 UND,0,3M COLOMBIA S.A.,3,0,1,2,0,6,2024-11-19 00:00:00.000,0.33,0.0,1,12839.5,16100
100022080,DULOXETINA 30 MG 7 CAPSULAS MK(P)9374,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-02-22 00:00:00.000,3.0,0.0,0,8992.0,10300
100025090,NIFEDIPINO 30 MG 30 CAPSULAS EX,0,LABORATORIOS RICHMOND,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,30183.0,43500
100022733,DOLIREN 5MG/325MG 30 TBS (A)(3%+),1,LABORATORIO FRANCO COLOMB,30,5,6,0,0,0,,1.0,5.0,30,124819.0,163400
200016335,FIXOMULL TRANSPARENTE 10 CM 2 MTS,0,BSN MEDICAL LTDA.,1,0,0,1,0,0,2025-02-06 00:00:00.000,2.0,0.0,0,37154.0,42400
100021963,CALTRATE PLUS 400UI 60 TBS,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,83947.0,86600
100018235,FEXOFENADINA 120 MG 10 TBS AG,0,LABORATORIO FRANCO COLOMB,1,0,0,1,0,0,2025-02-22 00:00:00.000,1.0,0.0,0,43677.5,55000
200038002,CICATRICURE CREMA ANTIARRUGAS 60 GR(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,1,0,0,2025-02-20 00:00:00.000,1.0,0.0,0,53942.0,80300
200038049,CICATRICURE GEL 30 GR(SF),1,GENOMMA LAB.COLOMBIA,1,0,0,0,0,0,,1.0,0.0,0,40419.0,60700
200038449,PROT.NOSOTRAS 15 UND E.I.,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,1581.0,2600
100012704,CROMUS 0.1% UNGUENTO 15 GR(3%+)(PAE),0,PROCAPS S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,117131.0,116600
100023411,DESVENLAFAXINA 50MG 30TB MK(3%+)(P)44880,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-01-31 00:00:00.000,1.0,0.0,0,37448.0,39500
200038463,TOA.TENA MUJER MAXI 10 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,13719.5,15700
100024947,ESTOLAS 325/10 MG 100 TBS ICOM,0,ICOM,100,10,10,1,16,160,2025-01-21 00:00:00.000,0.1,1.0,10,58059.0,145700
100025014,FERGEST 0.5% 15 ML ICOM,1,ICOM,1,0,0,0,0,0,2024-12-17 00:00:00.000,2.0,0.0,0,4857.0,35500
100025206,FUCILIX 2% CREMA 15 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-02-12 00:00:00.000,1.0,0.0,0,7573.17,33000
100021820,BUCOXOL TRIPLE ACCION F.ROJOS 10 TBS,0,LABORATORIOS LA SANTE S.A,10,0,1,2,0,20,2025-03-11 00:00:00.000,1.0,0.0,10,14366.0,15100
200038534,2 TOA.KOTEX NOCTURNA TELA 8 UND PR.PACK,0,COLOMBIANA KIMBERLY COLPA,1,0,0,2,0,0,2025-03-04 00:00:00.000,4.0,0.0,0,12124.0,15200
200038465,TOA.TENA MUJER SUPER 30 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2024-12-28 00:00:00.000,1.0,0.0,0,37184.0,55500
200038552,TAMPON NOSOTRAS DIG.SUP.10+PROT.M.15 UND,1,PRODUCTOS FAMILIA S.A.,1,0,0,0,0,0,,1.0,0.0,0,10097.0,12700
200038007,UNESIA CREMA ANTIMICOTICO 20 GR(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,2,0,0,2025-02-25 00:00:00.000,5.0,0.0,0,32606.0,37200
200038398,TOA.TENA MUJER MEDIUM 10 UND R4750,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-11 00:00:00.000,2.0,0.0,0,7689.0,13800
200038471,PROT.NOSOTRAS DIARIO.MULTI ESTILO 15 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-20 00:00:00.000,1.0,0.0,0,1690.0,2400
200038551,TAMPON NOSOTRAS DIG.REG.10+PROT.M.15 UND,1,PRODUCTOS FAMILIA S.A.,1,0,0,0,0,0,,2.0,0.0,0,10097.0,11500
200038644,TOA.NOSOTRAS MATERNIDAD TELA 10 UDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-02-26 00:00:00.000,3.0,0.0,0,15624.0,21100
100021142,BRONQUISOL FORTE TOS ADULTO JBE 120 ML,0,JGB S.A.,1,0,0,2,0,0,2025-02-18 00:00:00.000,2.0,0.0,0,32531.0,37400
100023227,PEDIALYTE CON ZINC 30 MANZANA 500 ML,1,ABBOTT LABORATORIES S.A,1,0,0,0,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,8870.0,9700
200038469,PROT.NOSOTRAS DIARIOS LARGOS 15 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,3553.0,4700
200038462,TOA.NOSOTRAS EXT.PROT.DIA Y NOCHE 6 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,3054.0,4600
100025099,LOSARTAN 50 MG 30 TABLETAS MK,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-03-27 00:00:00.000,7.0,0.0,0,22965.0,23700
200038629,CEP.DEN. ADULTO SUAVE ANDES LB ICOM,0,ICOM,1,0,0,2,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,1550.0,4900
100025001,SHOT B 30 CAPSULAS(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,2,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,28824.0,36500
100025351,DOLEX BEBES 60 ML JARABE,0,HALEON COLOMBIA S.A.S.,1,0,0,4,0,0,,3.0,0.0,0,13023.0,14900
200038772,CARAMELOS MASTICABLE NAT.EVOL.12SBS ICOM,0,ICOM,12,0,1,1,0,15,2024-12-28 00:00:00.000,1.33,0.0,16,12701.5,25900
100024866,KETOCONAZOL 200 MG 10 TBS ICOM MQ,1,ICOM,1,0,0,0,0,0,2025-02-06 00:00:00.000,1.0,0.0,0,3319.0,10400
100025201,LEGRIP DIA NARANJA 500MG 24 SBS ICOM,0,ICOM,24,0,1,0,0,17,2024-12-28 00:00:00.000,0.33,0.0,8,35850.5,55000
100025204,SUERO FISIOLOGICO 500ML BOLSA ICOM,0,ICOM,1,0,0,6,0,0,2025-04-05 00:00:00.000,7.0,0.0,0,3332.0,8400
100023962,ELECTROLIT HIDRATANTE MANZANA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,3,0,0,2024-12-17 00:00:00.000,1.0,0.0,0,6676.5,8300
100020694,HIALTEARS GOTAS 15 ML GTS 10 ML,0,ESPECIALIDADES OFTALMOLOG,1,0,0,2,0,0,2025-03-08 00:00:00.000,2.0,0.0,0,66187.0,74100
200038464,TOA.TENA MUJER MAXI 30 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,39068.0,43500
100024744,LENTIDYL 20 MG 4 TABLETAS,0,LABORATORIOS ARMOFAR LIMI,4,0,1,3,0,12,2025-01-15 00:00:00.000,2.0,0.0,8,9917.0,60000
100023786,IFAXIM 550 MG 28 CAPSULAS (A)(3%+)(PAE),0,PROCAPS S.A.,2,0,1,1,0,2,2024-12-16 00:00:00.000,1.0,0.0,2,184059.0,220900
100024851,IBUFLASH ULTRA FORTE 18 CAPSULAS,0,TECNOQUIMICAS S.A.,18,0,1,1,0,22,2025-03-27 00:00:00.000,0.33,0.0,6,31818.0,35900
7701021147585,WINNY ULT SEC ET4 50 UNDS,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2024-12-12 11:07:38.343,1.0,0.0,0,53613.5,75000
200039156,SEDA DENTAL PROQUIDENT TEFLON 50 METROS,0,PROQUIDENT S.A.,1,0,0,2,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,9868.5,14700
100012951,DIOSMINA 500 450/50 MG 30 TBS MK(P)26325,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-01-03 00:00:00.000,1.0,0.0,0,25896.0,28300
200038795,CRE.DEN.SENSODYNE RAP.ALIV.BLANQ. 100 GR,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,21889.0,30900
200038788,TAMPON NOSOTRAS DIGITAL SUPER 20 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-02-04 00:00:00.000,1.0,0.0,0,14339.0,18000
200038789,TAMPON NOSOTRAS DIGITAL REGULAR 20 UND,1,PRODUCTOS FAMILIA S.A.,1,0,0,0,0,0,,1.0,0.0,0,10038.0,18000
200038912,PAN.TENA PANTS ULTRA L 10 UND (PROSKIN),0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,38259.0,53400
200038911,PAN.TENA PANTS ULTRA MED 10 UD (PROSKIN),1,PRODUCTOS FAMILIA S.A.,10,0,1,0,0,0,2025-03-15 00:00:00.000,2.0,0.0,20,34192.0,46400
200037999,JABON ASEPXIA EXFOLIANTE 100 GR(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,2,0,0,2025-02-26 00:00:00.000,2.0,0.0,0,9484.0,14500
100025037,X RAY DOL 12 TABLETAS(SF),0,GENOMMA LAB.COLOMBIA,12,0,1,6,0,72,2025-04-05 00:00:00.000,13.0,0.0,156,22083.0,23600
200038892,GEL EGO FOR MEN ATTRACTION POTE 110 ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,3,0,0,2025-03-04 00:00:00.000,4.0,0.0,0,2456.0,4000
200034915,LOCION LINIRUB MASAJE DEPORTISTA 240 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,1,0,0,,1.0,0.0,0,13467.0,20100
200037477,COLAGENO HIDROLIZADO 30 SBS ICOM,0,ICOM,1,0,0,2,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,54718.0,92500
100023975,CLAVUTEC 500 MG 14 TABLETA(3%+),0,FAES FARMA COLOMBIA SAS,1,0,0,1,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,81914.0,82800
100025482,MEBUCAINA FORTE 100 TABLETAS,1,DISTRIBUIDORA INTERNACION,100,10,10,0,0,0,2024-12-09 00:00:00.000,0.7,7.0,70,117786.0,120700
100025393,FREEGEN PF  LUBRICANTE OCULAR 10 ML.,1,ESPECIALIDADES OFTALMOLOG,1,0,0,0,0,0,2025-02-12 00:00:00.000,1.0,0.0,0,53167.0,58100
200039490,CERA ORTOD.WHOLEFRESH 5 BARR.10UND ICOM,0,ICOM,10,0,1,0,0,9,2024-12-09 00:00:00.000,0.4,0.0,4,12509.0,45000
100025599,CLORITIMICOTIN  2% CREMA.VAG. 20GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,7355.0,30500
200039491,FRASCO RECOL.MUESTRA COPROLOG 50UND ICOM,0,ICOM,50,0,1,0,0,44,2024-12-09 00:00:00.000,0.1,0.0,5,7817.0,25400
200039489,JAB ANTISEF CARBON ACTIVO 100 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-18 00:00:00.000,3.0,0.0,0,2271.0,8600
100025583,LEGRIP JBE FRUTOS ROJOS 60 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,7562.0,19000
200036142,MULTICOMPLEX B-COMPLEX 30 CAP.BLAN ICOM,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,11123.0,37100
100025663,PROPOLEO HERBAL 180 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-01-21 00:00:00.000,2.0,0.0,0,10599.0,19200
200039287,ROXIDIL VIT.C MAS.500MG+ZINC MAN.100 TBS,0,ICOM,10,0,1,1,0,10,2025-02-20 00:00:00.000,0.7,0.0,7,26151.0,58100
200039329,SOLUCION MULTIPROP.FAST CARE 60 ML ICOM,1,ICOM,1,0,0,0,0,0,2025-02-18 00:00:00.000,5.0,0.0,0,8072.5,16500
200039330,SOLUCION MULTIPROP.FAST CARE 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-29 00:00:00.000,4.0,0.0,0,11809.0,25400
200039600,CHA.ELVIVE 400ML+CHA.COLORVIVE 200ML S.O,1,LOREAL COLOMBIA S.A.,1,0,0,0,0,0,,1.0,0.0,0,13529.0,19200
7703712080683,SILIMFAR SILIMARINA X 20 CAP,0,COMIS-GCNG,20,2,10,6,13,130,2025-03-05 18:01:39.010,5.0,10.0,100,19000.0,47500
100025254,EYETEARS 1.4% GOT. 15ML ICOM,0,ICOM,1,0,0,4,0,0,2025-04-05 00:00:00.000,8.0,0.0,0,4498.0,18800
200038412,CEPILLO INTER. GUM 0.8 MM F.CILIND 6 UND,0,SUNSTAR AMERICAS INC,6,0,1,1,0,6,2025-04-01 00:00:00.000,1.0,0.0,6,15376.0,23300
200038868,GEL BABARIA BANO AVENA 600 ML,1,BABARIA COLOMBIA SAS,1,0,0,0,0,0,2025-01-21 00:00:00.000,3.0,0.0,0,12810.0,19100
200038533,TOA.KOTEX NOCTURNA TELA 8 UND P.E,0,COLOMBIANA KIMBERLY COLPA,1,0,0,2,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,4559.5,8300
100024853,PANTOPRAZOL 40 MG 10 TABLETAS PC,0,PROCAPS S.A.,1,0,0,2,0,0,2025-02-18 00:00:00.000,3.0,0.0,0,23890.0,36000
100022670,MELATONIN 3 MG 120 SOFTGELS,0,HEALTHY AMERICA COLOMBIA,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,34413.0,54600
200034498,PROT.SOLAR BALAO SPF 50 120 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-01-21 00:00:00.000,4.0,0.0,0,12745.0,38000
200036528,PROT.LABIAL NIVEA BLACKBERRY SHINE MORA,0,BEIERSDORF S.A.,1,0,0,3,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,13237.0,19700
100022234,BION 3 60 TABLETAS RECUBIERTAS,0,PROCTER  GAMBLE COLOMBIA,1,0,0,1,0,0,2025-01-29 00:00:00.000,1.0,0.0,0,60162.0,79400
100024967,GELICART ADVANCE POLVO 30 SBS(PAE),1,OPELLA HEALTHCARE COLOMBI,1,0,0,0,0,0,,1.0,0.0,0,118575.0,153100
7702896001231,DEXABLAS 8MG 5 AMP  BLASKOV,0,COMIS-GCNG,5,0,1,2,0,11,2025-03-05 18:01:39.010,10.4,0.0,52,7800.0,60500
100025817,PEDIALYTE MAX CON ZINC 60 COCO 500 ML,1,ABBOTT LABORATORIES S.A,1,0,0,0,0,0,2025-04-05 00:00:00.000,6.0,0.0,0,8870.0,9700
100025818,PEDIALYTE MAX CON ZINC 60 FRESA 500 ML,1,ABBOTT LABORATORIES S.A,1,0,0,0,0,0,2025-03-29 00:00:00.000,5.0,0.0,0,8870.0,9700
100025126,SAL DE FRUTAS LUA 26 SBS,0,TECNOQUIMICAS S.A.,26,0,1,0,0,18,2025-03-18 00:00:00.000,0.58,0.0,15,70364.0,71500
200039854,2 DTE.NIVEA ROL INV BLACK WHITE 50ML H,0,BEIERSDORF S.A.,1,0,0,1,0,0,2025-02-18 00:00:00.000,1.0,0.0,0,14371.0,25700
200039858,TOA HUM HUGGIES LIM EFECTIVA 120 UND,0,COLOMBIANA KIMBERLY COLPA,1,0,0,1,0,0,,1.0,0.0,0,9229.0,17500
200038529,PROT.LIGHTS BY TENA EXTRALARGO 50 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,15669.0,19900
200033156,AGUA DE ROSAS 240 ML DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,1,0,0,2025-03-31 00:00:00.000,4.0,0.0,0,4182.0,6100
200036484,KIN GINGIVAL ENJUAGUE BUCAL 250 ML,1,PROCLIN PHARMA S.A.,1,0,0,0,0,0,,1.0,0.0,0,24985.0,34200
100018502,CREMA AMERICA 4% TUBO 15 GR LA,1,LAB. AMERICA S.A.,1,0,0,0,0,0,,1.0,0.0,0,7011.0,15900
200040064,AGUA BRISA SIN GAS 1000 ML 6 UND ICOM,0,ICOM,6,0,1,5,0,33,2025-01-15 00:00:00.000,2.5,0.0,15,8504.5,15500
200040063,AGUA BRISA SIN GAS 280 ML 24 UND ICOM,0,ICOM,24,0,1,1,0,34,2025-04-05 00:00:00.000,3.25,0.0,78,15841.0,24400
100024868,AMLODIPINO 5 MG 10 TBS ICOM MQ,0,ICOM,1,0,0,7,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,2247.0,6000
7701021116635,WINNY PANTS ETAPA 4 X30,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-12-12 11:07:38.343,1.0,0.0,0,32185.0,44600
100023416,ACID MANT.N LOCI.400 ML+ACID M.120ML.M.O,0,BAYER S.A.,1,0,0,2,0,0,2025-02-25 00:00:00.000,1.0,0.0,0,47919.0,55600
200038771,2SEDA DENT. ORAL-B PRO SALUD 25MTS,1,PROCTER  GAMBLE COLOMBIA,1,0,0,0,0,0,2025-03-06 00:00:00.000,3.0,0.0,0,16131.0,24000
200038915,PAN.TENA PANTS ULTRA MED 1 UD (PROSKIN),0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,3933.0,5900
770726300213,AMPLIEX 500MG 100 CAPS,0,COMIS-GCNG,100,10,10,1,16,166,2025-03-18 14:32:25.193,1.1,11.0,110,60400.0,150800
100014896,OLANZAPINA 10 MG 14 TABLETAS LS(P)60221,0,LABORATORIOS LA SANTE S.A,1,0,0,1,0,0,2025-02-18 00:00:00.000,2.0,0.0,0,50168.0,63000
100025757,ALCOHOL ANTISEPTICO ALCOMAX 350 ML (NTI),0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,3778.0,5700
100025463,MEBUCAINA FORTE 10 UNIDADES,1,DISTRIBUIDORA INTERNACION,10,0,1,0,0,0,2024-11-30 00:00:00.000,1.0,0.0,10,8499.0,14100
200037091,CRE.DEN.SENSODYNE LIMP.PROFUNDA 90 GR,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,13942.0,20500
100025171,DOLIVIUM PLUS 60 TABLETAS ICOM MQ,0,ICOM,60,6,10,0,5,50,,0.17,1.0,10,22723.0,91700
100025970,ESOMEPRAZOL 20 MG 14 CAPSULAS ICOM,0,ICOM,1,0,0,2,0,0,2025-02-18 00:00:00.000,2.0,0.0,0,9909.0,37500
100025971,ESOMEPRAZOL 20 MG 30 CAPSULAS ICOM,0,ICOM,3,0,1,2,0,7,2025-04-03 00:00:00.000,1.33,0.0,4,20198.0,50500
100025972,ESOMEPRAZOL 40 MG 14 CAPSULAS ICOM,0,ICOM,1,0,0,2,0,0,2025-03-18 00:00:00.000,3.0,0.0,0,12380.5,40000
100025973,ESOMEPRAZOL 40 MG 30 CAPSULAS ICOM,0,ICOM,3,0,1,3,0,10,2025-04-05 00:00:00.000,5.33,0.0,16,25252.0,71000
100025980,LEVONOR 0.75 MG 2 TABLETAS (P)17415 ICOM,0,ICOM,1,0,0,4,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,4030.0,16800
200038956,TAMP.NOSOTRAS.APLI.SUP.8UN+2PRO.LAR.S.OF,1,PRODUCTOS FAMILIA S.A.,1,0,0,0,0,0,,1.0,0.0,0,14697.0,16400
200040282,3 JABON JJ ADULTO ORIGINAL 110 GR,0,JOHNSON  JOHNSON DE COLO,3,0,1,1,0,3,2025-04-01 00:00:00.000,1.0,0.0,3,7781.0,13300
200039528,CREMA DENTAL COLGATE PERIOGARD 90GR,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-04-05 00:00:00.000,5.0,0.0,0,18522.0,24400
200032193,EUCERIN SUN OIL CONTROL SPF 50 50ML(PAE),0,BEIERSDORF S.A.,1,0,0,1,0,0,2024-12-09 00:00:00.000,1.0,0.0,0,45433.0,123400
100021198,STAFEN 135/20MG 30CAP.(A)(3%+)(PAE)(PDB),1,LABORATORIO FRANCO COLOMB,1,0,0,0,0,0,,1.0,0.0,0,249160.0,300900
100024330,GENTAMICINA 0.3% OFTALMICA 6 ML PC,0,PROCAPS S.A.,1,0,0,2,0,0,2025-03-05 00:00:00.000,2.0,0.0,0,7235.0,10100
200040329,SEDA DENTAL WHOLEFRESH MENTA 50 MTS ICOM,0,ICOM,1,0,0,2,0,0,2025-04-03 00:00:00.000,4.0,0.0,0,2914.0,8700
200040331,SEDA DENTAL WHOLEFRESH NATURA 25MTS ICOM,0,ICOM,1,0,0,2,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,2333.0,7000
