Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
100017682,DUODART 0.5/0.4MG 30CA.(P)71185(3%+)(SF),0,GLAXO SMITHKLINE COLOMBIA,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,69048.0,73400
200021647,EUCERIN PH5 LOCION 400 ML(3%+),1,BEIERSDORF S.A.,1,0,0,0,0,0,,1.0,0.0,0,57596.0,121900
100015425,TOBRAOFTAL 0.3 % GOTAS,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,,2.0,0.0,0,52712.0,56500
100023963,ELECTROLIT HIDRATANTE NARAN.MANDA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,3,0,0,2025-03-08 00:00:00.000,2.0,0.0,0,6883.0,8300
100023961,ELECTROLIT HIDRATANTE LIMA LIMON 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,2,0,0,2025-04-03 00:00:00.000,3.0,0.0,0,7330.0,8300
100023566,BILAXTEN 20 MG 30 COMP.(P)29190,0,FAES FARMA COLOMBIA SAS,1,0,0,1,0,0,2024-12-28 00:00:00.000,2.0,0.0,0,26133.0,29300
100021772,LEPRIT ENZIMATICO 60 GRAGEAS (A),1,LABORATORIOS BUSSIE S.A.,1,0,0,0,0,0,,1.0,0.0,0,130385.0,142500
100023851,ENITRAX 100 MG 4 CAPSULAS(P)10648,1,PROCAPS S.A.,1,0,0,0,0,0,,2.0,0.0,0,10645.0,12200
100015172,OLODINA SOLUCION OFTAL 5 ML(A)(3%+)(PAE),0,ESPECIALIDADES OFTALMOLOG,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,94723.0,110100
100018408,BETADUO 2 ML INYECTABLE 12 UNDS(A)(3%+),0,PROCAPS S.A.,12,0,1,0,0,2,2024-12-16 00:00:00.000,0.08,0.0,1,406619.0,426200
100023165,MELATONINA 3 MG 60 TBS FUNAT,0,LABORATORIOS FUNAT S.A.S,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,36969.0,43100
200034984,CERA P.PEINAR EGO LOOK DEFINIDO 160 ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,7905.0,12100
100014012,AVODART 0.5MG 30CAP(3%+)(P)65460(SC)(SF),1,GLAXO SMITHKLINE COLOMBIA,1,0,0,0,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,59335.0,66400
200034838,MAQ.MINORA II BANDA LUBRICANTE 24UND,0,PROCTER  GAMBLE COLOMBIA,24,0,1,1,0,30,2024-12-28 00:00:00.000,0.13,0.0,3,27944.0,48400
100022766,ALCOHOL ANTISEPTICO ALCOPY 130 ML SPR,0,ICOM,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,2931.0,4100
100024314,ADVIL MAX 72 CAPSULAS,1,HALEON COLOMBIA S.A.S.,72,18,4,0,0,0,2025-02-08 00:00:00.000,0.43,7.75,31,135323.0,150500
200036572,PAN.TENA SLIP CLASICO EX.GDE 9 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2024-12-09 00:00:00.000,1.0,0.0,0,22775.0,33900
200035176,CREMA COREGA 3D.ULTRA SIN SABOR 40 GR,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-04-02 00:00:00.000,3.0,0.0,0,31082.0,43900
100023401,TRIMEBUTINA SIMETIC.200/120 MG 30 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-27 00:00:00.000,4.0,0.0,0,82535.0,88000
200036360,PRUEBA DE EMBARAZO CLEARBLUE DIGITAL,0,PROCTER  GAMBLE COLOMBIA,1,0,0,1,0,0,,1.0,0.0,0,34037.0,40600
200035146,IGORA VITAL D.TUBO 1-0 NEGRO,1,HENKEL COLOMBIANA S.A.,1,0,0,0,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,18153.0,14400
100022274,METFORMINA 500 MG 30 TABLETAS GF,0,GENFAR S.A.,1,0,0,1,0,0,2025-03-20 00:00:00.000,1.0,0.0,0,43768.0,58600
100023668,OPTIVE FUSION SOLUCION OFTALMICA 10 ML,0,ABBVIE S.A.S.,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,38941.0,53400
200036658,PAN.TENA PANTS CLASICO MEDIUM 8 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,19411.0,28900
100020731,RINAID 0.05% SPRAY NASAL 18 GR(3%+)(PAE),0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,108167.5,112900
200032362,EQUIPO MACROGOTEO SIN AGUJA ALFA,0,ALFA TRADING SAS,1,0,0,1,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,1400.0,2500
200035760,PESTANINA VOGUE EFECTO TOTAL 6,0,LOREAL COLOMBIA S.A.,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,13537.0,19700
200035181,CREMA COREGA 3D.ULTRA SIN SABOR 20 GR,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-02-18 00:00:00.000,2.0,0.0,0,17760.0,26500
200033257,SULFATO MAGNESIA DROGAM 500 GR,0,PRODUCTOS DROGAM S.A.S,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,4338.0,7300
96D,VIOXIN JABON 4% FCO 60ML,0,COMIS-GCNG,1,0,0,5,0,0,2025-03-05 18:01:39.010,7.0,0.0,0,5000.0,13300
100022514,ACETAMINOFEN FORTE 48 TABLETAS MK,0,TECNOQUIMICAS S.A.,48,0,1,0,0,16,2024-11-19 00:00:00.000,0.17,0.0,8,52696.0,65600
200037093,DTE.LADY S.S.CLIN.PR.CREMA 30GR 6UND P.E,0,COLGATE PALMOLIVE COMPANI,6,0,1,1,0,8,2024-12-09 00:00:00.000,0.17,0.0,1,15692.0,27400
100024391,SEVEDOL EXTRA FUERTE 8 TABLETAS,0,LABORATORIO FRANCO COLOMB,1,0,0,2,0,0,2025-03-27 00:00:00.000,4.0,0.0,0,13030.0,16800
100024412,ROXIDIL VIT.C MAS.500MG+ZINC NAR.100TBS,0,ICOM,10,0,1,1,0,19,2025-04-02 00:00:00.000,2.3,0.0,23,26151.0,77800
200036659,PAN.TENA PANTS CLASICO LARGE 8 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-04-02 00:00:00.000,3.0,0.0,0,21743.0,30200
200037021,MEDIA MEDIV RODILLA.M BEIG.MEDIA COM.NTI,0,NEW TRADE INTERNATIONAL S,1,0,0,1,0,0,2025-03-15 00:00:00.000,4.0,0.0,0,27459.0,40900
100000277,BETALOC ZOK 50 MG 30 TBS(P)18525(SC)(SF),0,ASTRA ZENECA COLOMBIA S.A,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,17408.0,18400
100024845,DICLOFENACO 1% GEL 50 GR ICOM,0,ICOM,1,0,0,6,0,0,2025-01-21 00:00:00.000,2.0,0.0,0,7449.0,11000
650240032677,TEATRICAL CREMA HUMETANTE FACIAL 100G,0,GENOMMA LAB.COLOMBIA,1,0,0,1,0,0,,1.0,0.0,0,7250.0,6800
200037094,DTE.MENN.S.S.CLIN.PR.CREMA 30GR 6UND P.E,0,COLGATE PALMOLIVE COMPANI,6,0,1,1,0,8,2024-12-09 00:00:00.000,0.17,0.0,1,15692.0,23400
100024530,BISOPROLOL 5 MG 30 TABLETAS MK(P)21039,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,17055.0,18800
100024050,ALMIPRO UNGUENTO 60 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-03-20 00:00:00.000,4.0,0.0,0,17237.0,22000
200037486,JABON PILI CARBON ACTIVO 100 GR,1,LABORATORIO SAN JORGE S.A,1,0,0,0,0,0,2024-11-19 00:00:00.000,1.0,0.0,0,3047.0,6700
100023593,CREMA SUPER FORZ 12 SBS,0,LAB. GERCO S.A.,12,0,1,0,0,3,,0.17,0.0,2,47644.0,72300
200035265,3 JABONES ACID MANTLE 90GR ECONOPACK,0,BAYER S.A.,3,0,1,1,0,3,2025-02-12 00:00:00.000,2.0,0.0,6,10614.5,21700
200035322,CRE.DEN.COLGATE LUMINOUS WHITE 50 GR,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-02-25 00:00:00.000,1.0,0.0,0,7634.0,11400
200037484,BIOTINA ADVANCED 900 MG 60 CAP.BLAN ICOM,0,ICOM,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,15793.0,35100
200037862,ENJ. WHOLEFRESH REFRESHMINT 500 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-02-12 00:00:00.000,1.0,0.0,0,7911.0,15000
200037861,ENJ. BUCAL WHOLE FRESH ZERO 500 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,7911.0,16000
100024846,SITONID 5% UNGUENTO TUBO 15GR ICOM,0,ICOM,1,0,0,1,0,0,2025-04-02 00:00:00.000,3.0,0.0,0,9398.0,23500
100024939,BUSCAPINA NF COMPOSITUM 325/10MG 100 TBS,0,OPELLA HEALTHCARE COLOMBI,100,10,10,2,20,200,2025-04-03 17:50:58.277,0.3,3.0,30,166800.0,194400
100024891,IBUPROFENO 800 MG 30 CAPSULAS BLANDAS MK,0,TECNOQUIMICAS S.A.,30,6,5,2,14,70,2025-02-28 00:00:00.000,3.27,19.6,98,33154.0,37100
100023966,ELECTROLIT HIDRATANTE FRESA KIWI 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,4,0,0,2025-04-05 00:00:00.000,10.0,0.0,0,7330.0,8300
100024931,CIRUELAX JALEA 150 GR,1,MEGALABS COLOMBIA SAS,1,0,0,0,0,0,2025-02-19 00:00:00.000,2.0,0.0,0,24181.5,33400
100024204,SUPREFLUX FORTE 10 ML 12 SBS,1,NOVAMED S.A.,12,0,1,0,0,0,,1.33,0.0,16,25432.0,30500
100024198,NAPROXENO 500 MG 10TBS ICOM MQ,0,ICOM,1,0,0,5,0,0,2025-04-01 00:00:00.000,11.0,0.0,0,4481.0,11300
100024723,BENIDETIL 1.5MG MENT 120 ML SPR ICOM,1,ICOM,1,0,0,0,0,0,2025-03-04 00:00:00.000,6.0,0.0,0,8855.0,29400
200038032,PILA DURACELL ALKALINA AA X 2 6 UND(SF),0,GENOMMA LAB.COLOMBIA,6,0,1,1,0,7,2025-03-27 00:00:00.000,1.0,0.0,6,21038.0,31100
200038031,PILA DURACELL ALKALINA AAA X 2 6 UND(SF),0,GENOMMA LAB.COLOMBIA,6,0,1,6,0,39,,0.17,0.0,1,21038.0,31800
200038011,CHA.MEDICASP 100 ML(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,2,0,0,2025-03-06 00:00:00.000,4.0,0.0,0,15811.0,34100
100025002,TUKOL-D EXPECTORANTE SOL.ORAL 125 ML(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,1,0,0,2025-02-08 00:00:00.000,1.0,0.0,0,34274.0,35100
100023973,BUDESYNT 200 MG INH.200 DOSIS(A)(PAE),0,FAES FARMA COLOMBIA SAS,1,0,0,1,0,0,2025-03-14 00:00:00.000,1.0,0.0,0,159306.0,161000
100025004,GENOPRAZOL 20 MG 14 CAPSULAS(SF)(P)13563,0,GENOMMA LAB.COLOMBIA,1,0,0,1,0,0,2025-02-08 00:00:00.000,1.0,0.0,0,12438.0,25200
200034310,PREPACK DUO SURTIDO 24 UND (A),0,BEIERSDORF S.A.,24,0,1,0,0,5,,0.04,0.0,1,219025.0,304300
100024928,ANEMIDOX 30 CAPSULAS(3%+)(PAE),0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,112124.0,118700
100024280,DRAMAMINE 50 MG 24 TABLETAS,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,16349.0,20500
200037719,CENTRUM WOMEN 30 TABLETAS,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,34132.0,47000
100024725,CODILAN 2MG /5 ML JBE 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-02-25 00:00:00.000,2.0,0.0,0,5867.5,15000
200023968,COLONIA ARRURRU NATURALS AZUL 60 ML,0,BELLEZA EXPRESS S.A.,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,9406.0,14000
100022080,DULOXETINA 30 MG 7 CAPSULAS MK(P)9374,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-02-22 00:00:00.000,2.0,0.0,0,8992.0,10300
100025090,NIFEDIPINO 30 MG 30 CAPSULAS EX,0,LABORATORIOS RICHMOND,1,0,0,2,0,0,2025-04-05 00:00:00.000,5.0,0.0,0,30183.0,43500
100021963,CALTRATE PLUS 400UI 60 TBS,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,83947.0,86600
100018235,FEXOFENADINA 120 MG 10 TBS AG,0,LABORATORIO FRANCO COLOMB,1,0,0,1,0,0,2025-02-22 00:00:00.000,2.0,0.0,0,43677.5,55000
200038482,TAM.KOTEX EVO.MEDIO DISP.5 UND x 4 UND,0,COLOMBIANA KIMBERLY COLPA,5,0,1,1,0,5,2024-11-19 00:00:00.000,0.2,0.0,1,12505.0,15400
100023675,DEFEROL 2000 UI 30 CAPSULAS,1,PROCAPS S.A.,1,0,0,0,0,0,2025-02-19 00:00:00.000,1.0,0.0,0,39551.0,40800
200038002,CICATRICURE CREMA ANTIARRUGAS 60 GR(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,1,0,0,2025-02-20 00:00:00.000,1.0,0.0,0,53942.0,80300
200038449,PROT.NOSOTRAS 15 UND E.I.,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,1581.0,2600
100024947,ESTOLAS 325/10 MG 100 TBS ICOM,0,ICOM,100,10,10,1,16,160,2025-01-21 00:00:00.000,0.1,1.0,10,58059.0,145700
100025206,FUCILIX 2% CREMA 15 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-02-12 00:00:00.000,6.0,0.0,0,7573.17,33000
100021820,BUCOXOL TRIPLE ACCION F.ROJOS 10 TBS,0,LABORATORIOS LA SANTE S.A,10,0,1,2,0,20,2025-03-11 00:00:00.000,1.0,0.0,10,14366.0,15100
200038534,2 TOA.KOTEX NOCTURNA TELA 8 UND PR.PACK,0,COLOMBIANA KIMBERLY COLPA,1,0,0,2,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,12124.0,15200
200038548,TOA.NOSOTRAS INV.RAPIGEL 10UND+5 PRO.LAC,0,PRODUCTOS FAMILIA S.A.,1,0,0,5,0,0,2025-03-21 00:00:00.000,2.0,0.0,0,5608.5,7300
200038443,TOA.TENA MUJER SUPER 10 UND,1,PRODUCTOS FAMILIA S.A.,1,0,0,0,0,0,,1.0,0.0,0,18648.0,23800
200038007,UNESIA CREMA ANTIMICOTICO 20 GR(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,2,0,0,2025-02-25 00:00:00.000,4.0,0.0,0,32606.0,37200
200038471,PROT.NOSOTRAS DIARIO.MULTI ESTILO 15 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-20 00:00:00.000,2.0,0.0,0,1690.0,2400
200038644,TOA.NOSOTRAS MATERNIDAD TELA 10 UDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-02-26 00:00:00.000,1.0,0.0,0,15624.0,21100
100023227,PEDIALYTE CON ZINC 30 MANZANA 500 ML,1,ABBOTT LABORATORIES S.A,1,0,0,0,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,8870.0,9700
200038469,PROT.NOSOTRAS DIARIOS LARGOS 15 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,3553.0,4700
200038462,TOA.NOSOTRAS EXT.PROT.DIA Y NOCHE 6 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,3054.0,4600
100025099,LOSARTAN 50 MG 30 TABLETAS MK,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-03-27 00:00:00.000,7.0,0.0,0,22965.0,23700
200038621,CEP.DEN. ADULTO MEDIO ANDES LB ICOM,0,ICOM,1,0,0,1,0,0,2024-12-28 00:00:00.000,1.0,0.0,0,1550.0,4700
200038629,CEP.DEN. ADULTO SUAVE ANDES LB ICOM,0,ICOM,1,0,0,2,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,1550.0,4900
100025001,SHOT B 30 CAPSULAS(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,2,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,28824.0,36500
100025010,NEXT GL GRIPA 8 CAPSULAS BLANDAS(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,2,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,15525.5,16900
200037579,CREMA NIVEA REAFIRMANTE Q10+VIT C 625 ML,0,BEIERSDORF S.A.,1,0,0,1,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,38287.0,57000
100024915,DAYAMINERAL E JARABE 240 ML IVA,0,LABORATORIO FRANCO COLOMB,1,0,0,1,0,0,2025-02-18 00:00:00.000,1.0,0.0,0,54943.0,68400
200037720,CENTRUM WOMEN 60 TABLETAS,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,59349.0,79900
200038035,TEATRICAL CREMA ANTIARRUGAS 100 G(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,2,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,20670.5,30800
100025351,DOLEX BEBES 60 ML JARABE,0,HALEON COLOMBIA S.A.S.,1,0,0,4,0,0,,1.0,0.0,0,13023.0,14900
200038772,CARAMELOS MASTICABLE NAT.EVOL.12SBS ICOM,0,ICOM,12,0,1,1,0,15,2024-12-28 00:00:00.000,0.33,0.0,4,12701.5,25900
100025201,LEGRIP DIA NARANJA 500MG 24 SBS ICOM,0,ICOM,24,0,1,0,0,17,2024-12-28 00:00:00.000,0.21,0.0,5,35850.5,55000
100025204,SUERO FISIOLOGICO 500ML BOLSA ICOM,0,ICOM,1,0,0,6,0,0,2025-04-05 00:00:00.000,6.0,0.0,0,3332.0,8400
200038157,CHA.HEAD-SHOULDERS 2 1 SUAVE MAN.180 ML,0,PROCTER  GAMBLE COLOMBIA,1,0,0,1,0,0,2025-03-05 00:00:00.000,2.0,0.0,0,10187.0,15500
200038015,CHA.TIO NACHO ENGROSADOR 415ML(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,2,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,17347.5,36000
100025006,LOMECAN CLOTR 2% CREMA VAGINAL 20 GR(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,40686.5,41900
200036804,AGUA MICELAR DESMAQ.ORIGINAL 400 ML,0,LOREAL COLOMBIA S.A.,1,0,0,1,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,19522.0,24300
100023962,ELECTROLIT HIDRATANTE MANZANA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,3,0,0,2024-12-17 00:00:00.000,1.0,0.0,0,6676.5,8300
200038913,PAN.TENA PANTS ULTRA M 20 UND (PROSKIN),0,PRODUCTOS FAMILIA S.A.,1,0,0,3,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,64958.0,90400
100020694,HIALTEARS GOTAS 15 ML GTS 10 ML,0,ESPECIALIDADES OFTALMOLOG,1,0,0,2,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,66187.0,74100
100010632,KAZIDE 200 MG 6 TABLETAS,1,LABORATORIO FRANCO COLOMB,1,0,0,0,0,0,,1.0,0.0,0,61848.0,78000
200038464,TOA.TENA MUJER MAXI 30 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,39068.0,43500
200037893,TOA.DESMAQ.FAMILIA POMYS BASIC 28 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,4814.0,7200
100019554,TRAYENTA DUO 2.5/1.MG 60TB(P)180000(PAE),0,BOEHRINGER INGELHEIM,1,0,0,1,0,0,2025-02-25 00:00:00.000,1.0,0.0,0,178295.0,183900
100024851,IBUFLASH ULTRA FORTE 18 CAPSULAS,0,TECNOQUIMICAS S.A.,18,0,1,1,0,22,2025-03-27 00:00:00.000,1.22,0.0,22,31818.0,35900
100024647,ALLERZITINA 10 MG 10 TABLETAS,1,LABORATORIO FRANCO COLOMB,1,0,0,0,0,0,,1.0,0.0,0,22050.0,28600
200039156,SEDA DENTAL PROQUIDENT TEFLON 50 METROS,0,PROQUIDENT S.A.,1,0,0,2,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,9868.5,14700
200038795,CRE.DEN.SENSODYNE RAP.ALIV.BLANQ. 100 GR,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,21889.0,30900
200038912,PAN.TENA PANTS ULTRA L 10 UND (PROSKIN),0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,38259.0,53400
200037999,JABON ASEPXIA EXFOLIANTE 100 GR(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,2,0,0,2025-02-26 00:00:00.000,1.0,0.0,0,9484.0,14500
100025037,X RAY DOL 12 TABLETAS(SF),0,GENOMMA LAB.COLOMBIA,12,0,1,6,0,72,2025-04-05 00:00:00.000,11.0,0.0,132,22083.0,23600
200038892,GEL EGO FOR MEN ATTRACTION POTE 110 ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,3,0,0,2025-03-04 00:00:00.000,6.0,0.0,0,2456.0,4000
100022197,SILDENAFIL 50 MG 4 TABLETAS RC,0,LABORATORIOS BUSSIE S.A.,1,0,0,2,0,0,2025-01-09 00:00:00.000,1.0,0.0,0,2436.5,3300
100018743,CEFALEXINA 500 MG 250 CAPSULAS  RC (A),0,LABORATORIOS BUSSIE S.A.,25,0,1,0,0,24,,0.12,0.0,3,148447.0,183100
200037477,COLAGENO HIDROLIZADO 30 SBS ICOM,0,ICOM,1,0,0,2,0,0,2025-04-01 00:00:00.000,4.0,0.0,0,54718.0,92500
100025482,MEBUCAINA FORTE 100 TABLETAS,1,DISTRIBUIDORA INTERNACION,100,10,10,0,0,0,2024-12-09 00:00:00.000,0.2,2.0,20,117786.0,120700
100025393,FREEGEN PF  LUBRICANTE OCULAR 10 ML.,1,ESPECIALIDADES OFTALMOLOG,1,0,0,0,0,0,2025-02-12 00:00:00.000,1.0,0.0,0,53167.0,58100
100021039,FARMA D VITAMINA D3 2000UI 60 CAP,0,FARMA DE COLOMBIA S.A.,1,0,0,1,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,55204.0,80600
200039490,CERA ORTOD.WHOLEFRESH 5 BARR.10UND ICOM,0,ICOM,10,0,1,0,0,9,2024-12-09 00:00:00.000,0.2,0.0,2,12509.0,45000
100025599,CLORITIMICOTIN  2% CREMA.VAG. 20GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-21 00:00:00.000,7.0,0.0,0,7355.0,30500
100025617,FLUCONAZOL 200MG 4 CAP ICOM,0,ICOM,4,0,1,2,0,8,2025-03-19 00:00:00.000,3.0,0.0,12,4774.0,9200
200039491,FRASCO RECOL.MUESTRA COPROLOG 50UND ICOM,0,ICOM,50,0,1,0,0,44,2024-12-09 00:00:00.000,0.26,0.0,13,7817.0,25400
200039288,GASA FAST CARE EST.NOTEJ. 3X3 50SBS ICOM,0,ICOM,50,0,1,0,0,22,2024-12-09 00:00:00.000,1.1,0.0,55,32511.0,55500
200039489,JAB ANTISEF CARBON ACTIVO 100 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,2271.0,8600
100025582,LEGRIP JBE FRUTOS ROJOS 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2024-12-28 00:00:00.000,1.0,0.0,0,10213.0,19200
200036142,MULTICOMPLEX B-COMPLEX 30 CAP.BLAN ICOM,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,11123.0,37100
200039287,ROXIDIL VIT.C MAS.500MG+ZINC MAN.100 TBS,0,ICOM,10,0,1,1,0,10,2025-02-20 00:00:00.000,0.7,0.0,7,26151.0,58100
200039329,SOLUCION MULTIPROP.FAST CARE 60 ML ICOM,1,ICOM,1,0,0,0,0,0,2025-02-18 00:00:00.000,4.0,0.0,0,8072.5,16500
200039330,SOLUCION MULTIPROP.FAST CARE 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-29 00:00:00.000,4.0,0.0,0,11809.0,25400
100025379,ENSURE ADVANCE FRESA 400 GRAMOS(PDC),0,ABBOTT LABORATORIES S.A,1,0,0,1,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,76253.0,75900
200039311,MAQ. SCH XTREME3 P.SENS.12 UD 30% DTO,0,EDGEWELL PERSONAL CARE CO,12,0,1,1,0,17,,0.25,0.0,3,18589.0,19800
200035828,2 DTE.DOVE SPRAY TONO UNIFO CALEND 150ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,24136.0,38900
100004710,DETRUSITOL 2 MG 28 TBS (P)49002(SF),1,ASPEN COLOMBIANA SAS,1,0,0,0,0,0,,1.0,0.0,0,48656.0,49400
200038250,ESPUMA DE AFEITAR BABARIA ALOE 300 ML,0,BABARIA COLOMBIA SAS,1,0,0,1,0,0,2025-02-20 00:00:00.000,1.0,0.0,0,11698.0,21300
200039503,JAB.INTIMO BABARIA ROSA MOSQ.300 ML,0,BABARIA COLOMBIA SAS,1,0,0,2,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,12654.0,19500
100025254,EYETEARS 1.4% GOT. 15ML ICOM,0,ICOM,1,0,0,4,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,4498.0,18800
200038412,CEPILLO INTER. GUM 0.8 MM F.CILIND 6 UND,0,SUNSTAR AMERICAS INC,6,0,1,1,0,6,2025-04-01 00:00:00.000,2.0,0.0,12,15376.0,23300
100022561,ZEEL T 50 TABLETAS,0,HEEL COLOMBIA LTDA,1,0,0,1,0,0,,1.0,0.0,0,72856.0,86900
200038868,GEL BABARIA BANO AVENA 600 ML,1,BABARIA COLOMBIA SAS,1,0,0,0,0,0,2025-01-21 00:00:00.000,3.0,0.0,0,12810.0,19100
100024853,PANTOPRAZOL 40 MG 10 TABLETAS PC,0,PROCAPS S.A.,1,0,0,2,0,0,2025-02-18 00:00:00.000,4.0,0.0,0,23890.0,36000
200034498,PROT.SOLAR BALAO SPF 50 120 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-01-21 00:00:00.000,1.0,0.0,0,12745.0,38000
