Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
100020802,HIDRAPLUS 75 ZINC UVA 400 ML SUERO O,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-01-31 00:00:00.000,9.0,0.0,0,9788.0,11100
100017076,HIDRASOL 45 CEREZA 500 ML ICOM,0,ICOM,1,0,0,5,0,0,2025-02-14 00:00:00.000,11.0,0.0,0,5069.33,8800
100017077,HIDRASOL 45 COCO 500 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-02-18 00:00:00.000,4.0,0.0,0,5069.5,8600
100022135,HIDRASOL 45 CON ZINC CEREZA 500ML ICOM,0,ICOM,1,0,0,1,0,0,2025-02-19 00:00:00.000,5.0,0.0,0,5754.0,8800
100022136,HIDRASOL 45 CON ZINC COCO 500ML ICOM,0,ICOM,1,0,0,4,0,0,2025-02-06 00:00:00.000,12.0,0.0,0,5754.0,8800
100023710,HIDRASOL 45 CON ZINC MANZANA 500ML ICOM,0,ICOM,1,0,0,5,0,0,2025-01-11 00:00:00.000,5.0,0.0,0,5754.0,8800
100023711,HIDRASOL 45 CON ZINC UVA 500 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-01-03 00:00:00.000,8.0,0.0,0,5754.0,8800
100017074,HIDRASOL 45 MANZANA 500 ML ICOM,0,ICOM,1,0,0,9,0,0,2025-02-04 00:00:00.000,2.0,0.0,0,5069.4,8800
100017075,HIDRASOL 45 UVA 500 ML ICOM,0,ICOM,1,0,0,4,0,0,2025-02-19 00:00:00.000,5.0,0.0,0,5069.25,8800
100023699,HIDRASOL 60 CON ZINC CEREZA 500ML ICOM,0,ICOM,1,0,0,2,0,0,2025-01-11 00:00:00.000,13.0,0.0,0,6288.6,8800
100026148,HIDRASOL 60 CON ZINC COCO 500ML ICOM,0,ICOM,1,0,0,5,0,0,2025-02-14 00:00:00.000,15.0,0.0,0,6289.0,8800
100027340,HIDRASOL 60 CON ZINC FRESA 500 ML  ICOM,1,ICOM,1,0,0,0,0,0,2024-12-10 00:00:00.000,4.0,0.0,0,6184.0,8800
100022133,HIDRASOL 60 CON ZINC MANZANA 500ML ICOM,0,ICOM,1,0,0,7,0,0,2025-02-20 00:00:00.000,19.0,0.0,0,6289.0,8800
100022132,HIDRASOL 60 CON ZINC UVA 500 ML ICOM,1,ICOM,1,0,0,0,0,0,2025-01-15 00:00:00.000,11.0,0.0,0,5754.0,8600
100001732,HIDROCLOROTIAZIDA 25 MG 30 TABLETAS GF,0,GENFAR S.A.,1,0,0,2,0,0,2025-02-06 00:00:00.000,2.0,0.0,0,4272.0,5900
100022085,HIDROCLOROTIAZIDA 25 MG 30 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-01-20 00:00:00.000,4.0,0.0,0,6467.0,6900
100020965,HIDROCLOROTIAZIDA 25 MG 30TBS ICOM,0,ICOM,1,0,0,14,0,0,2025-02-06 00:00:00.000,13.0,0.0,0,1783.87,6700
100016988,HIDROCORTISONA 1% CREMA 15 GR MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-01-30 00:00:00.000,1.0,0.0,0,5335.0,7100
100026731,HIDROFEROL 0.266 MG 3 CAP.BLANDA(PAE),0,FAES FARMA COLOMBIA SAS,1,0,0,2,0,0,2025-01-08 00:00:00.000,3.0,0.0,0,108708.5,111100
100020584,HIDROLAN 25 MG 20 TBS ICOM,0,ICOM,2,0,1,6,0,12,2025-02-18 00:00:00.000,13.0,0.0,26,4015.0,24400
100022220,HIDROTEN 25 MG 30TABLETAS(3%+)(PAE),0,FARMA DE COLOMBIA S.A.,1,0,0,2,0,0,2024-03-13 00:00:00.000,1.0,0.0,0,72410.0,92200
100024859,HIDROTIZ 500 MG 60 TABLETAS ICOM MQ,0,ICOM,6,0,1,2,0,16,2025-01-28 00:00:00.000,0.33,0.0,2,27309.0,68300
100005870,HIDROXIDO ALUMINIO SIMETICONA 150 ML MK,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-01-20 00:00:00.000,1.0,0.0,0,15053.5,16800
200045231,HIELO MINERAL GEL 200 GRS,0,LAB. ATHOS S.A.S,1,0,0,4,0,0,2024-11-08 00:00:00.000,1.0,0.0,0,12187.25,18500
200038939,HIELO MINERAL LIQUIDO 120 ML ATHOS,0,LAB. ATHOS S.A.S,1,0,0,2,0,0,2025-02-19 00:00:00.000,4.0,0.0,0,6837.5,10500
200046072,HIELO MINERAL NEUDIN 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-02-19 00:00:00.000,2.0,0.0,0,4394.0,13100
200043308,HILO DENT COLGATE NAT. EXT CARBON 25 MTS,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-02-15 00:00:00.000,2.0,0.0,0,10683.0,15900
200045253,HILO DENTAL GUM FLOSSER AVENGERS 40 UND,0,SUNSTAR AMERICAS INC,1,0,0,5,0,0,2024-09-21 00:00:00.000,1.0,0.0,0,12294.4,18300
200040229,HILO DENTAL GUM FLOSSER ORIGINAL 20 UND,0,SUNSTAR AMERICAS INC,1,0,0,5,0,0,2025-02-19 00:00:00.000,9.0,0.0,0,6088.0,9100
100014822,HIOSCINA N-BUTIL BROMURO 10 MG 20 TBS RC,0,LABORATORIOS BUSSIE S.A.,2,0,1,6,0,13,2025-01-28 00:00:00.000,2.5,0.0,5,5385.0,15600
100016114,HIPOGLOS CALENDULA POMADA 60 GR N,0,LAB.SIEGFRIED S.A,1,0,0,2,0,0,2022-02-26 00:00:00.000,1.0,0.0,0,12118.0,18000
100027074,HIPOGLOS POMADA 30 GR,1,LAB.SIEGFRIED S.A,1,0,0,0,0,0,2023-06-09 00:00:00.000,1.0,0.0,0,7524.0,11200
100015429,HIPROLUB 0.3% GOTAS 15 ML,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-10-08 00:00:00.000,1.0,0.0,0,43347.0,50600
100005649,HIRUDOID CREMA TUBO 40 GR,0,EUROETIKA LTDA,1,0,0,1,0,0,2025-02-08 00:00:00.000,1.0,0.0,0,68777.0,71000
100024887,HISTOTAL 25.000 UI 4 AMP. BEBIBLES,0,EUROETIKA LTDA,1,0,0,12,0,0,2025-01-17 00:00:00.000,7.0,0.0,0,65613.25,70800
100022863,HONGODERM 250 MG 30 TABLETAS,0,QUIMICA PATRIC LTDA,1,0,0,2,0,0,2025-01-30 00:00:00.000,1.0,0.0,0,48184.5,54100
100023171,HUMYLUB OFTENO PF 10 ML,0,LAB.SOPHIA DE COLOMBIA LT,1,0,0,1,0,0,2024-12-28 00:00:00.000,2.0,0.0,0,58726.0,63400
100014469,IBUFLASH FORTE 400 MG 24 CAPSULAS,0,TECNOQUIMICAS S.A.,24,12,2,0,3,6,2024-11-02 00:00:00.000,0.17,2.0,4,31096.0,35500
100026682,IBUFLASH MIGRAN 30 CAPSULAS,0,TECNOQUIMICAS S.A.,15,0,1,2,0,31,2025-02-14 00:00:00.000,5.87,0.0,88,59938.0,64000
100022393,IBUFLASH MIGRAN 8  CAPSULAS,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-01-21 00:00:00.000,7.0,0.0,0,15982.0,19700
100024851,IBUFLASH ULTRA FORTE 18 CAPSULAS,0,TECNOQUIMICAS S.A.,18,0,1,1,0,18,2024-12-04 00:00:00.000,0.22,0.0,4,31818.0,35900
500000206,IBUPROFAR 2% 120 ML,0,COMIS-GCNG,1,0,0,1,0,0,2024-06-04 11:46:15.263,1.0,0.0,0,10311.17,29100
500000195,IBUPROFAR 800MG X 60 TAB,0,COMIS-GCNG,60,6,10,3,18,188,2025-02-18 11:24:58.383,2.78,16.7,167,29700.0,74800
100024891,IBUPROFENO 800 MG 30 CAPSULAS BLANDAS MK,0,TECNOQUIMICAS S.A.,6,0,1,2,0,16,2025-02-04 00:00:00.000,1.67,0.0,10,33154.0,37100
100006955,IBUPROFENO 800 MG 50 TABLETAS AG,0,LABORATORIO FRANCO COLOMB,5,0,1,1,0,9,2025-02-18 00:00:00.000,0.8,0.0,4,12268.0,22700
100001739,IBUPROFENO 800 MG 50 TABLETAS GF,0,GENFAR S.A.,5,0,1,0,0,4,2025-02-06 00:00:00.000,0.2,0.0,1,15180.0,25300
500000092,ICE POWER GEL COSMETICA X 160GR,1,DICOLFARMA,1,0,0,0,0,0,2024-11-27 10:38:43.847,7.0,0.0,0,12382.11,49200
737186238896,ICE POWER GEL COSMETICA X 60 GR,0,DICOLFARMA,1,0,0,2,0,0,2025-01-29 14:23:23.957,10.0,0.0,0,5641.17,22800
788115380391,ICE POWER SPRAY FUNGI-FIN X 120 ML,0,DICOLFARMA,1,0,0,2,0,0,2024-10-10 15:18:19.517,1.0,0.0,0,8781.5,34900
788115380452,ICE POWER SPRAY FUNGI-FIN X160 ML,0,DICOLFARMA,1,0,0,1,0,0,2024-12-20 17:21:24.500,2.0,0.0,0,11302.5,45400
100019908,ICOMVIT E.NARANJA 10 TBS EFERV IVA ICOM,0,ICOM,1,0,0,7,0,0,2024-12-24 00:00:00.000,5.0,0.0,0,9665.13,22300
200016400,IGORA BLONDE DECOLORANTE 12 SACHET X25GR,0,HENKEL COLOMBIANA S.A.,12,0,1,0,0,5,2024-08-06 00:00:00.000,0.25,0.0,3,57518.0,86100
200030255,IGORA BRILLANCE D.T 688 ROJO RUBI,0,HENKEL COLOMBIANA S.A.,1,0,0,1,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,25936.0,39100
200036252,IGORA VITAL D.TUBO 5-88 CAS.CLARO ROJIZO,0,HENKEL COLOMBIANA S.A.,1,0,0,4,0,0,2025-01-20 00:00:00.000,2.0,0.0,0,16157.0,38600
200035106,IGORA VITAL D.TUBO 6-00 RUBIO OSCURO,0,HENKEL COLOMBIANA S.A.,1,0,0,1,0,0,2025-02-04 00:00:00.000,2.0,0.0,0,25935.5,39100
200035103,IGORA VITAL D.TUBO 7-00 RUBIO MEDIANO,0,HENKEL COLOMBIANA S.A.,1,0,0,4,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,18153.5,37500
200035104,IGORA VITAL D.TUBO 7-1 RUBIO MEDI.CENIZO,0,HENKEL COLOMBIANA S.A.,1,0,0,1,0,0,2024-12-24 00:00:00.000,1.0,0.0,0,25935.5,38600
200035101,IGORA VITAL D.TUBO 8-00 RUBIO CLARO,0,HENKEL COLOMBIANA S.A.,1,0,0,3,0,0,2025-02-01 00:00:00.000,2.0,0.0,0,18153.5,39100
200035102,IGORA VITAL D.TUBO 8-1 RUB.CLARO CENIZO,1,HENKEL COLOMBIANA S.A.,1,0,0,0,0,0,2024-11-13 00:00:00.000,1.0,0.0,0,20748.5,30900
100017835,ILTUX 20 MG 28 COMPR.(P)24948(SC),0,ADIUM S.A.S.,1,0,0,1,0,0,2025-02-04 00:00:00.000,1.0,0.0,0,24947.0,27300
100017834,ILTUX 40 MG 28 COMPR.(P)49896(SC),0,ADIUM S.A.S.,1,0,0,1,0,0,2025-02-04 00:00:00.000,1.0,0.0,0,49895.0,53000
100011937,IMIPRAMINA 25 MG 50 TABLETAS HP,0,HUMAX PHARMACEUTICAL,5,0,1,3,0,15,2025-01-20 00:00:00.000,2.0,0.0,10,58732.67,64500
100026719,IMPOFIN-Z (AZITROMICINA 500 MG) 3TBS REC,0,COMERLAT PHARMACEUTICAL S,1,0,0,17,0,0,2025-02-04 00:00:00.000,44.0,0.0,0,7865.13,18700
100026717,IMPOMEL-X (MELOXICAM) 15 MG 10 TBS,1,COMERLAT PHARMACEUTICAL S,15,0,1,0,0,0,2024-12-21 00:00:00.000,8.0,0.0,120,3903.0,10300
100021984,INFECTURIN CRANBERRY FRUIT 100 SOFTGELS,1,HEALTHY AMERICA COLOMBIA,1,0,0,0,0,0,2024-10-01 00:00:00.000,1.0,0.0,0,33855.0,50900
100027968,INFLAMED 15 GRAMOS ICOM,0,ICOM,1,0,0,4,0,0,2024-09-11 00:00:00.000,1.0,0.0,0,14294.5,50500
500000194,INTIVAG DUCHA VAGINAL 120 ML,0,COMIS-GCNG,1,0,0,3,0,0,2025-01-08 11:36:33.540,6.0,0.0,0,7600.0,19300
100026108,INVICTUS TADALAFILO 5 MG 30 TBS RECUB,0,LAB.SIEGFRIED S.A,1,0,0,3,0,0,2025-02-11 00:00:00.000,7.0,0.0,0,42704.0,45400
100022707,IPRASYNT 20 MCG INH. 200 DOSIS(P)19560,0,FAES FARMA COLOMBIA SAS,1,0,0,2,0,0,2025-02-18 00:00:00.000,4.0,0.0,0,17479.0,21100
100028147,IRBESART 150 MG 30 TBS MK (P)22365,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-02-18 00:00:00.000,5.0,0.0,0,17346.0,21900
100016223,IRBESARTAN 150 MG 30 TABLETAS LS(P)22365,0,LABORATORIOS LA SANTE S.A,1,0,0,5,0,0,2024-12-29 00:00:00.000,3.0,0.0,0,16677.0,21400
100026926,IRBESARTAN 150MG+AMLODIPINO 5MG 30TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-02-06 00:00:00.000,1.0,0.0,0,186189.67,197100
100027849,IRBESARTAN/HCL 150/12.5MG 30 TBS(P)30420,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-02-14 00:00:00.000,2.0,0.0,0,25004.0,25700
100001744,ISOCONAZOL CREMA 20 GR GF,0,GENFAR S.A.,1,0,0,2,0,0,2025-02-19 00:00:00.000,1.0,0.0,0,15031.0,21300
100000944,ISODINE 24 OVULOS,0,LABORATORIOS BUSSIE S.A.,24,0,1,0,0,19,2025-01-08 00:00:00.000,2.13,0.0,51,62302.0,71200
100010301,ISODINE BUCOFARINGEO 60 ML,1,LABORATORIOS BUSSIE S.A.,1,0,0,0,0,0,2024-11-22 00:00:00.000,1.0,0.0,0,12817.0,15200
100000955,ISODINE SOLUCION 60 ML,0,LABORATORIOS BUSSIE S.A.,1,0,0,2,0,0,2025-01-08 11:36:33.540,1.0,0.0,0,11500.0,12900
100017141,ISOFLAVONAS DE SOYA 50 SOFTGEL NF,1,LAB. NATURAL FRESHLY INFA,1,0,0,0,0,0,2024-09-24 00:00:00.000,1.0,0.0,0,31428.0,46400
100016352,ISOKLON 3 MG 14 TABLETAS (3%+)(PAE),1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-01-28 00:00:00.000,5.0,0.0,0,110039.71,113400
770289600231,IVERBLAS 5 ML SUSPENSION ,0,COMIS-GCNG,1,0,0,10,0,0,2024-12-30 16:24:48.870,7.0,0.0,0,7400.0,22300
200033112,JAB ANTISEF ANTIACNE AZUFRE 100 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-02-06 00:00:00.000,2.0,0.0,0,2271.0,8200
200039489,JAB ANTISEF CARBON ACTIVO 100 GR ICOM,0,ICOM,1,0,0,3,0,0,2025-02-06 00:00:00.000,3.0,0.0,0,2271.0,8600
200040892,JAB LIQ.SOTTILE AVENA DOYPAC 500ML ICOM,0,ICOM,1,0,0,1,0,0,2025-02-11 00:00:00.000,1.0,0.0,0,4961.0,7400
200040471,JAB.INTIMO NOSOTRAS AGUA DE ROSAS 200 ML,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-02-15 00:00:00.000,1.0,0.0,0,10588.0,18100
200040751,JAB.LIQ MANOS PROTEX AVENA 500 ML,1,COLGATE PALMOLIVE COMPANI,1,0,0,0,0,0,2024-05-04 00:00:00.000,1.0,0.0,0,10005.0,14900
100017026,JABON ACID MANTLE 90 GRAMOS,0,BAYER S.A.,1,0,0,2,0,0,2025-01-03 00:00:00.000,2.0,0.0,0,6597.5,11100
200038124,JABON ALMIPRO DERMOLIMPIADOR 100 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-01-23 00:00:00.000,3.0,0.0,0,4205.0,6600
200046048,JABON ANTIBACTERIAL NEKO ALOE 110GRS,0,JOHNSON  JOHNSON DE COLO,1,0,0,13,0,0,2025-02-20 00:00:00.000,1.0,0.0,0,4590.0,6900
200039435,JABON ASEPXIA BICARBONATO 100 GR (SF),1,GENOMMA LAB.COLOMBIA,1,0,0,0,0,0,2025-01-28 00:00:00.000,1.0,0.0,0,10434.0,15900
200038024,JABON ASEPXIA CARBON DETOX 100 GR(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,5,0,0,2025-02-11 00:00:00.000,4.0,0.0,0,11856.0,17700
200023554,JABON AZUFRE PILI 100 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,5,0,0,2025-02-01 00:00:00.000,2.0,0.0,0,2047.5,5000
200035838,JABON DOVE BABY LIQUI.HUM.SENSIBLE 200ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-02-20 00:00:00.000,1.0,0.0,0,16841.0,24900
200035840,JABON DOVE BABY LIQUI.HUM.SENSIBLE 400ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2024-05-30 00:00:00.000,1.0,0.0,0,20554.0,33800
200037062,JABON FACIAL PILI 250 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,4,0,0,2025-01-03 00:00:00.000,2.0,0.0,0,19383.75,29300
200022391,JABON INTIMO NIVEA NATURAL 250 ML,0,BEIERSDORF S.A.,1,0,0,1,0,0,2025-01-17 00:00:00.000,2.0,0.0,0,16309.0,32400
200031861,JABON NEKO ALOE 125 GR,1,JOHNSON  JOHNSON DE COLO,1,0,0,0,0,0,2024-10-07 00:00:00.000,2.0,0.0,0,4589.5,7100
200031864,JABON NEKO BLANCO 125 GR,1,JOHNSON  JOHNSON DE COLO,1,0,0,0,0,0,2024-10-07 00:00:00.000,2.0,0.0,0,4589.67,6900
200024796,JABON NIXODERM AZUFRE 100 GR,0,LAB. INCOBRA S.A.,1,0,0,3,0,0,2025-01-20 00:00:00.000,1.0,0.0,0,6667.33,10300
200037486,JABON PILI CARBON ACTIVO 100 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-02-18 00:00:00.000,1.0,0.0,0,4353.0,6700
200043114,JABON PROTEX AVENA 110 GR,0,COLGATE PALMOLIVE COMPANI,1,0,0,3,0,0,2024-11-16 00:00:00.000,3.0,0.0,0,1888.5,4700
200043113,JABON PROTEX HERBAL 110 GR,0,COLGATE PALMOLIVE COMPANI,1,0,0,3,0,0,2024-08-23 00:00:00.000,3.0,0.0,0,1946.5,4300
100022404,JARDIANCE 10MG 30TB(A)(P)110889(PAE)(SC),0,BOEHRINGER INGELHEIM,1,0,0,2,0,0,2025-02-18 00:00:00.000,3.0,0.0,0,102576.0,123400
100022405,JARDIANCE 25MG 30T(A)(3%+)(P)277223(PAE),0,BOEHRINGER INGELHEIM,1,0,0,2,0,0,2025-01-17 00:00:00.000,2.0,0.0,0,168634.5,175400
100023863,JARDIANCE DUO 12.5/1000MG 60 TBS(A)(PAE),0,BOEHRINGER INGELHEIM,1,0,0,1,0,0,2024-10-16 00:00:00.000,1.0,0.0,0,196916.0,201500
100023862,JARDIANCE DUO 12.5/850MG 60 TBS (A)(PAE),0,BOEHRINGER INGELHEIM,1,0,0,2,0,0,2024-12-28 00:00:00.000,1.0,0.0,0,167445.0,171300
200017995,JERINGA 3P 10ML 21X1.1/2 100 UND INVERFA,0,INVERFARMA SAS,100,0,1,1,0,167,2024-12-04 00:00:00.000,1.23,0.0,123,42330.0,89900
200012690,JERINGA 3P 10ML 21X1.1/2 PRECISION ETERN,0,ETERNA S.A.,1,0,0,11,0,0,2025-02-04 00:00:00.000,36.0,0.0,0,233.8,700
200012691,JERINGA 3P 20ML 21X1 1/2 C.AGU.PRE.ETER.,0,ETERNA S.A.,1,0,0,6,0,0,2025-02-20 00:00:00.000,8.0,0.0,0,343.0,1000
200012097,JERINGA 3P 3ML 21X1.1/2 100 UND ETERNA,0,ETERNA S.A.,100,0,1,3,0,339,2025-02-06 00:00:00.000,1.04,0.0,104,15585.0,50000
200017993,JERINGA 3P 3ML 21X1.1/2 100 UND INVERFAR,0,INVERFARMA SAS,100,0,1,1,0,132,2025-02-18 00:00:00.000,0.82,0.0,82,30660.0,45500
200029138,JERINGA 3P 3ML 23X1 PRECISION 100 UND,0,ETERNA S.A.,100,0,1,1,0,113,2024-11-06 00:00:00.000,0.77,0.0,77,15585.0,28600
200012098,JERINGA 3P 5 ML 21X1.1/2 100 UND ETERNA,0,ETERNA S.A.,100,0,1,1,0,198,2025-02-14 00:00:00.000,2.06,0.0,206,16624.0,55200
200017994,JERINGA 3P 5ML 21X1.1/2 100 UND INVERFAR,0,INVERFARMA SAS,100,0,1,0,0,22,2024-08-06 00:00:00.000,0.07,0.0,7,37906.0,56900
200020661,JERINGA ALFA 3P 10 CC 21 X 1 1/2,0,ALFA TRADING SAS,1,0,0,2,0,0,2025-01-03 00:00:00.000,2.0,0.0,0,322.0,700
200018822,JERINGA ALFA INS.1 CC 30GX 1/3 8MM 100UN,0,ALFA TRADING SAS,100,0,1,0,0,87,2024-07-16 00:00:00.000,0.07,0.0,7,38963.0,55000
200027630,JERINGA BD INS.0.5 ML 31GX6MM 10 UND,0,BECTON DICKINSON,10,0,1,8,0,80,2025-02-04 00:00:00.000,2.0,0.0,20,6254.8,9400
200021659,JERINGA MEDISPO 3P 3 ML 21X1.1/2 100 UND,0,PROTEX S.A.,100,0,1,0,0,10,2024-07-16 00:00:00.000,0.11,0.0,11,17871.0,50000
200021658,JERINGA MEDISPO 3P 5 ML 21X1.1/2 100 UND,0,PROTEX S.A.,100,0,1,1,0,151,2025-02-11 00:00:00.000,1.63,0.0,163,19741.0,50000
200021657,JERINGA MEDISPO INSULINA 3P 1 ML 27X1/2,0,PROTEX S.A.,1,0,0,8,0,0,2025-01-14 00:00:00.000,18.0,0.0,0,203.75,500
500000024,JUGO HIT DE LULO 500 ML ,0,GRUPO EMPRESARIAL GIRALDO S.A.,1,0,0,20,0,0,2025-02-19 16:30:53.667,14.0,0.0,0,1960.75,3200
7702090038071,JUGO HIT MANGO 1.000ML,0,POSTOBON,1,0,0,5,0,0,2025-02-12 14:47:47.060,4.0,0.0,0,3207.25,4800
7702090029864,JUGO HIT MANGO 500 ML,0,GRUPO EMPRESARIAL GIRALDO S.A.,1,0,0,24,0,0,2025-02-12 14:47:47.060,27.0,0.0,0,1960.75,3200
7702090029857,JUGO HIT MORA 500ML,0,GLOBAL LICROS S.A.S,1,0,0,12,0,0,2025-02-19 16:30:53.667,28.0,0.0,0,1960.75,3200
7702090038088,JUGO HIT NARANA PIÑA 1.000ML,1,POSTOBON,1,0,0,0,0,0,2024-12-11 12:40:34.457,3.0,0.0,0,3207.0,4800
500000021,JUGO HIT PINA NARANJA 500 ML,0,GRUPO EMPRESARIAL GIRALDO S.A.,1,0,0,13,0,0,2025-02-12 14:47:47.060,24.0,0.0,0,1960.75,3200
500000163,JUGO HIT TROPICALES 500 ML,0,GLOBAL LICROS S.A.S,1,0,0,26,0,0,2025-02-12 14:47:47.060,17.0,0.0,0,1960.75,3200
500000017,JUMBO MANI 12UND 35GR,0,LA RED,12,0,1,0,0,1,2025-01-30 17:46:42.220,0.92,0.0,11,30558.0,43600
500000016,JUMBO MANI 24 UNID 17GR,0,MULTIFARMA,24,0,1,0,0,14,2025-01-30 17:46:42.220,0.92,0.0,22,20975.0,28200
100021065,K CIT GEL 15 GRAMOS,0,LAB. FARPAG,1,0,0,2,0,0,2024-12-17 00:00:00.000,1.0,0.0,0,29312.5,50500
100025815,KAIROS PF 0.005% SOL.OFT.5ML(P)41343,0,ESPECIALIDADES OFTALMOLOG,1,0,0,6,0,0,2025-01-15 00:00:00.000,3.0,0.0,0,35263.5,38100
100001057,KENACORT I.A.10 MG 5 ML AMPOLLA,0,DEPOSITO DE DROGAS MONACO,1,0,0,2,0,0,2025-02-15 00:00:00.000,1.0,0.0,0,36252.0,37900
7707263004518,KENCYCAPS 100MG X10 CAPS,0,COMIS-GCNG,1,0,0,4,0,0,2025-01-08 11:36:33.540,4.0,0.0,0,7800.0,19800
100011698,KEPPRA 1000M 30T(A)(3%+)(P)88200(SC)(SF),0,GLAXO SMITHKLINE COLOMBIA,1,0,0,1,0,0,2024-09-14 00:00:00.000,1.0,0.0,0,73594.0,88400
100009940,KEPPRA 500 MG 30 TBS (P)44100(SC)(SF),0,GLAXO SMITHKLINE COLOMBIA,1,0,0,3,0,0,2025-02-04 00:00:00.000,4.0,0.0,0,41190.0,46100
100015399,KETESSE 25 MG 20 COMPRIMIDOS (3%+),0,A MENARINI LATIN AMERICA,1,0,0,2,0,0,2025-02-06 00:00:00.000,1.0,0.0,0,55509.5,76400
100001749,KETOPROFENO 100 MG 30 TABLETAS GF,0,GENFAR S.A.,3,0,1,3,0,9,2025-02-06 00:00:00.000,2.0,0.0,6,18988.5,36400
100001750,KETOPROFENO 100 MG 6 AMPOLLAS GF,0,GENFAR S.A.,6,0,1,2,0,12,2024-10-24 00:00:00.000,0.17,0.0,1,23567.33,33600
100012091,KETUM GEL TUBO 30 GR,1,A MENARINI LATIN AMERICA,1,0,0,0,0,0,2024-02-12 00:00:00.000,1.0,0.0,0,32521.0,40600
1110363405,KEVIN ANDRES PEREZ FERNANDEZ,0,N/A ,1,0,0,1,0,0,,1.0,0.0,0,1.0,10
100011190,KIDCAL SUSPENSION 180 ML FRESA (3%+),1,FARMA DE COLOMBIA S.A.,1,0,0,0,0,0,2024-03-26 00:00:00.000,1.0,0.0,0,79851.0,94700
100016150,KILASIN FRESA NAT.EVOLUTION 400 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-01-23 00:00:00.000,3.0,0.0,0,19049.0,45400
100016151,KILASIN VAINILLA NAT.EVOLUTIO 400GR ICOM,0,ICOM,1,0,0,3,0,0,2025-02-18 00:00:00.000,6.0,0.0,0,19049.0,47700
200039153,KIT DENTAL PROQUIDENT ADULTOS,0,PROQUIDENT S.A.,1,0,0,1,0,0,2025-01-11 00:00:00.000,2.0,0.0,0,8127.5,12400
100015182,KIT NEBULIZACION ADULTO INVERFARMA,0,INVERFARMA SAS,1,0,0,2,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,10323.0,15700
200028653,KIT VIAJERO GUM ORIGINAL,0,SUNSTAR AMERICAS INC,1,0,0,1,0,0,2025-02-06 00:00:00.000,1.0,0.0,0,15825.0,24000
100000081,KLARICID 500 MG 10 TBS (3%+)(A)(PAE),0,LABORATORIO FRANCO COLOMB,1,0,0,3,0,0,2025-01-28 00:00:00.000,1.0,0.0,0,117566.0,128400
200043035,KOLA GRANULADA JGB 330 GR+FRESA 80GR P.E,0,JGB S.A.,1,0,0,1,0,0,2025-01-03 00:00:00.000,1.0,0.0,0,18278.0,27400
A00285,KOLANTIL 200 MG 15 TBL BIOQUIFAR,0,COMIS-GCNG,15,0,1,8,0,120,2025-02-11 10:07:21.780,7.0,0.0,105,8300.0,22700
200039338,KONZIL CRE.PEINAR ACEITE ALMENDRAS 230ML,0,HENKEL COLOMBIANA S.A.,1,0,0,2,0,0,2025-01-11 00:00:00.000,2.0,0.0,0,6894.0,14700
100028189,KRODEX F COMPUESTO 600 MG 20 CAPSULAS,0,MULTIFARMA,1,0,0,2,0,0,2025-01-28 00:00:00.000,2.0,0.0,0,40068.0,41400
200042626,K-TRIX ENJUAGUE BUCAL 180 MILILITROS,0,LAB. FARPAG,1,0,0,2,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,28239.0,42600
500000126,LABIAL LIPSTICK 99% ALOE VERA 3.5 GR,0,MULTIFARMA,1,0,0,1,0,0,2024-11-16 14:42:57.523,4.0,0.0,0,3193.3,10100
