Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
100024146,IBUPROF 200 MG+METOCARB 500 MG 30 TBS MP,1,MEMPHIS PRODUCTS,30,0,1,0,0,0,2023-03-09 00:00:00.000,1.0,0.0,30,15116.0,17100
500000195,IBUPROFAR 800MG X 60 TAB,0,COMIS-GCNG,60,6,10,0,1,10,2025-03-04 15:23:23.043,3.33,20.0,200,29700.0,74300
100005875,IBUPROFENO 400 MG 100 TABLETAS MK,0,TECNOQUIMICAS S.A.,100,10,10,2,28,280,2025-03-14 00:00:00.000,0.2,2.0,20,21376.0,28400
100024891,IBUPROFENO 800 MG 30 CAPSULAS BLANDAS MK,0,TECNOQUIMICAS S.A.,6,0,1,1,0,9,2025-04-05 00:00:00.000,2.5,0.0,15,33154.0,37100
100006955,IBUPROFENO 800 MG 50 TABLETAS AG,0,LABORATORIO FRANCO COLOMB,5,0,1,0,0,3,2025-02-18 00:00:00.000,0.4,0.0,2,12268.0,22700
100001739,IBUPROFENO 800 MG 50 TABLETAS GF,0,GENFAR S.A.,5,0,1,0,0,3,2025-03-15 00:00:00.000,0.6,0.0,3,12386.0,25300
500000092,ICE POWER GEL COSMETICA X 160GR,0,DICOLFARMA,1,0,0,8,0,0,2025-03-21 15:21:03.657,4.0,0.0,0,12382.11,49200
737186238896,ICE POWER GEL COSMETICA X 60 GR,0,DICOLFARMA,1,0,0,15,0,0,2025-03-21 15:21:03.657,10.0,0.0,0,5641.17,22400
788115380391,ICE POWER SPRAY FUNGI-FIN X 120 ML,0,DICOLFARMA,1,0,0,2,0,0,2025-03-21 15:21:03.657,1.0,0.0,0,8781.5,34900
500000137,ICE POWER SPRAY FUNGI-FIN X 60 ML,0,DICOLFARMA,1,0,0,4,0,0,2025-03-21 15:21:03.657,1.0,0.0,0,5725.5,22800
788115380452,ICE POWER SPRAY FUNGI-FIN X160 ML,1,DICOLFARMA,1,0,0,0,0,0,2024-12-20 17:21:24.500,2.0,0.0,0,11302.5,45400
100019908,ICOMVIT E.NARANJA 10 TBS EFERV IVA ICOM,0,ICOM,1,0,0,3,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,9665.0,28800
200016400,IGORA BLONDE DECOLORANTE 12 SACHET X25GR,0,HENKEL COLOMBIANA S.A.,12,0,1,0,0,8,2025-03-19 00:00:00.000,0.08,0.0,1,57518.0,86100
200036252,IGORA VITAL D.TUBO 5-88 CAS.CLARO ROJIZO,0,HENKEL COLOMBIANA S.A.,1,0,0,2,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,25936.0,38600
200035106,IGORA VITAL D.TUBO 6-00 RUBIO OSCURO,0,HENKEL COLOMBIANA S.A.,1,0,0,2,0,0,2025-04-02 00:00:00.000,3.0,0.0,0,25936.0,39100
200035101,IGORA VITAL D.TUBO 8-00 RUBIO CLARO,0,HENKEL COLOMBIANA S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,18153.5,39100
100017835,ILTUX 20 MG 28 COMPR.(P)24948(SC),0,ADIUM S.A.S.,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,24947.0,27300
100017834,ILTUX 40 MG 28 COMPR.(P)49896(SC),0,ADIUM S.A.S.,1,0,0,1,0,0,2025-02-04 00:00:00.000,1.0,0.0,0,49895.0,53000
100011937,IMIPRAMINA 25 MG 50 TABLETAS HP,0,HUMAX PHARMACEUTICAL,5,0,1,3,0,15,2025-01-20 00:00:00.000,2.0,0.0,10,58732.67,64500
100026719,IMPOFIN-Z (AZITROMICINA 500 MG) 3TBS REC,0,COMERLAT PHARMACEUTICAL S,1,0,0,15,0,0,2025-04-02 00:00:00.000,42.0,0.0,0,7865.0,19700
200044488,INCENTIVO RESPIRATOR.3 BALONES LIFE CARE,1,INVERFARMA SAS,1,0,0,0,0,0,2024-11-19 00:00:00.000,1.0,0.0,0,17918.0,27100
100020374,INDUCTAL ESZOPICL. 3MG 30 TBS(3%+)(PAE),1,LAB.SIEGFRIED S.A,1,0,0,0,0,0,2023-11-24 00:00:00.000,1.0,0.0,0,91634.0,107900
100021984,INFECTURIN CRANBERRY FRUIT 100 SOFTGELS,1,HEALTHY AMERICA COLOMBIA,1,0,0,0,0,0,2024-10-01 00:00:00.000,1.0,0.0,0,33855.0,50900
100001312,INFLACOR RETARD 3+3 MG 1 ML AMPOLLA,0,LABORATORIOS CHALVER DE C,1,0,0,1,0,0,2025-02-19 00:00:00.000,2.0,0.0,0,31821.0,42900
100027968,INFLAMED 15 GRAMOS ICOM,0,ICOM,1,0,0,4,0,0,2024-09-11 00:00:00.000,2.0,0.0,0,14294.5,50500
500000194,INTIVAG DUCHA VAGINAL 120 ML,0,COMIS-GCNG,1,0,0,7,0,0,2025-03-12 12:10:47.043,2.0,0.0,0,7600.0,19000
100026108,INVICTUS TADALAFILO 5 MG 30 TBS RECUB,0,LAB.SIEGFRIED S.A,1,0,0,3,0,0,2025-03-27 00:00:00.000,5.0,0.0,0,42704.0,45400
100022707,IPRASYNT 20 MCG INH. 200 DOSIS(P)19560,0,FAES FARMA COLOMBIA SAS,1,0,0,2,0,0,2025-03-29 00:00:00.000,4.0,0.0,0,17479.0,21100
100028147,IRBESART 150 MG 30 TBS MK (P)22365,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,17346.0,21900
100016223,IRBESARTAN 150 MG 30 TABLETAS LS(P)22365,0,LABORATORIOS LA SANTE S.A,1,0,0,3,0,0,2024-12-29 00:00:00.000,6.0,0.0,0,16677.0,21400
100026926,IRBESARTAN 150MG+AMLODIPINO 5MG 30TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-02-06 00:00:00.000,4.0,0.0,0,186189.67,197100
100018147,IRBESARTAN 300 MG 14 TBS MK(P)20874,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,16956.5,17900
100016220,IRBESARTAN 300 MG 30 TABLETAS LS(P)44730,1,LABORATORIOS LA SANTE S.A,1,0,0,0,0,0,2024-10-21 00:00:00.000,1.0,0.0,0,34325.0,42400
100027849,IRBESARTAN/HCL 150/12.5MG 30 TBS(P)30420,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-04-03 00:00:00.000,4.0,0.0,0,25004.0,25700
100001744,ISOCONAZOL CREMA 20 GR GF,0,GENFAR S.A.,1,0,0,2,0,0,2025-03-21 00:00:00.000,2.0,0.0,0,15031.0,21300
100002703,ISOCORD SUBLING 5 MG 20 TABLETAS,1,LAB. BAGO DE COLOMBIA LTD,20,0,1,0,0,0,2025-03-27 00:00:00.000,1.0,0.0,20,34063.0,35000
100000944,ISODINE 24 OVULOS,0,LABORATORIOS BUSSIE S.A.,24,0,1,1,0,36,2025-03-31 00:00:00.000,2.21,0.0,53,51337.0,71200
100010301,ISODINE BUCOFARINGEO 60 ML,1,LABORATORIOS BUSSIE S.A.,1,0,0,0,0,0,2024-11-22 00:00:00.000,1.0,0.0,0,12817.0,15200
100016352,ISOKLON 3 MG 14 TABLETAS (3%+)(PAE),0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-02-22 00:00:00.000,9.0,0.0,0,110039.71,113400
770289600231,IVERBLAS 5 ML SUSPENSION ,0,COMIS-GCNG,1,0,0,16,0,0,2025-03-12 12:10:47.043,9.0,0.0,0,8900.0,23800
200033112,JAB ANTISEF ANTIACNE AZUFRE 100 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,2271.0,8200
200039489,JAB ANTISEF CARBON ACTIVO 100 GR ICOM,0,ICOM,1,0,0,3,0,0,2025-02-06 00:00:00.000,2.0,0.0,0,2271.0,8600
200040892,JAB LIQ.SOTTILE AVENA DOYPAC 500ML ICOM,0,ICOM,1,0,0,1,0,0,2025-02-11 00:00:00.000,1.0,0.0,0,4961.0,7400
200040471,JAB.INTIMO NOSOTRAS AGUA DE ROSAS 200 ML,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,10588.0,18100
200040751,JAB.LIQ MANOS PROTEX AVENA 500 ML,1,COLGATE PALMOLIVE COMPANI,1,0,0,0,0,0,2024-05-04 00:00:00.000,1.0,0.0,0,10005.0,14900
200038124,JABON ALMIPRO DERMOLIMPIADOR 100 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,1,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,4205.0,6600
200039435,JABON ASEPXIA BICARBONATO 100 GR (SF),0,GENOMMA LAB.COLOMBIA,1,0,0,4,0,0,2025-02-24 00:00:00.000,1.0,0.0,0,11178.5,15900
200038024,JABON ASEPXIA CARBON DETOX 100 GR(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,4,0,0,2025-02-11 00:00:00.000,2.0,0.0,0,11856.0,17700
200037999,JABON ASEPXIA EXFOLIANTE 100 GR(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,2,0,0,2025-02-20 00:00:00.000,1.0,0.0,0,9484.0,14500
200023564,JABON CALENDULA PILI 100 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-02-06 00:00:00.000,1.0,0.0,0,3537.0,5500
200035838,JABON DOVE BABY LIQUI.HUM.SENSIBLE 200ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2025-02-20 00:00:00.000,2.0,0.0,0,16841.0,24900
200022391,JABON INTIMO NIVEA NATURAL 250 ML,0,BEIERSDORF S.A.,1,0,0,1,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,23055.0,32400
200041782,JABON INTIMO NOSOTRAS SENSITI-V 130 ML,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-20 00:00:00.000,1.0,0.0,0,5853.5,11400
200031861,JABON NEKO ALOE 125 GR,1,JOHNSON  JOHNSON DE COLO,1,0,0,0,0,0,2024-10-07 00:00:00.000,1.0,0.0,0,4589.5,7100
200031864,JABON NEKO BLANCO 125 GR,1,JOHNSON  JOHNSON DE COLO,1,0,0,0,0,0,2024-10-07 00:00:00.000,1.0,0.0,0,4589.67,6900
200024796,JABON NIXODERM AZUFRE 100 GR,0,LAB. INCOBRA S.A.,1,0,0,3,0,0,2025-01-20 00:00:00.000,1.0,0.0,0,6667.33,10300
200037486,JABON PILI CARBON ACTIVO 100 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,1,0,0,2025-02-18 00:00:00.000,2.0,0.0,0,4353.0,6700
200043114,JABON PROTEX AVENA 110 GR,0,COLGATE PALMOLIVE COMPANI,1,0,0,3,0,0,2024-11-16 00:00:00.000,5.0,0.0,0,1888.5,4700
200043113,JABON PROTEX HERBAL 110 GR,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2024-08-23 00:00:00.000,3.0,0.0,0,1946.5,4300
100022404,JARDIANCE 10MG 30TB(A)(P)110889(PAE)(SC),0,BOEHRINGER INGELHEIM,1,0,0,1,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,102576.0,123400
100022405,JARDIANCE 25MG 30T(A)(3%+)(P)277223(PAE),0,BOEHRINGER INGELHEIM,1,0,0,1,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,168634.0,175400
200017995,JERINGA 3P 10ML 21X1.1/2 100 UND INVERFA,0,INVERFARMA SAS,100,0,1,1,0,103,2025-03-06 00:00:00.000,0.66,0.0,66,42330.0,89900
200012690,JERINGA 3P 10ML 21X1.1/2 PRECISION ETERN,0,ETERNA S.A.,1,0,0,11,0,0,2025-02-04 00:00:00.000,27.0,0.0,0,233.8,700
200012691,JERINGA 3P 20ML 21X1 1/2 C.AGU.PRE.ETER.,0,ETERNA S.A.,1,0,0,6,0,0,2025-03-29 00:00:00.000,11.0,0.0,0,326.33,1000
200012097,JERINGA 3P 3ML 21X1.1/2 100 UND ETERNA,0,ETERNA S.A.,100,0,1,1,0,153,2025-02-06 00:00:00.000,1.16,0.0,116,15585.0,50000
200017993,JERINGA 3P 3ML 21X1.1/2 100 UND INVERFAR,0,INVERFARMA SAS,100,0,1,0,0,79,2025-02-18 00:00:00.000,0.6,0.0,60,30660.0,45500
200029138,JERINGA 3P 3ML 23X1 PRECISION 100 UND,0,ETERNA S.A.,100,0,1,0,0,88,2024-11-06 00:00:00.000,0.43,0.0,43,15585.0,28600
200012098,JERINGA 3P 5 ML 21X1.1/2 100 UND ETERNA,0,ETERNA S.A.,100,0,1,1,0,187,2025-03-27 00:00:00.000,2.0,0.0,200,16624.0,55200
200017994,JERINGA 3P 5ML 21X1.1/2 100 UND INVERFAR,0,INVERFARMA SAS,100,0,1,0,0,73,2024-08-06 00:00:00.000,0.22,0.0,22,37906.0,56900
200018822,JERINGA ALFA INS.1 CC 30GX 1/3 8MM 100UN,0,ALFA TRADING SAS,100,0,1,0,0,37,2024-07-16 00:00:00.000,0.01,0.0,1,38963.0,55000
200027630,JERINGA BD INS.0.5 ML 31GX6MM 10 UND,0,BECTON DICKINSON,10,0,1,3,0,30,2025-04-01 00:00:00.000,3.0,0.0,30,6494.0,9400
200021903,JERINGA ETERNA INS.1ML 30GX1/2,0,ETERNA S.A.,1,0,0,2,0,0,2025-03-13 00:00:00.000,2.0,0.0,0,270.0,500
200021659,JERINGA MEDISPO 3P 3 ML 21X1.1/2 100 UND,1,PROTEX S.A.,100,0,1,0,0,0,2024-07-16 00:00:00.000,0.11,0.0,11,17871.0,50000
200021658,JERINGA MEDISPO 3P 5 ML 21X1.1/2 100 UND,0,PROTEX S.A.,100,0,1,1,0,185,2025-03-27 00:00:00.000,1.45,0.0,145,19741.0,50000
200021657,JERINGA MEDISPO INSULINA 3P 1 ML 27X1/2,0,PROTEX S.A.,1,0,0,4,0,0,2025-03-27 00:00:00.000,5.0,0.0,0,203.75,500
200043424,JERINGA PUNTA CATETER 60 ML ETERNA,1,ETERNA S.A.,1,0,0,0,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,849.0,2000
500000024,JUGO HIT DE LULO 500 ML ,1,GRUPO EMPRESARIAL GIRALDO S.A.,1,0,0,0,0,0,2025-02-19 16:30:53.667,17.0,0.0,0,1960.75,3200
500001091,JUGO HIT FRUTOS TROPICALES  1.000ML,1,POSTOBON,1,0,0,0,0,0,2025-01-16 11:26:15.887,6.0,0.0,0,3207.17,4800
7702090038071,JUGO HIT MANGO 1.000ML,1,POSTOBON,1,0,0,0,0,0,2025-02-12 14:47:47.060,6.0,0.0,0,3207.25,4800
7702090029864,JUGO HIT MANGO 500 ML,0,GRUPO EMPRESARIAL GIRALDO S.A.,1,0,0,8,0,0,2025-03-05 18:11:11.137,29.0,0.0,0,1960.75,3200
7702090029857,JUGO HIT MORA 500ML,0,GLOBAL LICROS S.A.S,1,0,0,3,0,0,2025-03-26 17:34:38.833,16.0,0.0,0,1960.75,3200
7702090038088,JUGO HIT NARANA PIÑA 1.000ML,1,POSTOBON,1,0,0,0,0,0,2024-12-11 12:40:34.457,1.0,0.0,0,3207.0,4800
500000021,JUGO HIT PINA NARANJA 500 ML,0,GRUPO EMPRESARIAL GIRALDO S.A.,1,0,0,4,0,0,2025-03-05 18:11:11.137,17.0,0.0,0,1960.75,3200
500000163,JUGO HIT TROPICALES 500 ML,1,GLOBAL LICROS S.A.S,1,0,0,0,0,0,2025-02-12 14:47:47.060,22.0,0.0,0,1960.75,3200
110551,JUMBO FLOW XS SURTIDO  X14 UND 9GR,0,LA RED,14,0,1,0,0,9,2025-02-27 13:58:40.613,1.0,0.0,14,4823.0,7200
500000017,JUMBO MANI 12UND 35GR,1,LA RED,12,0,1,0,0,0,2025-02-27 13:58:40.613,1.25,0.0,15,30558.0,43600
500000016,JUMBO MANI 24 UNID 17GR,1,MULTIFARMA,24,0,1,0,0,0,2025-02-27 13:58:40.613,1.54,0.0,37,20975.0,31300
100021065,K CIT GEL 15 GRAMOS,0,LAB. FARPAG,1,0,0,2,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,38473.0,51800
100025815,KAIROS PF 0.005% SOL.OFT.5ML(P)41343,0,ESPECIALIDADES OFTALMOLOG,1,0,0,3,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,36891.0,39500
100001057,KENACORT I.A.10 MG 5 ML AMPOLLA,0,DEPOSITO DE DROGAS MONACO,1,0,0,1,0,0,2025-03-14 00:00:00.000,3.0,0.0,0,36251.5,39100
7707263004518,KENCYCAPS 100MG X10 CAPS,0,COMIS-GCNG,1,0,0,1,0,0,2025-03-12 12:10:47.043,1.0,0.0,0,7800.0,19800
100011698,KEPPRA 1000M 30T(A)(3%+)(P)88200(SC)(SF),1,GLAXO SMITHKLINE COLOMBIA,1,0,0,0,0,0,2024-09-14 00:00:00.000,1.0,0.0,0,73594.0,88400
100009940,KEPPRA 500 MG 30 TBS (P)44100(SC)(SF),0,GLAXO SMITHKLINE COLOMBIA,1,0,0,2,0,0,2025-03-19 00:00:00.000,4.0,0.0,0,41190.0,46100
100024256,KETESSE 50 MG INYECTABLE 3 AMPOLLAS(3%+),1,A MENARINI LATIN AMERICA,3,0,1,0,0,0,2022-02-25 00:00:00.000,1.0,0.0,3,49042.0,58900
100024866,KETOCONAZOL 200 MG 10 TBS ICOM MQ,0,ICOM,1,0,0,6,0,0,2025-01-30 00:00:00.000,4.0,0.0,0,3319.0,10400
100001749,KETOPROFENO 100 MG 30 TABLETAS GF,0,GENFAR S.A.,3,0,1,3,0,9,2025-02-06 00:00:00.000,2.0,0.0,6,18988.5,36400
100012091,KETUM GEL TUBO 30 GR,1,A MENARINI LATIN AMERICA,1,0,0,0,0,0,2024-02-12 00:00:00.000,1.0,0.0,0,32521.0,40600
100016150,KILASIN FRESA NAT.EVOLUTION 400 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-01-23 00:00:00.000,3.0,0.0,0,19049.0,45400
100016151,KILASIN VAINILLA NAT.EVOLUTIO 400GR ICOM,0,ICOM,1,0,0,4,0,0,2025-03-08 00:00:00.000,4.0,0.0,0,19049.17,47700
100017313,KINOR NF SOLUCION 10 ML,1,MEGALABS COLOMBIA SAS,1,0,0,0,0,0,2023-09-25 00:00:00.000,1.0,0.0,0,49727.0,56800
200030114,KIT DE GLUCOMETRIA MEDICLAS ICOM,0,ICOM,1,0,0,2,0,0,2025-02-06 00:00:00.000,1.0,0.0,0,27268.0,72700
200039153,KIT DENTAL PROQUIDENT ADULTOS,0,PROQUIDENT S.A.,1,0,0,2,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,8940.0,12400
200028653,KIT VIAJERO GUM ORIGINAL,1,SUNSTAR AMERICAS INC,1,0,0,0,0,0,2025-03-20 00:00:00.000,1.0,0.0,0,15825.0,24000
100000081,KLARICID 500 MG 10 TBS (3%+)(A)(PAE),0,LABORATORIO FRANCO COLOMB,1,0,0,3,0,0,2025-01-28 00:00:00.000,1.0,0.0,0,117566.0,128400
200018461,KOLA GRANULADA JGB 135 GR,0,JGB S.A.,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,5570.0,12200
200030982,KOLA GRANULADA JGB SUP.CONTENID X 380 GR,0,JGB S.A.,1,0,0,5,0,0,2024-08-23 00:00:00.000,1.0,0.0,0,17833.0,27000
A00285,KOLANTIL 200 MG 15 TBL BIOQUIFAR,0,COMIS-GCNG,15,0,1,1,0,15,2025-03-27 10:57:55.077,10.0,0.0,150,8000.0,20000
7707348530284,KOLITROX F 40MG 10 TB,0,COMIS-GCNG,10,0,1,3,0,30,2025-01-22 10:51:40.727,3.0,0.0,30,15300.0,44200
200039338,KONZIL CRE.PEINAR ACEITE ALMENDRAS 230ML,0,HENKEL COLOMBIANA S.A.,1,0,0,2,0,0,2025-01-11 00:00:00.000,1.0,0.0,0,6894.0,14700
100028189,KRODEX F COMPUESTO 600 MG 20 CAPSULAS,0,MULTIFARMA,1,0,0,2,0,0,2025-01-28 00:00:00.000,3.0,0.0,0,40068.0,41400
200042626,K-TRIX ENJUAGUE BUCAL 180 MILILITROS,0,LAB. FARPAG,1,0,0,2,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,26686.0,40100
500000126,LABIAL LIPSTICK 99% ALOE VERA 3.5 GR,0,MULTIFARMA,1,0,0,12,0,0,2025-03-19 15:51:26.347,4.0,0.0,0,2521.0,10100
200043022,LACA KLEER FUERTE SACHET 150 ML,0,RECAMIER S.A.,1,0,0,3,0,0,2025-03-29 00:00:00.000,6.0,0.0,0,3311.0,5800
200043024,LACA KLEER FUERTE SPRAY 150 ML,0,RECAMIER S.A.,1,0,0,2,0,0,2025-03-22 00:00:00.000,3.0,0.0,0,10767.0,19200
200043021,LACA KLEER SUAVE SACHET 150 ML,0,RECAMIER S.A.,1,0,0,4,0,0,2025-04-05 00:00:00.000,8.0,0.0,0,3895.25,9500
200043023,LACA KLEER SUAVE SPRAY 150 ML,0,RECAMIER S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,12667.0,18900
200006867,LACA NATURAL STYLING FUERTE 175 ML,0,HENKEL COLOMBIANA S.A.,1,0,0,3,0,0,2025-04-02 00:00:00.000,3.0,0.0,0,14249.0,21200
100001314,LACTULAX 12 SBS JARABE 15 ML (3%+),0,LABORATORIOS CHALVER DE C,12,0,1,1,0,16,2025-03-14 00:00:00.000,0.58,0.0,7,69715.0,95400
100028107,LAGRICEL OFTENO PF 10 ML,0,LAB.SOPHIA DE COLOMBIA LT,1,0,0,1,0,0,2025-03-04 00:00:00.000,2.0,0.0,0,62140.0,72100
100013681,LAGRICEL OFTENO SOLUCION 10 ML,0,LAB.SOPHIA DE COLOMBIA LT,1,0,0,1,0,0,2025-02-04 00:00:00.000,3.0,0.0,0,68621.0,75400
500000171,LAGRIKOV GOTAS 15ML,0,COMIS-GCNG,1,0,0,3,0,0,2025-03-19 15:51:26.347,17.0,0.0,0,7000.0,17500
E043,LAMDOTIL 16 TBL,1,COMIS-GCNG,16,0,1,0,0,0,2024-12-03 18:01:18.113,3.13,0.0,50,6600.0,20500
100001961,LAMICTAL DISP.100 MG 30 TBS(M)43800,0,GLAXO SMITHKLINE COLOMBIA,1,0,0,3,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,44280.0,52900
100016000,LAMOTRIGINA 50 MG 30 TABLETAS HP(P)26370,0,HUMAX PHARMACEUTICAL,1,0,0,3,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,14419.67,23200
200030116,LANCETAS GLUCOMET.MEDICLAS 100 UND ICOM,0,ICOM,1,0,0,7,0,0,2024-08-27 00:00:00.000,1.0,0.0,0,8151.0,39500
100001756,LANSOPRAZOL 30 MG 14 CAPSULAS GF,0,GENFAR S.A.,1,0,0,1,0,0,2025-02-06 00:00:00.000,1.0,0.0,0,8746.0,14400
100014270,LANTUS SOLOSTA 100UI 3ML(R)(P)38340(SAV),1,SANOFI AVENTIS DE COLOMBI,1,0,0,0,0,0,2021-12-10 00:00:00.000,1.0,0.0,0,31305.0,40700
100027009,LASEA LAVANDULA ANGUSTIFOLIA 80MG 28 CAP,0,MEGALABS COLOMBIA SAS,1,0,0,2,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,79808.0,81200
100013718,LASS ADULTOS 50 SUPOSITORIOS,0,LABORATORIOS BUSSIE S.A.,10,0,1,2,0,26,2025-02-06 00:00:00.000,1.1,0.0,11,70195.5,81400
100013717,LASS PEDIATRICO 50 SUPOSITORIOS,0,LABORATORIOS BUSSIE S.A.,50,10,5,2,21,105,2024-05-08 00:00:00.000,0.4,4.0,20,64904.67,83500
100011243,LATANOX 50MG GT OFT.5(R)(P)41343(SAV),1,PROCAPS S.A.,1,0,0,0,0,0,2024-02-16 00:00:00.000,1.0,0.0,0,33925.0,43000
100015503,LAXIUM 5 MG 100 TABLETAS,0,LAB. INTERNACIONAL DE COL,10,0,1,0,0,9,2025-02-27 00:00:00.000,0.7,0.0,7,25722.0,39000
100005901,LECHE DE MAGNESIA 120 ML MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-04-03 00:00:00.000,6.0,0.0,0,7642.0,8800
100001965,LECHE DE MAGNESIA PHILLIPS 120 ML,0,ASPEN COLOMBIANA SAS,1,0,0,2,0,0,2025-03-31 00:00:00.000,5.0,0.0,0,13535.0,14600
200004851,LECHE LIMPIADORA NIVEA 200 ML R.81100,0,BEIERSDORF S.A.,1,0,0,2,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,20459.0,35300
100025201,LEGRIP DIA NARANJA 500MG 24 SBS ICOM,0,ICOM,24,0,1,2,0,54,2025-03-22 00:00:00.000,3.29,0.0,79,39178.0,98000
100025582,LEGRIP JBE FRUTOS ROJOS 120 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-03-31 00:00:00.000,6.0,0.0,0,10213.0,25600
100025202,LEGRIP NOCHE 500 MG. 24 SBS ICOM,0,ICOM,24,0,1,0,0,19,2025-03-27 00:00:00.000,0.79,0.0,19,39930.0,55900
100022517,LEGRIP PLUS 10 CAP.BLAN ICOM,0,ICOM,10,0,1,8,0,80,2025-03-31 00:00:00.000,11.0,0.0,110,9225.0,23100
100022518,LEGRIP PLUS 100 CAP.BLAN ICOM,0,ICOM,100,0,1,0,0,81,2025-02-25 00:00:00.000,4.35,0.0,435,82690.0,189200
100024744,LENTIDYL 20 MG 4 TABLETAS,0,LABORATORIOS ARMOFAR LIMI,4,0,1,6,0,25,2025-03-29 00:00:00.000,18.5,0.0,74,9917.0,60000
100011347,LERTUS FORTE 50 MG 10 COMPRIMIDOS,0,ADIUM S.A.S.,10,0,1,1,0,10,2025-04-03 00:00:00.000,1.0,0.0,10,70212.0,73400
100028131,LEVOCINA 500 MG 7 TBS,1,ALTADIS FARMACEUTICA SAS,1,0,0,0,0,0,2024-11-23 17:34:03.377,4.0,0.0,0,16200.0,37400
100023645,LEVOFLOXACINO 750 MG 5 TBS GF(3%+),0,GENFAR S.A.,1,0,0,3,0,0,2025-02-28 00:00:00.000,1.0,0.0,0,83735.0,123400
100014167,LEVOMEPROMAZINA 25 MG 20 TABLETAS HP,0,HUMAX PHARMACEUTICAL,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,18166.5,29300
100014166,LEVOMEPROMAZINA 4% GOTAS 20 ML HP,0,HUMAX PHARMACEUTICAL,1,0,0,3,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,49426.0,58100
100025980,LEVONOR 0.75 MG 2 TABLETAS (P)17415 ICOM,0,ICOM,1,0,0,7,0,0,2025-02-06 00:00:00.000,8.0,0.0,0,3688.25,16300
100002073,LEVOPRONT JARABE 120 ML,0,LAB. BAGO DE COLOMBIA LTD,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,43606.0,63800
100014211,LEVOTIROXINA 100 MCG 30 TABLETAS PC,0,PROCAPS S.A.,1,0,0,4,0,0,2024-11-08 00:00:00.000,1.0,0.0,0,9702.33,19300
100027431,LEVOTIROXINA 100 MCG 30 TABS MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,20324.0,23600
100026395,LEVOTIROXINA 100 MCG 50 TBS,0,LAB.SIEGFRIED S.A,1,0,0,2,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,17733.0,20500
100027809,LEVOTIROXINA 25 MCG 30 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-04-02 00:00:00.000,4.0,0.0,0,17173.0,19700
