Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
200039802,GEL DE AFEITAR ANT. NIVEA DEEP MEN 200ML,0,BEIERSDORF S.A.,1,0,0,1,0,0,2025-01-30 00:00:00.000,1.0,0.0,0,28333.5,42200
200038248,GEL DE BANO BABARIA ACEITE OLIVA 600 ML,0,BABARIA COLOMBIA SAS,1,0,0,2,0,0,2025-02-11 00:00:00.000,3.0,0.0,0,7997.0,11900
200033440,GEL EGO EXTREME MAX 110 ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,3,0,0,2025-02-20 00:00:00.000,5.0,0.0,0,2088.0,3700
200023242,GEL EGO EXTREME MAX 240 ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2024-12-21 00:00:00.000,1.0,0.0,0,7212.5,11100
200023243,GEL EGO EXTREME MAX 250 ML,1,UNILEVER ANDINA COLOMBIA,1,0,0,0,0,0,2024-09-12 00:00:00.000,1.0,0.0,0,7211.0,10800
200038894,GEL EGO FOR MEN ATTRACTION 10 ML 10 SBS,0,UNILEVER ANDINA COLOMBIA,10,0,1,0,0,7,2025-01-03 00:00:00.000,0.2,0.0,2,3706.0,6300
200038890,GEL EGO FOR MEN ATTRACTION 250 ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-02-19 00:00:00.000,1.0,0.0,0,5579.0,9700
200042966,GEL EGO ULTRA INTENSE 110 ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-01-03 00:00:00.000,1.0,0.0,0,2456.0,3900
200021239,GEL FIJADOR ROLDA MORADO 250 GR,0,C.I. DIGI COSMETICS COLOM,1,0,0,1,0,0,2025-01-11 00:00:00.000,1.0,0.0,0,4972.0,7400
200042323,GEL HID.NIVEA CUID. HYALURON FRESH 100ML,0,BEIERSDORF S.A.,1,0,0,1,0,0,2025-02-18 00:00:00.000,3.0,0.0,0,24437.0,36900
200044590,GEL LUBRICANTE INTIMO DEXEX 15 GR ICOM,0,ICOM,1,0,0,3,0,0,2025-01-11 00:00:00.000,2.0,0.0,0,3301.83,8000
200024541,GEL LUBRICANTE INTIMO DEXEX 50 GR ICOM,0,ICOM,1,0,0,8,0,0,2025-01-21 00:00:00.000,3.0,0.0,0,11524.0,34300
200026641,GEL SICUR HIDRAT Y HUMECTANTE 60 GR ICOM,0,ICOM,1,0,0,8,0,0,2025-01-11 00:00:00.000,3.0,0.0,0,19997.13,52100
100023886,GELCLAIR GEL ORAL CONCENTRADO 3 SBS,0,NOVAMED S.A.,3,0,1,1,0,5,2025-01-28 00:00:00.000,1.0,0.0,3,50156.5,57800
100003903,GEMFIBROZILO 600 MG 20 TABLETAS AG,0,LABORATORIO FRANCO COLOMB,20,2,10,4,8,80,2025-01-28 00:00:00.000,6.0,12.0,120,16633.67,18000
100025004,GENOPRAZOL 20 MG 14 CAPSULAS(SF)(P)13563,0,GENOMMA LAB.COLOMBIA,1,0,0,1,0,0,2025-01-23 00:00:00.000,2.0,0.0,0,12438.0,25200
100024560,GENTAMICINA 160 MG/2 ML 10 AMPOLLAS VT,0,VITALIS S.A C.I.,10,0,1,0,0,6,2025-01-25 00:00:00.000,1.0,0.0,10,35482.0,60500
100027111,GENTAMICINA 160MG/2ML 10 AMP GF,0,GENFAR S.A.,10,0,1,1,0,10,2025-01-25 00:00:00.000,0.3,0.0,3,33078.0,63500
100025264,GENTOOFTAL 0.3% GOTAS 10ML ICOM,1,ICOM,1,0,0,0,0,0,2024-10-16 00:00:00.000,1.0,0.0,0,4640.0,11900
100019530,GESTAVIT DHA 30 CAPSULAS (3%+)(PAE),0,PROCAPS S.A.,1,0,0,2,0,0,2025-01-15 00:00:00.000,1.0,0.0,0,70037.0,82900
200043220,GILLETTE ULT.GRIP 2 UNDS PLEGADIZA 12UND,0,PROCTER  GAMBLE COLOMBIA,12,0,1,0,0,1,2022-10-29 00:00:00.000,0.33,0.0,4,29357.5,49300
500000118,GINKGO BILOBA SALISBURIA D3 CAP 30 ,0,DICOLFARMA,1,0,0,9,0,0,2025-01-29 14:23:23.957,1.0,0.0,0,11547.0,29300
200022262,GLICERINA CARBONATADA 20 ML 12 UND DROF.,0,LAB.DROFARMA S.A.S,12,0,1,0,0,2,2024-07-22 00:00:00.000,0.25,0.0,3,19618.0,30200
100017924,GLICORATIN CREMA 60 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-01-25 00:00:00.000,1.0,0.0,0,14028.0,35100
100015151,GLIFORMIN METFORMINA 1000 MG 30 TAB (PB),1,HUMANCARE SAS,1,0,0,0,0,0,2024-10-21 00:00:00.000,1.0,0.0,0,27159.0,36100
100023448,GLUCERNA LIQ.FRESA BOT.237 ML,0,ABBOTT LABORATORIES S.A,1,0,0,6,0,0,2025-01-21 00:00:00.000,2.0,0.0,0,13343.17,14400
100022603,GLUCERNA LIQ.VAINILLA BOT.237 ML,0,ABBOTT LABORATORIES S.A,1,0,0,9,0,0,2025-02-04 00:00:00.000,10.0,0.0,0,13343.13,14200
100012983,GLUCERNA SR VAINILLA 400 GR,0,ABBOTT LABORATORIES S.A,1,0,0,2,0,0,2025-02-08 00:00:00.000,2.0,0.0,0,77592.5,79200
100026255,GLUCERNA VAINILLA 400 GR+2GLU RPB 237,0,ABBOTT LABORATORIES S.A,1,0,0,2,0,0,2025-02-08 00:00:00.000,1.0,0.0,0,77592.67,78600
200044320,GLUCERNA VAINILLA 850 GR,0,ABBOTT LABORATORIES S.A,1,0,0,2,0,0,2025-02-04 00:00:00.000,3.0,0.0,0,157629.0,159800
100015062,GLUCOPHAGE XR 750 MG 30 TBS(3%+)(A)(PAE),0,MERCK S.A.,1,0,0,1,0,0,2025-02-08 00:00:00.000,2.0,0.0,0,91250.0,125400
100013385,GLUCOSAMINA SULFATO CONDROHIT.15 SBS PC,0,PROCAPS S.A.,15,0,1,2,0,30,2024-09-11 00:00:00.000,3.0,0.0,45,48534.67,63400
100026985,GOFEN FORTE 400MG 60 CAP BLANDAS (SAV),0,MEGA LIFESCIENCES COLOMBI,6,0,1,6,0,39,2025-01-27 17:35:04.033,3.0,0.0,18,29100.0,72800
100027768,GOGAZ 200 MG 50 CAPSULAS,0,MEGA LIFESCIENCES COLOMBI,5,0,1,9,0,49,2025-02-11 10:07:21.780,5.0,0.0,25,23750.0,59400
200038017,GOICOECHEA ARNICA Y MANZANILLA 400ML(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,2,0,0,2025-02-14 00:00:00.000,3.0,0.0,0,30783.0,42800
200039941,GOICOECHEA PIERNAS ANTICELU.400 ML (SF),0,GENOMMA LAB.COLOMBIA,1,0,0,1,0,0,2024-05-11 00:00:00.000,1.0,0.0,0,27173.0,42800
200036143,GOMAS VITA BEARS C 180UND BOMBONERA ICOM,0,ICOM,45,0,1,1,0,82,2024-04-13 00:00:00.000,0.2,0.0,9,27302.0,58000
200034336,GOMAS VITABEARS C+ZINC CEREZA 25UND ICOM,0,ICOM,1,0,0,2,0,0,2025-02-20 00:00:00.000,1.0,0.0,0,6798.0,12900
123456,GOTAS ELECTRICAS 5 ML,0,NATUCOL,1,0,0,4,0,0,2024-12-20 17:22:51.147,2.0,0.0,0,2587.5,7200
500000096,GOTAS PASIFLORA X 30ML ARMONIZA,0,DICOLFARMA,1,0,0,5,0,0,2024-12-20 17:21:24.500,2.0,0.0,0,2520.0,6300
0745853173258,GOTAS VALERIANA X 30ML ARMONIZA,0,DICOLFARMA,1,0,0,5,0,0,2024-11-27 10:38:43.847,4.0,0.0,0,2520.0,6300
200025539,GOTERO DE VIDRIO ALFA BOLSA 20 UND,0,ALFA TRADING SAS,20,0,1,0,0,6,2024-10-08 00:00:00.000,0.3,0.0,6,12000.0,21000
100020002,GOUTEX 80 MG 30 CAP. BLANDAS(3%+)(PAE),0,PROCAPS S.A.,1,0,0,4,0,0,2025-01-31 00:00:00.000,3.0,0.0,0,113962.0,130400
100019579,GRIPAC 100 CAPSULAS,0,TRIDEX S.A.,100,10,10,1,17,175,2025-02-05 08:32:11.950,0.2,2.0,20,61021.0,149000
200019374,GUANTE CIRUGIA ALFA 6 1/2 12 UND,0,ALFA TRADING SAS,12,0,1,1,0,16,2025-02-19 00:00:00.000,0.83,0.0,10,8104.0,24400
200019373,GUANTE CIRUGIA ALFA 7 12 UND,0,ALFA TRADING SAS,12,0,1,1,0,18,2025-02-19 00:00:00.000,0.5,0.0,6,8104.0,22100
200021989,GUANTE DE VINILO T.L 100 UND INVERFARMA,0,INVERFARMA SAS,1,0,0,2,0,0,2025-01-30 00:00:00.000,1.0,0.0,0,12200.0,18200
200014038,GUANTE ESTERIL ALFA 6 1/2,0,ALFA TRADING SAS,1,0,0,2,0,0,2025-02-04 00:00:00.000,1.0,0.0,0,1299.0,2400
200014040,GUANTE ESTERIL ALFA 7 1/2,0,ALFA TRADING SAS,1,0,0,3,0,0,2025-02-06 00:00:00.000,4.0,0.0,0,1299.0,2400
200014041,GUANTE ESTERIL ALFA 8,0,ALFA TRADING SAS,1,0,0,1,0,0,2025-02-20 00:00:00.000,1.0,0.0,0,1299.0,2900
200004410,GUANTE EXAMEN ALFA LATEX 100 UND L,0,ALFA TRADING SAS,50,0,1,2,0,100,2025-02-12 00:00:00.000,2.0,0.0,100,12987.5,26900
200034788,GUANTE EXAMEN NITRILO PROTEX T.M 100 UND,1,PROTEX S.A.,1,0,0,0,0,0,2025-01-31 00:00:00.000,4.0,0.0,0,19429.0,29700
200021693,GUANTE EXAMEN PROTEX ION 10 PARES T.M,0,PROTEX S.A.,1,0,0,2,0,0,2025-02-19 00:00:00.000,1.0,0.0,0,4987.0,8000
200019283,GUANTE EXAMEN VINILO ALFA T.M 100 UND,0,ALFA TRADING SAS,50,0,1,2,0,100,2025-02-04 00:00:00.000,1.0,0.0,50,11429.0,25000
200019037,GUANTE EXAMTEX PROTEX 100 UND T.M,0,PROTEX S.A.,1,0,0,2,0,0,2025-02-19 00:00:00.000,3.0,0.0,0,15014.0,34100
200030443,GUANTE NITRILO AZUL T.M 2 UDS INVERFARMA,0,INVERFARMA SAS,1,0,0,1,0,0,2025-02-11 00:00:00.000,1.0,0.0,0,1591.0,2600
100019424,GYNFLU D 4 TABLETAS (3%+)(PAE),0,LABORATORIO FRANCO COLOMB,1,0,0,1,0,0,2025-01-23 00:00:00.000,1.0,0.0,0,60467.0,86400
100018796,GYNORELLE 28 TBS (P)25271(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,2,0,0,2025-02-20 00:00:00.000,2.0,0.0,0,23326.5,25200
7622210427045,HALL CHERRY,1,LA RED,12,0,1,0,0,0,2025-01-16 10:45:34.477,1.0,0.0,12,14118.0,21100
7622202015205,HALL TUBO EXTRAFUERTE X 12 UND,1,N/A ,1,0,0,0,0,0,2025-01-16 10:45:34.477,8.0,0.0,0,1176.5,2100
200005291,HALLS EXTRA STRONG 12 BARRAS,0,MONDELEZ COLOMBIA S.A.S,12,0,1,1,0,23,2025-02-06 09:09:09.583,1.08,0.0,13,14118.0,21100
100014196,HELMINTREL 6 TABLETAS,0,BIOCHEM FARMACEUTICA DE C,1,0,0,2,0,0,2025-01-25 00:00:00.000,1.0,0.0,0,20217.5,24000
100019302,HIALTEARS GOTAS 10 ML,0,ESPECIALIDADES OFTALMOLOG,1,0,0,1,0,0,2025-02-18 11:24:58.383,2.0,0.0,0,45600.0,47800
100020694,HIALTEARS GOTAS 15 ML GTS 10 ML,0,ESPECIALIDADES OFTALMOLOG,1,0,0,2,0,0,2025-01-30 00:00:00.000,1.0,0.0,0,62932.0,74100
100019303,HIALTEARS GOTAS 5 ML,0,ESPECIALIDADES OFTALMOLOG,1,0,0,3,0,0,2025-02-11 00:00:00.000,4.0,0.0,0,23870.5,27300
100020803,HIDRAPLUS 75 ZINC CEREZA 400 ML SUERO O,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-02-18 00:00:00.000,5.0,0.0,0,9788.0,11100
100020804,HIDRAPLUS 75 ZINC COCO 400 ML SUERO O,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-02-12 00:00:00.000,6.0,0.0,0,9788.0,10800
100027052,HIDRAPLUS 75 ZINC MANZANA 400 ML,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-02-18 00:00:00.000,10.0,0.0,0,9788.0,10800
100020802,HIDRAPLUS 75 ZINC UVA 400 ML SUERO O,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-01-31 00:00:00.000,3.0,0.0,0,9788.0,11100
100017076,HIDRASOL 45 CEREZA 500 ML ICOM,0,ICOM,1,0,0,5,0,0,2025-02-14 00:00:00.000,7.0,0.0,0,5069.33,8800
100017077,HIDRASOL 45 COCO 500 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-02-18 00:00:00.000,2.0,0.0,0,5069.5,8600
100022135,HIDRASOL 45 CON ZINC CEREZA 500ML ICOM,0,ICOM,1,0,0,1,0,0,2025-02-19 00:00:00.000,12.0,0.0,0,5754.0,8800
100022136,HIDRASOL 45 CON ZINC COCO 500ML ICOM,0,ICOM,1,0,0,4,0,0,2025-02-06 00:00:00.000,6.0,0.0,0,5754.0,8800
100023710,HIDRASOL 45 CON ZINC MANZANA 500ML ICOM,0,ICOM,1,0,0,5,0,0,2025-01-11 00:00:00.000,6.0,0.0,0,5754.0,8800
100023711,HIDRASOL 45 CON ZINC UVA 500 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-01-03 00:00:00.000,2.0,0.0,0,5754.0,8800
100017074,HIDRASOL 45 MANZANA 500 ML ICOM,0,ICOM,1,0,0,9,0,0,2025-02-04 00:00:00.000,4.0,0.0,0,5069.4,8800
100017075,HIDRASOL 45 UVA 500 ML ICOM,0,ICOM,1,0,0,4,0,0,2025-02-19 00:00:00.000,6.0,0.0,0,5069.25,8800
100023699,HIDRASOL 60 CON ZINC CEREZA 500ML ICOM,0,ICOM,1,0,0,2,0,0,2025-01-11 00:00:00.000,13.0,0.0,0,6288.6,8800
100026148,HIDRASOL 60 CON ZINC COCO 500ML ICOM,0,ICOM,1,0,0,5,0,0,2025-02-14 00:00:00.000,8.0,0.0,0,6289.0,8800
100022133,HIDRASOL 60 CON ZINC MANZANA 500ML ICOM,0,ICOM,1,0,0,7,0,0,2025-02-20 00:00:00.000,14.0,0.0,0,6289.0,8800
100022132,HIDRASOL 60 CON ZINC UVA 500 ML ICOM,1,ICOM,1,0,0,0,0,0,2025-01-15 00:00:00.000,2.0,0.0,0,5754.0,8600
100020965,HIDROCLOROTIAZIDA 25 MG 30TBS ICOM,0,ICOM,1,0,0,14,0,0,2025-02-06 00:00:00.000,23.0,0.0,0,1783.87,6700
100016988,HIDROCORTISONA 1% CREMA 15 GR MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-01-30 00:00:00.000,1.0,0.0,0,5335.0,7100
100020584,HIDROLAN 25 MG 20 TBS ICOM,0,ICOM,2,0,1,6,0,12,2025-02-18 00:00:00.000,8.5,0.0,17,4015.0,24400
100022220,HIDROTEN 25 MG 30TABLETAS(3%+)(PAE),0,FARMA DE COLOMBIA S.A.,1,0,0,2,0,0,2024-03-13 00:00:00.000,1.0,0.0,0,72410.0,92200
100024859,HIDROTIZ 500 MG 60 TABLETAS ICOM MQ,0,ICOM,6,0,1,2,0,16,2025-01-28 00:00:00.000,0.83,0.0,5,27309.0,68300
500000204,HIDROXFAR 0.25% 120 ML,0,COMIS-GCNG,1,0,0,3,0,0,2025-02-18 11:24:58.383,1.0,0.0,0,10200.0,28400
200038939,HIELO MINERAL LIQUIDO 120 ML ATHOS,0,LAB. ATHOS S.A.S,1,0,0,2,0,0,2025-02-19 00:00:00.000,4.0,0.0,0,6837.5,10500
200046072,HIELO MINERAL NEUDIN 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-02-19 00:00:00.000,6.0,0.0,0,4394.0,13100
200043308,HILO DENT COLGATE NAT. EXT CARBON 25 MTS,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-02-15 00:00:00.000,3.0,0.0,0,10683.0,15900
200018643,HILO DENTAL COLGATE TOTAL F.MENTA 25 MTS,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-02-11 00:00:00.000,4.0,0.0,0,10683.0,15900
200045253,HILO DENTAL GUM FLOSSER AVENGERS 40 UND,0,SUNSTAR AMERICAS INC,1,0,0,5,0,0,2024-09-21 00:00:00.000,1.0,0.0,0,12294.4,18300
200040229,HILO DENTAL GUM FLOSSER ORIGINAL 20 UND,0,SUNSTAR AMERICAS INC,1,0,0,5,0,0,2025-02-19 00:00:00.000,6.0,0.0,0,6088.0,9100
100027064,HIOSCINA N-BUTIL BROMURO 10 MG 20 TBS MP,0,MEMPHIS PRODUCTS,2,0,1,2,0,5,2025-01-31 00:00:00.000,0.5,0.0,1,6252.0,15000
100014822,HIOSCINA N-BUTIL BROMURO 10 MG 20 TBS RC,0,LABORATORIOS BUSSIE S.A.,2,0,1,6,0,13,2025-01-28 00:00:00.000,3.0,0.0,6,5385.0,15600
100005650,HIRUDOID GEL TUBO 40 GR,0,EUROETIKA LTDA,1,0,0,1,0,0,2025-02-08 00:00:00.000,1.0,0.0,0,66608.0,68600
A00162,HONGISTINA 60 ML BIOQUIFAR,0,COMIS-GCNG,1,0,0,1,0,0,2024-06-04 11:46:15.263,1.0,0.0,0,7093.67,22700
100022863,HONGODERM 250 MG 30 TABLETAS,0,QUIMICA PATRIC LTDA,1,0,0,2,0,0,2025-01-30 00:00:00.000,1.0,0.0,0,48184.5,54100
100020400,HUMENAS SPRAY NASAL 30 ML,0,NOVAMED S.A.,1,0,0,2,0,0,2024-12-10 00:00:00.000,1.0,0.0,0,34455.0,38300
100014469,IBUFLASH FORTE 400 MG 24 CAPSULAS,0,TECNOQUIMICAS S.A.,24,12,2,0,3,6,2024-11-02 00:00:00.000,0.17,2.0,4,31096.0,35500
100026682,IBUFLASH MIGRAN 30 CAPSULAS,0,TECNOQUIMICAS S.A.,15,0,1,2,0,31,2025-02-14 00:00:00.000,2.07,0.0,31,59938.0,64000
100022393,IBUFLASH MIGRAN 8  CAPSULAS,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-01-21 00:00:00.000,2.0,0.0,0,15982.0,19700
100024146,IBUPROF 200 MG+METOCARB 500 MG 30 TBS MP,0,MEMPHIS PRODUCTS,30,0,1,1,0,30,2023-03-09 00:00:00.000,1.0,0.0,30,15116.0,17100
500000195,IBUPROFAR 800MG X 60 TAB,0,COMIS-GCNG,60,6,10,3,18,188,2025-02-18 11:24:58.383,9.17,55.0,550,29700.0,74800
100005875,IBUPROFENO 400 MG 100 TABLETAS MK,0,TECNOQUIMICAS S.A.,100,10,10,0,5,50,2024-11-13 00:00:00.000,0.2,2.0,20,21376.0,28400
100024891,IBUPROFENO 800 MG 30 CAPSULAS BLANDAS MK,0,TECNOQUIMICAS S.A.,6,0,1,2,0,16,2025-02-04 00:00:00.000,1.17,0.0,7,33154.0,37100
100006955,IBUPROFENO 800 MG 50 TABLETAS AG,0,LABORATORIO FRANCO COLOMB,5,0,1,1,0,9,2025-02-18 00:00:00.000,0.8,0.0,4,12268.0,22700
100001739,IBUPROFENO 800 MG 50 TABLETAS GF,0,GENFAR S.A.,5,0,1,0,0,4,2025-02-06 00:00:00.000,1.0,0.0,5,15180.0,25300
500000092,ICE POWER GEL COSMETICA X 160GR,1,DICOLFARMA,1,0,0,0,0,0,2024-11-27 10:38:43.847,1.0,0.0,0,12382.11,49200
737186238896,ICE POWER GEL COSMETICA X 60 GR,0,DICOLFARMA,1,0,0,2,0,0,2025-01-29 14:23:23.957,8.0,0.0,0,5641.17,22800
788115380391,ICE POWER SPRAY FUNGI-FIN X 120 ML,0,DICOLFARMA,1,0,0,2,0,0,2024-10-10 15:18:19.517,1.0,0.0,0,8781.5,34900
500000137,ICE POWER SPRAY FUNGI-FIN X 60 ML,0,DICOLFARMA,1,0,0,2,0,0,2024-11-27 10:38:43.847,2.0,0.0,0,5641.2,23200
788115380452,ICE POWER SPRAY FUNGI-FIN X160 ML,0,DICOLFARMA,1,0,0,1,0,0,2024-12-20 17:21:24.500,1.0,0.0,0,11302.5,45400
100019908,ICOMVIT E.NARANJA 10 TBS EFERV IVA ICOM,0,ICOM,1,0,0,7,0,0,2024-12-24 00:00:00.000,4.0,0.0,0,9665.13,22300
200016400,IGORA BLONDE DECOLORANTE 12 SACHET X25GR,0,HENKEL COLOMBIANA S.A.,12,0,1,0,0,5,2024-08-06 00:00:00.000,0.17,0.0,2,57518.0,86100
200035146,IGORA VITAL D.TUBO 1-0 NEGRO,0,HENKEL COLOMBIANA S.A.,1,0,0,1,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,18153.5,34700
200035106,IGORA VITAL D.TUBO 6-00 RUBIO OSCURO,0,HENKEL COLOMBIANA S.A.,1,0,0,1,0,0,2025-02-04 00:00:00.000,3.0,0.0,0,25935.5,39100
200035104,IGORA VITAL D.TUBO 7-1 RUBIO MEDI.CENIZO,0,HENKEL COLOMBIANA S.A.,1,0,0,1,0,0,2024-12-24 00:00:00.000,1.0,0.0,0,25935.5,38600
200035101,IGORA VITAL D.TUBO 8-00 RUBIO CLARO,0,HENKEL COLOMBIANA S.A.,1,0,0,3,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,18153.5,39100
200035125,IGORA VITAL TUBO 8-1 RUBIO CLARO CENIZO,0,HENKEL COLOMBIANA S.A.,1,0,0,2,0,0,2024-11-13 00:00:00.000,1.0,0.0,0,9432.0,14400
100017835,ILTUX 20 MG 28 COMPR.(P)24948(SC),0,ADIUM S.A.S.,1,0,0,1,0,0,2025-02-04 00:00:00.000,1.0,0.0,0,24947.0,27300
100017834,ILTUX 40 MG 28 COMPR.(P)49896(SC),0,ADIUM S.A.S.,1,0,0,1,0,0,2025-02-04 00:00:00.000,1.0,0.0,0,49895.0,53000
100011937,IMIPRAMINA 25 MG 50 TABLETAS HP,0,HUMAX PHARMACEUTICAL,5,0,1,3,0,15,2025-01-20 00:00:00.000,1.0,0.0,5,58732.67,64500
100026719,IMPOFIN-Z (AZITROMICINA 500 MG) 3TBS REC,0,COMERLAT PHARMACEUTICAL S,1,0,0,17,0,0,2025-02-04 00:00:00.000,14.0,0.0,0,7865.13,18700
200044488,INCENTIVO RESPIRATOR.3 BALONES LIFE CARE,1,INVERFARMA SAS,1,0,0,0,0,0,2024-11-19 00:00:00.000,1.0,0.0,0,17918.0,27100
100020374,INDUCTAL ESZOPICL. 3MG 30 TBS(3%+)(PAE),1,LAB.SIEGFRIED S.A,1,0,0,0,0,0,2023-11-24 00:00:00.000,1.0,0.0,0,91634.0,107900
100001312,INFLACOR RETARD 3+3 MG 1 ML AMPOLLA,0,LABORATORIOS CHALVER DE C,1,0,0,1,0,0,2025-02-19 00:00:00.000,4.0,0.0,0,31821.0,42900
100027968,INFLAMED 15 GRAMOS ICOM,0,ICOM,1,0,0,4,0,0,2024-09-11 00:00:00.000,1.0,0.0,0,14294.5,50500
500000194,INTIVAG DUCHA VAGINAL 120 ML,0,COMIS-GCNG,1,0,0,3,0,0,2025-01-08 11:36:33.540,3.0,0.0,0,7600.0,19300
100026108,INVICTUS TADALAFILO 5 MG 30 TBS RECUB,0,LAB.SIEGFRIED S.A,1,0,0,3,0,0,2025-02-11 00:00:00.000,5.0,0.0,0,42704.0,45400
100022707,IPRASYNT 20 MCG INH. 200 DOSIS(P)19560,0,FAES FARMA COLOMBIA SAS,1,0,0,2,0,0,2025-02-18 00:00:00.000,4.0,0.0,0,17479.0,21100
100028147,IRBESART 150 MG 30 TBS MK (P)22365,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-02-18 00:00:00.000,3.0,0.0,0,17346.0,21900
100016223,IRBESARTAN 150 MG 30 TABLETAS LS(P)22365,0,LABORATORIOS LA SANTE S.A,1,0,0,5,0,0,2024-12-29 00:00:00.000,4.0,0.0,0,16677.0,21400
100026926,IRBESARTAN 150MG+AMLODIPINO 5MG 30TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-02-06 00:00:00.000,4.0,0.0,0,186189.67,197100
100018147,IRBESARTAN 300 MG 14 TBS MK(P)20874,0,TECNOQUIMICAS S.A.,1,0,0,4,0,0,2025-01-30 00:00:00.000,3.0,0.0,0,16956.67,17900
100016220,IRBESARTAN 300 MG 30 TABLETAS LS(P)44730,1,LABORATORIOS LA SANTE S.A,1,0,0,0,0,0,2024-10-21 00:00:00.000,2.0,0.0,0,34325.0,42400
100017520,IRBESARTAN HCT 300/25MG 14TBS MK(P)28392,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-10-16 00:00:00.000,1.0,0.0,0,16849.0,23900
100027849,IRBESARTAN/HCL 150/12.5MG 30 TBS(P)30420,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-02-14 00:00:00.000,4.0,0.0,0,25004.0,25700
100001744,ISOCONAZOL CREMA 20 GR GF,0,GENFAR S.A.,1,0,0,2,0,0,2025-02-19 00:00:00.000,3.0,0.0,0,15031.0,21300
100002703,ISOCORD SUBLING 5 MG 20 TABLETAS,0,LAB. BAGO DE COLOMBIA LTD,20,0,1,2,0,40,2024-12-14 00:00:00.000,2.0,0.0,40,23844.0,35000
100000944,ISODINE 24 OVULOS,0,LABORATORIOS BUSSIE S.A.,24,0,1,0,0,19,2025-01-08 00:00:00.000,0.21,0.0,5,62302.0,71200
100016352,ISOKLON 3 MG 14 TABLETAS (3%+)(PAE),1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-01-28 00:00:00.000,6.0,0.0,0,110039.71,113400
7709172863125,ITRACASP SHAMPOO 120 ML,0,COMIS-GCNG,1,0,0,3,0,0,2025-02-11 10:07:21.780,1.0,0.0,0,15966.5,47600
770289600231,IVERBLAS 5 ML SUSPENSION ,0,COMIS-GCNG,1,0,0,10,0,0,2024-12-30 16:24:48.870,8.0,0.0,0,7400.0,22300
200033112,JAB ANTISEF ANTIACNE AZUFRE 100 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-02-06 00:00:00.000,2.0,0.0,0,2271.0,8200
200039489,JAB ANTISEF CARBON ACTIVO 100 GR ICOM,0,ICOM,1,0,0,3,0,0,2025-02-06 00:00:00.000,1.0,0.0,0,2271.0,8600
200040892,JAB LIQ.SOTTILE AVENA DOYPAC 500ML ICOM,0,ICOM,1,0,0,1,0,0,2025-02-11 00:00:00.000,1.0,0.0,0,4961.0,7400
200040471,JAB.INTIMO NOSOTRAS AGUA DE ROSAS 200 ML,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-02-15 00:00:00.000,2.0,0.0,0,10588.0,18100
200038124,JABON ALMIPRO DERMOLIMPIADOR 100 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-01-23 00:00:00.000,1.0,0.0,0,4205.0,6600
200039435,JABON ASEPXIA BICARBONATO 100 GR (SF),1,GENOMMA LAB.COLOMBIA,1,0,0,0,0,0,2025-01-28 00:00:00.000,2.0,0.0,0,10434.0,15900
200038024,JABON ASEPXIA CARBON DETOX 100 GR(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,5,0,0,2025-02-11 00:00:00.000,3.0,0.0,0,11856.0,17700
200037999,JABON ASEPXIA EXFOLIANTE 100 GR(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,2,0,0,2025-02-20 00:00:00.000,3.0,0.0,0,9484.0,14500
