Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
A00281,VIBRADOX 100 MG 14 CAPSULAS LABQUIFAR,0,LABQUIFAR,14,0,1,3,0,42,2025-03-18 15:30:46.560,1.0,0.0,14,10300.0,25800
A00283,CLINBAC 300 MG 24 CAPSULAS LABQUIFAR,0,COMIS-GCNG,24,2,12,3,6,72,2025-02-25 16:53:06.760,1.0,2.0,24,21500.0,53800
A00284,CINDIMIZOL 150 MG 5 CAPSULAS BIOQUIFAR,0,COMIS-GCNG,5,0,1,2,0,10,2025-04-02 09:48:50.850,3.0,0.0,15,3700.0,9300
A00285,KOLONTIL 200 MG 15 TBL BIOQUIFAR,0,COMIS-GCNG,15,0,1,6,0,90,2024-12-03 10:10:18.160,2.0,0.0,30,8000.0,22700
100021470,METROPRASIL 10 MG 30 TBS ICOM,0,ICOM,30,3,10,2,8,80,2025-04-05 00:00:00.000,1.67,5.0,50,3109.0,51900
100018857,LOMOTIL 2.5 MG 12 CAJAS X 4 TABLETAS,0,GRUNENTHAL COLOMBIANA S.A,48,0,1,0,0,36,2025-02-26 00:00:00.000,0.33,0.0,16,99459.0,101500
100015393,BISBACTER 262 MG 48 TABLETAS,0,LABORATORIO FRANCO COLOMB,48,0,1,0,0,38,2024-11-16 00:00:00.000,0.17,0.0,8,83460.0,116000
100014676,DIPIRONA 500 MG 100 TABLETAS EX,0,LABORATORIOS RICHMOND,10,0,1,0,0,8,2025-02-08 00:00:00.000,1.2,0.0,12,27794.0,30500
100019601,SEVEDOL EXTRA FUERTE 60 TABLETAS,0,LABORATORIO FRANCO COLOMB,60,0,1,0,0,6,2025-01-30 00:00:00.000,0.4,0.0,24,79490.0,114500
100015552,CALMIDOL MAX 48 GRAGEAS,0,OPELLA HEALTHCARE COLOMBI,48,6,8,0,2,16,2025-02-04 00:00:00.000,0.17,1.0,8,82538.0,89500
100014764,BONFIEST LUA PLUS 32 SBS,0,TECNOQUIMICAS S.A.,32,0,1,0,0,19,2025-03-04 00:00:00.000,0.63,0.0,20,111457.0,115100
100019857,VITAMINA VITA C+ZINC NAR MAST 100 TBS MK,0,TECNOQUIMICAS S.A.,10,0,1,0,0,2,2024-04-19 00:00:00.000,0.3,0.0,3,42117.0,62500
100015384,FITOSTIMOLINE GEL 15 GR,0,EUROETIKA LTDA,1,0,0,1,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,53230.5,56800
100020742,GAVISCON DOBLE ACCION SUSP.10 ML X 12UND,0,RB HEALTH COLOMBIA,12,0,1,1,0,22,2025-03-29 00:00:00.000,4.0,0.0,48,30224.0,36200
200025287,PAN.TENA SLIP ULTRA TALLA L 1 UNIDAD,0,PRODUCTOS FAMILIA S.A.,1,0,0,16,0,0,2025-04-05 00:00:00.000,56.0,0.0,0,3856.0,5800
200027984,GASA FAST CARE EST.NOTEJ. 3X3 12SBS ICOM,0,ICOM,1,0,0,4,0,0,2025-04-02 00:00:00.000,21.0,0.0,0,3876.0,9700
200021939,GASA FAST CARE ESTERIL 4X4 YD 12SBS ICOM,1,ICOM,1,0,0,0,0,0,,1.0,0.0,0,6917.0,14200
100020802,HIDRAPLUS 75 ZINC UVA 400 ML SUERO O,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-18 00:00:00.000,9.0,0.0,0,9788.33,10900
100020803,HIDRAPLUS 75 ZINC CEREZA 400 ML SUERO O,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,5.0,0.0,0,9788.0,10900
100020804,HIDRAPLUS 75 ZINC COCO 400 ML SUERO O,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-04-03 00:00:00.000,6.0,0.0,0,9788.0,10900
200025621,MAQ.SCHICK XTREME-3 PIEL NORMAL 12 UND,0,EDGEWELL PERSONAL CARE CO,12,0,1,0,0,3,2024-11-13 00:00:00.000,0.17,0.0,2,26556.0,39600
100015373,BELLAFACE 21 TBS (P)15279(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,2,0,0,2025-04-05 00:00:00.000,5.0,0.0,0,11373.0,15500
100019563,NEUROBION DC 3 AMPOLLAS (3%+),0,PROCTER  GAMBLE COLOMBIA,3,0,1,2,0,6,2025-02-25 00:00:00.000,1.0,0.0,3,119255.0,122400
A00379,MIODIN-B12 6 AMPOLLAS LABQUIFAR,1,COMIS-GCNG,6,0,1,0,0,0,2024-11-13 17:09:17.730,2.0,0.0,12,24400.0,107900
100020338,COMPLEJO B 2 ML AMP 5 UND ECAR,0,LABORATORIOS ECAR S.A.,5,0,1,1,0,8,2024-07-13 00:00:00.000,0.2,0.0,1,29051.0,31600
200026532,CRE.DEN.COLGATE LUMINOUS WHITE 125 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-02-25 00:00:00.000,1.0,0.0,0,13370.0,28900
200025791,CRE.COLGATE TRI.ACC 50 GR+CEP.PREMIER CL,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,3210.0,4800
200029308,ALMIPRO EMOLIENTE 400 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,1,0,0,2025-02-20 00:00:00.000,2.0,0.0,0,19247.0,28700
100018186,ALMIPRO UNGUENTO 30 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,1,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,11004.0,13100
200030504,CEP.COLGATE PREMIER CLEAN MEDIO,0,COLGATE PALMOLIVE COMPANI,1,0,0,3,0,0,2025-04-05 00:00:00.000,5.0,0.0,0,2023.0,3500
200031687,CREMA ANTIPANALITIS SANA BABY 110GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,7984.0,19800
A00509,TOALLITAS HUMEDAS 24 UND WINNY,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-02-25 16:53:06.760,9.0,0.0,0,2521.0,3800
200028082,PRESERVAT.DUREX INVISIBLE 3 UND,0,RB HEALTH COLOMBIA,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,12148.0,18800
200027486,CORTA UNAS PEQUENO MAOS ICOM,0,ICOM,1,0,0,2,0,0,2025-03-19 00:00:00.000,2.0,0.0,0,2022.0,5200
200017233,PEGADIT SUPER ADHESIVO 4 GR,1,PEGATEX ARTECOLA S.A.S.,1,0,0,0,0,0,2024-11-19 00:00:00.000,1.0,0.0,0,4857.0,7300
E017,"TUDERMIFAR 0,05% 20 GR LABQUIFAR",1,COMIS-GCNG,1,0,0,0,0,0,2024-07-17 15:36:49.810,2.0,0.0,0,3869.0,14400
E024,DEXABLAS 8MG 5 AMP  BLASKOV,0,COMIS-GCNG,5,0,1,6,0,30,2025-04-02 09:48:50.850,6.4,0.0,32,7800.0,60000
E025,CORTISOLONA CREM 20 GR,0,COMIS-GCNG,1,0,0,3,0,0,2025-04-02 09:48:50.850,4.0,0.0,0,5300.0,13300
E029,DIGLUFOR 850 MG 30 TBL LABQUIFAR,0,COMIS-GCNG,30,3,10,2,6,60,2025-04-02 09:48:50.850,0.33,1.0,10,9600.0,25000
E031,DERMIQUEN 60 GR CREMATOPICA,0,COMIS-GCNG,1,0,0,2,0,0,2025-03-25 17:27:12.927,1.0,0.0,0,11700.0,29300
E039,EUTARPAN 10 MG 100 TBL,1,COMIS-GCNG,10,0,1,0,0,0,2025-02-25 16:53:06.760,1.5,0.0,15,17800.0,70000
E043,LAMDOTIL 16 TBL,1,COMIS-GCNG,16,0,1,0,0,0,2025-01-22 12:01:31.007,0.88,0.0,14,6600.0,20100
100015683,CLORITIMICOTIN 1% CREMA.VAG 40 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,9846.0,29000
100018319,AMZOL 500 MG 100 TBS ICOM,0,ICOM,100,10,10,0,5,50,2024-11-28 00:00:00.000,0.3,3.0,30,22598.0,103800
100018330,AMZOL FEM 500/100 MG 10 OVULOS ICOM,0,ICOM,10,0,1,2,0,20,2025-03-27 00:00:00.000,0.2,0.0,2,26564.5,47000
100014946,COLIDETOL 200 MG 2 TBS ICOM,0,ICOM,1,0,0,2,0,0,2025-03-18 00:00:00.000,3.0,0.0,0,3040.0,13700
100020531,ENEMAG SOL.ORAL MARACUYA 133 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,10263.0,25700
100019413,SUERO FISIOLOG.NASAL SPR 30ML ICOM,0,ICOM,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,12832.0,31300
100021035,Q-LMMUNE FAC.TRA.45MG 60CAP.BLA ICOM,0,ICOM,1,0,0,1,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,24857.5,98700
100021244,RELAXUS PASSIFLORA VALERIA.15CAP.ICOM,0,ICOM,1,0,0,2,0,0,2025-04-02 00:00:00.000,4.0,0.0,0,8645.0,22800
100020584,HIDROLAN 25 MG 20 TBS ICOM,0,ICOM,20,2,10,2,4,40,2025-03-13 00:00:00.000,2.0,4.0,40,4015.0,24400
100019908,ICOMVIT E.NARANJA 10 TBS EFERV IVA ICOM,0,ICOM,1,0,0,2,0,0,2025-02-25 00:00:00.000,3.0,0.0,0,9665.0,22300
200027482,CHA.CONTROL CASPA ZEPILAR 180 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-03-05 00:00:00.000,1.0,0.0,0,15721.0,45800
100014451,YODOPOVIL SOLUCION 60 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-03-21 00:00:00.000,7.0,0.0,0,6471.0,12000
E086,BETAZKOV 8MG/2ML CAJA 5 AMPOLLAS,0,COMIS-GCNG,5,0,1,5,0,29,2025-04-02 09:48:50.850,1.6,0.0,8,7700.0,70000
E087,ASMIKET 1 MG 30 TBL,0,COMIS-GCNG,30,3,10,3,9,90,2024-09-06 15:01:13.457,1.0,3.0,30,4600.0,13300
100019442,MELIBA 150 MG 1 TABLETA,1,ZAMBON COLOMBIA S.A.,1,0,0,0,0,0,,1.0,0.0,0,53796.0,62300
100001858,SUERO GERCO RHIFISOL 12X14,0,LAB. GERCO S.A.,14,0,1,0,0,6,2024-06-22 00:00:00.000,0.07,0.0,1,55059.0,72400
100018541,FUSITREX CREMA TOPICA 20 GR,1,AULEN PHARMA S.A.,1,0,0,0,0,0,,1.0,0.0,0,54052.0,62500
E118,LOZARTEN 50 MG 30 TBL,0,COMIS-GCNG,3,0,1,1,0,3,2025-02-25 16:53:06.760,3.67,0.0,11,7400.0,19900
100017656,DTE.ANTITRANSPIRANTE PILI SPRAY 125 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,11290.0,18200
E125,"CORTISOLONA LOCION 0,5% LABQUIFAR",0,COMIS-GCNG,1,0,0,1,0,0,2025-04-02 09:48:50.850,1.0,0.0,0,5000.0,12500
E126,BACMICINE 750 MG 10 TBL,1,COMIS-GCNG,10,0,1,0,0,0,2025-04-02 09:48:50.850,1.0,0.0,10,46400.0,116000
100013284,DIPROSPAN 1 ML JERINGA PRELLENA,0,ORGANON COLOMBIA S.A.S,1,0,0,1,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,44485.0,49100
100015030,TAMSULOSINA 0.4 MG 30 CAPSULAS GF,1,GENFAR S.A.,3,0,1,0,0,0,2024-07-15 00:00:00.000,0.33,0.0,1,61472.5,83200
100015201,ALIZAPRIDA 50 MG/2 ML 5 AMPS HP,0,HUMAX PHARMACEUTICAL,5,0,1,0,0,3,2024-10-16 00:00:00.000,0.2,0.0,1,37066.0,54400
100021102,DIHIDROCODEINA JARABE 120 ML HP,0,HUMAX PHARMACEUTICAL,1,0,0,2,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,13010.0,15000
E327,BACMICINE 375 MG 10 TBL BIOQUIFAR,1,COMIS-GCNG,10,0,1,0,0,0,2025-01-28 12:23:16.187,3.0,0.0,30,25400.0,83200
E337,SERTRANQUIL 50 MG 10 TBL BIOQUIFAR,0,COMIS-GCNG,10,0,1,2,0,20,2025-02-11 16:36:51.577,3.0,0.0,30,5800.0,20000
200014038,GUANTE ESTERIL ALFA 6 1/2,0,ALFA TRADING SAS,1,0,0,1,0,0,2024-07-29 00:00:00.000,2.0,0.0,0,1298.83,2500
E435,PAÑAL WINNY ULTRATRIM SEC ETAPA 5 POR 30 UND,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2024-12-03 10:10:18.160,1.0,0.0,0,35378.25,45000
200031866,JABON NEKO EXTRAPROTECCION 125 GR,1,JOHNSON  JOHNSON DE COLO,1,0,0,0,0,0,2024-05-21 00:00:00.000,1.0,0.0,0,4589.67,7100
200016601,CRE.DEN.COLGATE TOTAL C.MINT 50 CC,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,4179.5,9100
200025180,DTE.REXONA MINI ROLLON V8 30 GR H,1,UNILEVER ANDINA COLOMBIA,1,0,0,0,0,0,2025-02-22 00:00:00.000,2.0,0.0,0,2749.0,4000
E635,HELADO CASERO FRESA BANANO,1,N/A1,1,0,0,0,0,0,2024-10-04 12:45:26.843,2.0,0.0,0,1326.2,2300
E639,CHOCO CONO,0,N/A1,1,0,0,9,0,0,2025-03-28 11:57:07.300,34.0,0.0,0,1741.0,3300
E644,BOCATTO,0,N/A1,1,0,0,2,0,0,2024-11-29 15:08:19.383,3.0,0.0,0,2980.0,5200
E645,VASO ALOHA KOLA,0,N/A1,1,0,0,7,0,0,2025-03-21 10:37:03.627,15.0,0.0,0,2332.0,3900
B013,CEPRAX 500 MG 50 CAPSULAS ANGLOPHARMA,0,COMIS-GCNG,50,5,10,2,10,100,2025-04-02 09:48:50.850,2.6,13.0,130,24500.0,63900
B023,ESPASMYDOL 20 TBL LABQUIFAR,0,COMIS-GCNG,20,2,10,0,1,10,2025-03-25 17:27:12.927,3.1,6.2,62,16000.0,40000
100022517,LEGRIP PLUS 10 CAP.BLAN ICOM,0,ICOM,10,0,1,3,0,30,2025-04-01 00:00:00.000,6.5,0.0,65,9225.0,23100
100022518,LEGRIP PLUS 100 CAP.BLAN ICOM,0,ICOM,100,10,10,0,6,65,2025-03-14 00:00:00.000,0.12,1.2,12,82690.0,182900
100022557,DOLIVIUM FOR.400/60MG 48CAP.BLA ICOM,0,ICOM,48,16,3,1,16,48,2025-03-08 00:00:00.000,0.75,12.0,36,54101.0,95500
100022540,DUONAZOL 200/100 MG 3 OVULOS VAGINA ICOM,0,ICOM,3,0,1,1,0,3,2025-02-20 00:00:00.000,2.0,0.0,6,14951.0,56000
100018318,CLOPIDOGREL 75MG 14TBS ICOM (P)21567,0,ICOM,1,0,0,1,0,0,2024-11-28 00:00:00.000,1.0,0.0,0,9449.0,18500
100021083,MIELTERTOS DIA PANELA NARANJA 6 SBS,0,LAB. NATURAL FRESHLY INFA,6,0,1,1,0,6,2025-03-05 00:00:00.000,0.33,0.0,2,10373.0,15000
100018400,MIELTERTOS PASTILLAS MASTICABLES 12 SBS,0,LAB. NATURAL FRESHLY INFA,12,0,1,2,0,29,2025-04-01 00:00:00.000,0.58,0.0,7,20693.0,29800
200033440,GEL EGO EXTREME MAX 110 ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-02-18 00:00:00.000,2.0,0.0,0,2088.0,3700
100021360,BELLAFACE SUAVE 28 TBS (P)15279(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,11372.5,15500
100014704,FEMELLE 20 CD 28 TBS (P)26910(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,1,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,19562.0,25000
200033454,CHA.HEAD-SHOU.LIMPIEZA RENOV.18 ML 12SBS,0,PROCTER  GAMBLE COLOMBIA,12,0,1,0,0,11,2025-02-28 00:00:00.000,1.17,0.0,14,7601.0,12600
200033453,CHA.HEAD-SHOU.2 1 SUAVE Y MAN.18ML 12SBS,0,PROCTER  GAMBLE COLOMBIA,12,0,1,2,0,35,2025-03-04 00:00:00.000,1.58,0.0,19,7601.0,12100
100022265,NORAVER GRIPA BEBIDA NOCHE 15 GR 24 SBS,1,TECNOQUIMICAS S.A.,24,0,1,0,0,0,2024-08-23 00:00:00.000,0.25,0.0,6,47945.0,64200
100022267,NORAVER GRIPA BEBIDA DIA 15 GR 24 SBS,0,TECNOQUIMICAS S.A.,24,0,1,0,0,4,2024-05-11 00:00:00.000,0.25,0.0,6,59931.0,64200
100020693,FREEGEN GOTAS 15 ML GTS 10 ML,0,ESPECIALIDADES OFTALMOLOG,1,0,0,1,0,0,2024-08-22 00:00:00.000,1.0,0.0,0,58592.0,63900
100021843,DOMEBORO PAGUE 25 LLEVE 30 SBS,0,BAYER S.A.,30,0,1,0,0,7,2024-11-05 00:00:00.000,0.1,0.0,3,32793.0,43500
100014748,ALOPURINOL 100 MG 30 TBS MP,1,MEMPHIS PRODUCTS,30,3,10,0,0,0,2025-02-28 00:00:00.000,1.0,3.0,30,12850.0,15000
B698,LOZARTEN 100 MG 30 TBL BIOQUIFAR,0,COMIS-GCNG,3,0,1,3,0,9,2025-02-25 16:53:06.760,2.67,0.0,8,6900.0,23200
100019767,ZOPICLONA 7.5 MG 30 TABLETAS HP,0,HUMAX PHARMACEUTICAL,3,0,1,1,0,3,2025-01-04 00:00:00.000,1.0,0.0,3,22389.0,29900
200027850,FIXOMULL STRETCH 5 CM 5 MTS,1,BSN MEDICAL LTDA.,1,0,0,0,0,0,2024-09-14 00:00:00.000,1.0,0.0,0,36409.0,43900
200033153,SULFATO DE MAGNESIA 250 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,1,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,2301.0,3500
100022699,PEG POLIETILENGLICOL 3350 12 SOBRES(PAE),0,TECNOQUIMICAS S.A.,12,0,1,1,0,12,2025-02-11 00:00:00.000,1.0,0.0,12,93254.0,96400
200030418,PAN.TENA SLIP ULTRA TALLA L 9 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,30177.0,46400
200017678,ZAPATON POLAINA ALFA SAFE,1,ALFA TRADING SAS,1,0,0,0,0,0,2024-08-23 00:00:00.000,1.0,0.0,0,1247.0,2100
200003288,APOSITO TRANSPARENTE TEGADERM 5 UND,1,3M COLOMBIA S.A.,1,0,0,0,0,0,2024-11-08 00:00:00.000,1.0,0.0,0,19207.0,24000
100019242,FERROPROTINA 40 MG 30 SBS (3%+)(PAE),1,FAES FARMA COLOMBIA SAS,1,0,0,0,0,0,2024-05-24 00:00:00.000,1.0,0.0,0,113517.0,119400
100022067,CETIRIZINA GOTAS 15 ML MK,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-07-04 00:00:00.000,1.0,0.0,0,37551.5,39200
100022704,BECLOMET. NAS ECLOSYNT  50MCG INHAL 200D,1,FAES FARMA COLOMBIA SAS,1,0,0,0,0,0,,1.0,0.0,0,46678.0,48200
100022410,SALBUTAMOL SACRUSYT INHAL 200 DOSIS,0,FAES FARMA COLOMBIA SAS,1,0,0,3,0,0,2025-02-04 00:00:00.000,2.0,0.0,0,19641.33,21400
100022637,SULZINC 20 MG 30 TABLETAS,1,HUMAX PHARMACEUTICAL,1,0,0,0,0,0,2024-06-20 00:00:00.000,1.0,0.0,0,31472.0,37500
100022581,WINADEINE 325/8 MG 10 TABLETAS,0,EUROFARMA COLOMBIA S.A.S,10,0,1,2,0,20,2025-03-11 00:00:00.000,4.0,0.0,40,29340.0,33900
100015829,QUETIAPINA 25 MG 30 TBS MK (P)16793,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,13758.5,14600
100014833,TRAZODONA 50 MG 50 TABLETAS RC,0,LABORATORIOS BUSSIE S.A.,50,5,10,2,10,100,2025-04-02 00:00:00.000,2.0,10.0,100,10886.0,19400
G054,SUPRIBAC F 10 TBL BIOQUIFAR,1,COMIS-GCNG,10,0,1,0,0,0,2025-01-15 09:03:45.980,1.0,0.0,10,5200.0,14800
G077,XINPA 500 MG 6 TBL WHESTHER,0,COMIS-GCNG,1,0,0,2,0,0,2025-02-25 16:53:06.760,3.0,0.0,0,12800.0,33500
G082,SERTRANQUIL 100 MG 10 TBL LABQUIFAR,0,COMIS-GCNG,10,0,1,4,0,40,2025-01-28 12:23:16.187,1.0,0.0,10,8500.0,26200
G083,SEAMIB 1 GR 2 TBL BIOQUIFAR,1,COMIS-GCNG,2,0,1,0,0,0,2024-04-27 11:41:33.243,1.0,0.0,2,2745.0,12000
200030419,PAN.TENA SLIP ULTRA TALLA M 21 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2024-06-19 00:00:00.000,1.0,0.0,0,59201.0,91400
200030417,PAN.TENA SLIP ULTRA TALLA L 21 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-22 00:00:00.000,3.0,0.0,0,66879.0,92500
100022774,ENSURE ADVANCE VAI. 850 GR(A)(3%+)(PAE),0,ABBOTT LABORATORIES S.A,1,0,0,1,0,0,2024-05-10 00:00:00.000,1.0,0.0,0,149394.0,148900
100017925,OMEGA 369 1000 MG 50 CAP.BLAN ICOM,1,ICOM,1,0,0,0,0,0,2024-09-14 00:00:00.000,1.0,0.0,0,13280.0,24900
100022133,HIDRASOL 60 CON ZINC MANZANA 500ML ICOM,0,ICOM,1,0,0,3,0,0,2025-04-01 00:00:00.000,4.0,0.0,0,6288.5,8800
G155,VIGRADINA 50 MG 4 TBL,1,COMIS-GCNG,4,0,1,0,0,0,2025-02-25 16:53:06.760,8.0,0.0,32,4200.0,16000
100021564,FACETIX SUAVE 28 TBS(P)9907(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,7321.0,10300
200033931,PAN.TENA SLIP ULTRA TALLA XL 1 UNIDAD,0,PRODUCTOS FAMILIA S.A.,1,0,0,8,0,0,2025-04-05 00:00:00.000,22.0,0.0,0,4158.0,6400
200034000,CRE.COLGATE TR.ACC.EXT.BLA.60 ML MEG.CRE,1,COLGATE PALMOLIVE COMPANI,1,0,0,0,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,2948.0,4600
200032664,DTE.LADY S.S.TALC PR.CREMA 30GR 6UND P.E,0,COLGATE PALMOLIVE COMPANI,6,0,1,4,0,25,2024-10-24 00:00:00.000,0.33,0.0,2,14541.33,21700
200029017,PANITOS HUM.PEQU FLAT PACK ALOE OFE.100U,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-04 00:00:00.000,3.0,0.0,0,8357.0,14200
100022603,GLUCERNA LIQ.VAINILLA BOT.237 ML,0,ABBOTT LABORATORIES S.A,1,0,0,3,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,13343.0,14200
100022340,TUTOS PROPOLEO HEDERA HELIX 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-21 00:00:00.000,2.0,0.0,0,9516.0,25100
200029309,ALMIPRO SYNDET 400 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-02-25 00:00:00.000,5.0,0.0,0,21423.0,32000
100022710,ACTIVA 21 21 GRAGEAS(P)6104,0,FAES FARMA COLOMBIA SAS,1,0,0,1,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,5911.0,7200
200025288,PAN.TENA SLIP ULTRA TALLA M 1 UNIDAD,0,PRODUCTOS FAMILIA S.A.,1,0,0,4,0,0,2025-04-05 00:00:00.000,11.0,0.0,0,3412.0,5600
100023228,PEDIALYTE CON ZINC 30 CEREZA 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,8870.0,9700
200034171,MICROPORE PIEL FAST CARE 1/2X3 3UND ICOM,0,ICOM,3,0,1,1,0,3,2025-03-27 00:00:00.000,1.33,0.0,4,3938.0,12200
7707019339123,DIFLENAC RETARD  100MG  20 CAPS,0,COMIS-GCNG,20,2,10,1,2,20,2025-02-18 12:21:38.597,2.0,4.0,40,7900.0,20700
200029301,MAQ.GILLETTE SIMPLY MUJER DISP.8 UND,1,PROCTER  GAMBLE COLOMBIA,8,0,1,0,0,0,2024-11-19 00:00:00.000,0.13,0.0,1,25235.0,39000
200031730,MAQ.PRESTOBARBA GILLETTE 3 SEN.CAR.10UND,0,PROCTER  GAMBLE COLOMBIA,10,0,1,0,0,4,2024-11-19 00:00:00.000,0.3,0.0,3,31544.0,48300
200030420,PAN.TENA SLIP ULTRA TALLA M 9 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,26697.5,35900
200034444,CREMA P.PEINAR SAVITAL ACEI.ARGAN 20 SBS,0,UNILEVER ANDINA COLOMBIA,20,0,1,0,0,12,2024-08-31 00:00:00.000,0.1,0.0,2,14157.0,21100
100022944,DONABELLA 21 COMPRIMIDOS(P)9907,1,EXELTIS S.A.S,1,0,0,0,0,0,2025-03-13 00:00:00.000,2.0,0.0,0,9833.0,11900
200033275,MIEL DE ROSAS GOTERO 30 ML DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,1786.0,2300
100019881,ACETAMINOFEN CRONOFEN 500 MG 400 TABS(A),0,NOVAMED S.A.,40,0,1,0,0,35,2024-10-17 16:55:03.870,0.57,0.0,23,25800.0,140500
200034172,MICROPORE PIEL FAST CARE 1X3 3UND ICOM,0,ICOM,3,0,1,1,0,3,2025-03-29 00:00:00.000,1.0,0.0,3,6134.0,15700
200034174,MICROPORE PIEL FAST CARE 2X5 DIS. ICOM,0,ICOM,1,0,0,3,0,0,2025-04-01 00:00:00.000,11.0,0.0,0,4241.0,12500
100022066,ANEXIA 120 MILIGRAMOS 7 TABLETAS,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-11 00:00:00.000,2.0,0.0,0,70315.0,71600
200033295,CRE.DEN.COLGATE TRI.ACC.60 GR CREMA,1,COLGATE PALMOLIVE COMPANI,1,0,0,0,0,0,2025-03-08 00:00:00.000,4.0,0.0,0,2948.0,4400
100022139,ANEXIA 60 MILIGRAMOS 14 TABLETAS (PAE),1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-08-23 00:00:00.000,1.0,0.0,0,90608.0,88100
200033765,SOLECLAIR POLVO DECOLORANTE 20 GRAMOS,0,RECAMIER S.A.,1,0,0,1,0,0,2025-02-19 00:00:00.000,1.0,0.0,0,3116.0,5300
E850,PALETA CHOCOLISTO ,0,MULTIFARMA,1,0,0,11,0,0,2025-02-14 12:48:25.833,4.0,0.0,0,1224.0,2200
200033724,CREMA COLGATE SENSITIVE PRO ALIVIO 75 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2024-08-26 00:00:00.000,1.0,0.0,0,20824.33,31000
100021850,TRAUMEEL FRASCO 50 TABLETAS,1,HEEL COLOMBIA LTDA,1,0,0,0,0,0,2024-04-30 18:16:49.237,1.0,0.0,0,61383.0,75600
200034281,BOLSA AGUA CALIENTE 2 LITROS ICOM,0,ICOM,1,0,0,1,0,0,2025-03-14 00:00:00.000,1.0,0.0,0,11243.0,32700
